request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1008,83.1758,83.1758,false
1009,70.828,70.828,false
1010,64.192,64.192,false
1011,72.4816,72.4816,false
1012,80.0384,80.0384,false
1013,88.2804,88.2804,false
1014,84.885,84.885,false
1015,69.8111,69.8111,false
1016,71.6222,71.6222,false
1017,71.9093,71.9093,false
1018,69.1926,69.1926,false
1019,78.5985,78.5985,false
1020,79.7214,79.7214,false
1021,71.4822,71.4822,false
1022,52.2232,52.2232,false
1023,81.4265,81.4265,false
1024,79.4102,79.4102,false
1025,73.3972,73.3972,false
1026,64.4206,64.4206,false
1027,51.6283,51.6283,false
1028,89.4436,89.4436,false
1029,79.147,79.147,false
1030,71.0841,71.0841,false
1031,81.2732,81.2732,false
1032,78.521,78.521,false
1033,93.3856,93.3856,false
1034,77.2768,77.2768,false
1035,85.9371,85.9371,false
1036,86.1996,86.1996,false
1037,89.2663,89.2663,false
1038,87.7834,87.7834,false
1039,53.3333,53.3333,false
1040,70.7417,70.7417,false
1041,81.9089,81.9089,false
1042,121.4929,121.4929,false
1043,79.0094,79.0094,false
1044,62.1694,62.1694,false
1045,62.8733,62.8733,false
1046,83.1581,83.1581,false
1047,65.275,65.275,false
1048,59.4016,59.4016,false
1049,93.4562,93.4562,false
1050,92.0058,92.0058,false
1051,102.7908,102.7908,false
1052,97.7503,97.7503,false
1053,88.9237,88.9237,false
1054,87.0528,87.0528,false
1055,112.189,112.189,false
1056,75.7183,75.7183,false
1057,67.93,67.93,false
1058,86.2079,86.2079,false
1059,67.5139,67.5139,false
1060,67.711,67.711,false
1061,72.3575,72.3575,false
1062,131.8,131.8,false
1063,73.261,73.261,false
1064,73.5605,73.5605,false
1065,73.6775,73.6775,false
1066,67.9954,67.9954,false
1067,63.2688,63.2688,false
1068,71.5402,71.5402,false
1069,71.1268,71.1268,false
1070,151.7376,151.7376,false
1071,87.1221,87.1221,false
1072,81.7235,81.7235,false
1073,83.4223,83.4223,false
1074,87.75,87.75,false
1075,82.2202,82.2202,false
1076,78.3441,78.3441,false
1077,72.2315,72.2315,false
1078,76.4654,76.4654,false
1079,74.0782,74.0782,false
1080,87.6078,87.6078,false
1081,66.6601,66.6601,false
1082,59.8414,59.8414,false
1083,111.6782,111.6782,false
1084,75.5939,75.5939,false
1085,81.0354,81.0354,false
1086,83.4235,83.4235,false
1087,76.2505,76.2505,false
1088,83.5245,83.5245,false
1089,73.5448,73.5448,false
1090,78.9982,78.9982,false
1091,89.8263,89.8263,false
1092,76.7833,76.7833,false
1093,60.3722,60.3722,false
1094,61.8742,61.8742,false
1095,83.19,83.19,false
1096,68.8552,68.8552,false
1097,87.8823,87.8823,false
1098,79.7007,79.7007,false
1099,55.7109,55.7109,false
1100,100.6784,100.6784,false
1101,87.9538,87.9538,false
1102,96.7152,96.7152,false
1103,91.1227,91.1227,false
1104,105.6655,105.6655,false
1105,74.8289,74.8289,false
1106,82.5214,82.5214,false
1107,74.7246,74.7246,false
1108,93.7206,93.7206,false
1109,80.4003,80.4003,false
1110,73.9744,73.9744,false
1111,67.7848,67.7848,false
1112,81.9553,81.9553,false
1113,78.098,78.098,false
1114,82.2936,82.2936,false
1115,86.0566,86.0566,false
1116,75.0642,75.0642,false
1117,104.7659,104.7659,false
1118,75.8413,75.8413,false
1119,77.4582,77.4582,false
1120,65.0233,65.0233,false
1121,90.3997,90.3997,false
1122,70.0078,70.0078,false
1123,84.212,84.212,false
1124,77.2568,77.2568,false
1125,92.4657,92.4657,false
1126,72.285,72.285,false
1127,73.8827,73.8827,false
1128,89.9001,89.9001,false
1129,87.3229,87.3229,false
1130,87.0905,87.0905,false
1131,77.8843,77.8843,false
1132,75.5526,75.5526,false
1133,76.1378,76.1378,false
1134,62.1955,62.1955,false
1135,62.8228,62.8228,false
1136,75.459,75.459,false
1137,70.5572,70.5572,false
1138,92.8052,92.8052,false
1139,65.6615,65.6615,false
1140,72.1905,72.1905,false
1141,77.0773,77.0773,false
1142,64.8211,64.8211,false
1143,80.174,80.174,false
1144,58.6261,58.6261,false
1145,76.9231,76.9231,false
1146,121.2467,121.2467,false
1147,83.8694,83.8694,false
1148,64.4239,64.4239,false
1149,60.5196,60.5196,false
1150,72.7473,72.7473,false
1151,101.8755,101.8755,false
1152,114.4592,114.4592,false
1153,87.2125,87.2125,false
1154,88.3112,88.3112,false
1155,100.8737,100.8737,false
1156,96.8836,96.8836,false
1157,95.1317,95.1317,false
1158,104.0405,104.0405,false
1159,74.3616,74.3616,false
1160,79.143,79.143,false
1161,116.2565,116.2565,false
1162,96.2831,96.2831,false
1163,89.2609,89.2609,false
1164,98.9434,98.9434,false
1165,96.0908,96.0908,false
1166,90.9689,90.9689,false
1167,84.8249,84.8249,false
1168,77.845,77.845,false
1169,85.8293,85.8293,false
1170,114.9358,114.9358,false
1171,94.2859,94.2859,false
1172,118.3379,118.3379,false
1173,81.4697,81.4697,false
1174,93.0606,93.0606,false
1175,104.8659,104.8659,false
1176,125.695,125.695,false
1177,88.6153,88.6153,false
1178,83.2559,83.2559,false
1179,86.0787,86.0787,false
1180,93.6054,93.6054,false
1181,83.3801,83.3801,false
1182,108.7391,108.7391,false
1183,114.678,114.678,false
1184,85.4178,85.4178,false
1185,76.0141,76.0141,false
1186,86.778,86.778,false
1187,108.5061,108.5061,false
1188,113.2314,113.2314,false
1189,91.9241,91.9241,false
1190,72.5719,72.5719,false
1191,76.4141,76.4141,false
1192,81.3809,81.3809,false
1193,73.0218,73.0218,false
1194,110.4825,110.4825,false
1195,77.2661,77.2661,false
1196,87.1095,87.1095,false
1197,77.7698,77.7698,false
1198,64.5909,64.5909,false
1199,90.2339,90.2339,false
1200,69.1288,69.1288,false
1201,99.4372,99.4372,false
1202,93.9683,93.9683,false
1203,95.1111,95.1111,false
1204,87.939,87.939,false
1205,79.7458,79.7458,false
1206,75.2799,75.2799,false
1207,94.6745,94.6745,false
1208,94.4038,94.4038,false
1209,96.4083,96.4083,false
1210,99.4366,99.4366,false
1211,86.8238,86.8238,false
1212,78.4156,78.4156,false
1213,123.4628,123.4628,false
1214,96.3005,96.3005,false
1215,59.4582,59.4582,false
1216,69.5701,69.5701,false
1217,79.4278,79.4278,false
1218,80.7694,80.7694,false
1219,90.2362,90.2362,false
1220,95.1303,95.1303,false
1221,71.8164,71.8164,false
1222,79.1037,79.1037,false
1223,96.249,96.249,false
1224,98.8949,98.8949,false
1225,98.3,98.3,false
1226,61.2607,61.2607,false
1227,83.3625,83.3625,false
1228,70.3913,70.3913,false
1229,58.6768,58.6768,false
1230,81.8823,81.8823,false
1231,89.5876,89.5876,false
1232,69.5267,69.5267,false
1233,104.5737,104.5737,false
1234,96.1488,96.1488,false
1235,90.7899,90.7899,false
1236,56.1012,56.1012,false
1237,76.9214,76.9214,false
1238,66.9067,66.9067,false
1239,56.6913,56.6913,false
1240,75.4983,75.4983,false
1241,81.5996,81.5996,false
1242,57.4458,57.4458,false
1243,62.0977,62.0977,false
1244,80.7345,80.7345,false
1245,94.0701,94.0701,false
1246,66.2068,66.2068,false
1247,58.3464,58.3464,false
1248,70.8157,70.8157,false
1249,120.9705,120.9705,false
1250,99.2844,99.2844,false
1251,84.6992,84.6992,false
1252,70.857,70.857,false
1253,82.8081,82.8081,false
1254,75.2589,75.2589,false
1255,91.2865,91.2865,false
1256,80.6747,80.6747,false
1257,79.9521,79.9521,false
1258,86.5982,86.5982,false
1259,71.0066,71.0066,false
1260,73.9288,73.9288,false
1261,81.8435,81.8435,false
1262,117.3999,117.3999,false
1263,92.2983,92.2983,false
1264,82.0085,82.0085,false
1265,110.2162,110.2162,false
1266,116.5768,116.5768,false
1267,104.2307,104.2307,false
1268,147.9926,147.9926,false
1269,117.8101,117.8101,false
1270,115.5244,115.5244,false
1271,136.0451,136.0451,false
1272,86.795,86.795,false
1273,69.8143,69.8143,false
1274,94.0425,94.0425,false
1275,76.4153,76.4153,false
1276,67.5699,67.5699,false
1277,74.6812,74.6812,false
1278,61.8189,61.8189,false
1279,71.4231,71.4231,false
1280,85.3736,85.3736,false
1281,80.5421,80.5421,false
1282,69.668,69.668,false
1283,79.2047,79.2047,false
1284,66.6149,66.6149,false
1285,71.4985,71.4985,false
1286,72.8061,72.8061,false
1287,117.3113,117.3113,false
1288,84.9452,84.9452,false
1289,89.9657,89.9657,false
1290,86.6438,86.6438,false
1291,77.5427,77.5427,false
1292,87.1443,87.1443,false
1293,58.1224,58.1224,false
1294,83.6524,83.6524,false
1295,86.6887,86.6887,false
1296,78.367,78.367,false
1297,70.9971,70.9971,false
1298,64.0213,64.0213,false
1299,68.0089,68.0089,false
1300,68.7167,68.7167,false
1301,92.6921,92.6921,false
1302,65.4264,65.4264,false
1303,66.5713,66.5713,false
1304,85.0482,85.0482,false
1305,80.0755,80.0755,false
1306,94.3139,94.3139,false
1307,79.7389,79.7389,false
1308,100.3181,100.3181,false
1309,81.6437,81.6437,false
1310,67.3422,67.3422,false
1311,66.4118,66.4118,false
1312,73.0723,73.0723,false
1313,65.5642,65.5642,false
1314,79.7258,79.7258,false
1315,75.4509,75.4509,false
1316,85.4619,85.4619,false
1317,70.7058,70.7058,false
1318,75.6744,75.6744,false
1319,74.7911,74.7911,false
1320,83.9581,83.9581,false
1321,67.4912,67.4912,false
1322,58.5719,58.5719,false
1323,112.8474,112.8474,false
1324,80.6508,80.6508,false
1325,67.3779,67.3779,false
1326,63.9721,63.9721,false
1327,83.3766,83.3766,false
1328,81.9604,81.9604,false
1329,70.6423,70.6423,false
1330,88.4921,88.4921,false
1331,60.8623,60.8623,false
1332,87.275,87.275,false
1333,81.5414,81.5414,false
1334,74.5497,74.5497,false
1335,78.777,78.777,false
1336,87.0995,87.0995,false
1337,78.5063,78.5063,false
1338,102.368,102.368,false
1339,85.4749,85.4749,false
1340,84.9105,84.9105,false
1341,95.861,95.861,false
1342,82.1696,82.1696,false
1343,87.4202,87.4202,false
1344,132.793,132.793,false
1345,102.6047,102.6047,false
1346,82.7497,82.7497,false
1347,75.16,75.16,false
1348,81.9474,81.9474,false
1349,67.5778,67.5778,false
1350,129.3297,129.3297,false
1351,69.6819,69.6819,false
1352,77.5674,77.5674,false
1353,72.8606,72.8606,false
1354,82.5699,82.5699,false
1355,70.7239,70.7239,false
1356,78.1713,78.1713,false
1357,105.4016,105.4016,false
1358,85.5214,85.5214,false
1359,98.6668,98.6668,false
1360,97.4082,97.4082,false
1361,71.8909,71.8909,false
1362,69.941,69.941,false
1363,84.5,84.5,false
1364,76.7197,76.7197,false
1365,69.2076,69.2076,false
1366,79.2045,79.2045,false
1367,68.2803,68.2803,false
1368,92.6388,92.6388,false
1369,71.5021,71.5021,false
1370,70.1752,70.1752,false
1371,69.5612,69.5612,false
1372,70.4362,70.4362,false
1373,83.3532,83.3532,false
1374,73.5991,73.5991,false
1375,72.0041,72.0041,false
1376,59.122,59.122,false
1377,64.4533,64.4533,false
1378,78.7673,78.7673,false
1379,77.3011,77.3011,false
1380,73.3331,73.3331,false
1381,57.3513,57.3513,false
1382,90.8343,90.8343,false
1383,77.6614,77.6614,false
1384,65.3532,65.3532,false
1385,70.16,70.16,false
1386,65.1386,65.1386,false
1387,55.3516,55.3516,false
1388,79.3003,79.3003,false
1389,65.6235,65.6235,false
1390,66.6072,66.6072,false
1391,77.234,77.234,false
1392,75.3025,75.3025,false
1393,78.4872,78.4872,false
1394,69.9835,69.9835,false
1395,78.5857,78.5857,false
1396,79.8648,79.8648,false
1397,62.6262,62.6262,false
1398,65.7921,65.7921,false
1399,70.1579,70.1579,false
1400,69.0141,69.0141,false
1401,76.4032,76.4032,false
1402,97.4779,97.4779,false
1403,72.8074,72.8074,false
1404,78.2279,78.2279,false
1405,70.1375,70.1375,false
1406,73.8404,73.8404,false
1407,69.9502,69.9502,false
1408,70.3743,70.3743,false
1409,111.0761,111.0761,false
1410,66.3728,66.3728,false
1411,82.7744,82.7744,false
1412,69.5901,69.5901,false
1413,66.4851,66.4851,false
1414,82.4422,82.4422,false
1415,95.3184,95.3184,false
1416,106.9055,106.9055,false
1417,62.8169,62.8169,false
1418,59.4861,59.4861,false
1419,76.9933,76.9933,false
1420,60.653,60.653,false
1421,72.6572,72.6572,false
1422,82.4453,82.4453,false
1423,65.1061,65.1061,false
1424,89.9153,89.9153,false
1425,80.1937,80.1937,false
1426,80.8151,80.8151,false
1427,65.1537,65.1537,false
1428,73.4825,73.4825,false
1429,69.9973,69.9973,false
1430,67.2826,67.2826,false
1431,88.748,88.748,false
1432,79.3814,79.3814,false
1433,72.0557,72.0557,false
1434,83.4337,83.4337,false
1435,85.3612,85.3612,false
1436,75.8517,75.8517,false
1437,91.5319,91.5319,false
1438,85.5142,85.5142,false
1439,55.5202,55.5202,false
1440,60.1572,60.1572,false
1441,89.5646,89.5646,false
1442,60.1819,60.1819,false
1443,79.1154,79.1154,false
1444,88.319,88.319,false
1445,73.4267,73.4267,false
1446,115.4662,115.4662,false
1447,82.5155,82.5155,false
1448,79.0389,79.0389,false
1449,71.4992,71.4992,false
1450,110.124,110.124,false
1451,84.7947,84.7947,false
1452,92.0652,92.0652,false
1453,86.6479,86.6479,false
1454,71.4281,71.4281,false
1455,97.0883,97.0883,false
1456,91.2856,91.2856,false
1457,102.6049,102.6049,false
1458,102.7487,102.7487,false
1459,109.508,109.508,false
1460,100.3488,100.3488,false
1461,88.0964,88.0964,false
1462,70.8373,70.8373,false
1463,79.1178,79.1178,false
1464,80.77,80.77,false
1465,97.0901,97.0901,false
1466,98.5574,98.5574,false
1467,90.7145,90.7145,false
1468,104.6807,104.6807,false
1469,98.918,98.918,false
1470,91.788,91.788,false
1471,105.0599,105.0599,false
1472,100.262,100.262,false
1473,101.0938,101.0938,false
1474,88.6555,88.6555,false
1475,87.1025,87.1025,false
1476,107.0164,107.0164,false
1477,90.1993,90.1993,false
1478,119.1542,119.1542,false
1479,134.0772,134.0772,false
1480,55.6873,55.6873,false
1481,106.9414,106.9414,false
1482,131.1684,131.1684,false
1483,63.8157,63.8157,false
1484,96.4889,96.4889,false
1485,105.0141,105.0141,false
1486,86.3283,86.3283,false
1487,79.892,79.892,false
1488,71.1672,71.1672,false
1489,100.0709,100.0709,false
1490,52.0958,52.0958,false
1491,55.5354,55.5354,false
1492,77.6108,77.6108,false
1493,72.2244,72.2244,false
1494,70.56,70.56,false
1495,69.8045,69.8045,false
1496,78.7534,78.7534,false
1497,63.15,63.15,false
1498,78.9098,78.9098,false
1499,86.6865,86.6865,false
1500,90.4975,90.4975,false
1501,83.9503,83.9503,false
1502,88.0473,88.0473,false
1503,112.8093,112.8093,false
1504,81.1938,81.1938,false
1505,69.4545,69.4545,false
1506,61.4249,61.4249,false
1507,67.8918,67.8918,false
1508,77.1198,77.1198,false
1509,74.2272,74.2272,false
1510,88.099,88.099,false
1511,83.3068,83.3068,false
1512,73.4816,73.4816,false
1513,77.3438,77.3438,false
1514,71.0206,71.0206,false
1515,88.8177,88.8177,false
1516,120.0145,120.0145,false
1517,81.9446,81.9446,false
1518,92.3999,92.3999,false
1519,87.1266,87.1266,false
1520,71.614,71.614,false
1521,82.6384,82.6384,false
1522,73.3963,73.3963,false
1523,92.6034,92.6034,false
1524,105.3684,105.3684,false
1525,102.6441,102.6441,false
1526,111.6669,111.6669,false
1527,113.6252,113.6252,false
1528,121.3102,121.3102,false
1529,90.109,90.109,false
1530,96.4206,96.4206,false
1531,81.2932,81.2932,false
1532,66.8457,66.8457,false
1533,97.2055,97.2055,false
1534,103.5647,103.5647,false
1535,76.4952,76.4952,false
1536,102.5488,102.5488,false
1537,98.5281,98.5281,false
1538,95.6639,95.6639,false
1539,81.9939,81.9939,false
1540,80.8955,80.8955,false
1541,99.2771,99.2771,false
1542,94.18,94.18,false
1543,68.6387,68.6387,false
1544,54.5786,54.5786,false
1545,80.1984,80.1984,false
1546,71.5985,71.5985,false
1547,63.7858,63.7858,false
1548,89.5648,89.5648,false
1549,69.79,69.79,false
1550,83.426,83.426,false
1551,66.2928,66.2928,false
1552,96.6798,96.6798,false
1553,97.0798,97.0798,false
1554,88.2652,88.2652,false
1555,108.3657,108.3657,false
1556,114.0326,114.0326,false
1557,58.8766,58.8766,false
1558,86.2743,86.2743,false
1559,88.9589,88.9589,false
1560,87.9825,87.9825,false
1561,86.776,86.776,false
1562,87.3353,87.3353,false
1563,57.5508,57.5508,false
1564,72.3556,72.3556,false
1565,75.8981,75.8981,false
1566,85.9986,85.9986,false
1567,90.9978,90.9978,false
1568,127.0361,127.0361,false
1569,69.9913,69.9913,false
1570,89.2536,89.2536,false
1571,66.0453,66.0453,false
1572,73.3661,73.3661,false
1573,69.791,69.791,false
1574,125.5031,125.5031,false
1575,91.8548,91.8548,false
1576,86.068,86.068,false
1577,68.7667,68.7667,false
1578,88.385,88.385,false
1579,62.924,62.924,false
1580,86.0117,86.0117,false
1581,115.8027,115.8027,false
1582,132.368,132.368,false
1583,107.6491,107.6491,false
1584,105.6017,105.6017,false
1585,100.9014,100.9014,false
1586,112.2216,112.2216,false
1587,78.3936,78.3936,false
1588,85.5896,85.5896,false
1589,65.8441,65.8441,false
1590,63.2223,63.2223,false
1591,79.4352,79.4352,false
1592,54.792,54.792,false
1593,119.1632,119.1632,false
1594,85.4216,85.4216,false
1595,56.7147,56.7147,false
1596,82.4805,82.4805,false
1597,89.1188,89.1188,false
1598,75.6117,75.6117,false
1599,80.1879,80.1879,false
1600,83.8005,83.8005,false
1601,87.1405,87.1405,false
1602,91.9039,91.9039,false
1603,73.1119,73.1119,false
1604,85.8806,85.8806,false
1605,78.634,78.634,false
1606,62.9863,62.9863,false
1607,138.7351,138.7351,false
1608,89.9304,89.9304,false
1609,85.2748,85.2748,false
1610,63.9796,63.9796,false
1611,82.2555,82.2555,false
1612,98.6442,98.6442,false
1613,111.2742,111.2742,false
1614,73.4058,73.4058,false
1615,52.4573,52.4573,false
1616,85.944,85.944,false
1617,92.9615,92.9615,false
1618,73.1877,73.1877,false
1619,92.2224,92.2224,false
1620,82.7302,82.7302,false
1621,99.3629,99.3629,false
1622,92.1636,92.1636,false
1623,109.6837,109.6837,false
1624,91.3323,91.3323,false
1625,119.7067,119.7067,false
1626,93.0746,93.0746,false
1627,86.78,86.78,false
1628,98.1852,98.1852,false
1629,101.7711,101.7711,false
1630,96.3044,96.3044,false
1631,94.7672,94.7672,false
1632,114.0238,114.0238,false
1633,102.1063,102.1063,false
1634,97.1205,97.1205,false
1635,91.0855,91.0855,false
1636,92.5133,92.5133,false
1637,105.25,105.25,false
1638,105.3016,105.3016,false
1639,79.3179,79.3179,false
1640,67.9624,67.9624,false
1641,59.433,59.433,false
1642,67.925,67.925,false
1643,68.1029,68.1029,false
1644,72.9844,72.9844,false
1645,94.0985,94.0985,false
1646,97.6605,97.6605,false
1647,72.3971,72.3971,false
1648,70.4986,70.4986,false
1649,78.7979,78.7979,false
1650,71.8867,71.8867,false
1651,69.4651,69.4651,false
1652,79.4769,79.4769,false
1653,70.0515,70.0515,false
1654,88.448,88.448,false
1655,82.8448,82.8448,false
1656,129.8659,129.8659,false
1657,129.9089,129.9089,false
1658,75.3949,75.3949,false
1659,81.1275,81.1275,false
1660,92.8945,92.8945,false
1661,89.2704,89.2704,false
1662,74.1094,74.1094,false
1663,85.3405,85.3405,false
1664,99.7976,99.7976,false
1665,65.4202,65.4202,false
1666,77.16,77.16,false
1667,105.6724,105.6724,false
1668,76.6475,76.6475,false
1669,81.5478,81.5478,false
1670,116.534,116.534,false
1671,69.8695,69.8695,false
1672,117.8275,117.8275,false
1673,60.4872,60.4872,false
1674,71.2067,71.2067,false
1675,89.5259,89.5259,false
1676,75.1984,75.1984,false
1677,115.7168,115.7168,false
1678,66.7291,66.7291,false
1679,94.4314,94.4314,false
1680,96.6028,96.6028,false
1681,76.596,76.596,false
1682,100.703,100.703,false
1683,74.3736,74.3736,false
1684,89.5835,89.5835,false
1685,69.8312,69.8312,false
1686,77.6099,77.6099,false
1687,73.454,73.454,false
1688,87.3961,87.3961,false
1689,68.237,68.237,false
1690,65.9325,65.9325,false
1691,93.3743,93.3743,false
1692,91.7889,91.7889,false
1693,77.1288,77.1288,false
1694,80.708,80.708,false
1695,79.114,79.114,false
1696,67.5904,67.5904,false
1697,81.6741,81.6741,false
1698,91.8802,91.8802,false
1699,112.2597,112.2597,false
1700,96.1094,96.1094,false
1701,73.4668,73.4668,false
1702,65.3564,65.3564,false
1703,57.568,57.568,false
1704,126.082,126.082,false
1705,75.7753,75.7753,false
1706,73.1808,73.1808,false
1707,59.658,59.658,false
1708,56.0522,56.0522,false
1709,83.9177,83.9177,false
1710,83.6985,83.6985,false
1711,77.571,77.571,false
1712,67.4109,67.4109,false
1713,74.6988,74.6988,false
1714,91.864,91.864,false
1715,87.4546,87.4546,false
1716,86.3643,86.3643,false
1717,76.5133,76.5133,false
1718,74.4336,74.4336,false
1719,78.7562,78.7562,false
1720,85.1652,85.1652,false
1721,79.2701,79.2701,false
1722,83.9032,83.9032,false
1723,78.8492,78.8492,false
1724,55.7714,55.7714,false
1725,74.5041,74.5041,false
1726,112.4088,112.4088,false
1727,81.8334,81.8334,false
1728,70.8094,70.8094,false
1729,70.994,70.994,false
1730,76.0741,76.0741,false
1731,72.3371,72.3371,false
1732,85.693,85.693,false
1733,101.9782,101.9782,false
1734,51.0117,51.0117,false
1735,78.4258,78.4258,false
1736,50.3843,50.3843,false
1737,91.3847,91.3847,false
1738,80.9652,80.9652,false
1739,72.2967,72.2967,false
1740,90.2363,90.2363,false
1741,70.2237,70.2237,false
1742,55.6997,55.6997,false
1743,73.9043,73.9043,false
1744,168.1688,168.1688,false
1745,97.5402,97.5402,false
1746,102.8293,102.8293,false
1747,83.3436,83.3436,false
1748,52.5231,52.5231,false
1749,59.9062,59.9062,false
1750,77.773,77.773,false
1751,71.8308,71.8308,false
1752,110.6667,110.6667,false
1753,76.915,76.915,false
1754,76.1701,76.1701,false
1755,82.3893,82.3893,false
1756,51.6705,51.6705,false
1757,59.6557,59.6557,false
1758,60.2233,60.2233,false
1759,57.154,57.154,false
1760,60.7345,60.7345,false
1761,83.5204,83.5204,false
1762,60.2083,60.2083,false
1763,90.5823,90.5823,false
1764,73.3206,73.3206,false
1765,65.4366,65.4366,false
1766,68.2539,68.2539,false
1767,65.7945,65.7945,false
1768,67.9413,67.9413,false
1769,79.2472,79.2472,false
1770,79.5352,79.5352,false
1771,56.343,56.343,false
1772,73.9065,73.9065,false
1773,62.1693,62.1693,false
1774,56.9131,56.9131,false
1775,76.6428,76.6428,false
1776,63.8209,63.8209,false
1777,82.8582,82.8582,false
1778,73.1264,73.1264,false
1779,85.7148,85.7148,false
1780,79.652,79.652,false
1781,63.6281,63.6281,false
1782,71.4415,71.4415,false
1783,67.6659,67.6659,false
1784,78.439,78.439,false
1785,64.48,64.48,false
1786,70.5596,70.5596,false
1787,87.0912,87.0912,false
1788,66.853,66.853,false
1789,80.109,80.109,false
1790,81.9112,81.9112,false
1791,69.7594,69.7594,false
1792,89.9131,89.9131,false
1793,69.0986,69.0986,false
1794,86.8888,86.8888,false
1795,111.835,111.835,false
1796,71.3581,71.3581,false
1797,94.6592,94.6592,false
1798,98.8501,98.8501,false
1799,78.5557,78.5557,false
1800,61.7124,61.7124,false
1801,84.947,84.947,false
1802,98.3996,98.3996,false
1803,62.8727,62.8727,false
1804,71.9006,71.9006,false
1805,122.8399,122.8399,false
1806,68.0032,68.0032,false
1807,65.4872,65.4872,false
1808,79.5319,79.5319,false
1809,75.0621,75.0621,false
1810,79.2283,79.2283,false
1811,70.6821,70.6821,false
1812,71.7197,71.7197,false
1813,87.8115,87.8115,false
1814,61.9594,61.9594,false
1815,78.0773,78.0773,false
1816,59.4253,59.4253,false
1817,64.1168,64.1168,false
1818,73.0553,73.0553,false
1819,60.9828,60.9828,false
1820,108.5983,108.5983,false
1821,64.522,64.522,false
1822,66.2258,66.2258,false
1823,66.4247,66.4247,false
1824,64.0436,64.0436,false
1825,72.0465,72.0465,false
1826,61.6446,61.6446,false
1827,70.1771,70.1771,false
1828,60.309,60.309,false
1829,103.3761,103.3761,false
1830,70.3851,70.3851,false
1831,73.7314,73.7314,false
1832,79.6518,79.6518,false
1833,101.2913,101.2913,false
1834,100.4179,100.4179,false
1835,97.8628,97.8628,false
1836,61.1898,61.1898,false
1837,87.2692,87.2692,false
1838,89.7256,89.7256,false
1839,82.9054,82.9054,false
1840,78.124,78.124,false
1841,98.6536,98.6536,false
1842,129.87,129.87,false
1843,102.14,102.14,false
1844,77.8142,77.8142,false
1845,102.2189,102.2189,false
1846,82.833,82.833,false
1847,101.6287,101.6287,false
1848,99.002,99.002,false
1849,82.7909,82.7909,false
1850,73.3567,73.3567,false
1851,74.4855,74.4855,false
1852,87.8442,87.8442,false
1853,61.646,61.646,false
1854,79.6677,79.6677,false
1855,83.9235,83.9235,false
1856,94.7621,94.7621,false
1857,81.9158,81.9158,false
1858,65.6263,65.6263,false
1859,84.9098,84.9098,false
1860,73.2639,73.2639,false
1861,91.3765,91.3765,false
1862,61.2234,61.2234,false
1863,78.5182,78.5182,false
1864,88.2787,88.2787,false
1865,84.483,84.483,false
1866,64.4437,64.4437,false
1867,75.1562,75.1562,false
1868,66.124,66.124,false
1869,113.2151,113.2151,false
1870,61.9024,61.9024,false
1871,80.4915,80.4915,false
1872,65.6155,65.6155,false
1873,80.2865,80.2865,false
1874,63.6514,63.6514,false
1875,63.9875,63.9875,false
1876,95.1287,95.1287,false
1877,80.7222,80.7222,false
1878,80.9113,80.9113,false
1879,85.7784,85.7784,false
1880,72.3045,72.3045,false
1881,86.1691,86.1691,false
1882,64.6651,64.6651,false
1883,93.9244,93.9244,false
1884,77.7982,77.7982,false
1885,92.4088,92.4088,false
1886,72.5119,72.5119,false
1887,85.7345,85.7345,false
1888,67.4973,67.4973,false
1889,78.348,78.348,false
1890,92.5753,92.5753,false
1891,78.9957,78.9957,false
1892,83.1233,83.1233,false
1893,76.6739,76.6739,false
1894,86.3852,86.3852,false
1895,72.3428,72.3428,false
1896,74.3529,74.3529,false
1897,69.9297,69.9297,false
1898,94.7442,94.7442,false
1899,70.4862,70.4862,false
1900,70.2796,70.2796,false
1901,73.4145,73.4145,false
1902,75.7158,75.7158,false
1903,57.8039,57.8039,false
1904,76.7377,76.7377,false
1905,99.0772,99.0772,false
1906,89.1957,89.1957,false
1907,70.0806,70.0806,false
1908,87.0779,87.0779,false
1909,73.1139,73.1139,false
1910,81.5615,81.5615,false
1911,76.0655,76.0655,false
1912,103.2129,103.2129,false
1913,63.9782,63.9782,false
1914,96.8483,96.8483,false
1915,75.6921,75.6921,false
1916,77.9519,77.9519,false
1917,90.1062,90.1062,false
1918,68.2331,68.2331,false
1919,126.7578,126.7578,false
1920,89.2985,89.2985,false
1921,72.3985,72.3985,false
1922,82.2935,82.2935,false
1923,79.5824,79.5824,false
1924,64.976,64.976,false
1925,107.1582,107.1582,false
1926,77.547,77.547,false
1927,74.0686,74.0686,false
1928,64.7381,64.7381,false
1929,64.5555,64.5555,false
1930,87.4802,87.4802,false
1931,69.2046,69.2046,false
1932,63.5366,63.5366,false
1933,92.1562,92.1562,false
1934,76.3525,76.3525,false
1935,63.6254,63.6254,false
1936,75.8068,75.8068,false
1937,79.0326,79.0326,false
1938,70.5492,70.5492,false
1939,86.8065,86.8065,false
1940,112.635,112.635,false
1941,71.1068,71.1068,false
1942,61.653,61.653,false
1943,78.7685,78.7685,false
1944,102.1231,102.1231,false
1945,73.8961,73.8961,false
1946,77.4644,77.4644,false
1947,80.1095,80.1095,false
1948,64.8206,64.8206,false
1949,73.6898,73.6898,false
1950,90.2141,90.2141,false
1951,79.7893,79.7893,false
1952,79.577,79.577,false
1953,64.1701,64.1701,false
