request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1010,98.4115,98.0596,false
1011,81.2415,80.8603,false
1012,118.2156,117.882,false
1013,76.5969,76.2018,false
1014,91.7494,91.4123,false
1015,92.0336,91.6786,false
1016,86.9183,86.4463,false
1017,92.2034,91.854,false
1018,106.5811,106.1722,false
1019,78.7168,78.3413,false
1020,77.3396,76.9603,false
1021,101.566,100.9375,false
1022,87.706,87.2922,false
1023,114.6401,114.262,false
1024,88.9038,88.5255,false
1025,91.5741,91.0222,false
1026,80.7333,80.3525,false
1027,93.5068,92.9641,false
1028,68.0203,67.6617,false
1029,121.7675,121.2016,false
1030,71.4955,71.1359,false
1031,70.1161,69.758,false
1032,69.2531,68.9148,false
1033,93.3442,93.0045,false
1034,65.076,64.7806,false
1035,55.8772,55.5703,false
1036,60.438,60.1203,false
1037,118.1373,117.5627,false
1038,64.8412,64.5531,false
1039,81.6291,81.3375,false
1040,79.6942,79.3665,false
1041,65.7563,65.4131,false
1042,82.8537,82.5223,false
1043,72.7668,71.8648,false
1044,73.5168,73.2211,false
1045,58.1268,57.7986,false
1046,62.8859,62.5086,false
1047,74.1342,73.7757,false
1048,55.1028,54.7908,false
1049,88.7752,88.4471,false
1050,62.856,62.501,false
1051,101.8886,101.4237,false
1052,71.4425,71.0597,false
1053,75.1044,74.6481,false
1054,85.5932,85.0752,false
1055,85.9585,85.4996,false
1056,55.8581,55.4081,false
1057,66.3307,65.9682,false
1058,78.6568,78.2844,false
1059,74.7228,74.3444,false
1060,105.3786,104.9959,false
1061,79.3897,78.9996,false
1062,65.4487,65.013,false
1063,60.2074,59.8201,false
1064,79.6036,79.1485,false
1065,66.4139,65.9425,false
1066,87.664,86.9602,false
1067,66.5799,66.1909,false
1068,76.0271,75.6154,false
1069,91.6917,91.225,false
1070,71.3423,70.9646,false
1071,67.9887,67.6133,false
1072,71.1638,70.7732,false
1073,122.3368,121.8872,false
1074,87.5278,87.1441,false
1075,73.4212,73.0418,false
1076,72.5047,72.118,false
1077,82.8833,82.4506,false
1078,61.4825,61.0205,false
1079,82.7083,82.3249,false
1080,110.4643,109.9933,false
1081,80.7028,80.2883,false
1082,56.5075,56.0788,false
1083,69.2714,68.8838,false
1084,63.7754,63.4033,false
1085,69.357,69.0049,false
1086,78.7707,78.4418,false
1087,78.385,78.0473,false
1088,78.9608,78.5981,false
1089,65.5824,65.1445,false
1090,73.737,73.1054,false
1091,76.5475,76.201,false
1092,78.5336,78.2024,false
1093,62.4967,62.1534,false
1094,87.7819,87.4516,false
1095,122.0928,121.7341,false
1096,57.3668,56.8367,false
1097,87.7826,87.157,false
1098,57.5218,57.1475,false
1099,67.0813,66.4585,false
1100,101.3538,101.0271,false
1101,83.067,82.6889,false
1102,101.4067,100.8562,false
1103,87.1909,86.7398,false
1104,94.5672,94.2074,false
1105,66.9296,66.4878,false
1106,93.7286,93.327,false
1107,86.7739,86.4253,false
1108,138.255,137.937,false
1109,78.3994,77.9745,false
1110,85.8651,85.458,false
1111,82.946,82.5503,false
1112,68.4218,68.0801,false
1113,58.2679,57.9289,false
1114,62.8415,62.4828,false
1115,108.0025,107.3055,false
1116,81.2869,80.9665,false
1117,78.6769,78.3013,false
1118,79.1402,78.7846,false
1119,63.5257,62.6844,false
1120,82.9741,82.646,false
1121,64.5746,64.2724,false
1122,63.8087,63.4697,false
1123,131.6862,131.3391,false
1124,75.8992,75.5695,false
1125,66.7166,66.3708,false
1126,73.1779,72.8092,false
1127,65.1967,64.6566,false
1128,66.9017,65.8392,false
1129,83.7082,82.6729,false
1130,111.7755,111.4549,false
1131,70.4206,70.031,false
1132,69.8356,67.682,false
1133,87.0541,86.7307,false
1134,64.207,63.8643,false
1135,68.8827,68.4635,false
1136,67.292,66.9564,false
1137,66.718,66.4014,false
1138,94.0676,93.7421,false
1139,74.8242,74.4535,false
1140,83.6616,83.3157,false
1141,75.013,74.6533,false
1142,89.7959,89.4488,false
1143,79.2349,78.9023,false
1144,116.7287,116.3419,false
1145,60.452,60.0685,false
1146,71.2458,70.8669,false
1147,73.7541,73.2923,false
1148,67.3283,66.9587,false
1149,65.2387,64.872,false
1150,77.5732,77.2672,false
1151,117.2951,116.7008,false
1152,95.2905,94.9002,false
1153,97.8934,97.4701,false
1154,76.229,75.9017,false
1155,99.1774,98.7838,false
1156,69.8422,69.5136,false
1157,82.3072,81.8664,false
1158,95.3067,94.979,false
1159,75.2333,74.7145,false
1160,70.05,69.6255,false
1161,78.0425,77.6903,false
1162,81.9207,81.6048,false
1163,83.2386,82.8794,false
1164,111.8114,111.4728,false
1165,70.6336,70.2169,false
1166,81.9736,81.6363,false
1167,91.0027,90.6499,false
1168,67.1127,66.7763,false
1169,69.144,68.7628,false
1170,71.165,70.7777,false
1171,125.2949,124.9534,false
1172,51.2035,50.8423,false
1173,61.2935,60.9636,false
1174,79.2903,77.2367,false
1175,81.799,81.3036,false
1176,71.9493,71.5773,false
1177,68.3503,68.0254,false
1178,80.8234,80.5088,false
1179,83.2314,82.8427,false
1180,76.128,75.8041,false
1181,69.9773,69.5466,false
1182,73.8304,73.4801,false
1183,67.4896,67.1259,false
1184,82.5306,82.1886,false
1185,72.8139,72.4693,false
1186,94.0617,93.6236,false
1187,84.9317,84.5409,false
1188,83.9005,83.5294,false
1189,86.7617,86.3379,false
1190,91.1904,90.7575,false
1191,72.4141,68.9812,false
1192,75.3741,74.9768,false
1193,85.0325,84.6554,false
1194,82.9295,82.5198,false
1195,72.3862,71.8531,false
1196,95.3027,94.6987,false
1197,76.3594,75.83,false
1198,77.4158,76.9839,false
1199,115.1213,114.7425,false
1200,101.4882,101.15,false
1201,99.9271,99.5613,false
1202,88.4004,88.0203,false
1203,77.9117,77.4912,false
1204,101.4983,101.1154,false
1205,101.2932,100.8096,false
1206,68.5164,68.1004,false
1207,96.7474,92.4744,false
1208,94.6757,94.1803,false
1209,86.4884,86.1207,false
1210,109.5156,108.9852,false
1211,85.4448,81.7734,false
1212,78.3463,77.9448,false
1213,66.1398,65.8446,false
1214,79.722,79.3554,false
1215,97.4366,96.7387,false
1216,98.1928,97.8953,false
1217,97.8412,97.543,false
1218,72.1388,71.7301,false
1219,84.399,83.827,false
1220,77.0805,76.7766,false
1221,69.537,69.2201,false
1222,78.6792,78.2975,false
1223,111.3772,111.0698,false
1224,69.9101,69.6277,false
1225,73.2729,72.9628,false
1226,66.7336,66.3393,false
1227,61.4571,61.1095,false
1228,90.6568,90.3601,false
1229,59.7808,59.459,false
1230,82.8805,82.5668,false
1231,109.5211,109.2023,false
1232,77.4936,77.1919,false
1233,65.7939,65.4983,false
1234,60.5458,60.243,false
1235,83.1072,82.7801,false
1236,94.1695,93.8828,false
1237,90.5357,90.2277,false
1238,88.143,83.7873,false
1239,86.5964,86.1762,false
1240,88.1935,87.855,false
1241,116.7737,116.406,false
1242,91.2598,90.9156,false
1243,76.4638,76.1568,false
1244,96.7348,96.4274,false
1245,107.1301,106.8202,false
1246,70.6351,70.3398,false
1247,78.9345,78.6356,false
1248,78.8324,78.4096,false
1249,75.4023,75.0537,false
1250,106.6971,106.4149,false
1251,105.3042,104.9934,false
1252,92.1868,91.7941,false
1253,83.2935,82.8804,false
1254,69.8196,69.3966,false
1255,90.8192,90.4661,false
1256,84.0612,83.6869,false
1257,77.974,77.6132,false
1258,71.344,70.9626,false
1259,68.358,67.9879,false
1260,103.4321,103.0866,false
1261,63.6253,63.268,false
1262,65.3196,64.9482,false
1263,78.7111,78.3616,false
1264,78.2005,77.7224,false
1265,66.5105,66.1543,false
1266,69.0922,68.7346,false
1267,71.1481,70.7533,false
1268,69.9046,69.5533,false
1269,93.2261,92.869,false
1270,93.4876,93.0493,false
1271,74.7885,74.4415,false
1272,105.4958,105.1531,false
1273,100.383,100.0186,false
1274,61.947,61.6037,false
1275,74.3892,74.0421,false
1276,82.2728,81.9009,false
1277,82.8404,82.4965,false
1278,89.0665,88.7205,false
1279,103.028,102.2475,false
1280,64.2645,63.9005,false
1281,99.7534,99.401,false
1282,70.6509,70.2909,false
1283,86.7973,86.4478,false
1284,84.5977,84.2583,false
1285,92.9005,92.5514,false
1286,81.7313,81.366,false
1287,70.8347,70.4586,false
1288,77.1502,76.7256,false
1289,98.749,98.395,false
1290,79.0008,78.6182,false
1291,64.2457,63.8926,false
1292,70.6921,70.3384,false
1293,96.3972,96.0637,false
1294,91.2675,90.9715,false
1295,72.6614,72.3602,false
1296,67.4516,67.1416,false
1297,94.5257,94.2178,false
1298,82.9439,82.6318,false
1299,66.7623,66.3944,false
1300,73.1119,72.8199,false
1301,78.5926,78.1935,false
1302,85.7834,85.4889,false
1303,79.092,78.7639,false
1304,80.4044,80.0647,false
1305,64.4716,64.0672,false
1306,93.3671,93.0756,false
1307,90.9166,90.6071,false
1308,85.6015,85.2854,false
1309,69.5734,69.2139,false
1310,76.4646,76.0065,false
1311,78.1751,77.8662,false
1312,67.7576,67.4681,false
1313,81.5908,81.2861,false
1314,77.0442,76.7481,false
1315,74.7536,74.4653,false
1316,107.9799,107.6244,false
1317,65.5751,65.2637,false
1318,62.5702,62.2606,false
1319,82.5196,82.1706,false
1320,107.9213,107.6064,false
1321,63.62,63.3097,false
1322,61.8007,61.5093,false
1323,70.6224,70.3096,false
1324,93.3012,92.9845,false
1325,76.327,75.8473,false
1326,87.0074,86.6692,false
1327,55.8522,55.5344,false
1328,113.4089,113.0513,false
1329,77.3036,77.0116,false
1330,96.9289,96.6235,false
1331,93.9484,93.5794,false
1332,78.2624,77.916,false
1333,79.8272,79.4743,false
1334,80.5385,80.1985,false
1335,72.0772,71.7761,false
1336,76.6748,76.3738,false
1337,80.3272,79.7812,false
1338,73.0386,72.7507,false
1339,64.7588,64.4265,false
1340,59.2029,58.9106,false
1341,79.4441,79.1349,false
1342,71.0764,70.7921,false
1343,100.8943,100.6026,false
1344,88.4841,88.2016,false
1345,73.1222,72.8254,false
1346,72.6101,72.2853,false
1347,77.1139,76.8209,false
1348,71.8615,71.5548,false
1349,70.3642,70.0599,false
1350,94.4589,94.1145,false
1351,83.4563,83.0987,false
1352,70.8213,70.4847,false
1353,85.0143,84.697,false
1354,68.2662,67.9486,false
1355,83.8785,83.5707,false
1356,71.8548,71.5374,false
1357,124.0608,123.7519,false
1358,95.9266,95.6046,false
1359,64.942,64.6439,false
1360,77.6536,77.3457,false
1361,60.2935,59.9977,false
1362,55.1194,54.7929,false
1363,85.7375,85.4492,false
1364,65.6042,65.3056,false
1365,69.5441,69.2479,false
1366,69.7716,69.4579,false
1367,74.9161,74.5816,false
1368,62.9887,62.6998,false
1369,61.6472,61.3426,false
1370,106.9711,106.6667,false
1371,118.0192,117.7297,false
1372,86.0399,85.7401,false
1373,60.8894,60.5626,false
1374,73.7591,73.445,false
1375,59.6494,59.35,false
1376,74.2261,73.9331,false
1377,85.0901,84.7936,false
1378,98.8734,98.5711,false
1379,55.4691,55.1559,false
1380,60.569,60.2388,false
1381,63.6976,63.3935,false
1382,77.2363,76.9051,false
1383,70.933,70.575,false
1384,61.059,60.7368,false
1385,72.5367,72.1733,false
1386,80.1555,79.7392,false
1387,64.9283,64.6273,false
1388,74.395,74.1077,false
1389,102.0243,101.7176,false
1390,97.0664,96.6965,false
1391,94.6717,94.3218,false
1392,95.314,94.9483,false
1393,100.0893,99.6995,false
1394,107.8834,107.5388,false
1395,97.6028,97.219,false
1396,102.5513,102.1714,false
1397,80.5532,80.1817,false
1398,129.7195,129.1513,false
1399,84.6066,84.2653,false
1400,74.9196,74.6318,false
1401,51.7742,51.492,false
1402,76.087,75.7022,false
1403,70.166,69.8489,false
1404,59.2246,58.891,false
1405,91.4198,91.1192,false
1406,79.037,78.7105,false
1407,67.8991,67.5044,false
1408,95.9186,95.5931,false
1409,68.7704,68.4672,false
1410,77.4209,77.0392,false
1411,88.9691,88.5633,false
1412,61.5878,61.2942,false
1413,69.4593,69.0733,false
1414,96.9033,96.3631,false
1415,79.3373,78.9366,false
1416,72.3342,71.7154,false
1417,74.3074,73.9043,false
1418,69.7332,69.3625,false
1419,94.1461,93.7397,false
1420,74.106,73.6507,false
1421,67.7463,67.4108,false
1422,70.2,69.855,false
1423,84.0586,83.701,false
1424,94.4672,94.1108,false
1425,71.1417,70.7831,false
1426,76.9287,76.4817,false
1427,88.1192,87.7572,false
1428,75.9021,75.5117,false
1429,90.3084,89.9602,false
1430,71.51,71.1662,false
1431,88.0859,87.5074,false
1432,69.9147,69.5592,false
1433,86.9449,86.5822,false
1434,71.5119,71.1371,false
1435,95.1846,94.8352,false
1436,79.0686,78.7209,false
1437,68.6782,68.3204,false
1438,87.8085,87.4447,false
1439,77.4504,77.0856,false
1440,97.3081,96.9667,false
1441,89.9245,89.5606,false
1442,75.2856,74.6127,false
1443,73.6459,73.3313,false
1444,87.9454,87.6347,false
1445,84.4838,84.172,false
1446,109.1307,108.8165,false
1447,77.6194,77.3249,false
1448,110.0892,109.7695,false
1449,109.7658,109.4513,false
1450,106.4638,106.1013,false
1451,92.0082,91.6545,false
1452,105.5736,105.2191,false
1453,100.6669,100.2891,false
1454,93.9278,93.5673,false
1455,76.7894,76.4146,false
1456,71.1032,70.7007,false
1457,73.1128,72.7072,false
1458,78.7733,78.3541,false
1459,104.6021,104.2144,false
1460,65.9409,65.5746,false
1461,78.8725,78.5092,false
1462,88.1869,87.7888,false
1463,81.8336,81.4804,false
1464,62.1827,61.8175,false
1465,106.6789,106.2916,false
1466,71.9006,71.4871,false
1467,93.7822,93.3234,false
1468,86.6717,86.1519,false
1469,69.885,69.5088,false
1470,73.3815,73.0346,false
1471,84.9026,84.5667,false
1472,87.5971,87.2453,false
1473,90.1065,89.6666,false
1474,76.7453,76.4003,false
1475,86.338,85.9712,false
1476,84.8582,84.4773,false
1477,85.4482,85.0765,false
1478,77.8504,77.3556,false
1479,85.4133,84.6294,false
1480,97.2996,96.9658,false
1481,81.3467,80.9894,false
1482,79.3625,79.023,false
1483,89.3814,89.0005,false
1484,86.5891,86.162,false
1485,76.7401,76.3894,false
1486,106.2021,105.8451,false
1487,76.6851,76.3831,false
1488,89.9746,89.678,false
1489,78.1886,77.8301,false
1490,78.2772,77.9479,false
1491,96.9234,96.6194,false
1492,115.9533,115.6341,false
1493,91.6124,91.1701,false
1494,68.1865,67.8241,false
1495,69.5889,69.217,false
1496,85.9333,85.4102,false
1497,68.5907,68.2256,false
1498,76.9803,76.5987,false
1499,125.2364,124.7847,false
1500,82.2965,81.9196,false
1501,74.2782,73.8974,false
1502,71.7004,71.416,false
1503,90.369,90.0019,false
1504,84.968,84.6049,false
1505,91.5893,91.091,false
1506,57.9308,57.5784,false
1507,83.6672,83.3111,false
1508,81.3326,80.9664,false
1509,62.7212,62.3747,false
1510,76.1169,75.6858,false
1511,65.1731,64.8264,false
1512,98.7132,98.3279,false
1513,98.7239,98.4079,false
1514,70.8759,70.5093,false
1515,76.472,76.1012,false
1516,72.5985,72.246,false
1517,79.7746,79.3793,false
1518,69.6896,69.331,false
1519,116.9415,116.5794,false
1520,76.9249,76.5638,false
1521,84.1214,83.7593,false
1522,101.1729,100.726,false
1523,88.8355,88.3661,false
1524,95.8797,95.4575,false
1525,95.7121,95.224,false
1526,88.4741,88.1146,false
1527,79.9942,79.6802,false
1528,75.6694,75.3572,false
1529,72.372,72.0258,false
1530,62.0735,61.715,false
1531,90.0214,89.7349,false
1532,116.4416,116.1475,false
1533,61.6407,61.2331,false
1534,60.9202,60.6134,false
1535,78.9275,78.6123,false
1536,96.2964,95.8092,false
1537,100.9171,100.4328,false
1538,120.1064,117.1964,false
1539,109.9697,109.5695,false
1540,90.6297,90.2827,false
1541,75.8472,75.5,false
1542,77.1416,76.7816,false
1543,76.1119,75.7795,false
1544,87.7598,87.4108,false
1545,180.5808,180.1366,false
1546,70.9125,70.567,false
1547,87.2778,86.923,false
1548,89.5259,89.004,false
1549,67.5529,67.1487,false
1550,81.5614,81.2219,false
1551,101.0241,100.6672,false
1552,89.1451,88.7904,false
1553,68.6789,68.3182,false
1554,79.7566,76.4185,false
1555,81.9446,81.6012,false
1556,68.5263,68.1676,false
1557,64.3747,63.9905,false
1558,113.9885,113.5803,false
1559,65.8127,65.4532,false
1560,71.9927,71.6406,false
1561,79.0924,78.6491,false
1562,93.5441,93.2044,false
1563,65.2123,64.8409,false
1564,63.4692,63.106,false
1565,73.8118,73.4411,false
1566,70.7612,70.4734,false
1567,53.6585,53.3706,false
1568,67.3451,67.0471,false
1569,72.2021,71.9166,false
1570,90.9657,90.6519,false
1571,90.8517,90.3158,false
1572,62.7057,62.3412,false
1573,70.5503,70.244,false
1574,81.0753,80.7755,false
1575,78.0445,77.7465,false
1576,77.3462,77.0047,false
1577,74.6698,74.3129,false
1578,87.3089,86.8102,false
1579,54.3091,53.9708,false
1580,102.6088,102.236,false
1581,91.0622,90.7085,false
1582,95.2249,94.8507,false
1583,80.0997,79.7297,false
1584,69.3101,68.9574,false
1585,63.7928,63.38,false
1586,81.2405,80.8356,false
1587,84.342,83.9705,false
1588,71.1415,70.5838,false
1589,63.8633,63.5006,false
1590,59.8648,59.4742,false
1591,74.0299,73.6452,false
1592,72.8727,72.513,false
1593,82.0122,81.6867,false
1594,70.9639,70.6335,false
1595,117.3606,116.9811,false
1596,74.2091,73.8968,false
1597,74.547,74.2416,false
1598,80.6772,80.3845,false
1599,78.5494,78.2369,false
1600,80.0649,79.7925,false
1601,110.7197,110.4111,false
1602,71.3109,71.0131,false
1603,70.1628,69.8539,false
1604,72.259,71.9444,false
1605,73.7464,73.3696,false
1606,60.3354,60.0054,false
1607,62.777,62.4511,false
1608,66.9476,66.6338,false
1609,94.7237,94.4006,false
1610,60.4764,60.1666,false
1611,74.987,74.6824,false
1612,58.6659,58.3741,false
1613,54.7546,54.459,false
1614,89.1665,88.8581,false
1615,98.5595,98.2543,false
1616,95.9446,95.6364,false
1617,63.0137,62.7008,false
1618,76.1094,75.8045,false
1619,59.3226,59.0097,false
1620,95.7474,95.4423,false
1621,49.3509,49.0406,false
1622,60.7646,60.3846,false
1623,73.5154,73.1884,false
1624,67.2106,66.8995,false
1625,72.9713,72.6,false
1626,56.9198,56.6062,false
1627,75.8324,75.5253,false
1628,73.8196,73.5058,false
1629,59.2277,58.9152,false
1630,54.8348,54.5053,false
1631,73.6852,73.3785,false
1632,76.9455,76.5829,false
1633,89.3153,88.9856,false
1634,78.7585,78.4508,false
1635,72.3605,72.0524,false
1636,63.5697,63.2434,false
1637,61.3702,61.0285,false
1638,67.7133,67.3947,false
1639,50.2482,49.9534,false
1640,64.0572,63.7129,false
1641,89.6084,89.305,false
1642,71.147,70.8211,false
1643,83.2254,82.8921,false
1644,68.391,68.0025,false
1645,59.1254,58.7538,false
1646,53.2393,52.9227,false
1647,62.7273,62.4302,false
1648,78.9385,78.6315,false
1649,54.7406,54.4428,false
1650,57.1852,56.8809,false
1651,68.7943,68.5019,false
1652,82.3869,82.0842,false
1653,67.2119,66.8914,false
1654,67.531,67.2311,false
1655,88.3223,87.8293,false
1656,84.1588,83.8297,false
1657,109.5409,109.1763,false
1658,64.0688,63.7609,false
1659,65.0912,64.7793,false
1660,72.4326,72.114,false
1661,63.6377,63.32,false
1662,71.5908,71.2701,false
1663,67.0971,66.7924,false
1664,76.1318,75.8237,false
1665,82.4127,82.1059,false
1666,52.3802,52.0131,false
1667,78.3375,78.0284,false
1668,68.9623,68.6053,false
1669,72.567,72.2139,false
1670,71.1681,70.7579,false
1671,68.5886,68.2439,false
1672,68.1435,67.8025,false
1673,104.8547,104.4658,false
1674,69.7377,69.3771,false
1675,62.9585,62.5943,false
1676,73.3789,73.0011,false
1677,85.461,85.1045,false
1678,69.779,69.4047,false
1679,65.7146,65.3591,false
1680,88.7238,88.3728,false
1681,77.3342,76.9285,false
1682,72.546,72.1908,false
1683,65.8505,65.4574,false
1684,76.4909,76.1493,false
1685,91.9015,91.4428,false
1686,66.1292,65.7523,false
1687,71.5626,71.2156,false
1688,93.627,93.2736,false
1689,72.1687,71.8137,false
1690,78.6376,78.2902,false
1691,77.9215,77.5654,false
1692,73.6762,73.3184,false
1693,56.8119,56.4668,false
1694,75.3651,74.9794,false
1695,118.6645,118.2491,false
1696,81.7075,81.1152,false
1697,63.7079,63.3713,false
1698,76.0293,75.5315,false
1699,97.5788,97.207,false
1700,67.8682,67.5715,false
1701,86.2335,85.8922,false
1702,97.8484,97.4632,false
1703,67.3057,66.9249,false
1704,56.5976,56.2888,false
1705,61.0097,60.6298,false
1706,71.7723,71.4573,false
1707,71.4533,71.0362,false
1708,64.2555,63.9024,false
1709,70.4041,70.0945,false
1710,70.8868,70.2847,false
1711,103.769,103.4743,false
1712,81.4751,81.1777,false
1713,74.263,73.9256,false
1714,74.463,74.138,false
1715,85.3074,84.9857,false
1716,95.2155,94.8255,false
1717,68.8776,68.593,false
1718,65.2383,64.9442,false
1719,67.7153,67.4105,false
1720,74.3486,74.012,false
1721,78.2707,77.7594,false
1722,82.4169,82.1309,false
1723,74.029,73.7248,false
1724,80.1554,79.8205,false
1725,86.2024,85.9129,false
1726,89.1807,88.8102,false
1727,66.4898,66.1817,false
1728,77.7189,77.4243,false
1729,88.606,88.2797,false
1730,104.7362,104.4365,false
1731,65.9883,65.6818,false
1732,98.0616,97.7467,false
1733,85.7462,85.4499,false
1734,86.9479,86.6474,false
1735,83.4289,83.1342,false
1736,272.8053,255.143,false
1737,84.4728,83.9758,false
1738,77.2187,76.7883,false
1739,77.1304,76.838,false
1740,69.2099,68.8679,false
1741,98.8908,98.5283,false
1742,88.0058,87.6434,false
1743,92.829,92.4674,false
1744,92.0073,91.6488,false
1745,92.7878,92.4382,false
1746,100.6657,100.3187,false
1747,103.0919,102.7276,false
1748,57.4725,57.1716,false
1749,75.9367,75.6241,false
1750,108.2867,107.9608,false
1751,70.25,69.8705,false
1752,77.4958,77.094,false
1753,110.6167,110.32,false
1754,96.9847,96.6592,false
1755,93.5141,93.1932,false
1756,93.9744,93.6846,false
1757,89.3385,89.0377,false
1758,83.6822,83.3651,false
1759,115.1809,114.8335,false
1760,92.5869,92.2549,false
1761,98.1383,97.8424,false
1762,81.2417,80.9076,false
1763,96.9058,96.5863,false
1764,123.946,123.5626,false
1765,134.438,134.0655,false
1766,102.6103,102.2505,false
1767,118.4844,118.08,false
1768,87.268,86.908,false
1769,100.4127,100.1184,false
1770,151.8006,151.4687,false
1771,124.8118,124.4331,false
1772,72.3421,71.8527,false
1773,117.4041,117.0412,false
1774,104.5215,104.1268,false
1775,104.8867,104.3972,false
1776,72.2946,71.9096,false
1777,81.1598,80.789,false
1778,84.0264,83.6687,false
1779,92.3731,91.9929,false
1780,93.7139,93.3248,false
1781,132.0416,131.6859,false
1782,97.2693,96.926,false
1783,81.8293,81.4723,false
1784,99.523,99.1086,false
1785,93.8055,93.4492,false
1786,114.3829,114.0359,false
1787,108.2156,107.8553,false
1788,91.3962,91.0385,false
1789,97.0453,96.7047,false
1790,104.8822,104.5264,false
1791,78.8325,78.4671,false
1792,77.2386,76.8779,false
1793,134.5737,134.1181,false
1794,78.4133,77.9669,false
1795,124.4822,123.9897,false
1796,118.9413,118.5734,false
1797,91.7312,91.3714,false
1798,81.5958,81.2578,false
1799,82.2816,81.757,false
1800,80.8188,80.5261,false
1801,74.0605,73.7115,false
1802,77.468,77.0964,false
1803,69.8886,69.5401,false
1804,84.6118,84.2537,false
1805,101.4824,101.1156,false
1806,79.8513,79.4839,false
1807,73.9462,73.5849,false
1808,71.2074,70.7112,false
1809,75.6875,75.3922,false
1810,78.7781,78.4587,false
1811,81.793,81.4686,false
1812,97.5664,97.244,false
1813,89.0251,88.7313,false
1814,65.2898,64.9741,false
1815,83.6602,83.3557,false
1816,81.5461,81.226,false
1817,81.9496,81.6329,false
1818,68.3802,68.0555,false
1819,104.2721,103.962,false
1820,85.0939,84.7215,false
1821,95.2131,94.6308,false
1822,68.4046,68.0317,false
1823,90.1041,89.7659,false
1824,51.5003,51.205,false
1825,71.7072,71.4178,false
1826,74.1929,73.8771,false
1827,72.623,72.2958,false
1828,62.1277,61.8168,false
1829,68.4785,68.185,false
1830,76.5987,76.2643,false
1831,70.5349,70.2379,false
1832,102.117,101.739,false
1833,84.6015,84.2321,false
1834,83.4342,83.1257,false
1835,77.6968,77.3993,false
1836,89.2464,88.8318,false
1837,70.3238,70.0171,false
1838,95.2028,94.8903,false
1839,69.952,69.6045,false
1840,101.5762,101.2315,false
1841,78.6764,78.3082,false
1842,77.3119,76.9472,false
1843,99.3142,98.8494,false
1844,91.2011,90.7971,false
1845,90.8667,90.5073,false
1846,130.8779,130.5256,false
1847,71.0501,70.6891,false
1848,78.8032,78.4568,false
1849,97.6934,97.3366,false
1850,82.154,81.8355,false
1851,78.4584,78.0721,false
1852,98.872,98.5204,false
1853,64.8556,64.4759,false
1854,74.7815,74.4201,false
1855,70.2364,69.7813,false
1856,119.1658,118.8167,false
1857,62.7273,62.386,false
1858,92.4853,92.1083,false
1859,92.833,92.4822,false
1860,69.6815,69.3869,false
1861,61.2534,60.9347,false
1862,71.6511,70.9813,false
1863,83.8527,83.494,false
1864,73.406,73.0454,false
1865,76.3026,75.9345,false
1866,73.4053,73.0862,false
1867,90.0127,89.7091,false
1868,96.0641,95.7439,false
1869,96.071,95.7423,false
1870,69.2897,68.979,false
1871,62.4049,62.0272,false
1872,75.3513,75.0448,false
1873,77.6138,77.3098,false
1874,81.8246,81.4918,false
1875,65.9757,65.666,false
1876,88.5278,88.2177,false
1877,67.4686,67.1714,false
1878,78.7933,78.4612,false
1879,78.0739,77.6916,false
1880,70.0514,69.7498,false
1881,70.1453,69.8514,false
1882,76.336,76.0126,false
1883,87.3998,87.0416,false
1884,76.1121,75.7582,false
1885,70.1421,69.8443,false
1886,61.3591,61.0451,false
1887,85.539,85.2575,false
1888,61.2169,60.8946,false
1889,91.8389,91.3357,false
1890,73.1939,72.8375,false
1891,62.6506,62.3495,false
1892,104.2165,103.9003,false
1893,95.4933,95.1338,false
1894,83.9978,83.3559,false
1895,83.5319,83.2034,false
1896,103.9021,103.4312,false
1897,79.0855,78.7109,false
1898,74.3714,74.0264,false
1899,78.7505,78.3471,false
1900,74.6541,74.3329,false
1901,62.3054,61.9712,false
1902,101.217,100.8353,false
1903,70.4737,70.1508,false
1904,89.5363,89.2228,false
1905,77.7238,77.3939,false
1906,56.5131,56.1506,false
1907,82.8683,82.5145,false
1908,87.2496,86.895,false
1909,98.1127,97.7711,false
1910,72.9703,72.6092,false
1911,76.2388,75.8699,false
1912,107.1094,106.7264,false
1913,62.3185,61.968,false
1914,68.7484,68.4283,false
1915,71.1984,70.905,false
1916,75.7354,75.4029,false
1917,80.8666,80.5479,false
1918,74.4256,73.8292,false
1919,57.4239,57.128,false
1920,63.1058,62.8012,false
1921,80.3247,80.0367,false
1922,67.1593,66.8228,false
1923,62.6425,62.3256,false
1924,111.9484,111.6336,false
1925,63.409,63.0383,false
1926,74.0549,73.5086,false
1927,58.3361,58.0278,false
1928,69.5335,69.2065,false
1929,77.4487,77.0825,false
1930,99.3142,99.0024,false
1931,75.872,75.1541,false
1932,62.7155,62.306,false
1933,71.2665,70.9629,false
1934,92.8704,92.5457,false
1935,116.7608,116.419,false
1936,92.5052,92.1499,false
1937,72.0738,71.7325,false
1938,151.1541,150.6678,false
1939,103.9206,103.444,false
1940,102.7032,102.3438,false
1941,102.3988,102.0298,false
1942,96.1797,95.8455,false
1943,129.0312,128.6708,false
1944,97.9178,97.55,false
1945,72.896,72.5365,false
1946,76.8135,76.4422,false
1947,75.1086,74.6716,false
1948,96.8211,96.4283,false
1949,79.484,79.1206,false
1950,105.082,104.8052,false
1951,90.2465,89.9264,false
1952,84.9441,84.632,false
1953,78.5903,78.2896,false
