request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1008,86.9671,86.6624,false
1009,98.6669,98.3534,false
1010,58.0667,57.7473,false
1011,104.0146,103.6294,false
1012,110.1898,109.7859,false
1013,92.2284,91.6954,false
1014,67.8088,67.4197,false
1015,80.6502,80.2894,false
1016,70.427,70.0697,false
1017,88.7374,88.2165,false
1018,84.1622,83.655,false
1019,98.7924,98.4423,false
1020,81.5334,81.19,false
1021,87.373,87.0173,false
1022,81.8422,81.4792,false
1023,77.5304,77.069,false
1024,73.8926,73.5302,false
1025,120.4249,120.0351,false
1026,73.0258,72.6466,false
1027,85.214,84.7796,false
1028,86.2223,85.7558,false
1029,89.5411,89.262,false
1030,63.4682,63.026,false
1031,85.3767,84.887,false
1032,74.9315,74.6438,false
1033,107.1207,106.8313,false
1034,79.3286,79.002,false
1035,67.5579,67.2721,false
1036,78.4219,78.1255,false
1037,52.0622,51.7687,false
1038,93.7041,93.4183,false
1039,80.033,79.7466,false
1040,66.994,66.7133,false
1041,67.1608,66.856,false
1042,73.5323,73.2314,false
1043,66.5157,66.1046,false
1044,61.9308,61.5142,false
1045,81.1155,80.8146,false
1046,83.1673,82.8139,false
1047,86.2538,85.9562,false
1048,71.5761,71.1952,false
1049,71.1161,70.7801,false
1050,74.6685,74.3043,false
1051,65.4602,65.1074,false
1052,70.4906,70.1655,false
1053,97.6775,97.3324,false
1054,87.5686,87.238,false
1055,85.0138,84.6725,false
1056,74.0949,73.6682,false
1057,58.5197,58.1507,false
1058,59.7236,59.3893,false
1059,76.7287,76.3776,false
1060,82.5568,82.1998,false
1061,83.7536,83.3652,false
1062,89.6768,89.3273,false
1063,87.7509,87.3917,false
1064,94.51,94.1685,false
1065,73.5303,73.1721,false
1066,63.7625,63.4144,false
1067,88.586,88.2387,false
1068,73.7606,73.3899,false
1069,82.9845,82.6348,false
1070,87.9136,87.5543,false
1071,89.8221,89.425,false
1072,74.6532,74.2483,false
1073,86.921,86.4844,false
1074,76.7034,76.3485,false
1075,64.4498,64.0774,false
1076,57.9825,57.6245,false
1077,79.3766,78.9952,false
1078,73.9883,73.6397,false
1079,69.8633,69.4894,false
1080,78.0009,77.5696,false
1081,81.7078,81.3426,false
1082,102.2665,101.8783,false
1083,78.8946,78.5486,false
1084,64.6373,64.2789,false
1085,92.8198,92.293,false
1086,78.8188,78.4741,false
1087,74.0932,73.7488,false
1088,93.7503,93.3789,false
1089,106.4017,106.0477,false
1090,87.2806,86.9211,false
1091,92.9061,92.5574,false
1092,81.7628,81.4203,false
1093,86.3006,85.9607,false
1094,104.4908,104.1321,false
1095,109.423,108.976,false
1096,99.0085,98.6146,false
1097,89.0746,88.6986,false
1098,103.9174,103.4983,false
1099,76.2396,75.9018,false
1100,124.1713,123.8742,false
1101,77.6051,77.3056,false
1102,88.8039,88.498,false
1103,91.9582,91.6017,false
1104,89.9788,89.5418,false
1105,101.7873,101.4435,false
1106,105.1207,104.7677,false
1107,60.7229,60.2003,false
1108,59.7557,59.4563,false
1109,74.2265,73.9394,false
1110,86.2223,85.9184,false
1111,70.1082,69.8215,false
1112,71.0028,70.7192,false
1113,59.6616,59.3737,false
1114,77.9424,77.6555,false
1115,70.8257,70.5392,false
1116,79.7073,79.3123,false
1117,81.9141,81.5906,false
1118,67.3087,66.9729,false
1119,116.1371,115.8483,false
1120,94.282,93.9646,false
1121,88.1213,87.6404,false
1122,72.8597,72.5605,false
1123,63.358,63.0224,false
1124,51.2987,50.9689,false
1125,55.9637,55.5381,false
1126,88.9448,88.6418,false
1127,95.7058,95.405,false
1128,138.7251,138.3662,false
1129,86.1602,85.8085,false
1130,68.5964,68.2379,false
1131,86.3032,85.9348,false
1132,73.4671,73.1084,false
1133,65.0506,64.7105,false
1134,67.5436,67.187,false
1135,57.2773,56.9154,false
1136,96.7927,96.4128,false
1137,73.4616,73.1709,false
1138,70.8966,70.2504,false
1139,84.0821,83.8025,false
1140,89.0875,88.7929,false
1141,69.9137,69.6172,false
1142,93.2729,92.9855,false
1143,58.1729,57.8243,false
1144,101.2773,100.9665,false
1145,75.5306,75.1287,false
1146,56.0766,55.772,false
1147,75.8628,75.5341,false
1148,62.9736,62.6478,false
1149,75.6587,75.3425,false
1150,102.0053,101.7388,false
1151,73.1476,72.8422,false
1152,69.4662,69.1395,false
1153,70.0757,69.7003,false
1154,58.0829,57.6922,false
1155,68.5161,68.1684,false
1156,92.7904,92.4398,false
1157,120.3182,120.0054,false
1158,71.0074,70.7019,false
1159,61.8294,61.5325,false
1160,74.3644,74.0725,false
1161,69.5984,69.0444,false
1162,87.1407,86.6784,false
1163,60.1638,59.8404,false
1164,71.1898,70.8674,false
1165,92.1549,91.8463,false
1166,84.9587,84.4913,false
1167,78.185,77.8282,false
1168,68.3641,67.9515,false
1169,71.1923,70.7163,false
1170,72.8738,72.5766,false
1171,80.2904,79.9785,false
1172,85.3921,85.107,false
1173,72.3783,72.0775,false
1174,57.1085,56.7562,false
1175,65.0425,64.7204,false
1176,75.8892,75.5353,false
1177,74.2226,73.9171,false
1178,70.3302,70.0447,false
1179,96.6619,96.3503,false
1180,78.4168,78.0095,false
1181,79.8762,79.4859,false
1182,73.8843,73.5564,false
1183,78.3493,77.7487,false
1184,54.9868,54.6813,false
1185,67.6823,67.372,false
1186,74.8396,74.534,false
1187,97.847,97.5627,false
1188,56.3692,56.0704,false
1189,72.3748,71.9785,false
1190,70.492,70.1805,false
1191,67.7036,67.4192,false
1192,72.0435,71.6182,false
1193,61.677,61.3287,false
1194,62.6092,62.3016,false
1195,105.8643,105.5687,false
1196,73.3165,73.0265,false
1197,82.9144,82.612,false
1198,53.8904,53.5838,false
1199,76.132,75.8332,false
1200,88.7252,88.432,false
1201,71.7026,71.365,false
1202,119.0244,118.664,false
1203,87.3117,86.916,false
1204,68.9762,68.615,false
1205,83.6937,83.3453,false
1206,76.0953,75.7286,false
1207,73.6576,73.3157,false
1208,81.1273,80.7415,false
1209,118.0433,117.6515,false
1210,68.154,67.4577,false
1211,79.6939,79.3673,false
1212,60.9742,60.6657,false
1213,70.9732,70.6614,false
1214,78.4805,78.1674,false
1215,55.7888,55.4748,false
1216,73.5179,73.1599,false
1217,77.2142,76.9014,false
1218,72.4061,72.1175,false
1219,84.7555,84.4426,false
1220,58.5152,58.1371,false
1221,82.133,81.5585,false
1222,66.4668,66.0622,false
1223,71.9566,71.6153,false
1224,82.5944,82.2373,false
1225,83.6506,83.2435,false
1226,78.3357,77.9633,false
1227,76.2138,75.8512,false
1228,64.8193,64.4238,false
1229,58.0973,57.7292,false
1230,61.5044,61.061,false
1231,75.9767,75.1748,false
1232,68.6859,68.3168,false
1233,79.8445,79.4797,false
1234,72.9978,72.6354,false
1235,75.414,75.0425,false
1236,83.4046,83.0599,false
1237,58.3851,58.0235,false
1238,66.9936,66.6533,false
1239,65.9271,65.6267,false
1240,94.5637,94.2519,false
1241,76.4403,76.1379,false
1242,91.9688,91.629,false
1243,73.7553,73.4134,false
1244,84.3271,83.9921,false
1245,83.6967,83.3971,false
1246,75.5369,75.2336,false
1247,76.8309,76.5097,false
1248,55.1563,54.7484,false
1249,77.5336,77.159,false
1250,103.2514,102.9267,false
1251,56.8611,56.4628,false
1252,56.3465,55.9287,false
1253,88.2964,87.899,false
1254,83.4143,83.0495,false
1255,66.6784,66.2303,false
1256,75.6229,75.2424,false
1257,57.3427,56.957,false
1258,97.4625,97.1062,false
1259,90.0908,89.7897,false
1260,81.2365,80.9191,false
1261,123.6458,123.3254,false
1262,74.7233,74.4126,false
1263,74.6344,74.2251,false
1264,60.6478,60.3178,false
1265,64.3292,63.8029,false
1266,74.0823,73.6828,false
1267,70.5553,70.2533,false
1268,112.8173,112.5187,false
1269,48.2614,47.9449,false
1270,76.3375,75.9084,false
1271,80.1535,79.8493,false
1272,107.2528,106.9467,false
1273,98.4446,97.8798,false
1274,96.776,96.2256,false
1275,85.6113,85.2601,false
1276,71.7409,71.3791,false
1277,72.2259,71.7851,false
1278,60.1246,59.6534,false
1279,67.7812,67.4058,false
1280,75.6437,75.142,false
1281,78.4469,78.0938,false
1282,99.7452,99.4054,false
1283,96.6971,96.351,false
1284,71.453,70.8663,false
1285,74.6851,74.3263,false
1286,70.7219,70.3696,false
1287,88.6264,88.2527,false
1288,66.8391,66.4641,false
1289,99.5863,99.2237,false
1290,68.2101,67.8487,false
1291,63.9876,63.6305,false
1292,78.5516,78.2019,false
1293,66.529,66.1644,false
1294,71.4364,71.0476,false
1295,89.9693,89.5342,false
1296,119.5126,118.9486,false
1297,74.9527,74.646,false
1298,62.1562,61.8371,false
1299,66.478,66.1748,false
1300,97.6562,97.3997,false
1301,80.8715,80.3614,false
1302,89.8191,89.3865,false
1303,88.2672,87.9709,false
1304,89.7943,89.4691,false
1305,59.1954,58.6897,false
1306,57.0306,56.6503,false
1307,64.7666,64.4708,false
1308,68.0244,67.7422,false
1309,76.1896,75.9023,false
1310,108.4006,108.0611,false
1311,64.5769,64.2756,false
1312,63.5122,63.1655,false
1313,89.1056,88.803,false
1314,61.5742,60.9958,false
1315,78.6,78.2358,false
1316,67.8712,67.523,false
1317,81.5967,81.242,false
1318,107.8741,107.494,false
1319,66.2738,65.9217,false
1320,70.3382,69.9913,false
1321,85.3037,84.9563,false
1322,83.1871,82.8179,false
1323,101.6782,101.3129,false
1324,140.7984,140.4327,false
1325,88.9669,88.4002,false
1326,98.0936,97.7401,false
1327,65.3223,64.9744,false
1328,71.2289,70.6724,false
1329,89.2422,88.8544,false
1330,95.6763,95.3393,false
1331,86.3478,85.9678,false
1332,89.0916,88.7579,false
1333,98.0334,97.6842,false
1334,79.0486,78.6633,false
1335,78.2148,77.8652,false
1336,81.3566,81.0133,false
1337,108.9603,108.5158,false
1338,82.0559,81.7244,false
1339,82.3464,81.9838,false
1340,88.5467,88.1604,false
1341,91.7951,91.439,false
1342,72.7881,72.4792,false
1343,77.7954,77.4007,false
1344,83.7363,83.4008,false
1345,91.0942,90.6126,false
1346,74.0142,73.7314,false
1347,101.4874,101.1852,false
1348,85.943,85.6352,false
1349,78.9362,78.6386,false
1350,101.592,101.2228,false
1351,101.0225,100.6947,false
1352,88.2712,87.902,false
1353,81.5927,81.2935,false
1354,96.0178,95.6746,false
1355,91.1832,90.4911,false
1356,81.3073,80.9541,false
1357,115.8995,115.5751,false
1358,105.9797,105.5588,false
1359,103.0439,102.4402,false
1360,87.475,87.1299,false
1361,63.3571,62.9893,false
1362,91.1593,90.8001,false
1363,117.6218,117.2557,false
1364,98.8148,98.4635,false
1365,85.7321,85.3824,false
1366,87.6778,87.3362,false
1367,80.3178,79.9646,false
1368,71.9006,71.4115,false
1369,92.8969,92.378,false
1370,72.185,71.8138,false
1371,74.9742,74.619,false
1372,79.9098,79.5373,false
1373,79.2398,78.9036,false
1374,58.7303,58.2412,false
1375,76.5604,76.1881,false
1376,59.0561,58.7115,false
1377,116.1767,115.8043,false
1378,84.4581,84.0185,false
1379,86.6642,86.306,false
1380,127.1649,126.8279,false
1381,71.4825,71.112,false
1382,77.8991,77.5505,false
1383,103.173,102.8256,false
1384,84.0978,83.7362,false
1385,66.9206,66.5727,false
1386,61.4215,61.1186,false
1387,76.7135,76.3733,false
1388,77.8182,77.525,false
1389,95.3684,95.0729,false
1390,91.4659,91.163,false
1391,76.8544,76.5697,false
1392,64.4329,64.1477,false
1393,70.876,70.59,false
1394,73.4798,73.1826,false
1395,78.895,78.5752,false
1396,61.7358,61.3917,false
1397,111.8749,111.5857,false
1398,77.2692,76.9807,false
1399,57.3072,56.9938,false
1400,86.261,85.9795,false
1401,88.0189,87.6658,false
1402,69.2225,68.9206,false
1403,60.758,60.4535,false
1404,63.6478,63.3221,false
1405,82.588,82.2949,false
1406,124.4355,124.0869,false
1407,64.9909,64.6512,false
1408,77.0795,76.6801,false
1409,52.0553,51.7058,false
1410,72.2857,71.9372,false
1411,72.7972,72.459,false
1412,104.1181,103.7868,false
1413,65.5443,65.2331,false
1414,59.2715,58.9743,false
1415,84.4356,84.1271,false
1416,53.3092,53.0244,false
1417,65.267,64.9609,false
1418,68.6271,68.3145,false
1419,75.727,75.3797,false
1420,85.5178,85.2023,false
1421,76.0435,75.7437,false
1422,74.8538,74.4048,false
1423,74.4589,74.1743,false
1424,76.3547,76.0671,false
1425,62.3133,61.9762,false
1426,57.0311,56.6192,false
1427,66.5338,66.2022,false
1428,88.4014,88.088,false
1429,87.8691,87.5107,false
1430,88.3765,87.8615,false
1431,61.6026,61.244,false
1432,75.8519,75.5106,false
1433,76.5572,76.2166,false
1434,80.9203,80.555,false
1435,115.8462,115.5038,false
1436,81.1893,80.7704,false
1437,98.8022,98.5082,false
1438,83.0538,82.7151,false
1439,66.9269,66.5921,false
1440,64.3669,64.0607,false
1441,75.0804,74.7392,false
1442,82.8684,82.4853,false
1443,64.1826,63.8375,false
1444,70.2147,69.9263,false
1445,64.5183,64.1732,false
1446,62.9819,62.6984,false
1447,78.2975,77.9945,false
1448,70.3297,70.0302,false
1449,58.6455,58.3501,false
1450,111.082,110.7902,false
1451,85.7738,85.4581,false
1452,72.8122,72.4881,false
1453,73.4034,72.8589,false
1454,81.4625,81.1142,false
1455,66.9362,66.6386,false
1456,81.341,81.0237,false
1457,89.4195,89.0645,false
1458,70.13,69.8202,false
1459,71.757,71.4605,false
1460,65.9295,65.5589,false
1461,68.4528,68.0526,false
1462,72.7203,72.2442,false
1463,69.4048,69.1158,false
1464,91.6277,91.2845,false
1465,75.5916,75.1183,false
1466,85.3499,85.037,false
1467,64.6515,64.3384,false
1468,63.6597,63.368,false
1469,74.8257,74.5181,false
1470,67.9275,67.5839,false
1471,87.7109,87.104,false
1472,97.9629,97.6723,false
1473,82.4951,82.1851,false
1474,86.8046,86.3531,false
1475,78.2855,77.9857,false
1476,79.2568,78.9539,false
1477,71.8366,71.5177,false
1478,94.604,94.2759,false
1479,92.7383,92.4386,false
1480,89.1885,88.8686,false
1481,72.0155,71.7052,false
1482,79.6752,79.3766,false
1483,62.6155,62.2791,false
1484,85.9039,85.5611,false
1485,138.478,138.1748,false
1486,68.457,68.1606,false
1487,68.0114,67.7026,false
1488,67.6975,67.3823,false
1489,81.8826,81.5771,false
1490,95.4955,95.1449,false
1491,82.8849,82.5511,false
1492,110.0816,109.7356,false
1493,77.7136,77.3099,false
1494,87.2825,86.9416,false
1495,71.8532,71.4033,false
1496,68.0556,67.6997,false
1497,69.8541,69.517,false
1498,70.4898,70.1525,false
1499,78.1932,77.8264,false
1500,72.1474,71.7883,false
1501,80.8942,80.48,false
1502,80.2445,79.8944,false
1503,71.4377,71.0385,false
1504,97.4856,97.0108,false
1505,67.537,67.0074,false
1506,103.4469,103.0878,false
1507,78.9045,78.5624,false
1508,73.8973,73.5335,false
1509,64.5153,64.155,false
1510,76.2203,75.8613,false
1511,73.5102,72.8665,false
1512,81.8061,81.4821,false
1513,62.321,61.9939,false
1514,75.7778,75.3785,false
1515,68.2878,67.9054,false
1516,70.1402,69.7826,false
1517,86.4245,86.0413,false
1518,69.3257,68.9962,false
1519,70.2864,69.9354,false
1520,74.786,74.4003,false
1521,83.2235,82.796,false
1522,79.7461,79.3969,false
1523,88.3667,87.9247,false
1524,70.3257,69.9529,false
1525,69.4957,69.133,false
1526,72.2002,71.824,false
1527,86.1582,85.7334,false
1528,103.4557,103.0975,false
1529,73.8331,73.4897,false
1530,93.3092,92.8763,false
1531,74.7396,74.3659,false
1532,75.1399,74.5742,false
1533,76.3886,76.039,false
1534,94.353,94.0152,false
1535,109.667,109.3177,false
1536,80.3446,80.0109,false
1537,81.4746,79.3835,false
1538,95.6765,95.308,false
1539,71.1204,70.7079,false
1540,64.8354,64.3638,false
1541,70.5496,70.2,false
1542,94.9115,92.9221,false
1543,67.9273,67.386,false
1544,81.381,81.0246,false
1545,67.1413,66.8005,false
1546,61.154,60.8159,false
1547,93.461,93.1037,false
1548,72.2283,71.8766,false
1549,103.1963,102.8505,false
1550,91.2911,90.9653,false
1551,83.4332,83.0671,false
1552,65.7747,65.4051,false
1553,68.0798,67.6667,false
1554,76.6477,76.2883,false
1555,107.1729,106.8325,false
1556,81.6702,81.312,false
1557,72.6917,72.3981,false
1558,90.4485,90.1545,false
1559,97.7818,97.4615,false
1560,85.1663,84.8551,false
1561,77.7482,77.4394,false
1562,86.6844,86.3502,false
1563,79.9205,79.5516,false
1564,75.1769,74.8697,false
1565,76.2659,75.9756,false
1566,76.2597,75.9658,false
1567,84.0945,83.7882,false
1568,87.2667,86.958,false
1569,102.7605,102.411,false
1570,91.9397,91.5677,false
1571,106.6784,106.3783,false
1572,87.9467,87.6486,false
1573,82.5061,82.1868,false
1574,87.9914,87.6876,false
1575,107.349,106.8631,false
1576,67.5108,67.2057,false
1577,66.2441,65.9068,false
1578,89.8715,89.545,false
1579,70.9056,70.6073,false
1580,58.095,57.7931,false
1581,76.5464,76.2623,false
1582,79.5228,79.2165,false
1583,79.8327,79.5254,false
1584,78.2211,77.935,false
1585,76.875,76.5641,false
1586,90.7968,90.4961,false
1587,79.423,79.1305,false
1588,79.5043,79.2229,false
1589,115.4345,115.1488,false
1590,88.0515,87.7411,false
1591,88.4409,88.1473,false
1592,83.5558,83.2244,false
1593,65.2058,64.917,false
1594,66.2251,65.9412,false
1595,80.6277,80.3302,false
1596,110.4275,110.083,false
1597,76.541,76.2471,false
1598,71.7664,71.4549,false
1599,81.2622,80.6653,false
1600,68.5251,68.2354,false
1601,79.0315,78.6785,false
1602,50.6211,50.2912,false
1603,111.0808,110.7282,false
1604,68.736,68.2925,false
1605,90.5178,90.1842,false
1606,63.2382,62.8948,false
1607,52.7889,52.4903,false
1608,72.5561,72.2709,false
1609,70.8134,70.4675,false
1610,93.3653,93.0159,false
1611,61.6677,61.324,false
1612,78.9055,78.4992,false
1613,77.6659,77.3289,false
1614,67.8886,67.5482,false
1615,75.829,75.1925,false
1616,77.6719,77.3346,false
1617,77.103,76.7443,false
1618,90.7369,90.3925,false
1619,70.23,69.8722,false
1620,69.092,68.7137,false
1621,58.3555,57.986,false
1622,80.6832,80.335,false
1623,82.9741,82.6275,false
1624,75.7557,75.415,false
1625,62.6746,62.33,false
1626,79.4597,79.1155,false
1627,74.2664,73.7992,false
1628,85.9664,85.6179,false
1629,59.2871,58.9336,false
1630,76.0395,75.6451,false
1631,78.129,77.7594,false
1632,52.3378,51.9392,false
1633,86.2709,85.9298,false
1634,59.1836,58.8061,false
1635,54.5366,54.0912,false
1636,82.1767,81.8156,false
1637,67.8626,67.5086,false
1638,86.4137,86.0661,false
1639,84.3392,83.9987,false
1640,80.8333,80.4936,false
1641,88.2235,87.7796,false
1642,84.1957,83.8186,false
1643,56.3915,56.0381,false
1644,78.0138,77.6655,false
1645,58.7981,58.3091,false
1646,66.5979,63.7893,false
1647,86.2605,85.8205,false
1648,70.6405,70.2747,false
1649,95.9061,95.5304,false
1650,103.7606,103.4706,false
1651,72.3809,72.0085,false
1652,71.4105,71.017,false
1653,70.2177,69.8839,false
1654,87.9264,87.561,false
1655,84.6717,84.2974,false
1656,84.2747,83.8139,false
1657,80.9652,80.6191,false
1658,82.9375,82.5941,false
1659,74.6741,74.2863,false
1660,80.8339,80.4723,false
1661,54.3144,53.9454,false
1662,101.3123,100.9289,false
1663,81.2803,80.925,false
1664,66.334,65.9902,false
1665,74.4465,74.0698,false
1666,67.5674,67.22,false
1667,73.112,72.7587,false
1668,86.4021,86.0452,false
1669,150.1608,149.5545,false
1670,95.5618,94.8927,false
1671,118.0804,117.7251,false
1672,87.2156,86.8304,false
1673,88.2004,87.6608,false
1674,108.2429,107.8949,false
1675,76.7597,76.3832,false
1676,65.1481,64.6805,false
1677,67.8343,67.4521,false
1678,79.8248,79.3512,false
1679,75.2208,74.7794,false
1680,71.4725,71.1337,false
1681,56.7362,56.3772,false
1682,138.13,137.746,false
1683,75.2469,74.8928,false
1684,58.4158,58.0696,false
1685,57.6617,57.2443,false
1686,63.3272,62.9767,false
1687,51.9709,51.6273,false
1688,81.0768,80.6729,false
1689,61.4423,61.0437,false
1690,98.7425,98.2448,false
1691,79.142,78.8549,false
1692,77.7543,77.4718,false
1693,75.2616,74.9675,false
1694,58.7088,58.3986,false
1695,69.5842,69.1945,false
1696,84.6751,84.3789,false
1697,116.208,115.9201,false
1698,78.7577,78.4017,false
1699,118.2081,117.8181,false
1700,92.0906,91.8008,false
1701,92.2526,91.9523,false
1702,104.2102,103.9142,false
1703,68.6971,68.3359,false
1704,76.6496,76.3564,false
1705,80.9237,80.6245,false
1706,70.9242,70.5729,false
1707,69.3207,69.0318,false
1708,72.1332,71.8185,false
1709,86.6018,86.3036,false
1710,123.33,122.8048,false
1711,91.511,91.1428,false
1712,76.2476,75.8906,false
1713,83.1472,82.46,false
1714,98.0661,97.6975,false
1715,75.4348,75.0842,false
1716,82.3094,81.9012,false
1717,80.2934,79.7942,false
1718,70.2912,69.921,false
1719,92.4594,92.1109,false
1720,74.879,74.5082,false
1721,81.6399,81.294,false
1722,87.9855,87.6182,false
1723,120.6066,120.2487,false
1724,69.8689,69.5782,false
1725,89.5894,89.3009,false
1726,73.1861,72.8983,false
1727,71.593,71.3058,false
1728,73.1643,72.8363,false
1729,72.8265,72.4416,false
1730,80.4589,80.1152,false
1731,85.5345,85.2234,false
1732,69.9623,69.4604,false
1733,65.0194,64.7153,false
1734,80.2293,79.8099,false
1735,60.0413,59.7497,false
1736,77.334,77.0252,false
1737,77.4184,77.1111,false
1738,96.3815,96.0113,false
1739,61.1687,60.8649,false
1740,70.4564,70.1651,false
1741,70.1068,69.8004,false
1742,79.5444,79.2613,false
1743,77.7912,77.4772,false
1744,77.8073,77.4774,false
1745,78.6187,78.3159,false
1746,114.7801,114.4752,false
1747,86.8602,86.5636,false
1748,55.4801,55.1776,false
1749,62.6619,62.3604,false
1750,81.7783,81.4927,false
1751,94.2685,93.9708,false
1752,82.9014,82.5807,false
1753,79.8272,79.492,false
1754,69.2423,68.8279,false
1755,71.659,71.3219,false
1756,105.9727,105.6757,false
1757,67.0465,66.7239,false
1758,95.8482,95.5273,false
1759,133.4163,133.0933,false
1760,71.6105,71.2953,false
1761,63.4047,63.0993,false
1762,92.6437,92.3432,false
1763,78.9678,78.67,false
1764,89.6171,89.2525,false
1765,92.5562,92.2237,false
1766,91.3544,90.8034,false
1767,83.7293,83.4113,false
1768,62.6543,62.3407,false
1769,90.7461,90.4368,false
1770,65.0472,64.7469,false
1771,114.6981,114.4117,false
1772,112.073,111.7703,false
1773,73.2972,73.0088,false
1774,84.0858,83.7893,false
1775,93.6312,93.3369,false
1776,90.6284,90.237,false
1777,60.5697,60.2649,false
1778,85.5911,85.3031,false
1779,84.1041,83.8073,false
1780,87.8986,87.5955,false
1781,84.1321,83.8377,false
1782,78.9675,78.6549,false
1783,88.5319,88.1929,false
1784,63.2104,62.7641,false
1785,93.9735,93.5899,false
1786,86.4537,86.1515,false
1787,84.0119,83.7214,false
1788,78.1424,77.8223,false
1789,75.123,74.662,false
1790,50.4029,50.1033,false
1791,80.3015,79.9943,false
1792,100.1575,99.8664,false
1793,70.0161,69.6537,false
1794,52.8081,52.4348,false
1795,82.9097,82.4819,false
1796,71.4756,71.1071,false
1797,77.9626,77.6137,false
1798,86.5854,86.2304,false
1799,106.1988,105.8552,false
1800,99.7187,99.4273,false
1801,68.9275,68.4607,false
1802,92.8194,92.3764,false
1803,81.0674,80.7269,false
1804,75.8482,75.4665,false
1805,125.4201,125.0529,false
1806,105.5972,105.2044,false
1807,106.6379,106.2888,false
1808,113.4817,113.0362,false
1809,91.541,91.1487,false
1810,87.0906,86.7461,false
1811,132.3906,132.0325,false
1812,105.4868,105.1375,false
1813,110.4491,109.997,false
1814,84.262,83.8736,false
1815,78.1609,77.8487,false
1816,84.2019,83.8107,false
1817,95.5177,95.2055,false
1818,95.6869,95.3631,false
1819,68.8376,68.5077,false
1820,69.4239,69.123,false
1821,81.3496,81.0367,false
1822,75.4792,75.1396,false
1823,116.3376,116.0058,false
1824,72.5808,72.2302,false
1825,72.7262,72.3951,false
1826,49.1526,48.7538,false
1827,67.8885,67.5883,false
1828,62.7699,62.4688,false
1829,92.4586,92.1398,false
1830,72.0575,71.769,false
1831,75.733,75.4113,false
1832,81.348,81.0218,false
1833,69.3782,69.0151,false
1834,83.7892,83.4858,false
1835,76.1121,75.8147,false
1836,94.2029,93.8666,false
1837,76.4039,76.0362,false
1838,106.067,105.6057,false
1839,60.49,59.9055,false
1840,87.4683,87.0029,false
1841,67.8277,67.4844,false
1842,59.7637,59.4224,false
1843,72.8663,72.5165,false
1844,73.2662,72.9252,false
1845,73.5276,73.1261,false
1846,80.6922,80.175,false
1847,72.3507,71.9995,false
1848,79.6841,79.3048,false
1849,107.2089,106.8501,false
1850,75.1634,74.8752,false
1851,75.5762,75.2875,false
1852,109.6018,109.3132,false
1853,77.7512,77.4028,false
1854,75.4996,75.1113,false
1855,58.3007,57.9567,false
1856,63.0488,62.6988,false
1857,62.6433,62.3021,false
1858,65.1603,64.7821,false
1859,78.8794,78.4963,false
1860,79.7817,79.4375,false
1861,71.999,71.0271,false
1862,86.9736,86.4997,false
1863,63.659,63.3081,false
1864,64.5608,64.2105,false
1865,71.0138,70.662,false
1866,65.3714,65.0346,false
1867,113.4419,113.0731,false
1868,69.0278,68.6097,false
1869,85.5258,85.1544,false
1870,81.8278,81.4767,false
1871,83.0578,82.7197,false
1872,76.2712,75.8899,false
1873,89.8324,89.4577,false
1874,60.53,60.1834,false
1875,77.0828,76.7052,false
1876,115.6786,115.3142,false
1877,78.7251,78.3317,false
1878,89.3411,88.9703,false
1879,142.7033,142.3519,false
1880,112.8899,112.53,false
1881,78.9887,78.6927,false
1882,91.2424,90.944,false
1883,65.1522,64.7092,false
1884,83.4306,83.0125,false
1885,78.1968,77.8257,false
1886,90.0454,89.6827,false
1887,84.1219,83.7461,false
1888,88.1141,87.7445,false
1889,75.6135,75.2621,false
1890,69.1019,68.7249,false
1891,56.6355,56.1031,false
1892,69.5955,69.1987,false
1893,73.721,73.3783,false
1894,84.7444,84.3422,false
1895,90.9384,90.5994,false
1896,91.3791,91.0002,false
1897,87.2317,86.8072,false
1898,64.8079,64.4431,false
1899,97.2774,96.7649,false
1900,82.0056,81.6719,false
1901,75.3989,75.0534,false
1902,59.1165,58.765,false
1903,73.7037,73.363,false
1904,57.1173,56.6338,false
1905,55.2993,54.8801,false
1906,73.811,73.4548,false
1907,74.766,74.3914,false
1908,95.7243,95.3676,false
1909,68.3364,67.8376,false
1910,88.7957,88.4407,false
1911,74.6731,74.3004,false
1912,72.3093,71.956,false
1913,91.9867,91.6214,false
1914,84.2074,83.6912,false
1915,95.5701,95.2039,false
1916,99.5781,99.1546,false
1917,85.2463,84.8542,false
1918,68.4264,67.9313,false
1919,71.3704,70.933,false
1920,86.978,86.6112,false
1921,88.4251,88.0499,false
1922,93.6117,93.2511,false
1923,67.8461,67.4282,false
1924,81.6705,81.3306,false
1925,65.4483,65.0794,false
1926,89.1351,88.7194,false
1927,76.6195,76.2505,false
1928,70.253,69.9,false
1929,106.2335,105.6848,false
1930,74.8083,74.3963,false
1931,81.2045,80.8594,false
1932,68.8786,68.5211,false
1933,66.9367,66.5749,false
1934,97.2985,96.8981,false
1935,74.7863,74.4475,false
1936,73.2257,72.8828,false
1937,67.2325,66.8797,false
1938,107.7278,107.3299,false
1939,88.2618,87.9186,false
1940,91.2087,90.8656,false
1941,96.7366,96.3915,false
1942,97.2357,96.8921,false
1943,98.4037,98.0311,false
1944,84.2597,83.8743,false
1945,92.868,92.4092,false
1946,90.3519,89.9881,false
1947,85.142,84.7953,false
1948,71.1243,70.7069,false
1949,74.8162,74.4101,false
1950,65.8386,65.4962,false
