request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2895,85.7625,85.505,false
2896,96.4944,96.2399,false
2897,149.9635,149.7076,false
2898,86.2259,85.9673,false
2899,73.4764,73.1592,false
2900,80.2938,80.0124,false
2901,94.5567,94.3131,false
2902,72.4767,72.195,false
2903,91.2257,90.9174,false
2904,74.7393,74.4827,false
2905,70.1335,69.8627,false
2906,91.1652,90.8418,false
2907,97.9662,97.6736,false
2908,136.0634,135.7516,false
2909,81.1878,80.8763,false
2910,98.9997,98.6487,false
2911,82.4067,82.1075,false
2912,79.0786,78.7485,false
2913,98.1947,97.8958,false
2914,124.209,123.9043,false
2915,69.8022,69.49,false
2916,64.7418,64.4049,false
2917,98.7952,98.455,false
2918,78.3824,77.9762,false
2919,89.2483,88.9623,false
2920,150.3219,150.0111,false
2921,100.7875,100.4658,false
2922,62.8344,62.5485,false
2923,59.69,59.3983,false
2924,80.214,79.8726,false
2925,85.4498,85.1794,false
2926,77.5016,77.1528,false
2927,108.8076,108.4348,false
2928,73.472,72.9586,false
2929,81.4663,81.1798,false
2930,76.6744,76.3861,false
2931,109.5112,109.2607,false
2932,105.9265,105.6329,false
2933,155.1614,154.8094,false
2934,116.4317,116.1388,false
2935,100.3165,100.0189,false
2936,75.2085,74.882,false
2937,93.9989,93.4574,false
2938,76.7249,76.3812,false
2939,86.4693,86.1674,false
2940,113.9684,113.6709,false
2941,90.907,90.5976,false
2942,88.5846,88.2991,false
2943,88.0735,87.7657,false
2944,124.2364,123.9315,false
2945,86.2661,85.9721,false
2946,81.1284,80.8443,false
2947,107.8239,107.4176,false
2948,92.3167,91.9383,false
2949,66.614,66.3129,false
2950,115.5812,115.2613,false
2951,107.1477,106.8441,false
2952,70.6108,70.3107,false
2953,122.2673,121.9542,false
2954,80.7489,80.4474,false
2955,106.2675,105.9638,false
2956,116.4547,115.8396,false
2957,70.2722,69.9657,false
2958,107.4673,107.1877,false
2959,102.6772,102.3685,false
2960,102.0569,101.5896,false
2961,134.3957,134.0884,false
2962,92.1173,91.7387,false
2963,79.1409,78.83,false
2964,79.6892,79.1755,false
2965,125.9763,125.6706,false
2966,75.2587,74.9635,false
2967,127.6621,127.3612,false
2968,88.3506,88.1036,false
2969,84.0817,83.8327,false
2970,79.2134,78.9583,false
2971,50.5349,50.2905,false
2972,84.9186,84.6607,false
2973,89.3733,89.0662,false
2974,131.9519,131.6948,false
2975,73.8024,73.5396,false
2976,155.5303,155.2594,false
2977,128.1977,127.8714,false
2978,92.0258,91.7156,false
2979,118.989,118.676,false
2980,84.0787,83.8115,false
2981,76.3074,76.0643,false
2982,72.601,72.3304,false
2983,66.0245,65.7136,false
2984,83.2312,82.9634,false
2985,114.5008,114.2265,false
2986,88.7654,88.428,false
2987,92.7156,92.2846,false
2988,144.1222,143.5478,false
2989,101.9654,101.7109,false
2990,67.666,67.3943,false
2991,139.4968,139.2447,false
2992,54.1173,53.8403,false
2993,94.2713,93.775,false
2994,97.1403,96.8531,false
2995,98.9808,98.6811,false
2996,57.6049,57.3529,false
2997,153.7213,153.4445,false
2998,95.2024,94.8588,false
2999,94.3834,94.1046,false
3000,86.5419,86.2614,false
3001,76.8879,76.6348,false
3002,93.5098,93.2669,false
3003,101.3037,100.9928,false
3004,63.1096,62.6658,false
3005,90.5539,90.3087,false
3006,104.571,104.3109,false
3007,84.3652,84.1029,false
3008,66.2746,65.2839,false
3009,143.1785,142.8554,false
3010,133.7227,133.3177,false
3011,73.2014,72.8616,false
3012,71.0663,70.7502,false
3013,97.4282,97.1363,false
3014,96.6014,96.3079,false
3015,133.0344,132.733,false
3016,74.805,74.4931,false
3017,108.3261,108.016,false
3018,114.9825,114.6939,false
3019,80.0496,79.7519,false
3020,141.3782,141.0249,false
3021,131.3386,130.9646,false
3022,102.1944,101.8971,false
3023,75.89,75.5872,false
3024,85.3775,85.0822,false
3025,92.9188,92.6129,false
3026,120.3746,120.0733,false
3027,75.4825,75.0345,false
3028,113.9864,113.6871,false
3029,69.0932,68.7903,false
3030,61.8111,61.2886,false
3031,62.2413,61.8788,false
3032,93.7347,93.4227,false
3033,126.8438,126.5408,false
3034,116.2564,115.8474,false
3035,84.1114,83.7675,false
3036,100.9157,100.5624,false
3037,97.4063,97.0325,false
3038,95.9205,95.5914,false
3039,84.0155,83.7176,false
3040,109.0564,108.7393,false
3041,99.217,98.928,false
3042,101.4743,101.1704,false
3043,63.5883,63.265,false
3044,221.9076,221.6103,false
3045,65.7194,65.411,false
3046,83.6796,83.3696,false
3047,98.0747,95.4207,false
3048,78.1481,77.8315,false
3049,85.8301,85.5043,false
3050,87.805,87.5238,false
3051,78.8306,78.5022,false
3052,127.4977,127.1858,false
3053,67.1884,66.897,false
3054,103.4759,103.174,false
3055,116.9907,116.4898,false
3056,102.2026,101.5254,false
3057,89.048,88.4436,false
3058,93.8347,93.5527,false
3059,70.707,70.4133,false
3060,94.8282,94.5029,false
3061,105.3159,105.0287,false
3062,88.3614,88.0651,false
3063,69.5958,69.3069,false
3064,135.7489,135.4599,false
3065,144.3847,144.0907,false
3066,90.9596,90.6262,false
3067,78.6393,78.3358,false
3068,141.609,141.3232,false
3069,111.515,111.1753,false
3070,82.0889,81.7743,false
3071,90.1616,89.8716,false
3072,85.1564,84.8369,false
3073,108.2171,107.9289,false
3074,83.2131,82.8795,false
3075,85.5837,85.2694,false
3076,92.1974,91.9101,false
3077,81.4174,81.1005,false
3078,82.7813,82.4815,false
3079,121.3298,120.9606,false
3080,121.3831,121.0773,false
3081,87.1638,86.7832,false
3082,156.2958,155.9976,false
3083,165.9522,165.7008,false
3084,102.2877,102.0199,false
3085,100.1362,99.8426,false
3086,110.8324,110.5124,false
3087,101.7382,101.4393,false
3088,194.639,194.3194,false
3089,97.1102,96.7943,false
3090,94.2363,93.8165,false
3091,85.762,85.4691,false
3092,92.5142,92.1821,false
3093,86.5985,86.2784,false
3094,98.124,97.8185,false
3095,86.8731,86.5739,false
3096,104.1286,103.8008,false
3097,86.9924,86.7151,false
3098,97.4487,97.0287,false
3099,85.9783,85.6153,false
3100,65.6367,65.3447,false
3101,68.3887,68.0395,false
3102,72.9812,72.7459,false
3103,84.1194,83.8542,false
3104,54.0061,53.7488,false
3105,74.4327,74.1825,false
3106,58.8814,58.5783,false
3107,119.2785,119.029,false
3108,76.7954,76.4826,false
3109,92.6516,92.4089,false
3110,98.6477,98.3899,false
3111,99.5569,99.2511,false
3112,77.8371,77.4435,false
3113,98.8891,98.6424,false
3114,72.3281,72.0782,false
3115,127.8417,127.5197,false
3116,86.9837,86.5392,false
3117,83.1973,82.9224,false
3118,83.4941,83.1685,false
3119,127.5256,127.2842,false
3120,120.0832,119.8436,false
3121,87.598,87.3427,false
3122,75.3328,75.0711,false
3123,101.4322,101.1929,false
3124,112.7987,112.4579,false
3125,84.3929,84.1406,false
3126,81.0763,80.8146,false
3127,96.5039,96.2613,false
3128,67.4672,67.2237,false
3129,123.0795,122.7971,false
3130,121.4429,121.1756,false
3131,108.4916,108.1391,false
3132,95.7105,95.3793,false
3133,118.997,118.6668,false
3134,103.2232,102.9715,false
3135,82.2644,82.02,false
3136,144.9248,144.6806,false
3137,97.7479,97.4181,false
3138,110.6498,110.3899,false
3139,75.2838,75.0157,false
3140,77.1897,76.791,false
3141,81.0132,80.7582,false
3142,103.6844,103.4523,false
3143,81.0246,80.7625,false
3144,118.6875,118.4131,false
3145,82.9741,82.7209,false
3146,79.7616,79.4718,false
3147,93.9785,93.7437,false
3148,78.1388,77.77,false
3149,109.8523,109.6072,false
3150,84.3752,84.0926,false
3151,89.0233,88.7179,false
3152,70.998,70.2026,false
3153,118.2217,117.914,false
3154,67.6037,67.2977,false
3155,97.6218,97.3195,false
3156,79.772,79.4274,false
3157,77.8236,77.5237,false
3158,93.4996,93.204,false
3159,100.5413,100.2366,false
3160,67.9477,67.6405,false
3161,80.1178,79.778,false
3162,76.9421,76.6411,false
3163,107.0571,106.7581,false
3164,70.1463,69.8396,false
3165,78.6703,78.3763,false
3166,63.1971,62.9166,false
3167,81.2644,80.901,false
3168,147.8908,147.4267,false
3169,122.0928,121.7477,false
3170,77.688,77.3981,false
3171,89.6832,89.2559,false
3172,94.0787,93.7362,false
3173,115.7832,115.4637,false
3174,92.5913,92.2859,false
3175,142.1079,141.7315,false
3176,90.4496,90.0809,false
3177,106.8527,106.5429,false
3178,133.3225,132.9397,false
3179,120.56,120.1778,false
3180,53.0677,52.6855,false
3181,77.4963,77.1616,false
3182,68.8899,68.5467,false
3183,68.3002,67.9797,false
3184,115.6146,115.1806,false
3185,88.5052,88.1891,false
3186,79.5359,79.2384,false
3187,69.2521,68.9409,false
3188,71.5677,71.2848,false
3189,74.8875,74.567,false
3190,94.3267,93.9411,false
3191,125.0592,124.6769,false
3192,133.5181,133.2177,false
3193,79.7485,79.4599,false
3194,89.0041,88.7107,false
3195,79.7273,79.4199,false
3196,98.1249,97.8051,false
3197,104.2583,103.8146,false
3198,110.1005,109.7933,false
3199,74.566,74.2643,false
3200,89.7559,89.4638,false
3201,126.7268,126.3775,false
3202,77.8902,77.5441,false
3203,113.9956,113.6936,false
3204,96.5974,96.3506,false
3205,88.7876,88.5376,false
3206,123.2551,122.9534,false
3207,74.8018,74.4175,false
3208,103.1306,102.8856,false
3209,86.1112,85.7637,false
3210,100.0224,99.6796,false
3211,138.8744,138.5746,false
3212,119.7796,119.3992,false
3213,82.9234,82.656,false
3214,66.0892,65.8363,false
3215,94.7485,94.4547,false
3216,113.353,113.0226,false
3217,95.0453,94.8027,false
3218,95.9367,95.6808,false
3219,68.8183,68.5631,false
3220,88.8877,88.6208,false
3221,92.3095,92.0484,false
3222,89.7503,89.4329,false
3223,143.7882,143.4636,false
3224,98.4435,98.1368,false
3225,96.4553,96.151,false
3226,146.6063,146.2958,false
3227,70.3113,70.0607,false
3228,122.3453,122.0528,false
3229,73.0985,72.8553,false
3230,95.3418,95.0786,false
3231,112.7652,112.4623,false
3232,120.4334,120.1772,false
3233,109.2492,108.9909,false
3234,90.8898,90.6386,false
3235,70.3564,70.06,false
3236,64.6981,64.4412,false
3237,78.1355,77.8861,false
3238,72.9287,72.6448,false
3239,84.0297,83.7666,false
3240,82.2431,81.9739,false
3241,99.8322,99.5578,false
3242,81.4407,81.1599,false
3243,75.5316,75.1557,false
3244,128.0662,127.6376,false
3245,85.3775,85.0752,false
3246,99.3516,99.043,false
3247,66.4962,66.218,false
3248,74.9502,74.651,false
3249,90.4961,90.2048,false
3250,72.3947,72.1154,false
3251,82.2003,81.9318,false
3252,76.6834,76.4242,false
3253,100.9015,100.6133,false
3254,102.1558,101.9028,false
3255,98.8487,98.5987,false
3256,69.8582,69.4476,false
3257,100.5852,100.3406,false
3258,65.5983,65.2196,false
3259,75.8917,75.6237,false
3260,127.033,126.7517,false
3261,81.7986,81.5373,false
3262,107.4682,106.8554,false
3263,87.7073,87.3591,false
3264,72.0138,71.5766,false
3265,90.093,89.7007,false
3266,103.9643,103.6128,false
3267,67.9798,67.4699,false
3268,84.9356,84.4989,false
3269,106.4416,106.1709,false
3270,104.6309,104.3699,false
3271,57.7955,57.506,false
3272,131.6336,131.3861,false
3273,110.503,110.2444,false
3274,107.5713,107.299,false
3275,71.9786,71.7211,false
3276,95.8656,95.6041,false
3277,58.5996,58.352,false
3278,81.1903,80.769,false
3279,113.3759,113.0938,false
3280,79.4782,79.2204,false
3281,91.0561,90.6197,false
3282,88.782,88.5268,false
3283,63.4696,63.213,false
3284,67.8183,67.5517,false
3285,80.8142,80.5736,false
3286,101.6113,101.3688,false
3287,81.0394,80.8018,false
3288,109.8347,109.5879,false
3289,82.298,82.0435,false
3290,77.6492,77.0707,false
3291,118.0283,117.765,false
3292,145.7172,145.3466,false
3293,149.9828,149.7208,false
3294,89.2087,88.9351,false
3295,86.4181,86.1624,false
3296,121.2498,120.9984,false
3297,89.3477,89.0427,false
3298,116.506,116.2106,false
3299,93.4226,93.1052,false
3300,106.4428,106.0795,false
3301,87.8408,87.449,false
3302,143.8773,143.4162,false
3303,132.7648,132.4625,false
3304,80.685,80.346,false
3305,110.0101,109.7157,false
3306,112.8608,112.5665,false
3307,85.2414,84.902,false
3308,87.0725,86.7872,false
3309,81.8339,81.493,false
3310,87.3857,87.0884,false
3311,74.2625,73.8835,false
3312,71.946,71.6771,false
3313,89.5188,89.1886,false
3314,100.8398,100.5401,false
3315,83.9692,83.6614,false
3316,87.7028,87.3357,false
3317,66.4013,66.0694,false
3318,94.4999,94.2137,false
3319,78.8512,78.5521,false
3320,83.2016,82.8632,false
3321,95.4768,95.1747,false
3322,90.8832,90.5809,false
3323,79.8797,79.4849,false
3324,58.6711,58.3648,false
3325,104.9843,104.6961,false
3326,91.8119,91.4915,false
3327,91.8246,91.378,false
3328,104.0325,103.7424,false
3329,114.5443,114.2373,false
3330,101.3547,101.1063,false
3331,100.9797,100.6773,false
3332,102.7575,102.3487,false
3333,72.4955,72.2386,false
3334,73.9553,73.7174,false
3335,86.057,85.8033,false
3336,113.1011,112.8624,false
3337,88.264,88.0129,false
3338,72.0728,71.8313,false
3339,133.5258,133.2663,false
3340,78.2883,77.9839,false
3341,128.7336,128.4599,false
3342,93.5398,93.2206,false
3343,99.1903,98.8477,false
3344,96.2929,95.9869,false
3345,87.0906,86.7903,false
3346,131.0243,130.7269,false
3347,92.7865,92.3881,false
3348,93.3769,93.1058,false
3349,102.6968,102.402,false
3350,97.937,97.6386,false
3351,127.5495,127.1996,false
3352,74.7361,74.3096,false
3353,88.1553,87.8479,false
3354,71.0097,70.734,false
3355,105.7901,105.4942,false
3356,98.8323,98.4447,false
3357,83.7275,83.3155,false
3358,74.0242,73.7007,false
3359,60.6448,60.334,false
3360,101.5764,101.1848,false
3361,102.737,102.3437,false
3362,93.9925,93.6718,false
3363,83.2605,82.9317,false
3364,99.9672,99.6712,false
3365,85.2824,84.9904,false
3366,90.8948,90.6035,false
3367,96.2746,95.9759,false
3368,93.686,93.4029,false
3369,76.0836,75.7808,false
3370,95.6862,95.3244,false
3371,80.9875,80.6957,false
3372,82.8833,82.5768,false
3373,96.4242,96.1656,false
3374,69.3561,69.0776,false
3375,88.726,88.444,false
3376,87.6733,87.3787,false
3377,135.5536,135.2481,false
3378,112.888,112.6276,false
3379,126.7316,126.4734,false
3380,72.7073,72.4205,false
3381,104.7886,104.5283,false
3382,114.1025,113.852,false
3383,113.9113,113.6258,false
3384,98.0443,97.6388,false
3385,85.4434,85.1756,false
3386,94.0734,93.7924,false
3387,101.3987,100.9402,false
3388,63.9693,63.697,false
3389,116.8534,116.5878,false
3390,114.7454,114.4598,false
3391,107.9458,107.6726,false
3392,63.052,62.8021,false
3393,100.4203,100.1836,false
3394,84.7819,84.5322,false
3395,86.3273,86.074,false
3396,112.958,112.7013,false
3397,88.8674,88.5948,false
3398,59.4352,59.1112,false
3399,78.6626,78.4145,false
3400,102.2808,101.9872,false
3401,78.7821,78.5152,false
3402,62.5165,62.2576,false
3403,77.5865,77.33,false
3404,94.3034,93.9928,false
3405,105.67,105.4258,false
3406,64.595,64.3479,false
3407,131.9064,131.6291,false
3408,85.0809,84.7511,false
3409,95.1593,94.8545,false
3410,98.706,98.4147,false
3411,79.0119,78.6783,false
3412,79.3138,79.0115,false
3413,87.2215,86.9564,false
3414,104.6555,104.3914,false
3415,76.6588,76.4111,false
3416,79.2916,79.0325,false
3417,78.535,78.2833,false
3418,79.6168,79.3765,false
3419,81.5324,81.2778,false
3420,123.1703,122.9168,false
3421,93.1246,92.8743,false
3422,75.4408,75.1944,false
3423,86.2554,86.0139,false
3424,67.7402,67.4988,false
3425,89.5766,89.3114,false
3426,131.4936,131.2415,false
3427,70.4092,70.145,false
3428,77.6652,77.3598,false
3429,75.0236,74.7813,false
3430,82.0469,81.753,false
3431,102.0282,101.5816,false
3432,125.6743,125.4164,false
3433,69.2956,69.0334,false
3434,96.7675,96.502,false
3435,73.3883,73.1132,false
3436,75.1821,74.9037,false
3437,118.6444,118.3603,false
3438,104.9027,104.4556,false
3439,82.1741,81.8995,false
3440,113.2512,112.959,false
3441,96.3966,96.1236,false
3442,89.2499,88.967,false
3443,123.7097,123.2511,false
3444,125.6055,125.1458,false
3445,125.2636,121.8245,false
3446,147.5407,147.0661,false
3447,135.1851,134.9377,false
3448,120.9582,120.6759,false
3449,84.7326,84.4539,false
3450,79.1388,78.8205,false
3451,70.1553,69.9128,false
3452,79.09,78.8613,false
3453,111.9559,111.7251,false
3454,84.3405,84.0621,false
3455,102.4507,102.1932,false
3456,89.1167,88.8549,false
3457,89.4495,89.1744,false
3458,83.0683,82.786,false
3459,61.3497,61.0697,false
3460,153.7979,153.5527,false
3461,85.1777,84.8972,false
3462,92.1427,91.8772,false
3463,87.4126,87.1467,false
3464,129.2836,129.0297,false
3465,98.7346,97.441,false
3466,104.6325,104.3931,false
3467,86.294,86.0358,false
3468,140.1511,139.8329,false
3469,93.6244,93.3698,false
3470,96.6772,96.4095,false
3471,101.0149,100.6494,false
3472,103.6688,103.3918,false
3473,77.3124,76.9803,false
3474,74.1959,73.915,false
3475,112.8521,112.5743,false
3476,77.7491,77.4511,false
3477,128.6525,127.9436,false
3478,125.8476,125.4996,false
3479,114.9194,114.6197,false
3480,144.4437,144.1464,false
3481,101.495,101.1761,false
3482,132.5071,131.914,false
3483,76.2654,75.9708,false
3484,103.3969,103.0909,false
3485,75.6072,75.3041,false
3486,65.1909,64.8756,false
3487,50.5389,50.2274,false
3488,66.4075,66.0186,false
3489,126.2345,125.8556,false
3490,125.5121,125.1727,false
3491,101.3297,101.0285,false
3492,120.0239,116.5779,false
3493,98.7919,98.4259,false
3494,83.9028,83.6215,false
3495,142.8754,139.7029,false
3496,110.3972,109.9333,false
3497,84.6092,84.3445,false
3498,92.1198,91.8154,false
3499,124.5478,124.2449,false
3500,108.5071,108.2283,false
3501,70.4115,70.0908,false
3502,109.7147,109.4092,false
3503,65.7856,65.4726,false
3504,79.2331,78.9013,false
3505,77.5848,77.2489,false
3506,123.0607,122.7832,false
3507,77.6208,77.3759,false
3508,92.395,92.148,false
3509,91.3146,91.0477,false
3510,89.4503,89.1227,false
3511,64.1003,63.8458,false
3512,129.7232,129.4341,false
3513,135.355,135.0953,false
3514,76.4868,76.1725,false
3515,70.6877,70.3193,false
3516,77.794,77.5562,false
3517,84.286,84.028,false
3518,110.5815,110.3416,false
3519,69.6629,69.4096,false
3520,85.8351,85.4935,false
3521,72.3568,72.0997,false
3522,98.6838,98.4392,false
3523,73.9504,73.6946,false
3524,62.2427,61.9398,false
3525,127.9759,127.6558,false
3526,68.8755,68.6046,false
3527,73.9949,73.5104,false
3528,88.6554,88.3772,false
3529,97.2427,96.9805,false
3530,109.5476,109.2277,false
3531,131.978,131.6744,false
3532,77.9521,77.6564,false
3533,152.7329,152.4366,false
3534,70.5893,70.3361,false
3535,89.2164,88.9566,false
3536,138.3209,138.0183,false
3537,119.8303,119.5656,false
3538,106.1587,105.9173,false
3539,112.2562,111.9422,false
3540,152.6879,152.3874,false
3541,122.6448,122.1407,false
3542,119.3508,119.079,false
3543,88.4606,88.156,false
3544,150.9846,150.6032,false
3545,97.8891,97.3182,false
3546,151.1723,150.5801,false
3547,99.3456,98.9909,false
3548,107.7845,107.4773,false
3549,163.2224,162.9283,false
3550,160.2529,159.8685,false
3551,115.8788,115.3643,false
3552,87.9261,87.6322,false
3553,118.1404,117.8591,false
3554,95.9761,95.6768,false
3555,132.9837,132.6867,false
3556,92.8277,92.5188,false
3557,71.1964,70.9518,false
3558,73.0192,72.7803,false
3559,94.0024,93.7427,false
3560,59.8637,59.6194,false
3561,160.0213,159.7814,false
3562,81.2619,80.96,false
3563,109.9725,109.629,false
3564,125.063,124.775,false
3565,69.1588,68.869,false
3566,76.2387,75.9421,false
3567,135.3839,135.0077,false
3568,91.6343,91.2042,false
3569,88.1127,87.8307,false
3570,73.3134,73.0035,false
3571,103.0177,102.7285,false
3572,89.8219,89.5112,false
3573,80.5976,80.2987,false
3574,134.7613,134.4359,false
3575,68.244,67.9337,false
3576,68.0978,67.8125,false
3577,80.464,80.1393,false
3578,114.2845,113.9381,false
3579,141.5677,141.2465,false
3580,106.6683,106.3892,false
3581,77.831,77.5785,false
3582,83.4098,83.1374,false
3583,83.3416,82.9712,false
3584,88.9346,88.6428,false
3585,104.1014,103.8464,false
3586,94.3859,94.1045,false
3587,72.961,72.7107,false
3588,100.9956,100.7568,false
3589,80.8969,80.6531,false
3590,109.1199,108.8724,false
3591,124.0377,123.717,false
3592,94.1887,93.9336,false
3593,63.4151,63.1141,false
3594,65.1771,64.9248,false
3595,81.3067,81.0548,false
3596,111.269,111.011,false
3597,143.7103,143.4485,false
3598,77.7735,77.4264,false
3599,210.2747,209.8807,false
3600,113.8535,113.5575,false
3601,176.9711,176.6904,false
3602,144.2461,142.488,false
3603,125.3381,124.9237,false
3604,65.7457,65.3648,false
3605,116.4251,116.043,false
3606,132.7497,132.4276,false
3607,68.005,67.7453,false
3608,80.1263,79.8392,false
3609,86.058,85.7034,false
3610,96.1137,95.7852,false
3611,73.5499,73.2263,false
3612,248.6684,248.3847,false
3613,121.9011,121.537,false
3614,59.2031,58.8877,false
3615,69.38,69.0375,false
3616,71.2779,70.9915,false
3617,76.8018,76.5112,false
3618,85.9859,85.5143,false
3619,103.5911,103.3068,false
3620,97.7268,97.4843,false
3621,70.7577,70.4887,false
3622,92.6253,92.3677,false
3623,150.9232,150.6635,false
3624,90.8797,90.5313,false
3625,66.302,66.0629,false
3626,87.714,87.4554,false
3627,62.5234,62.2456,false
3628,54.9316,54.6638,false
3629,86.9438,86.7019,false
3630,104.9881,104.754,false
3631,97.331,97.0907,false
3632,69.2149,68.9673,false
3633,85.5281,85.2565,false
3634,70.8911,70.5737,false
3635,78.2973,77.9979,false
3636,80.8101,80.5119,false
3637,142.1896,141.9008,false
3638,98.5699,98.2137,false
3639,83.5107,83.1347,false
3640,79.2974,79.0117,false
3641,97.0544,96.7241,false
3642,85.2189,84.9032,false
3643,130.7593,130.5098,false
3644,63.1581,62.91,false
3645,74.233,73.9406,false
3646,69.9083,69.5977,false
3647,71.4198,71.1061,false
3648,120.5059,120.2008,false
3649,136.3685,136.0808,false
3650,66.4418,66.1305,false
3651,105.0071,104.694,false
3652,65.3608,65.0839,false
3653,75.3735,75.1079,false
3654,63.5626,63.2808,false
3655,78.7805,78.4741,false
3656,72.0114,71.7588,false
3657,71.7098,71.4606,false
3658,88.861,88.6024,false
3659,106.7337,106.4883,false
3660,88.4781,88.2277,false
3661,81.2299,80.961,false
3662,74.2364,73.9999,false
3663,154.4525,154.2087,false
3664,81.9029,81.663,false
3665,74.5879,74.3433,false
3666,74.6229,74.3589,false
3667,63.2313,62.9898,false
3668,82.0249,81.779,false
3669,85.354,85.0971,false
3670,107.973,107.711,false
3671,54.6241,54.3545,false
3672,87.0017,86.7613,false
3673,89.1847,88.9403,false
3674,65.8828,65.6234,false
3675,88.0515,87.7741,false
3676,127.8229,127.5046,false
3677,78.8816,78.5793,false
3678,129.0429,128.7863,false
3679,102.695,102.4132,false
3680,94.1938,93.9227,false
3681,119.725,119.4671,false
3682,86.2482,85.9539,false
3683,80.198,79.9497,false
3684,165.7276,165.4457,false
3685,82.1221,81.8435,false
3686,114.9392,114.3364,false
3687,166.0234,165.7209,false
3688,117.3007,116.9885,false
3689,137.6275,137.3126,false
3690,63.0482,62.7,false
3691,65.8633,65.5857,false
3692,94.88,94.6184,false
3693,107.6744,107.4045,false
3694,60.9083,60.654,false
3695,66.4622,66.1945,false
3696,100.7027,100.4446,false
3697,96.4728,95.9969,false
3698,179.8547,179.5405,false
3699,78.1509,75.972,false
3700,163.6728,163.302,false
3701,115.4781,115.1815,false
3702,83.1894,82.8915,false
3703,92.8401,92.5134,false
3704,113.1077,112.7666,false
3705,119.0807,118.7701,false
3706,109.5042,109.1523,false
3707,81.3569,81.0343,false
3708,124.9243,124.6175,false
3709,99.8238,99.5086,false
3710,89.5869,89.2598,false
3711,75.5225,75.1958,false
3712,79.4088,79.0188,false
3713,93.9237,93.6232,false
3714,64.9305,64.6132,false
3715,111.3921,111.0915,false
3716,85.2669,84.9795,false
3717,95.2339,94.906,false
3718,182.4927,181.9979,false
3719,103.8331,103.5443,false
3720,128.6121,128.36,false
3721,108.443,108.0756,false
3722,121.1949,120.923,false
3723,93.853,93.5421,false
3724,83.0411,82.7451,false
3725,105.0601,104.7776,false
3726,62.2486,61.9572,false
3727,94.5072,94.218,false
3728,100.9065,100.5634,false
3729,78.8716,78.5531,false
3730,95.1739,94.8176,false
3731,142.9518,142.6446,false
3732,94.3827,94.0732,false
3733,80.5262,80.2038,false
3734,108.8054,108.405,false
3735,104.4141,104.1125,false
3736,68.1336,67.8376,false
3737,98.3412,98.0337,false
3738,104.8208,104.52,false
3739,76.221,75.8079,false
3740,87.5405,87.2074,false
3741,89.2374,88.9201,false
3742,107.8226,107.4085,false
3743,120.3641,120.0602,false
3744,105.0205,104.7661,false
3745,115.1081,114.8548,false
3746,131.197,130.9406,false
3747,115.2464,114.9581,false
3748,127.9573,127.6821,false
3749,119.4566,119.2143,false
3750,128.94,128.5985,false
3751,104.2864,103.9862,false
3752,81.5105,81.2224,false
3753,111.8053,111.5299,false
3754,106.1087,105.8335,false
3755,104.0056,103.6871,false
3756,159.2468,158.8024,false
3757,98.2625,97.8887,false
3758,115.686,115.3789,false
3759,91.6572,91.3675,false
3760,132.2405,131.9608,false
3761,89.736,89.2594,false
3762,83.9766,83.6944,false
3763,60.3633,60.0468,false
3764,93.6962,93.4041,false
3765,82.7302,82.4366,false
3766,77.1701,76.8695,false
3767,113.8647,113.5757,false
3768,97.3814,97.084,false
3769,89.7544,89.3076,false
3770,71.8833,71.5701,false
3771,78.8368,78.5407,false
3772,128.9472,128.3747,false
3773,135.5456,135.234,false
3774,82.2815,82.0006,false
3775,108.4395,107.8922,false
3776,76.1527,75.846,false
3777,129.5909,129.0751,false
3778,109.2076,108.8918,false
3779,136.0507,135.7541,false
3780,80.706,80.421,false
3781,102.8211,102.5299,false
3782,145.4746,145.094,false
3783,81.9421,81.6808,false
3784,60.6714,60.3499,false
3785,98.5792,98.2821,false
3786,124.9861,124.6826,false
3787,57.8455,57.5853,false
3788,95.8971,95.6412,false
3789,88.2986,88.022,false
3790,100.9512,100.704,false
3791,76.6002,76.2854,false
3792,80.3905,80.1033,false
3793,106.5929,106.3481,false
3794,91.6832,91.4365,false
3795,72.9346,72.6912,false
3796,86.286,86.0306,false
3797,74.7328,74.4668,false
3798,93.8095,93.531,false
3799,108.2194,107.9666,false
3800,70.663,70.3793,false
3801,71.7824,71.4039,false
3802,72.3591,72.0455,false
3803,75.3456,75.1048,false
3804,69.0421,68.7898,false
3805,93.576,93.1462,false
3806,137.7476,137.4974,false
3807,79.5949,79.3194,false
3808,99.9553,99.7085,false
3809,78.4863,78.1519,false
3810,81.0248,80.7193,false
3811,134.5094,134.2112,false
3812,84.4479,84.1667,false
3813,79.6184,79.3704,false
3814,74.3914,74.0792,false
3815,84.6474,84.2511,false
3816,111.9259,111.5731,false
3817,107.0461,104.7267,false
3818,119.8757,119.5367,false
3819,73.943,73.6218,false
3820,115.5214,115.218,false
3821,96.3739,96.0239,false
3822,84.8084,84.4501,false
3823,72.5889,72.2982,false
3824,117.6546,117.3601,false
3825,104.248,103.9188,false
3826,78.7896,78.491,false
3827,89.431,89.1305,false
3828,99.8858,99.5825,false
3829,96.7468,96.4504,false
3830,65.7423,65.4337,false
3831,50.8828,50.5861,false
3832,50.9404,50.6505,false
3833,70.954,70.6737,false
3834,51.6857,51.3881,false
3835,54.419,54.1322,false
3836,50.4998,50.2161,false
3837,51.9054,51.6102,false
3838,50.1165,49.8104,false
