request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1008,65.1959,64.8415,false
1009,83.0965,82.7518,false
1010,68.5553,68.1857,false
1011,56.0955,55.7402,false
1012,77.1826,76.8045,false
1013,76.6035,76.2251,false
1014,74.9184,74.4959,false
1015,71.9188,71.5663,false
1016,113.4915,113.1457,false
1017,102.1486,101.7384,false
1018,89.6696,89.2957,false
1019,84.3751,84.017,false
1020,99.4569,99.1114,false
1021,77.1785,76.6622,false
1022,126.865,126.4035,false
1023,86.1369,85.7898,false
1024,86.5884,86.2292,false
1025,81.6284,81.266,false
1026,84.1416,83.7787,false
1027,69.9797,69.5958,false
1028,75.0148,74.6525,false
1029,101.8537,101.487,false
1030,78.4973,78.0239,false
1031,68.469,68.1665,false
1032,81.5806,81.1358,false
1033,77.1978,76.8558,false
1034,66.6675,66.264,false
1035,70.1665,69.6687,false
1036,115.1928,114.7935,false
1037,61.8106,61.3596,false
1038,56.8713,56.5588,false
1039,76.2467,75.9509,false
1040,70.8464,70.5246,false
1041,72.96,72.567,false
1042,89.923,89.6071,false
1043,92.5502,92.2168,false
1044,66.6443,66.3201,false
1045,64.0202,63.6542,false
1046,89.6563,89.2588,false
1047,93.3471,93.0497,false
1048,68.0488,67.741,false
1049,55.1476,54.8445,false
1050,86.4989,86.1874,false
1051,68.3203,67.9289,false
1052,84.9106,84.4162,false
1053,66.2909,65.9306,false
1054,71.7328,71.3594,false
1055,72.109,71.7148,false
1056,68.4766,68.1043,false
1057,57.3917,57.0289,false
1058,103.6959,103.3403,false
1059,58.2316,57.8522,false
1060,70.2526,69.9037,false
1061,82.2507,81.8821,false
1062,80.0924,79.7261,false
1063,81.826,81.4659,false
1064,72.4693,72.1165,false
1065,92.3874,92.0276,false
1066,67.7717,67.3972,false
1067,75.1275,74.7478,false
1068,65.1658,64.6156,false
1069,72.4416,72.0216,false
1070,81.5298,81.102,false
1071,76.4375,76.0329,false
1072,100.9777,100.2742,false
1073,73.646,73.2461,false
1074,82.5066,82.0671,false
1075,77.9341,77.5535,false
1076,107.8153,107.418,false
1077,88.4997,87.9937,false
1078,87.241,86.8767,false
1079,92.6188,92.2561,false
1080,82.4098,81.954,false
1081,69.0034,68.6428,false
1082,91.4478,91.1023,false
1083,59.6627,59.3077,false
1084,66.9341,66.5409,false
1085,73.721,73.3317,false
1086,134.0157,133.656,false
1087,86.1269,85.7804,false
1088,101.5649,101.1968,false
1089,63.417,62.8634,false
1090,68.026,67.5809,false
1091,73.6002,73.0043,false
1092,72.1729,71.8088,false
1093,148.8233,148.4604,false
1094,76.7603,76.4549,false
1095,69.2006,68.8043,false
1096,105.7685,105.3912,false
1097,79.445,79.0811,false
1098,57.2347,56.8635,false
1099,97.5781,97.2149,false
1100,84.6964,84.4015,false
1101,93.6053,93.1898,false
1102,64.6909,64.2313,false
1103,89.8499,89.2761,false
1104,75.8918,75.0768,false
1105,89.9207,89.4247,false
1106,124.0537,123.6986,false
1107,107.7665,107.4174,false
1108,112.241,111.8964,false
1109,69.2674,68.8905,false
1110,66.7003,66.1115,false
1111,114.5575,113.9248,false
1112,121.5499,121.1836,false
1113,64.5224,64.1516,false
1114,70.1957,69.8265,false
1115,51.5349,50.8481,false
1116,78.7398,78.3879,false
1117,74.1724,73.814,false
1118,107.7826,107.3116,false
1119,135.3951,135.0221,false
1120,131.4064,131.1004,false
1121,124.0491,123.7292,false
1122,97.8825,97.499,false
1123,99.0354,98.4235,false
1124,87.452,87.0997,false
1125,75.2974,74.5582,false
1126,72.7692,72.4262,false
1127,90.449,90.0926,false
1128,66.3932,66.0118,false
1129,82.1386,81.8005,false
1130,105.4684,105.1142,false
1131,63.5315,63.1703,false
1132,79.0997,78.55,false
1133,74.7393,74.3143,false
1134,62.2326,61.8807,false
1135,79.0877,78.7155,false
1136,99.0114,98.6626,false
1137,71.7297,71.3771,false
1138,68.7472,68.3379,false
1139,72.1825,71.8234,false
1140,90.7583,90.3777,false
1141,69.5457,69.213,false
1142,62.5385,62.1854,false
1143,68.9523,68.6173,false
1144,80.2887,79.9401,false
1145,86.781,85.949,false
1146,69.6116,69.2499,false
1147,99.0174,98.6571,false
1148,99.1457,98.7604,false
1149,88.6809,88.3291,false
1150,89.6981,89.368,false
1151,65.4303,65.0594,false
1152,97.7984,97.3952,false
1153,66.0777,65.7696,false
1154,76.8065,76.4556,false
1155,75.9692,75.6548,false
1156,68.49,68.1001,false
1157,72.8393,72.2453,false
1158,69.1188,68.802,false
1159,87.3644,87.062,false
1160,78.8015,78.493,false
1161,72.3857,72.0764,false
1162,94.9242,94.6306,false
1163,77.3819,77.0904,false
1164,84.4294,84.0955,false
1165,75.8854,75.3755,false
1166,101.5219,101.1688,false
1167,52.1556,51.8516,false
1168,66.7812,66.3596,false
1169,70.32,69.9771,false
1170,72.2195,71.9246,false
1171,79.2433,78.931,false
1172,65.9155,65.6193,false
1173,97.3054,96.9934,false
1174,68.9593,68.6455,false
1175,79.9198,79.5399,false
1176,63.9162,63.4097,false
1177,60.5039,60.164,false
1178,64.1843,63.4739,false
1179,65.8607,65.3275,false
1180,85.5284,85.1776,false
1181,57.3549,56.9271,false
1182,93.2382,92.804,false
1183,60.7693,60.4646,false
1184,62.4092,61.806,false
1185,92.0628,91.7517,false
1186,84.7294,84.4217,false
1187,75.3517,74.9743,false
1188,101.1848,100.8229,false
1189,97.6144,97.3056,false
1190,74.0462,73.6911,false
1191,79.3878,79.0076,false
1192,99.6421,99.2868,false
1193,76.0201,75.6338,false
1194,93.3692,92.9746,false
1195,90.3965,90.0397,false
1196,73.7333,73.3942,false
1197,72.4457,72.0911,false
1198,92.5257,92.1699,false
1199,77.7005,77.0685,false
1200,73.0025,72.6768,false
1201,74.4249,74.0041,false
1202,105.4295,104.7671,false
1203,66.6808,66.3202,false
1204,79.165,78.7989,false
1205,91.1082,90.754,false
1206,111.531,111.0983,false
1207,112.5441,112.1899,false
1208,123.4855,123.0703,false
1209,89.4595,89.0802,false
1210,79.484,78.8581,false
1211,78.1507,77.2411,false
1212,90.954,90.568,false
1213,81.0824,80.7411,false
1214,87.9262,87.5626,false
1215,64.3619,63.9895,false
1216,68.305,67.8118,false
1217,71.7223,71.3458,false
1218,91.965,91.5956,false
1219,62.1954,61.8161,false
1220,77.4913,76.8361,false
1221,118.4802,118.0973,false
1222,72.8055,72.4516,false
1223,68.4529,68.0908,false
1224,82.3628,81.9759,false
1225,69.1315,68.6982,false
1226,55.8664,55.4546,false
1227,73.6799,73.3211,false
1228,67.6781,67.2271,false
1229,125.2122,124.8325,false
1230,68.8087,68.4208,false
1231,74.6637,74.1616,false
1232,85.2262,84.86,false
1233,57.7413,57.3896,false
1234,82.4943,82.1431,false
1235,111.696,111.3893,false
1236,80.9838,80.6607,false
1237,67.2991,67.0096,false
1238,70.617,70.3317,false
1239,76.5503,76.2233,false
1240,74.534,74.1768,false
1241,58.6642,58.3356,false
1242,68.5716,68.1506,false
1243,114.85,114.5353,false
1244,61.0398,60.7359,false
1245,64.7843,64.4767,false
1246,60.5768,60.2628,false
1247,74.3752,73.9602,false
1248,93.9817,93.5692,false
1249,81.1038,80.7838,false
1250,100.8246,100.5517,false
1251,88.5704,87.9248,false
1252,84.6153,84.2384,false
1253,60.6035,60.2887,false
1254,65.3332,65.0063,false
1255,60.2002,59.771,false
1256,76.3747,76.0711,false
1257,70.3796,69.9605,false
1258,90.0399,89.7203,false
1259,78.9614,78.6612,false
1260,82.8537,82.5461,false
1261,68.5221,68.1897,false
1262,71.6867,71.389,false
1263,63.6147,63.3052,false
1264,74.2896,73.9769,false
1265,65.6375,65.3233,false
1266,77.9501,77.6007,false
1267,78.4536,78.156,false
1268,58.4239,58.1274,false
1269,66.2837,65.995,false
1270,68.7464,68.4296,false
1271,52.8936,52.5909,false
1272,74.3393,73.9263,false
1273,56.1331,55.8346,false
1274,108.9949,108.6571,false
1275,85.8484,85.5348,false
1276,62.1688,61.856,false
1277,63.8445,63.5331,false
1278,51.4833,51.1863,false
1279,65.9391,65.6303,false
1280,83.352,83.056,false
1281,110.0431,109.7125,false
1282,83.1382,82.7197,false
1283,77.676,77.3475,false
1284,76.1734,75.8744,false
1285,65.8957,65.5563,false
1286,72.729,72.3042,false
1287,74.7237,74.4146,false
1288,67.1788,66.8616,false
1289,82.2005,81.9015,false
1290,87.1098,86.8074,false
1291,68.6601,68.3729,false
1292,92.9306,92.5837,false
1293,66.0151,65.5952,false
1294,72.5224,72.1673,false
1295,69.3473,68.9744,false
1296,95.8055,95.4373,false
1297,87.327,86.9591,false
1298,77.0975,76.6792,false
1299,65.2768,64.9078,false
1300,82.4337,82.079,false
1301,55.2756,54.8937,false
1302,82.7168,82.3417,false
1303,108.2314,107.8579,false
1304,70.2327,69.8669,false
1305,65.5642,65.1892,false
1306,72.5975,72.2415,false
1307,89.3944,89.0279,false
1308,58.0523,57.6651,false
1309,76.9476,76.5886,false
1310,69.4241,69.0635,false
1311,78.6688,78.2898,false
1312,90.0948,89.6626,false
1313,86.9309,86.5625,false
1314,84.0688,83.7172,false
1315,94.4573,94.0902,false
1316,62.5854,62.208,false
1317,129.1636,128.7655,false
1318,84.6082,84.2154,false
1319,75.1149,74.7642,false
1320,90.5087,90.1298,false
1321,73.9312,73.5761,false
1322,62.9035,62.5187,false
1323,94.4374,94.0087,false
1324,96.7112,96.3692,false
1325,82.8165,82.4478,false
1326,89.2576,88.8807,false
1327,102.0063,101.649,false
1328,94.9731,94.6087,false
1329,80.2348,79.8263,false
1330,122.1195,121.7358,false
1331,57.9028,57.538,false
1332,79.4666,79.1151,false
1333,89.6943,89.2843,false
1334,75.6943,75.3459,false
1335,95.6074,95.1089,false
1336,86.561,86.2014,false
1337,99.7947,99.4128,false
1338,86.971,86.597,false
1339,79.9142,79.4109,false
1340,73.6714,73.3099,false
1341,74.3125,73.9466,false
1342,67.7681,67.4117,false
1343,85.4162,85.0615,false
1344,95.3386,94.9217,false
1345,66.9439,66.5846,false
1346,63.2786,62.9103,false
1347,88.3706,87.9323,false
1348,76.6633,76.2955,false
1349,63.0447,62.656,false
1350,65.3844,65.0491,false
1351,57.4857,57.0928,false
1352,88.5783,88.1068,false
1353,64.0797,63.7084,false
1354,74.3576,74.0008,false
1355,83.1194,82.775,false
1356,81.985,81.5857,false
1357,82.6372,82.0885,false
1358,76.8839,76.5408,false
1359,131.4465,131.0934,false
1360,82.1366,81.7614,false
1361,70.4269,70.0808,false
1362,74.445,74.0831,false
1363,110.689,110.2848,false
1364,88.0619,87.6691,false
1365,103.5303,102.977,false
1366,65.8587,65.4844,false
1367,68.8198,68.4593,false
1368,71.1374,70.7427,false
1369,85.6891,85.3086,false
1370,72.2281,71.891,false
1371,142.7241,142.3711,false
1372,99.6325,99.2563,false
1373,63.4391,63.0753,false
1374,84.9562,84.5871,false
1375,71.5583,71.1418,false
1376,92.4153,92.0182,false
1377,69.5217,69.0641,false
1378,79.8779,79.4724,false
1379,96.1468,95.7513,false
1380,69.2712,68.9031,false
1381,73.609,73.2319,false
1382,60.3098,59.9419,false
1383,74.1765,73.7544,false
1384,66.0095,65.6416,false
1385,72.6505,72.2595,false
1386,98.4565,98.0321,false
1387,73.3319,72.9055,false
1388,76.4318,75.9983,false
1389,74.9166,74.5015,false
1390,85.496,85.1072,false
1391,81.5476,81.1399,false
1392,59.4879,59.111,false
1393,99.7013,99.3099,false
1394,68.9651,68.5894,false
1395,67.8291,67.1708,false
1396,71.6619,71.2769,false
1397,100.2721,99.8955,false
1398,65.7923,65.4103,false
1399,84.762,84.3375,false
1400,78.225,77.8987,false
1401,67.5346,67.1371,false
1402,65.9106,65.4734,false
1403,86.382,86.0282,false
1404,81.6646,81.3094,false
1405,85.7312,85.4047,false
1406,65.0849,64.7573,false
1407,105.403,105.056,false
1408,91.6753,91.3315,false
1409,79.9367,79.5184,false
1410,79.7773,79.4032,false
1411,73.4478,72.6984,false
1412,80.4738,80.1262,false
1413,87.1863,86.8595,false
1414,94.7926,94.4655,false
1415,66.8726,66.5038,false
1416,79.6655,79.3244,false
1417,60.289,59.9585,false
1418,54.0136,53.6862,false
1419,66.0662,65.6202,false
1420,76.6925,76.2112,false
1421,70.459,70.1214,false
1422,90.8658,90.4735,false
1423,74.216,73.8673,false
1424,59.4522,59.1007,false
1425,67.5421,67.09,false
1426,86.3103,85.924,false
1427,63.2423,62.8754,false
1428,72.4458,72.1083,false
1429,144.3184,143.9862,false
1430,72.2371,71.6545,false
1431,70.7567,70.4085,false
1432,63.7888,63.4366,false
1433,68.5934,68.1821,false
1434,80.622,80.2911,false
1435,66.4262,66.1064,false
1436,91.666,91.2343,false
1437,65.3863,65.0503,false
1438,72.6141,72.2975,false
1439,88.9799,88.5926,false
1440,61.4295,61.0977,false
1441,66.7336,66.3532,false
1442,66.5171,66.0806,false
1443,114.5024,113.9249,false
1444,109.0244,108.6199,false
1445,58.6768,58.358,false
1446,66.7368,66.3657,false
1447,50.8854,50.4951,false
1448,86.7134,86.3192,false
1449,91.3006,90.9676,false
1450,102.6495,102.3518,false
1451,109.7612,109.0636,false
1452,83.2886,82.7712,false
1453,82.9401,82.5537,false
1454,78.2993,77.9038,false
1455,79.06,78.4752,false
1456,65.0942,64.709,false
1457,100.0853,99.6566,false
1458,80.4298,79.9986,false
1459,82.7466,82.3078,false
1460,66.4849,66.0651,false
1461,76.7787,76.3779,false
1462,72.9176,72.5193,false
1463,74.7459,74.1675,false
1464,81.6531,81.2218,false
1465,71.3618,70.9763,false
1466,64.3183,63.8954,false
1467,87.4728,87.0721,false
1468,65.5025,65.0783,false
1469,63.3895,62.9685,false
1470,61.6817,61.1889,false
1471,77.4794,76.9772,false
1472,68.5469,68.152,false
1473,77.2536,76.882,false
1474,100.6254,100.2226,false
1475,94.747,94.109,false
1476,79.3938,78.9708,false
1477,88.0372,87.5129,false
1478,127.1078,126.6903,false
1479,62.4409,62.102,false
1480,83.5299,83.1698,false
1481,85.0361,84.6497,false
1482,68.1761,67.7046,false
1483,81.4586,81.1191,false
1484,62.2346,61.8843,false
1485,65.0311,64.6532,false
1486,78.7021,78.3068,false
1487,69.04,65.1149,false
1488,73.8777,73.3111,false
1489,98.2491,97.9021,false
1490,93.4104,88.59,false
1491,59.7325,59.361,false
1492,76.498,76.1719,false
1493,84.3459,83.9475,false
1494,77.8333,77.4889,false
1495,79.8171,79.4572,false
1496,75.1714,74.7249,false
1497,70.7188,70.3891,false
1498,93.3215,92.9837,false
1499,92.6191,92.2831,false
1500,71.2736,70.8874,false
1501,81.6274,81.2331,false
1502,92.0584,91.5943,false
1503,82.921,82.5727,false
1504,79.0671,78.711,false
1505,77.5502,76.6931,false
1506,84.2864,83.8845,false
1507,73.0789,72.685,false
1508,71.8162,71.4205,false
1509,64.159,63.6883,false
1510,58.4673,58.1096,false
1511,78.0507,77.6798,false
1512,77.0192,76.6483,false
1513,95.1622,92.748,false
1514,59.7895,59.1344,false
1515,79.581,79.1733,false
1516,80.1596,79.7199,false
1517,95.4884,95.098,false
1518,64.417,64.0201,false
1519,85.3275,84.8695,false
1520,80.4034,79.7675,false
1521,113.0201,112.6131,false
1522,81.9634,81.4661,false
1523,68.3114,67.944,false
1524,84.9621,84.5466,false
1525,94.7493,94.3753,false
1526,67.2339,66.8459,false
1527,95.1947,94.7946,false
1528,72.3443,71.8961,false
1529,88.8613,88.4677,false
1530,78.5486,78.1398,false
1531,65.6867,65.298,false
1532,89.2054,88.8197,false
1533,64.36,63.9348,false
1534,89.4781,89.0397,false
1535,81.9522,81.4446,false
1536,96.0549,95.6561,false
1537,81.6015,81.1922,false
1538,77.8718,76.9619,false
1539,74.6395,74.2564,false
1540,64.3248,63.6643,false
1541,77.3777,77.0333,false
1542,94.7058,94.315,false
1543,76.0226,75.6623,false
1544,82.3908,82.0082,false
1545,69.419,69.0495,false
1546,93.873,93.5199,false
1547,84.4476,84.0748,false
1548,112.9075,112.5475,false
1549,71.3024,70.8048,false
1550,71.5006,71.181,false
1551,78.4359,77.8835,false
1552,66.0757,65.6643,false
1553,84.6611,84.2708,false
1554,96.206,95.8441,false
1555,131.1862,130.7725,false
1556,74.644,74.2721,false
1557,97.7455,97.3739,false
1558,53.749,53.3823,false
1559,80.4688,80.0512,false
1560,56.4046,56.0501,false
1561,71.1364,70.7809,false
1562,104.879,104.4817,false
1563,79.3059,78.9519,false
1564,64.9636,64.6013,false
1565,67.0134,66.6174,false
1566,86.1515,85.7876,false
1567,57.413,57.0229,false
1568,77.5399,77.1473,false
1569,82.6654,82.3184,false
1570,62.3692,62.0009,false
1571,86.3121,85.9326,false
1572,75.7876,75.4283,false
1573,93.7064,93.3531,false
1574,67.9749,67.6396,false
1575,85.726,85.3709,false
1576,90.6797,90.2784,false
1577,72.086,71.7296,false
1578,62.1491,61.7987,false
1579,87.3348,86.9766,false
1580,90.0282,89.6546,false
1581,75.833,75.4508,false
1582,72.2029,71.8436,false
1583,111.4629,111.1227,false
1584,72.7477,72.3577,false
1585,56.3339,55.8068,false
1586,80.3006,79.9977,false
1587,63.6999,63.3511,false
1588,95.4202,95.0398,false
1589,68.2147,67.6973,false
1590,100.1868,99.693,false
1591,83.0504,82.6255,false
1592,72.6627,72.3075,false
1593,82.026,81.6658,false
1594,88.1773,87.7667,false
1595,78.3516,77.9816,false
1596,61.5402,61.1343,false
1597,101.9039,101.4256,false
1598,68.6802,68.2317,false
1599,67.5415,67.0073,false
1600,66.7355,66.391,false
1601,73.6813,73.2287,false
1602,73.9214,73.4272,false
1603,84.0588,83.6784,false
1604,65.0208,64.6558,false
1605,81.4363,81.0271,false
1606,90.2577,89.7367,false
1607,80.3585,79.9937,false
1608,76.9057,76.535,false
1609,81.3944,81.0251,false
1610,84.5042,84.1464,false
1611,69.9263,69.5618,false
1612,103.8114,103.3897,false
1613,95.8358,95.4772,false
1614,127.0386,126.699,false
1615,77.2803,76.8438,false
1616,73.4863,73.0849,false
1617,75.4496,75.1549,false
1618,89.866,89.4106,false
1619,66.3512,66.0146,false
1620,76.6656,76.3096,false
1621,66.8731,66.5171,false
1622,82.2412,81.882,false
1623,73.835,73.4809,false
1624,81.271,80.9032,false
1625,88.8271,88.1863,false
1626,100.134,99.766,false
1627,80.3901,79.8051,false
1628,72.0657,71.4932,false
1629,71.0719,70.6526,false
1630,77.0456,76.6718,false
1631,77.9142,77.5411,false
1632,97.3041,96.9556,false
1633,83.3704,83.0673,false
1634,92.5705,92.2598,false
1635,73.2648,72.9046,false
1636,81.0114,80.6702,false
1637,75.2803,74.8596,false
1638,58.3399,58.0067,false
1639,106.6025,106.2673,false
1640,66.9235,66.5539,false
1641,83.2136,82.8487,false
1642,73.1132,72.6867,false
1643,70.0025,69.5006,false
1644,76.3869,75.9922,false
1645,80.0123,79.6527,false
1646,98.0489,97.676,false
1647,69.0284,68.6604,false
1648,73.2283,72.8641,false
1649,76.3785,76.0183,false
1650,72.38,72.0874,false
1651,56.2408,55.8812,false
1652,87.7834,87.2582,false
1653,94.6672,94.1035,false
1654,74.2097,73.894,false
1655,77.6122,77.2969,false
1656,97.031,96.619,false
1657,60.3875,59.9093,false
1658,88.4238,88.062,false
1659,117.2779,116.9014,false
1660,79.2973,78.814,false
1661,59.4626,59.0889,false
1662,59.3398,58.8193,false
1663,77.6872,77.0683,false
1664,85.1897,84.8139,false
1665,68.0572,67.6925,false
1666,71.9133,71.5594,false
1667,120.6277,120.1634,false
1668,83.0951,82.6911,false
1669,88.0145,87.5954,false
1670,95.2657,94.8849,false
1671,73.3334,72.9806,false
1672,86.0658,85.7052,false
1673,100.3093,99.9264,false
1674,67.2159,66.8635,false
1675,71.3865,71.0261,false
1676,73.8366,73.4765,false
1677,68.9539,68.5624,false
1678,75.7889,75.3858,false
1679,85.437,85.0584,false
1680,66.7101,66.339,false
1681,82.5454,82.1723,false
1682,73.4341,72.9927,false
1683,83.7532,83.3764,false
1684,66.5619,66.1303,false
1685,80.5927,80.2392,false
1686,87.0939,86.6474,false
1687,103.9685,103.6119,false
1688,59.2138,58.8792,false
1689,75.1447,74.7852,false
1690,87.5801,87.2357,false
1691,72.0729,71.7198,false
1692,72.1938,71.5362,false
1693,72.1281,71.7837,false
1694,82.7077,82.3595,false
1695,81.0929,80.7366,false
1696,75.3406,74.9392,false
1697,75.7507,75.3588,false
1698,103.3558,103.0415,false
1699,57.4511,57.0789,false
1700,85.687,85.395,false
1701,66.8425,66.4886,false
1702,91.8947,91.5135,false
1703,74.6503,74.1825,false
1704,89.6382,89.2897,false
1705,71.6087,71.2424,false
1706,67.6475,67.2784,false
1707,89.3107,88.9573,false
1708,78.344,77.964,false
1709,124.2204,123.8753,false
1710,83.6938,83.2906,false
1711,69.9262,69.4294,false
1712,87.3515,86.8852,false
1713,71.7314,71.3902,false
1714,75.7969,75.443,false
1715,75.0095,74.4853,false
1716,110.9284,110.5534,false
1717,64.7877,64.4239,false
1718,72.9196,72.5623,false
1719,75.3554,74.9801,false
1720,64.0258,63.6528,false
1721,65.4598,65.0589,false
1722,65.2821,64.9382,false
1723,100.3878,99.7545,false
1724,109.4962,109.099,false
1725,81.4414,81.0527,false
1726,95.46,94.9425,false
1727,73.4253,72.9423,false
1728,89.5735,89.2055,false
1729,109.5225,109.1454,false
1730,76.3755,75.8786,false
1731,71.4757,71.0196,false
1732,87.8346,87.475,false
1733,72.5353,72.1199,false
1734,77.484,77.0306,false
1735,69.2641,68.8846,false
1736,101.275,100.9057,false
1737,84.8171,84.455,false
1738,118.3505,117.9947,false
1739,83.1076,82.7417,false
1740,84.8685,83.9283,false
1741,77.5932,77.2321,false
1742,94.6031,94.2518,false
1743,72.4634,72.1056,false
1744,90.5136,90.1659,false
1745,84.2216,83.871,false
1746,74.2294,73.856,false
1747,71.7817,71.4217,false
1748,97.5895,97.2242,false
1749,96.9389,96.5743,false
1750,74.5936,74.2918,false
1751,75.4707,75.0795,false
1752,84.3277,83.8703,false
1753,69.0958,68.735,false
1754,76.1795,75.7898,false
1755,81.7704,81.3056,false
1756,92.4138,92.0291,false
1757,85.2403,84.8587,false
1758,91.6324,91.2423,false
1759,73.5769,73.1717,false
1760,97.2305,96.8001,false
1761,69.0513,68.6889,false
1762,71.0164,70.3824,false
1763,102.0871,101.736,false
1764,86.2535,85.9517,false
1765,76.5927,76.1879,false
1766,67.7553,67.4471,false
1767,71.4942,71.1608,false
1768,80.7216,80.347,false
1769,107.0261,106.7289,false
1770,80.1126,79.7762,false
1771,124.853,124.5003,false
1772,89.0194,88.7071,false
1773,72.3383,71.9729,false
1774,72.5242,72.2012,false
1775,80.3233,80.0303,false
1776,83.4665,83.1505,false
1777,94.3565,94.0575,false
1778,66.5372,66.2217,false
1779,80.0998,79.8039,false
1780,80.1248,79.8027,false
1781,81.1921,80.8638,false
1782,69.0325,68.7173,false
1783,92.4798,92.186,false
1784,71.7803,71.4892,false
1785,81.4552,81.149,false
1786,77.8489,77.5082,false
1787,71.3438,71.0073,false
1788,76.2934,75.9919,false
1789,78.5914,78.1383,false
1790,74.4472,72.9275,false
1791,82.1155,81.7556,false
1792,84.1986,83.809,false
1793,74.4564,74.1437,false
1794,91.7624,91.4551,false
1795,85.3609,85.0424,false
1796,78.7423,78.3962,false
1797,103.7606,103.4471,false
1798,96.2259,95.9333,false
1799,84.5812,84.206,false
1800,58.4238,58.1593,false
1801,65.6161,65.2957,false
1802,78.9577,78.2302,false
1803,77.096,76.7986,false
1804,105.7347,105.4222,false
1805,72.0571,71.7603,false
1806,91.4436,91.1195,false
1807,107.5446,107.1999,false
1808,86.775,86.2519,false
1809,98.1345,97.8371,false
1810,83.7394,83.3722,false
1811,94.8578,94.5468,false
1812,63.5457,63.2517,false
1813,66.3847,66.0837,false
1814,71.1947,70.8825,false
1815,71.1061,70.797,false
1816,100.4407,100.0806,false
1817,140.5363,140.038,false
1818,119.3927,115.9945,false
1819,72.7064,72.3552,false
1820,66.6444,66.3212,false
1821,78.6762,78.289,false
1822,82.3484,82.0375,false
1823,81.3003,80.9948,false
1824,110.1573,109.8445,false
1825,86.6485,86.3216,false
1826,76.9223,76.487,false
1827,76.0186,75.6987,false
1828,90.9086,90.6003,false
1829,75.3468,74.978,false
1830,112.4053,112.0321,false
1831,85.1877,84.5593,false
1832,61.5479,61.1777,false
1833,82.1266,81.7082,false
1834,89.8269,89.4331,false
1835,86.7681,86.4261,false
1836,104.5292,104.1633,false
1837,60.3751,60.006,false
1838,81.7417,81.3522,false
1839,53.6325,53.2856,false
1840,63.0746,62.7118,false
1841,76.8811,76.5359,false
1842,76.11,75.7689,false
1843,86.5636,86.193,false
1844,76.7131,76.3574,false
1845,78.9092,78.5242,false
1846,75.749,75.3233,false
1847,78.313,77.9154,false
1848,69.1674,68.8027,false
1849,67.0488,66.6806,false
1850,69.5837,69.1657,false
1851,76.0872,73.2718,false
1852,131.0854,130.6353,false
1853,77.8999,77.546,false
1854,78.516,78.0953,false
1855,76.9413,76.5637,false
1856,92.8634,92.5199,false
1857,96.2507,95.8814,false
1858,103.4012,102.433,false
1859,102.4573,102.0939,false
1860,84.2915,83.8831,false
1861,88.3481,88.0045,false
1862,102.3344,101.4384,false
1863,111.3322,110.871,false
1864,78.7976,78.4297,false
1865,107.3417,105.0427,false
1866,105.9127,104.9187,false
1867,112.8686,112.4358,false
1868,93.4191,93.0657,false
1869,115.6366,115.2573,false
1870,67.9408,67.6275,false
1871,67.675,67.343,false
1872,74.183,73.8875,false
1873,71.4777,71.1559,false
1874,94.9351,94.6115,false
1875,81.6109,81.2607,false
1876,127.1584,126.8517,false
1877,84.2908,83.9581,false
1878,73.2405,72.8982,false
1879,77.6533,77.3205,false
1880,67.3168,67.0223,false
1881,50.6758,50.3571,false
1882,90.5748,90.0522,false
1883,70.9809,70.6748,false
1884,94.0581,93.7494,false
1885,90.9418,90.6432,false
1886,86.0212,85.7146,false
1887,65.0428,64.7184,false
1888,71.1309,70.7504,false
1889,85.721,85.4019,false
1890,106.9381,106.6081,false
1891,90.9134,90.5249,false
1892,54.1446,53.8146,false
1893,90.4056,90.0074,false
1894,69.1887,68.8879,false
1895,73.341,73.0404,false
1896,78.6376,78.3251,false
1897,76.027,75.7273,false
1898,78.7196,78.4265,false
1899,73.4579,73.0617,false
1900,66.7156,66.3721,false
1901,73.9196,73.6013,false
1902,71.8992,71.5865,false
1903,66.3121,65.9972,false
1904,82.1243,81.8242,false
1905,126.1145,125.7818,false
1906,67.0984,66.699,false
1907,76.7318,76.3533,false
1908,62.4236,62.0677,false
1909,67.5907,67.2282,false
1910,84.0253,83.6578,false
1911,61.6377,61.2862,false
1912,120.4028,120.0609,false
1913,82.6801,82.3007,false
1914,103.6909,103.32,false
1915,87.4993,87.0318,false
1916,85.0088,84.6047,false
1917,98.3557,97.9693,false
1918,107.7995,107.4179,false
1919,82.2895,81.9047,false
1920,93.5315,93.1874,false
1921,82.0043,81.6233,false
1922,94.6484,94.293,false
1923,96.0066,95.6406,false
1924,101.1255,100.7377,false
1925,94.159,93.8087,false
1926,80.6891,80.2812,false
1927,74.5615,74.2144,false
1928,73.3535,73.0056,false
1929,64.37,63.9868,false
1930,55.4046,55.0306,false
1931,103.4576,103.04,false
1932,87.5466,87.1607,false
1933,67.1888,66.824,false
1934,75.7479,75.4076,false
1935,86.5303,86.1784,false
1936,95.3127,94.9547,false
1937,75.6186,75.2552,false
1938,100.3117,99.9704,false
1939,78.1993,77.8444,false
1940,82.8911,82.5145,false
1941,69.9638,69.6256,false
1942,62.8613,62.5189,false
1943,72.3098,71.9529,false
1944,76.6443,76.2715,false
1945,88.5955,88.2315,false
1946,71.9494,71.5956,false
1947,74.5129,74.1642,false
1948,80.6869,80.3337,false
1949,109.1471,108.7644,false
1950,72.0102,71.6833,false
1951,72.849,72.4975,false
