request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1007,106.5409,106.142,false
1008,83.833,83.4402,false
1009,85.9282,85.5656,false
1010,89.4692,88.9153,false
1011,91.8135,91.2922,false
1012,66.4575,65.5097,false
1013,81.0397,80.7362,false
1014,81.9756,81.5407,false
1015,104.1578,103.5483,false
1016,101.002,100.6611,false
1017,78.3352,78.0241,false
1018,98.1787,94.1654,false
1019,84.4044,83.878,false
1020,93.3507,93.026,false
1021,73.6088,73.243,false
1022,89.3344,88.802,false
1023,102.1537,101.7764,false
1024,100.6659,100.2933,false
1025,83.2836,82.8763,false
1026,88.7894,88.4119,false
1027,74.4567,74.0906,false
1028,67.195,66.8307,false
1029,66.8627,66.5065,false
1030,86.2926,85.9331,false
1031,82.298,81.9158,false
1032,81.7611,81.4066,false
1033,77.0449,76.6862,false
1034,71.8128,71.462,false
1035,68.6123,68.2496,false
1036,71.8632,71.5463,false
1037,80.7172,80.2384,false
1038,89.8508,89.4775,false
1039,86.7412,86.3693,false
1040,81.5856,81.1988,false
1041,83.8189,83.5152,false
1042,92.6479,92.3061,false
1043,104.6884,104.3669,false
1044,113.6367,113.2156,false
1045,76.0145,75.6003,false
1046,86.5276,86.1686,false
1047,102.6493,102.2402,false
1048,95.2347,94.8433,false
1049,94.3626,94.0227,false
1050,138.9816,138.5545,false
1051,101.8288,101.4125,false
1052,58.491,58.0285,false
1053,77.6264,77.2391,false
1054,107.9794,107.4802,false
1055,112.0815,111.7428,false
1056,95.6719,95.3026,false
1057,76.3331,75.9706,false
1058,84.951,84.4925,false
1059,75.7313,75.366,false
1060,67.3183,66.9133,false
1061,82.8712,82.5045,false
1062,107.8073,107.4279,false
1063,83.6137,83.2496,false
1064,72.8177,72.3636,false
1065,81.0516,80.5948,false
1066,117.7614,117.4009,false
1067,81.0473,80.5371,false
1068,112.5321,112.1458,false
1069,86.3233,85.8602,false
1070,87.9875,87.6287,false
1071,91.4363,91.0801,false
1072,72.0409,71.6342,false
1073,92.4502,92.0083,false
1074,98.5106,98.1394,false
1075,97.0616,96.7475,false
1076,82.3785,82.0896,false
1077,87.951,87.6283,false
1078,80.7018,80.3993,false
1079,62.5571,62.2462,false
1080,79.2139,78.9148,false
1081,115.6805,115.3593,false
1082,63.7526,63.1996,false
1083,80.1732,79.8548,false
1084,61.0844,60.7572,false
1085,78.5766,78.1921,false
1086,94.4442,94.1467,false
1087,80.8829,80.4583,false
1088,84.8756,84.5708,false
1089,77.4276,77.0792,false
1090,93.783,93.4518,false
1091,86.8996,86.5192,false
1092,76.2664,75.9639,false
1093,92.2372,91.9252,false
1094,73.8422,73.0771,false
1095,125.6924,125.3664,false
1096,69.6488,69.26,false
1097,87.9961,87.6918,false
1098,85.4635,85.1527,false
1099,71.9221,71.6287,false
1100,73.7773,73.488,false
1101,79.9811,79.646,false
1102,78.0153,77.7184,false
1103,71.5471,71.2358,false
1104,72.2799,71.9541,false
1105,70.8377,70.4468,false
1106,81.1457,80.6968,false
1107,80.7799,80.4437,false
1108,75.428,74.924,false
1109,116.9429,116.638,false
1110,92.0334,91.7156,false
1111,103.7759,103.4721,false
1112,77.1978,76.8802,false
1113,75.8197,75.5151,false
1114,76.114,75.7974,false
1115,109.7755,109.4767,false
1116,62.2054,61.7408,false
1117,71.5999,71.1345,false
1118,71.5366,71.2013,false
1119,91.1481,90.8069,false
1120,62.7411,62.3635,false
1121,72.2147,71.8975,false
1122,107.2936,106.9724,false
1123,78.4348,78.1267,false
1124,71.6549,71.3208,false
1125,69.3828,69.0636,false
1126,73.031,72.7039,false
1127,71.4167,71.09,false
1128,67.9868,67.5785,false
1129,111.5558,111.239,false
1130,78.3334,78.0196,false
1131,69.406,69.09,false
1132,93.316,92.9233,false
1133,76.4844,76.0319,false
1134,61.5979,61.1533,false
1135,55.4116,55.0744,false
1136,64.093,63.7995,false
1137,95.2963,94.926,false
1138,72.93,72.6223,false
1139,84.3451,84.0461,false
1140,68.1547,67.8706,false
1141,92.9885,92.6718,false
1142,90.5084,90.1916,false
1143,63.7326,63.429,false
1144,105.5636,105.1901,false
1145,76.2769,75.9694,false
1146,77.0408,76.7097,false
1147,92.1102,91.7238,false
1148,97.8336,97.5099,false
1149,85.9073,85.5706,false
1150,75.9222,75.5399,false
1151,63.6851,63.3207,false
1152,66.6245,66.251,false
1153,71.4415,71.0651,false
1154,74.2367,73.8405,false
1155,77.8666,77.4816,false
1156,62.2286,61.8646,false
1157,146.0026,145.5977,false
1158,71.345,70.9441,false
1159,79.2673,78.8919,false
1160,75.0863,73.9898,false
1161,73.8952,73.5232,false
1162,64.8737,64.5058,false
1163,71.8191,71.4532,false
1164,112.3948,112.0294,false
1165,75.4351,71.587,false
1166,98.3038,97.8075,false
1167,85.7651,85.4287,false
1168,99.5052,99.0968,false
1169,86.3487,85.9792,false
1170,134.5757,134.1878,false
1171,69.673,69.0814,false
1172,82.2583,81.8973,false
1173,80.5938,80.2088,false
1174,100.0198,99.656,false
1175,101.7878,101.4053,false
1176,108.1315,107.7776,false
1177,80.0083,79.6224,false
1178,90.8222,89.8948,false
1179,104.4897,104.1052,false
1180,83.8597,83.4647,false
1181,74.2911,73.9179,false
1182,94.0682,93.7069,false
1183,90.0724,89.6854,false
1184,72.3167,71.9311,false
1185,88.9426,88.4907,false
1186,83.5023,83.1459,false
1187,86.727,86.3635,false
1188,109.6607,109.2905,false
1189,100.4982,100.0965,false
1190,65.649,65.3307,false
1191,78.9376,78.6214,false
1192,96.1362,95.8168,false
1193,86.7562,86.4211,false
1194,77.0165,76.6178,false
1195,96.5162,96.1966,false
1196,76.9021,76.5455,false
1197,63.3698,62.9804,false
1198,70.6593,70.3169,false
1199,64.9848,64.6405,false
1200,84.3979,84.0809,false
1201,93.1603,92.7951,false
1202,102.2641,101.8621,false
1203,54.7769,54.3984,false
1204,99.3027,98.846,false
1205,70.1569,69.5053,false
1206,86.124,85.7728,false
1207,72.2625,71.9135,false
1208,69.2185,68.8558,false
1209,70.4916,70.0313,false
1210,98.7823,98.3886,false
1211,64.2402,62.8101,false
1212,74.4298,73.9784,false
1213,78.7632,78.4403,false
1214,78.1387,77.8303,false
1215,68.6788,68.3076,false
1216,85.5959,85.1386,false
1217,115.8748,115.4983,false
1218,86.0142,85.6348,false
1219,63.9178,63.6172,false
1220,76.6932,76.3907,false
1221,71.8716,71.5603,false
1222,68.9169,68.542,false
1223,79.92,79.4851,false
1224,103.7875,103.4234,false
1225,77.0929,76.7447,false
1226,85.2908,84.9319,false
1227,71.989,71.5127,false
1228,98.2129,97.8681,false
1229,88.7454,88.3707,false
1230,94.5778,93.8691,false
1231,92.4954,92.0322,false
1232,94.4694,93.9728,false
1233,90.586,90.2099,false
1234,86.3343,85.9663,false
1235,88.3773,87.8576,false
1236,83.5368,83.1879,false
1237,59.9642,59.6028,false
1238,69.1231,68.6687,false
1239,71.0462,70.6233,false
1240,83.6805,83.3179,false
1241,85.0437,84.6799,false
1242,100.2902,99.8752,false
1243,83.6465,83.2735,false
1244,74.0814,73.7218,false
1245,83.4526,82.8444,false
1246,65.6055,65.2492,false
1247,103.2478,102.8841,false
1248,90.5776,90.2151,false
1249,73.4986,73.1168,false
1250,134.6146,134.3054,false
1251,82.7264,82.2864,false
1252,79.5298,79.1656,false
1253,93.4445,93.0958,false
1254,69.7867,69.406,false
1255,76.1069,75.7224,false
1256,72.9749,72.6038,false
1257,79.0812,78.5965,false
1258,80.7202,80.1187,false
1259,94.5036,94.1443,false
1260,92.0403,91.6739,false
1261,90.6006,90.2337,false
1262,73.4973,73.1196,false
1263,115.9833,115.6346,false
1264,92.707,92.3688,false
1265,63.7689,63.4751,false
1266,64.116,63.798,false
1267,73.8249,73.5055,false
1268,51.8421,51.5069,false
1269,74.8748,74.5415,false
1270,103.9224,103.5355,false
1271,63.457,63.1545,false
1272,74.0715,73.7448,false
1273,75.3497,74.1969,false
1274,69.2478,68.9303,false
1275,73.4928,73.1113,false
1276,77.1992,76.8779,false
1277,78.0349,77.7314,false
1278,99.6292,99.3106,false
1279,78.5313,78.1827,false
1280,76.7095,76.3709,false
1281,81.062,80.7531,false
1282,62.583,62.256,false
1283,74.8596,74.5499,false
1284,75.5005,75.1894,false
1285,114.7777,114.4234,false
1286,74.2275,73.8901,false
1287,74.2063,73.7548,false
1288,81.5639,81.1884,false
1289,101.2913,100.8791,false
1290,71.0971,70.6309,false
1291,70.3001,69.9304,false
1292,66.201,65.8517,false
1293,88.6056,88.2168,false
1294,93.7353,93.379,false
1295,91.9881,91.6012,false
1296,74.8121,74.4302,false
1297,69.5948,69.2205,false
1298,80.4981,80.1225,false
1299,116.8532,116.4939,false
1300,70.1423,69.8302,false
1301,68.0189,67.6978,false
1302,69.7691,69.4197,false
1303,82.7136,82.404,false
1304,79.8559,79.5244,false
1305,101.352,101.0437,false
1306,80.1386,79.7997,false
1307,80.1547,79.8236,false
1308,71.4305,71.1246,false
1309,74.5168,74.1932,false
1310,63.8343,63.492,false
1311,81.0368,80.6968,false
1312,80.8718,80.481,false
1313,63.3939,63.0643,false
1314,69.0454,68.7334,false
1315,76.989,76.6903,false
1316,81.9925,81.6908,false
1317,60.2897,59.9675,false
1318,69.8329,69.5002,false
1319,69.5218,69.2112,false
1320,90.995,90.6715,false
1321,67.9164,67.5175,false
1322,62.5037,62.0826,false
1323,71.2677,70.9619,false
1324,74.9026,74.567,false
1325,66.9986,66.6537,false
1326,60.7542,60.4068,false
1327,78.2421,77.9202,false
1328,82.1997,81.8768,false
1329,109.4028,109.0489,false
1330,77.8303,77.4391,false
1331,73.4374,73.0999,false
1332,65.1883,64.8706,false
1333,89.3763,88.773,false
1334,66.8606,66.5129,false
1335,108.4152,108.1009,false
1336,70.8362,70.4854,false
1337,72.3069,71.9541,false
1338,86.3759,86.0543,false
1339,83.0137,82.7028,false
1340,65.4759,65.1248,false
1341,101.8263,101.467,false
1342,94.3028,93.9237,false
1343,81.3702,80.9382,false
1344,58.1664,57.7725,false
1345,107.7892,107.4137,false
1346,91.4939,91.0474,false
1347,88.7598,88.3904,false
1348,78.914,78.529,false
1349,106.5914,106.1396,false
1350,73.0358,72.7127,false
1351,90.5523,90.1946,false
1352,102.9307,102.5431,false
1353,87.1378,86.7785,false
1354,77.7056,77.3202,false
1355,90.0122,89.5813,false
1356,74.7061,74.1907,false
1357,74.9096,74.5453,false
1358,80.3715,80.0169,false
1359,69.3462,69.019,false
1360,61.8513,61.4859,false
1361,84.9258,84.5994,false
1362,85.4886,85.1662,false
1363,104.0132,103.6462,false
1364,77.807,77.3201,false
1365,72.3875,72.0444,false
1366,76.4634,76.1399,false
1367,66.9223,66.5958,false
1368,63.0103,62.6921,false
1369,85.557,85.2425,false
1370,55.5194,55.2111,false
1371,83.0066,82.7029,false
1372,65.2198,64.9101,false
1373,68.6143,68.3116,false
1374,83.0702,82.7629,false
1375,97.1831,96.8681,false
1376,121.1829,120.8292,false
1377,68.5255,68.1537,false
1378,63.1567,62.7829,false
1379,78.993,78.6199,false
1380,82.2632,81.8886,false
1381,60.4998,60.1371,false
1382,83.4709,82.8095,false
1383,87.6184,87.2695,false
1384,89.0169,88.651,false
1385,74.2624,73.9531,false
1386,74.2864,73.9518,false
1387,70.3192,70.0015,false
1388,89.1834,88.8738,false
1389,58.0434,57.6953,false
1390,85.7382,85.4389,false
1391,112.8005,112.4731,false
1392,99.7388,99.4227,false
1393,69.5365,69.1564,false
1394,66.8522,66.475,false
1395,80.0284,79.6477,false
1396,83.2466,82.8773,false
1397,87.6441,87.2799,false
1398,93.4382,93.065,false
1399,83.0657,82.7266,false
1400,89.1666,88.5528,false
1401,68.4245,68.053,false
1402,76.2449,75.8912,false
1403,82.0333,81.6539,false
1404,77.5333,77.1662,false
1405,94.4329,94.0913,false
1406,81.2426,80.9202,false
1407,99.2509,98.8719,false
1408,71.0668,70.6879,false
1409,90.1585,89.7916,false
1410,102.01,101.6331,false
1411,74.4612,74.1696,false
1412,105.7585,105.4511,false
1413,57.2197,56.7215,false
1414,67.3819,67.0444,false
1415,63.0407,62.7459,false
1416,73.1754,72.861,false
1417,110.7243,110.4045,false
1418,80.6653,80.2879,false
1419,76.7099,76.3314,false
1420,83.7152,83.3508,false
1421,76.7751,76.4037,false
1422,80.0063,79.6441,false
1423,83.9511,83.5927,false
1424,86.2252,85.8604,false
1425,83.4453,83.0511,false
1426,94.5645,94.2005,false
1427,79.0229,78.6555,false
1428,74.3435,73.9674,false
1429,84.0813,83.7209,false
1430,95.863,95.4804,false
1431,69.7912,69.396,false
1432,71.8868,71.4601,false
1433,84.4617,84.0793,false
1434,56.1126,55.7338,false
1435,64.1061,63.7057,false
1436,60.8916,60.5179,false
1437,72.8897,72.5248,false
1438,73.6643,73.2928,false
1439,83.4476,83.0869,false
1440,88.7744,88.3971,false
1441,77.2323,76.8658,false
1442,85.6903,85.2765,false
1443,89.683,89.302,false
1444,87.4494,87.0533,false
1445,71.8811,71.5109,false
1446,66.4782,66.1082,false
1447,68.7553,68.3824,false
1448,71.5018,71.1093,false
1449,70.4248,69.9708,false
1450,88.5585,88.2226,false
1451,87.546,87.1229,false
1452,79.2486,78.8824,false
1453,56.0201,55.6446,false
1454,88.9013,88.5204,false
1455,79.5966,79.2196,false
1456,74.6897,74.3018,false
1457,69.5652,69.1806,false
1458,94.3614,93.9016,false
1459,82.9411,82.564,false
1460,114.1866,113.7818,false
1461,66.5911,66.1792,false
1462,74.5084,74.1149,false
1463,83.7963,83.427,false
1464,82.2563,81.8966,false
1465,68.5581,68.1878,false
1466,78.8728,78.4137,false
1467,104.0993,103.7364,false
1468,83.3987,83.0314,false
1469,88.9777,88.5932,false
1470,83.3818,82.6888,false
1471,68.6174,68.0152,false
1472,78.2773,77.9178,false
1473,58.4183,58.0299,false
1474,95.8195,95.1004,false
1475,78.3045,77.9209,false
1476,122.5059,122.1172,false
1477,67.1162,66.7532,false
1478,65.0477,64.673,false
1479,73.3647,72.9783,false
1480,100.1696,99.8241,false
1481,95.6208,95.1903,false
1482,81.5766,81.2096,false
1483,71.9604,71.4713,false
1484,74.1685,73.6861,false
1485,100.877,100.5144,false
1486,100.9096,100.5382,false
1487,110.9408,110.5885,false
1488,84.1833,83.8301,false
1489,84.1103,83.7126,false
1490,80.3301,79.9592,false
1491,81.4137,81.0543,false
1492,88.8323,88.4598,false
1493,130.7087,130.2975,false
1494,73.7932,73.4185,false
1495,98.4731,98.0886,false
1496,83.3677,82.9907,false
1497,97.1017,96.7155,false
1498,89.6431,89.347,false
1499,99.6109,99.2326,false
1500,105.7725,105.4182,false
1501,84.3595,83.8665,false
1502,91.025,90.6658,false
1503,92.8148,92.4389,false
1504,96.4854,94.7066,false
1505,143.986,143.3704,false
1506,98.1807,97.6696,false
1507,114.5038,113.9122,false
1508,108.1334,107.433,false
1509,77.632,77.2134,false
1510,91.8998,91.5326,false
1511,84.0782,83.7121,false
1512,85.2791,84.9285,false
1513,80.4964,80.1969,false
1514,87.3834,87.0451,false
1515,74.3758,74.0797,false
1516,67.4805,67.1709,false
1517,122.9386,122.6333,false
1518,84.25,83.9493,false
1519,79.7102,79.375,false
1520,73.1435,72.8147,false
1521,86.2759,85.9574,false
1522,52.8725,52.562,false
1523,68.3353,68.0303,false
1524,77.075,76.7423,false
1525,59.3546,58.9935,false
1526,84.6061,84.2364,false
1527,65.3652,64.9687,false
1528,72.3831,72.0577,false
1529,68.6343,68.3145,false
1530,88.523,88.2057,false
1531,125.81,123.1246,false
1532,125.0633,124.2955,false
1533,140.8799,140.4886,false
1534,86.0738,85.5926,false
1535,101.9515,101.5827,false
1536,121.3253,120.9564,false
1537,84.2922,83.9399,false
1538,61.21,60.3231,false
1539,62.2316,61.8462,false
1540,67.1206,66.7683,false
1541,62.3744,61.9894,false
1542,78.8915,78.5185,false
1543,76.2198,75.8592,false
1544,90.4141,89.9976,false
1545,79.3583,78.9932,false
1546,95.4218,95.0344,false
1547,84.2981,83.8122,false
1548,74.3434,73.7277,false
1549,86.3592,85.9841,false
1550,79.981,78.1001,false
1551,76.9287,76.5956,false
1552,67.0454,66.7148,false
1553,76.8598,76.5308,false
1554,78.9905,78.6032,false
1555,81.0034,77.5218,false
1556,73.9993,73.5467,false
1557,124.9082,124.5982,false
1558,65.4195,65.1068,false
1559,64.7643,64.4316,false
1560,61.892,61.5632,false
1561,68.1317,67.6304,false
1562,83.4391,83.1115,false
1563,79.1751,78.8596,false
1564,109.1888,108.877,false
1565,64.3245,64.023,false
1566,67.524,67.1787,false
1567,83.423,82.627,false
1568,71.5263,71.1766,false
1569,67.6014,67.23,false
1570,75.6019,75.2242,false
1571,96.2079,95.7565,false
1572,71.7075,71.3169,false
1573,59.6639,59.3047,false
1574,73.9868,73.5316,false
1575,84.9329,84.5143,false
1576,66.6389,66.2711,false
1577,74.7642,74.4102,false
1578,85.5416,85.0996,false
1579,96.1229,95.7432,false
1580,87.5389,87.2133,false
1581,93.7488,93.3812,false
1582,84.8576,84.5206,false
1583,50.0929,49.7624,false
1584,90.8614,90.4592,false
1585,107.6044,107.2798,false
1586,74.0181,73.689,false
1587,78.6134,78.2534,false
1588,77.7246,77.4055,false
1589,75.489,75.1646,false
1590,82.8807,82.4739,false
1591,66.3341,65.9686,false
1592,125.1627,124.7939,false
1593,61.8291,61.4726,false
1594,104.6075,104.2792,false
1595,55.552,55.2524,false
1596,54.4222,54.0891,false
1597,77.7244,77.4269,false
1598,76.2643,75.964,false
1599,74.0206,73.7072,false
1600,64.6924,64.3418,false
1601,92.7102,92.2834,false
1602,68.764,68.2681,false
1603,59.9524,59.6377,false
1604,53.1408,52.8241,false
1605,64.1943,63.8509,false
1606,68.1454,67.8498,false
1607,76.1092,75.8135,false
1608,60.7917,60.3944,false
1609,64.9449,64.6523,false
1610,63.2069,62.9233,false
1611,69.7973,69.4881,false
1612,78.9231,78.6025,false
1613,61.4848,61.103,false
1614,80.9863,80.6164,false
1615,79.324,79.0336,false
1616,87.1389,86.8185,false
1617,64.1812,63.8545,false
1618,63.7827,63.4883,false
1619,64.2945,63.967,false
1620,75.4587,75.1045,false
1621,73.7851,73.4613,false
1622,67.5615,67.2543,false
1623,72.8308,72.5131,false
1624,98.4279,98.1238,false
1625,71.2815,70.9473,false
1626,74.7667,74.4764,false
1627,86.8096,86.4929,false
1628,63.7431,63.4321,false
1629,70.4214,70.1331,false
1630,91.7495,91.4397,false
1631,123.6706,123.3611,false
1632,85.6189,85.315,false
1633,75.3042,74.9946,false
1634,93.938,93.5976,false
1635,63.4272,62.9259,false
1636,75.0148,74.6903,false
1637,74.009,73.6926,false
1638,145.306,145.0077,false
1639,72.2481,71.9435,false
1640,77.9771,77.6741,false
1641,80.0979,79.7659,false
1642,75.024,73.6338,false
1643,108.4172,105.0405,false
1644,95.1088,94.743,false
1645,61.6601,61.3636,false
1646,77.225,76.9152,false
1647,77.3594,76.933,false
1648,54.6631,54.3551,false
1649,65.7231,65.3886,false
1650,61.7655,61.3843,false
1651,128.3826,127.973,false
1652,79.8249,79.5192,false
1653,70.0729,69.7485,false
1654,103.7551,103.4398,false
1655,100.2529,99.9275,false
1656,86.1889,85.868,false
1657,86.2667,85.8933,false
1658,87.5827,87.2865,false
1659,54.5502,54.2304,false
1660,74.2511,73.9443,false
1661,71.752,71.3733,false
1662,73.9645,73.6728,false
1663,73.6399,73.3493,false
1664,71.8802,71.5827,false
1665,106.5437,106.188,false
1666,78.0049,77.6269,false
1667,62.6606,62.3388,false
1668,90.6734,90.3145,false
1669,85.2406,79.7436,false
1670,80.4605,80.0181,false
1671,76.3503,75.9758,false
1672,108.2764,107.9728,false
1673,77.1016,76.8034,false
1674,82.4756,82.1526,false
1675,67.5653,67.2179,false
1676,69.5494,69.2404,false
1677,70.4275,70.0931,false
1678,59.4123,59.0873,false
1679,66.8054,66.4984,false
1680,93.3334,92.9736,false
1681,66.0882,65.6325,false
1682,69.4271,69.0549,false
1683,59.1063,58.6991,false
1684,62.9657,62.6643,false
1685,71.6035,71.2987,false
1686,95.2417,94.9186,false
1687,81.7153,81.4135,false
1688,57.344,57.0443,false
1689,86.2116,85.9177,false
1690,91.0937,90.7818,false
1691,78.791,78.4723,false
1692,78.8552,78.5422,false
1693,89.1386,88.833,false
1694,124.5258,124.2119,false
1695,76.1294,75.8263,false
1696,180.6977,180.3628,false
1697,117.6481,117.185,false
1698,82.7463,82.4289,false
1699,64.685,64.1334,false
1700,75.8062,75.5265,false
1701,71.2395,70.9474,false
1702,76.1371,75.8152,false
1703,62.906,62.6012,false
1704,82.4392,82.1433,false
1705,63.0906,62.7772,false
1706,87.5782,87.2644,false
1707,63.7342,63.3926,false
1708,70.1073,69.8013,false
1709,77.9286,77.6264,false
1710,67.3572,67.0392,false
1711,88.4862,88.1506,false
1712,73.0843,72.6691,false
1713,71.222,70.7747,false
1714,98.0002,97.6796,false
1715,81.7904,81.4075,false
1716,65.3938,65.0811,false
1717,66.9115,66.5378,false
1718,73.7005,73.3967,false
1719,93.9212,93.6146,false
1720,67.9543,67.6378,false
1721,130.7453,130.4165,false
1722,79.5119,79.1967,false
1723,87.8327,87.5389,false
1724,60.3332,60.0397,false
1725,76.313,75.9739,false
1726,64.6994,64.3069,false
1727,68.3654,68.0631,false
1728,90.1006,89.7992,false
1729,71.0145,70.6418,false
1730,71.2807,70.9086,false
1731,70.3559,69.998,false
1732,89.9264,89.5862,false
1733,68.9041,68.5303,false
1734,68.2892,67.8049,false
1735,128.3813,127.985,false
1736,75.9498,75.5309,false
1737,65.7416,65.4078,false
1738,76.533,76.1904,false
1739,76.79,76.3975,false
1740,67.0051,66.5611,false
1741,87.1198,86.7177,false
1742,121.5977,121.2014,false
1743,82.3887,81.9289,false
1744,71.5383,71.1593,false
1745,92.8678,92.4536,false
1746,73.1234,72.7689,false
1747,75.9032,75.4474,false
1748,57.6869,57.3249,false
1749,121.1035,120.7182,false
1750,82.7075,82.4273,false
1751,53.5634,53.2389,false
1752,84.9693,84.6148,false
1753,70.13,69.8097,false
1754,66.835,66.4199,false
1755,65.2919,64.9078,false
1756,73.8024,73.4885,false
1757,75.8352,75.485,false
1758,87.646,87.2582,false
1759,65.0587,64.7358,false
1760,81.5889,81.2684,false
1761,59.5571,59.2393,false
1762,62.9518,62.6451,false
1763,79.3889,79.0655,false
1764,58.8162,58.4656,false
1765,84.5393,84.2374,false
1766,65.6881,65.397,false
1767,72.6538,72.3374,false
1768,65.6253,65.2772,false
1769,60.5517,60.2355,false
1770,79.4599,79.1418,false
1771,56.9856,56.667,false
1772,72.2144,71.8896,false
1773,75.8401,75.5136,false
1774,73.706,73.3857,false
1775,75.47,75.15,false
1776,70.4139,70.1074,false
1777,72.0591,71.7538,false
1778,90.051,89.7318,false
1779,56.2008,55.8373,false
1780,77.4108,76.8669,false
1781,65.7084,65.3684,false
1782,75.6448,75.3298,false
1783,97.6523,97.3452,false
1784,48.0588,47.7409,false
1785,60.9661,60.3417,false
1786,77.6988,77.3825,false
1787,77.2085,76.8145,false
1788,77.6296,77.3094,false
1789,78.6524,78.3481,false
1790,60.1756,59.8318,false
1791,57.1675,56.7723,false
1792,86.9062,86.5689,false
1793,66.1005,65.7648,false
1794,77.0235,76.6947,false
1795,64.3662,64.0473,false
1796,135.3352,134.755,false
1797,65.2489,64.9127,false
1798,71.7376,71.4341,false
1799,65.4796,65.1681,false
1800,85.2217,84.9188,false
1801,60.8313,60.499,false
1802,63.0215,62.6689,false
1803,82.1671,81.833,false
1804,99.2353,98.9395,false
1805,63.0895,62.7698,false
1806,82.5909,82.228,false
1807,69.5715,69.2641,false
1808,66.2766,65.9681,false
1809,68.7402,68.4386,false
1810,121.6103,121.2996,false
1811,93.8891,93.5208,false
1812,65.0699,64.7671,false
1813,71.9362,71.6227,false
1814,88.1703,87.8301,false
1815,59.7289,59.4151,false
1816,80.6512,80.2471,false
1817,124.9259,124.5744,false
1818,89.8409,89.4683,false
1819,68.7212,68.3024,false
1820,61.0883,60.7664,false
1821,75.4549,75.1382,false
1822,74.1678,73.8472,false
1823,77.6773,77.279,false
1824,96.8745,96.4993,false
1825,83.2563,82.7769,false
1826,71.0337,70.5943,false
1827,69.0268,68.6806,false
1828,72.4365,72.0935,false
1829,80.7267,80.3544,false
1830,63.5454,63.1749,false
1831,100.516,100.1374,false
1832,78.6213,78.2185,false
1833,62.8186,62.4156,false
1834,82.5326,82.1664,false
1835,71.3784,70.938,false
1836,80.9092,80.5292,false
1837,77.781,77.2921,false
1838,69.3882,69.0312,false
1839,92.4252,92.0484,false
1840,89.1538,88.7905,false
1841,70.0562,69.6218,false
1842,65.5413,65.1486,false
1843,71.8486,71.4788,false
1844,74.2589,73.8677,false
1845,90.9967,90.6137,false
1846,88.6153,88.2446,false
1847,82.6002,82.2135,false
1848,71.7049,71.266,false
1849,90.3056,89.9338,false
1850,72.6507,72.2658,false
1851,61.3602,61.0002,false
1852,63.6027,63.235,false
1853,138.4496,138.0254,false
1854,82.5212,81.9916,false
1855,74.0522,73.6732,false
1856,81.8519,81.462,false
1857,93.3791,93.0092,false
1858,59.1094,58.8106,false
1859,66.9925,66.6854,false
1860,95.749,95.4285,false
1861,83.4132,83.1088,false
1862,66.4603,65.7377,false
1863,62.9189,62.5973,false
1864,62.2012,61.8886,false
1865,53.9001,53.4557,false
1866,69.6115,69.2986,false
1867,88.5875,88.2456,false
1868,64.8225,64.5113,false
1869,79.8854,79.5592,false
1870,83.5861,83.2183,false
1871,108.1648,107.8267,false
1872,68.8154,68.4498,false
1873,77.016,76.4498,false
1874,94.7961,94.4683,false
1875,76.8486,76.1604,false
1876,91.811,91.5093,false
1877,66.9928,66.6752,false
1878,70.5801,69.0705,false
1879,85.2402,84.9337,false
1880,75.9519,75.6414,false
1881,63.5674,63.2605,false
1882,85.0366,84.7096,false
1883,62.4894,62.0232,false
1884,74.3433,74.0238,false
1885,67.3403,67.0083,false
1886,74.0968,73.7308,false
1887,80.4564,80.1207,false
1888,79.0387,78.7389,false
1889,73.9351,73.6299,false
1890,82.7657,82.4733,false
1891,77.3922,77.0905,false
1892,69.5059,69.1011,false
1893,72.0948,71.7297,false
1894,89.7165,89.335,false
1895,81.8783,81.5684,false
1896,106.843,106.5424,false
1897,76.1666,75.8462,false
1898,74.4669,74.0525,false
1899,70.774,70.4585,false
1900,73.5262,73.2232,false
1901,81.3916,81.0143,false
1902,78.7289,78.3094,false
1903,76.1081,75.7419,false
1904,96.7382,96.2666,false
1905,58.5895,58.2747,false
1906,71.4691,71.1501,false
1907,77.43,77.1205,false
1908,61.1065,60.7428,false
1909,77.0205,76.6922,false
1910,65.2115,64.8765,false
1911,76.1639,75.848,false
1912,72.4388,72.1088,false
1913,79.0121,78.7052,false
1914,66.5185,66.1429,false
1915,74.2742,73.9605,false
1916,93.7153,93.408,false
1917,84.8615,84.4178,false
1918,102.579,102.2579,false
1919,99.0017,98.6297,false
1920,77.1647,76.8552,false
1921,77.5988,77.2767,false
1922,70.8015,70.3087,false
1923,72.9726,72.6547,false
1924,83.1804,82.8757,false
1925,84.0039,83.3498,false
1926,87.5556,87.2447,false
1927,63.683,63.3572,false
1928,59.393,59.0759,false
1929,86.9452,86.6314,false
1930,70.9893,70.6707,false
1931,67.4129,67.0984,false
1932,63.1294,62.8241,false
1933,96.1861,95.8646,false
1934,81.3633,81.0377,false
1935,65.3576,65.039,false
1936,64.5379,64.1939,false
1937,61.8539,61.5188,false
1938,84.458,84.1431,false
1939,76.2727,75.9569,false
1940,97.3591,96.9716,false
1941,75.5059,75.1794,false
1942,89.748,89.1661,false
1943,69.189,68.8415,false
1944,62.7253,62.3929,false
1945,81.9518,81.4624,false
1946,65.7128,65.3971,false
1947,70.2892,69.991,false
1948,115.4933,115.1644,false
