request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1008,85.9213,85.6403,false
1009,68.5365,68.2323,false
1010,65.906,65.392,false
1011,60.4669,60.0682,false
1012,80.2853,79.9644,false
1013,76.7531,76.4557,false
1014,67.7737,67.4841,false
1015,61.8338,61.5661,false
1016,62.5392,62.2766,false
1017,88.173,87.7771,false
1018,71.7363,71.4814,false
1019,73.3201,73.0506,false
1020,74.729,74.2811,false
1021,69.5263,69.2516,false
1022,91.7461,91.4629,false
1023,108.7689,108.4461,false
1024,56.6202,56.3233,false
1025,70.038,69.719,false
1026,94.6103,94.3317,false
1027,82.9493,82.6427,false
1028,75.7239,75.1761,false
1029,87.0062,86.7292,false
1030,120.6126,120.3353,false
1031,78.1993,77.897,false
1032,66.9005,66.6155,false
1033,77.2036,76.9247,false
1034,82.7757,82.49,false
1035,67.906,67.6351,false
1036,82.7313,82.4473,false
1037,86.4074,86.1108,false
1038,93.9762,93.6943,false
1039,74.5802,74.3004,false
1040,76.2893,75.9612,false
1041,69.4827,69.1328,false
1042,69.8256,69.5462,false
1043,82.9847,82.718,false
1044,81.1404,80.8444,false
1045,71.2547,70.9331,false
1046,70.3573,70.084,false
1047,82.7493,82.4596,false
1048,83.604,83.3035,false
1049,68.511,68.2234,false
1050,76.4703,76.2319,false
1051,115.6816,115.3953,false
1052,83.6232,83.1188,false
1053,68.5196,68.2203,false
1054,87.3429,87.0706,false
1055,70.7841,70.4527,false
1056,88.895,88.2812,false
1057,75.5276,75.0214,false
1058,97.3161,96.9839,false
1059,74.2133,73.8694,false
1060,81.4217,81.0542,false
1061,99.7713,99.4327,false
1062,82.3451,81.9982,false
1063,91.2301,90.9044,false
1064,94.9382,94.6023,false
1065,79.3265,78.9864,false
1066,74.3105,73.9959,false
1067,88.917,88.5836,false
1068,96.7325,96.4068,false
1069,84.238,83.8756,false
1070,94.2383,93.9168,false
1071,69.8002,69.236,false
1072,104.5692,104.207,false
1073,67.5111,67.1146,false
1074,72.6118,72.229,false
1075,60.9146,60.4689,false
1076,77.17,76.7563,false
1077,68.065,67.7433,false
1078,60.63,60.3692,false
1079,82.8834,82.6252,false
1080,69.1449,68.883,false
1081,91.0448,90.7692,false
1082,69.5431,69.2079,false
1083,102.0557,101.741,false
1084,80.6126,80.2813,false
1085,81.1441,80.7789,false
1086,106.9811,106.6204,false
1087,109.4259,106.1363,false
1088,70.2292,69.8671,false
1089,90.535,90.1223,false
1090,67.7697,67.4582,false
1091,70.9997,70.6719,false
1092,75.7518,75.4315,false
1093,89.3123,88.9942,false
1094,74.6814,74.3963,false
1095,50.5372,50.2709,false
1096,67.4827,67.2057,false
1097,67.6287,67.3345,false
1098,68.96,68.698,false
1099,72.6144,72.3468,false
1100,65.1474,64.8512,false
1101,68.4434,67.8135,false
1102,57.6477,57.2792,false
1103,72.2419,71.954,false
1104,59.4183,59.0369,false
1105,60.1828,59.9176,false
1106,78.569,78.2972,false
1107,71.9058,71.5773,false
1108,78.641,78.3647,false
1109,100.1885,99.9193,false
1110,72.0838,71.8124,false
1111,74.0227,73.7485,false
1112,62.6815,62.3722,false
1113,95.7721,95.5043,false
1114,67.5305,67.2693,false
1115,64.0337,63.7658,false
1116,93.8868,93.6287,false
1117,81.973,81.712,false
1118,76.2174,75.9293,false
1119,66.4188,66.1108,false
1120,64.9259,64.6564,false
1121,58.7687,58.5048,false
1122,68.6488,68.3799,false
1123,126.0968,125.8276,false
1124,63.2857,63.0224,false
1125,81.7157,81.4204,false
1126,82.2687,81.9672,false
1127,82.8004,82.4774,false
1128,96.0626,95.6939,false
1129,96.6937,96.4242,false
1130,105.9553,105.6552,false
1131,90.8865,90.6063,false
1132,104.0256,103.743,false
1133,97.5421,97.0661,false
1134,79.4748,79.1545,false
1135,89.9623,89.6769,false
1136,113.9532,113.6092,false
1137,90.5314,90.2433,false
1138,68.4741,68.1946,false
1139,70.1773,69.9026,false
1140,57.4843,57.1738,false
1141,68.4221,68.0795,false
1142,100.8175,100.4012,false
1143,104.9368,104.6007,false
1144,73.9393,73.6435,false
1145,82.231,81.9253,false
1146,91.9135,91.4167,false
1147,100.7313,100.4696,false
1148,82.3722,81.92,false
1149,115.6643,115.1809,false
1150,98.0117,97.4022,false
1151,86.7181,86.257,false
1152,95.1613,94.8298,false
1153,74.2475,73.924,false
1154,135.4382,132.7057,false
1155,96.8529,96.4845,false
1156,97.547,97.2755,false
1157,77.0327,76.7693,false
1158,68.4162,68.1475,false
1159,67.6851,67.4062,false
1160,85.99,85.6013,false
1161,78.7945,78.5141,false
1162,67.338,67.0613,false
1163,66.0491,65.7734,false
1164,97.1911,96.8726,false
1165,79.4216,79.0606,false
1166,72.4909,72.1748,false
1167,92.6233,92.2831,false
1168,127.7956,127.4603,false
1169,101.2244,100.5593,false
1170,97.3895,97.0699,false
1171,96.8105,96.3233,false
1172,70.2491,69.8322,false
1173,131.3056,130.6223,false
1174,83.5825,83.2358,false
1175,90.4935,90.1676,false
1176,76.7311,76.4561,false
1177,67.8062,67.476,false
1178,72.0032,71.6993,false
1179,68.6294,68.3559,false
1180,106.9231,106.638,false
1181,74.3365,74.0113,false
1182,76.6575,76.375,false
1183,76.6657,76.3958,false
1184,100.8257,100.5479,false
1185,96.5201,96.071,false
1186,81.8578,80.5268,false
1187,78.941,78.5168,false
1188,99.7788,99.4878,false
1189,79.5894,79.2624,false
1190,83.9326,83.2336,false
1191,82.57,82.2426,false
1192,86.3088,85.9602,false
1193,97.8784,97.5479,false
1194,86.8439,86.5285,false
1195,84.2226,83.9021,false
1196,82.0564,81.718,false
1197,109.7499,109.3259,false
1198,96.5602,96.2459,false
1199,94.3878,94.0476,false
1200,77.4953,77.1702,false
1201,85.1258,84.7873,false
1202,126.3449,125.8047,false
1203,119.2767,118.9386,false
1204,112.7313,112.2252,false
1205,107.8605,107.5025,false
1206,91.5903,91.2441,false
1207,83.546,83.2191,false
1208,75.6752,75.3266,false
1209,91.1038,90.7359,false
1210,113.943,113.1277,false
1211,113.2393,112.9348,false
1212,94.9241,94.5918,false
1213,94.9263,94.598,false
1214,87.2926,86.9471,false
1215,71.3048,70.9389,false
1216,93.3958,92.8491,false
1217,84.2491,83.9088,false
1218,79.9358,79.583,false
1219,78.4653,78.1467,false
1220,65.6843,65.3252,false
1221,95.6096,95.1985,false
1222,84.0776,83.6364,false
1223,95.1329,94.8114,false
1224,81.4647,81.1924,false
1225,92.4486,92.1204,false
1226,96.2165,95.9039,false
1227,91.1695,90.8349,false
1228,114.8193,114.3857,false
1229,107.911,107.5471,false
1230,117.463,117.1417,false
1231,91.0363,90.6714,false
1232,91.4851,91.1379,false
1233,74.4605,74.1747,false
1234,104.4021,104.0023,false
1235,96.2226,95.8494,false
1236,80.6415,80.3673,false
1237,72.8211,72.4425,false
1238,73.1901,72.9131,false
1239,94.2063,93.9125,false
1240,81.5488,81.2779,false
1241,87.0345,86.7491,false
1242,80.9818,80.7246,false
1243,89.2221,88.9565,false
1244,81.5377,81.2537,false
1245,73.7604,73.4688,false
1246,74.7684,74.4628,false
1247,65.5134,65.2381,false
1248,97.8866,97.6131,false
1249,74.6295,74.3136,false
1250,92.1597,91.8406,false
1251,77.1532,76.7586,false
1252,80.2385,79.9132,false
1253,98.6541,98.3228,false
1254,158.714,158.3501,false
1255,67.6853,67.3365,false
1256,81.1792,80.8622,false
1257,65.7349,65.3916,false
1258,77.5686,77.2231,false
1259,76.3079,75.9889,false
1260,110.8615,110.5372,false
1261,71.5666,71.2381,false
1262,69.6437,69.2992,false
1263,93.5762,93.2156,false
1264,95.0182,94.7472,false
1265,89.8097,89.4718,false
1266,66.2375,65.8459,false
1267,76.26,75.9607,false
1268,97.5468,97.2685,false
1269,63.0101,62.7183,false
1270,75.076,74.8034,false
1271,94.3077,94.0442,false
1272,85.948,85.6242,false
1273,76.8354,76.3996,false
1274,85.266,84.8993,false
1275,115.9182,115.455,false
1276,69.859,69.4952,false
1277,66.4611,66.1031,false
1278,75.3553,75.0313,false
1279,75.0524,74.7043,false
1280,84.4121,83.9706,false
1281,80.6001,80.2735,false
1282,95.7014,95.2867,false
1283,60.6742,60.3936,false
1284,60.2384,59.9668,false
1285,81.468,81.196,false
1286,70.8213,70.5063,false
1287,67.6708,67.3277,false
1288,74.0412,73.6949,false
1289,99.533,99.2602,false
1290,56.6626,56.3341,false
1291,70.0337,69.7537,false
1292,71.2903,70.7043,false
1293,81.035,80.6903,false
1294,108.1567,107.8874,false
1295,85.943,85.6531,false
1296,94.7879,94.497,false
1297,81.1865,80.8931,false
1298,78.0581,77.7569,false
1299,82.9932,82.703,false
1300,96.5907,96.292,false
1301,103.6912,103.4,false
1302,109.8498,109.5681,false
1303,80.6929,80.4025,false
1304,81.5344,81.2629,false
1305,92.5152,92.2503,false
1306,99.5523,99.2699,false
1307,79.9459,79.6653,false
1308,84.5346,84.2224,false
1309,72.7922,72.5235,false
1310,62.9144,62.6418,false
1311,64.6259,64.3584,false
1312,69.7633,69.4831,false
1313,83.2816,82.9978,false
1314,59.6637,59.3948,false
1315,76.5066,76.2216,false
1316,62.8642,62.5508,false
1317,86.9239,86.6151,false
1318,78.8638,78.5823,false
1319,74.8804,74.448,false
1320,79.948,79.5943,false
1321,82.0849,81.8095,false
1322,94.5689,94.2897,false
1323,111.2565,110.9411,false
1324,79.8044,79.4356,false
1325,90.49,90.0867,false
1326,82.2837,81.9489,false
1327,85.7243,85.4099,false
1328,84.0626,83.7258,false
1329,73.237,72.9032,false
1330,108.5157,108.1573,false
1331,85.7089,85.2981,false
1332,67.5015,67.1905,false
1333,79.4305,79.0165,false
1334,71.274,70.9994,false
1335,67.8545,67.5727,false
1336,73.2081,72.9314,false
1337,99.8065,99.5244,false
1338,56.9689,56.6993,false
1339,74.7749,74.5066,false
1340,67.8808,67.6054,false
1341,78.2464,77.978,false
1342,58.2873,58.0142,false
1343,67.1535,66.8627,false
1344,89.4191,89.1443,false
1345,86.6764,86.3934,false
1346,76.5187,76.2397,false
1347,70.2694,69.9965,false
1348,102.6113,102.2785,false
1349,90.9154,90.5554,false
1350,76.2869,75.9888,false
1351,138.6534,138.3798,false
1352,90.863,90.5364,false
1353,90.2374,89.9685,false
1354,74.1049,73.8117,false
1355,86.6996,86.4289,false
1356,82.7054,82.408,false
1357,93.1699,92.8686,false
1358,91.6753,91.3955,false
1359,98.335,98.0539,false
1360,72.5387,72.2542,false
1361,72.2287,71.9283,false
1362,59.0357,58.7614,false
1363,69.8309,69.545,false
1364,103.3512,103.0733,false
1365,76.3654,76.0652,false
1366,62.7898,62.5023,false
1367,65.2575,64.957,false
1368,66.0197,65.741,false
1369,66.8866,66.6118,false
1370,76.2651,75.9913,false
1371,74.1902,73.899,false
1372,101.9723,101.6888,false
1373,82.2916,82.003,false
1374,48.5163,48.2377,false
1375,60.6223,60.3203,false
1376,68.6363,68.3438,false
1377,56.6,56.0334,false
1378,73.1271,72.8585,false
1379,74.6181,74.3267,false
1380,118.1797,117.8967,false
1381,68.3191,68.0256,false
1382,92.7726,92.5018,false
1383,75.1675,74.8973,false
1384,83.8416,83.5716,false
1385,84.9855,84.7127,false
1386,92.6948,92.3935,false
1387,79.5697,79.2746,false
1388,63.0736,62.7667,false
1389,77.0754,76.8124,false
1390,66.5645,66.281,false
1391,61.4956,61.1809,false
1392,67.464,66.9155,false
1393,75.3257,75.0289,false
1394,125.4095,125.1262,false
1395,79.3518,78.9998,false
1396,65.904,65.6332,false
1397,78.9978,78.7323,false
1398,67.2541,66.9862,false
1399,80.3091,80.0235,false
1400,106.5685,106.1948,false
1401,61.0574,60.7523,false
1402,71.146,70.8511,false
1403,84.4215,84.0883,false
1404,96.9837,96.4505,false
1405,98.8132,98.3967,false
1406,128.3926,128.0353,false
1407,69.3823,68.9499,false
1408,69.5071,69.1877,false
1409,92.5296,92.1619,false
1410,152.6497,152.2991,false
1411,59.2323,58.9572,false
1412,78.0122,77.6568,false
1413,81.811,81.5236,false
1414,101.2735,100.9927,false
1415,79.2977,79.0151,false
1416,53.3208,53.0555,false
1417,61.5108,61.2366,false
1418,63.3216,63.0597,false
1419,83.3588,83.0546,false
1420,90.5533,90.2961,false
1421,80.6725,80.3893,false
1422,53.6785,53.3888,false
1423,81.304,80.9809,false
1424,59.8549,59.4244,false
1425,78.682,78.3362,false
1426,70.9043,70.5496,false
1427,68.691,68.3292,false
1428,100.6928,100.2568,false
1429,73.7507,73.4673,false
1430,89.0121,88.7412,false
1431,82.473,82.1795,false
1432,84.0408,83.7783,false
1433,74.315,74.0562,false
1434,68.7384,68.4601,false
1435,97.3279,97.069,false
1436,85.914,85.639,false
1437,82.6873,82.4019,false
1438,70.6579,70.3462,false
1439,68.8149,68.3911,false
1440,73.4911,73.1334,false
1441,88.9055,88.6441,false
1442,91.8026,91.5303,false
1443,74.5178,74.2512,false
1444,78.69,78.3433,false
1445,87.5655,87.1466,false
1446,68.332,68.055,false
1447,58.6137,58.3535,false
1448,74.3882,74.1191,false
1449,96.7476,96.4601,false
1450,116.1769,115.8799,false
1451,66.8846,66.6011,false
1452,69.4877,69.2126,false
1453,71.7504,71.4597,false
1454,70.1099,69.8186,false
1455,77.272,76.9853,false
1456,88.8672,88.5657,false
1457,81.845,81.5064,false
1458,85.8425,85.5112,false
1459,67.5842,67.2785,false
1460,68.5317,68.2087,false
1461,86.4692,86.1254,false
1462,90.3709,90.0645,false
1463,84.7102,84.3859,false
1464,61.4573,61.1102,false
1465,75.8783,75.5636,false
1466,72.0035,71.6737,false
1467,84.2067,83.8072,false
1468,67.7481,67.4243,false
1469,69.1682,68.8215,false
1470,64.3752,64.0693,false
1471,97.2024,94.8789,false
1472,71.6851,71.3592,false
1473,67.258,66.9109,false
1474,69.969,69.6377,false
1475,60.7969,60.4089,false
1476,64.9751,64.6502,false
1477,88.4624,88.1494,false
1478,72.6969,72.3847,false
1479,103.6197,103.2971,false
1480,115.6575,115.3077,false
1481,82.3325,81.806,false
1482,76.2374,75.9245,false
1483,85.0574,84.7215,false
1484,99.6151,99.2371,false
1485,98.4157,98.0454,false
1486,83.8477,83.4905,false
1487,96.4018,96.0267,false
1488,116.194,115.8594,false
1489,77.2011,76.8224,false
1490,71.1077,70.7705,false
1491,132.0762,125.5948,false
1492,60.6596,60.2104,false
1493,84.7382,84.3932,false
1494,84.2363,83.8942,false
1495,80.9394,80.6239,false
1496,76.4722,76.1796,false
1497,139.0902,136.33,false
1498,93.4164,92.0223,false
1499,80.1657,79.8284,false
1500,74.7076,74.3763,false
1501,71.2994,70.9638,false
1502,59.8217,59.4811,false
1503,81.0244,80.6965,false
1504,110.2347,109.8793,false
1505,78.6612,78.1979,false
1506,81.9737,81.6684,false
1507,77.457,77.1708,false
1508,82.734,82.4424,false
1509,70.5444,70.2452,false
1510,98.3918,98.1237,false
1511,93.5912,93.312,false
1512,61.8795,61.5942,false
1513,82.1686,81.8931,false
1514,74.1039,73.8316,false
1515,69.2536,68.9818,false
1516,83.2152,82.8592,false
1517,128.685,128.3861,false
1518,63.5869,63.3106,false
1519,72.0813,71.6981,false
1520,81.6339,81.3131,false
1521,78.7184,77.9678,false
1522,76.9765,76.6911,false
1523,87.4386,87.1328,false
1524,146.8492,146.5793,false
1525,76.3388,76.0154,false
1526,81.0686,78.7959,false
1527,89.2298,88.8648,false
1528,70.9499,70.6206,false
1529,76.0935,75.7756,false
1530,81.0808,80.7633,false
1531,72.4904,72.0766,false
1532,74.075,73.7224,false
1533,81.359,80.9877,false
1534,67.2627,66.9337,false
1535,88.533,88.1998,false
1536,72.109,71.7961,false
1537,78.388,77.5325,false
1538,94.8148,94.4574,false
1539,82.4941,82.1633,false
1540,84.3566,83.9843,false
1541,79.3347,79.0084,false
1542,94.8689,94.5261,false
1543,75.4341,75.0061,false
1544,88.3796,88.0573,false
1545,100.816,100.4794,false
1546,81.4074,81.0681,false
1547,80.5154,80.1862,false
1548,88.5806,88.2291,false
1549,57.7114,57.3574,false
1550,78.7075,78.2935,false
1551,106.356,106.0149,false
1552,88.6822,88.1794,false
1553,67.3193,67.0053,false
1554,67.8818,67.52,false
1555,70.9878,70.6403,false
1556,89.6982,89.3606,false
1557,74.5539,74.2158,false
1558,96.5608,96.236,false
1559,75.3221,74.9632,false
1560,80.9763,80.5359,false
1561,81.0224,80.6777,false
1562,79.5865,79.2532,false
1563,78.5423,78.2077,false
1564,117.9842,117.6757,false
1565,86.5241,86.2559,false
1566,67.6019,67.3383,false
1567,64.951,64.6761,false
1568,54.5573,54.2732,false
1569,80.0763,79.7908,false
1570,64.4919,64.2056,false
1571,64.5462,64.2659,false
1572,87.1625,86.8829,false
1573,74.9656,74.6807,false
1574,77.7311,77.4576,false
1575,68.7325,68.4658,false
1576,62.2365,61.9653,false
1577,75.8298,75.5597,false
1578,71.329,70.9997,false
1579,61.1521,60.6274,false
1580,124.3803,123.9974,false
1581,75.9737,75.6931,false
1582,66.1016,65.7827,false
1583,96.1821,95.8544,false
1584,73.1166,72.8476,false
1585,58.5797,58.1487,false
1586,74.7248,74.4194,false
1587,99.8524,99.4933,false
1588,80.1746,79.8243,false
1589,75.6394,75.3243,false
1590,81.1429,80.782,false
1591,80.7145,80.4408,false
1592,62.7167,62.4324,false
1593,73.299,73.0029,false
1594,77.4237,77.1232,false
1595,72.4365,72.0547,false
1596,92.4013,92.1159,false
1597,65.6859,65.3617,false
1598,73.402,73.0532,false
1599,89.148,88.8799,false
1600,90.6303,90.2532,false
1601,111.3297,111.0182,false
1602,88.3358,88.0006,false
1603,83.7956,83.4817,false
1604,84.9408,84.6266,false
1605,71.4683,71.0052,false
1606,58.5395,58.1302,false
1607,80.7485,80.426,false
1608,107.011,106.6635,false
1609,73.7284,73.3859,false
1610,68.5293,68.2008,false
1611,68.8992,68.5788,false
1612,90.6467,90.2385,false
1613,104.1708,103.8585,false
1614,82.2071,81.8206,false
1615,81.0504,80.5765,false
1616,84.4535,84.1278,false
1617,116.0976,115.6015,false
1618,92.4515,92.126,false
1619,88.5986,88.2481,false
1620,91.5452,91.1319,false
1621,98.5062,98.1874,false
1622,65.6877,65.3432,false
1623,164.8482,164.4695,false
1624,138.9138,138.5885,false
1625,132.9087,132.5704,false
1626,115.9442,115.6743,false
1627,107.617,107.2179,false
1628,99.6597,99.3845,false
1629,102.6377,102.3204,false
1630,87.0007,86.6721,false
1631,79.7494,79.4309,false
1632,80.7983,80.4772,false
1633,79.527,79.2227,false
1634,70.466,70.1405,false
1635,71.3309,70.9979,false
1636,62.7661,62.4376,false
1637,75.4137,75.0951,false
1638,101.4581,101.1497,false
1639,92.1573,91.8345,false
1640,55.4142,55.0094,false
1641,80.4444,80.0266,false
1642,82.8507,82.494,false
1643,68.8311,68.3622,false
1644,76.3701,75.9441,false
1645,106.8581,106.5378,false
1646,88.9864,88.6529,false
1647,104.5683,104.2332,false
1648,81.0053,80.6842,false
1649,92.2472,91.9322,false
1650,94.1768,93.8071,false
1651,96.9091,96.5955,false
1652,81.4141,81.068,false
1653,102.5775,101.3546,false
1654,104.6846,104.0688,false
1655,76.3983,76.0508,false
1656,80.3767,80.0306,false
1657,130.0239,129.6863,false
1658,80.4451,80.0028,false
1659,85.5418,85.1909,false
1660,77.7307,77.3725,false
1661,103.1262,102.7845,false
1662,99.2372,98.8739,false
1663,121.2289,120.8522,false
1664,72.7077,72.3904,false
1665,75.8893,75.5207,false
1666,76.1061,75.8362,false
1667,61.5771,61.2785,false
1668,72.97,72.6937,false
1669,94.9876,94.6534,false
1670,110.5241,110.2341,false
1671,72.8903,72.6001,false
1672,67.225,66.9463,false
1673,71.0763,70.7699,false
1674,79.3722,79.0933,false
1675,84.1423,83.8079,false
1676,79.3515,78.9701,false
1677,105.7521,105.4534,false
1678,80.6441,80.0875,false
1679,75.1768,74.8386,false
1680,87.2228,86.8931,false
1681,92.5137,92.1037,false
1682,96.9074,96.5264,false
1683,124.8304,124.4824,false
1684,76.4858,76.125,false
1685,82.5975,82.2635,false
1686,74.6346,74.3078,false
1687,74.9584,74.6216,false
1688,81.9956,81.5989,false
1689,88.7994,88.4325,false
1690,94.5926,94.276,false
1691,81.8295,81.5065,false
1692,81.1995,80.7731,false
1693,96.0166,95.6986,false
1694,108.0872,107.7519,false
1695,76.9157,76.5787,false
1696,114.1439,113.8241,false
1697,80.6512,80.3369,false
1698,72.5097,72.1987,false
1699,91.1607,90.8726,false
1700,99.9434,99.6051,false
1701,136.6382,136.3002,false
1702,116.7409,116.441,false
1703,85.8634,85.4827,false
1704,78.1226,77.563,false
1705,72.9995,72.7037,false
1706,93.6574,93.3586,false
1707,86.8071,86.5022,false
1708,99.6919,99.3391,false
1709,73.5131,73.205,false
1710,79.0149,78.7127,false
1711,86.667,86.3605,false
1712,90.3448,90.0188,false
1713,90.9336,90.5113,false
1714,108.4878,108.1637,false
1715,77.6578,77.3634,false
1716,59.3782,58.8611,false
1717,68.9275,68.6195,false
1718,84.1379,83.8432,false
1719,83.8915,83.3822,false
1720,77.6374,77.3213,false
1721,133.1432,132.8503,false
1722,73.0369,72.7234,false
1723,79.4263,79.1218,false
1724,84.5327,84.1346,false
1725,85.0384,84.7061,false
1726,101.2546,100.9267,false
1727,110.6041,110.2654,false
1728,84.3799,84.0848,false
1729,86.1028,85.7911,false
1730,101.3646,101.0444,false
1731,81.3511,81.0127,false
1732,84.5824,84.1768,false
1733,91.1123,90.1992,false
1734,88.0145,87.6636,false
1735,90.3844,90.0277,false
1736,52.2463,51.9226,false
1737,90.9641,90.4969,false
1738,89.5748,89.255,false
1739,74.4969,74.1397,false
1740,88.3792,87.9291,false
1741,82.123,81.6082,false
1742,82.0716,81.7768,false
1743,105.7141,105.3968,false
1744,83.2,82.8653,false
1745,80.3375,80.0047,false
1746,89.3066,88.9618,false
1747,88.2051,87.9112,false
1748,91.4324,91.1393,false
1749,67.9896,67.6506,false
1750,100.4071,100.1046,false
1751,73.2614,72.9062,false
1752,86.5167,86.1308,false
1753,141.6508,141.3484,false
1754,88.1186,87.7832,false
1755,80.0706,79.7313,false
1756,85.9595,85.6442,false
1757,85.9666,85.6379,false
1758,65.4994,65.0251,false
1759,87.5908,86.9654,false
1760,67.3557,67.0052,false
1761,71.6575,71.2322,false
1762,77.9951,77.6669,false
1763,48.8317,48.5153,false
1764,68.3082,67.9843,false
1765,71.3267,71.0091,false
1766,73.4747,73.1484,false
1767,110.939,110.4313,false
1768,81.0708,80.477,false
1769,78.3372,77.9424,false
1770,91.8896,91.5101,false
1771,76.9221,76.4218,false
1772,80.4586,80.1788,false
1773,54.1898,53.8856,false
1774,96.1242,95.8285,false
1775,88.6428,87.3391,false
1776,80.6312,80.3211,false
1777,75.1902,74.8809,false
1778,68.079,67.709,false
1779,85.7128,84.8469,false
1780,73.7033,73.2784,false
1781,68.7274,68.1593,false
1782,71.6332,71.3175,false
1783,82.8781,82.588,false
1784,75.4124,74.871,false
1785,71.1058,70.7534,false
1786,74.4805,74.1361,false
1787,70.1856,69.9059,false
1788,97.852,97.5395,false
1789,82.2623,81.9238,false
1790,70.8216,70.5124,false
1791,76.0525,75.74,false
1792,83.2477,82.9261,false
1793,100.9354,100.5984,false
1794,78.8457,78.5083,false
1795,101.7359,101.2312,false
1796,91.6689,91.2681,false
1797,55.5785,55.2385,false
1798,59.8441,58.8021,false
1799,81.7431,81.4655,false
1800,68.8796,68.5678,false
1801,98.4676,98.1161,false
1802,62.3629,61.9865,false
1803,72.2864,71.9372,false
1804,83.689,83.3258,false
1805,73.3571,72.9292,false
1806,83.4616,83.1152,false
1807,74.1413,73.7982,false
1808,79.2652,78.8868,false
1809,98.7752,98.367,false
1810,88.5929,83.2089,false
1811,86.626,86.2722,false
1812,79.6848,79.3144,false
1813,109.8393,109.4664,false
1814,76.6153,76.2388,false
1815,86.4924,86.1135,false
1816,127.0401,126.4779,false
1817,80.7294,80.2555,false
1818,77.1463,76.7587,false
1819,73.9784,73.5561,false
1820,70.7458,70.3279,false
1821,87.3021,86.7534,false
1822,94.3212,93.9676,false
1823,75.0339,74.6803,false
1824,62.4888,62.0776,false
1825,78.9007,78.5383,false
1826,92.5099,91.953,false
1827,62.9932,62.6259,false
1828,77.0696,76.7434,false
1829,60.8937,60.5527,false
1830,103.0675,102.7297,false
1831,90.7042,90.3333,false
1832,76.6125,76.2136,false
1833,109.4716,109.0264,false
1834,110.6584,110.2887,false
1835,104.6871,104.3182,false
1836,118.0426,117.6646,false
1837,117.8615,117.4453,false
1838,112.9102,112.5552,false
1839,106.1271,105.7101,false
1840,131.751,131.1278,false
1841,89.6442,89.1668,false
1842,83.0972,82.7266,false
1843,91.2476,90.8384,false
1844,84.2052,83.7368,false
1845,108.6807,108.2131,false
1846,94.0883,93.613,false
1847,85.8455,85.4766,false
1848,69.317,68.9319,false
1849,87.0656,86.7068,false
1850,76.4159,76.0686,false
1851,91.7443,91.3696,false
1852,90.505,90.0889,false
1853,110.1151,109.7273,false
1854,87.3261,86.9444,false
1855,90.8825,90.3939,false
1856,85.0932,84.7195,false
1857,66.1004,65.7235,false
1858,80.6038,80.2223,false
1859,124.8975,124.5658,false
1860,70.6728,70.3478,false
1861,77.0255,76.0885,false
1862,67.8838,67.4839,false
1863,90.7222,90.2673,false
1864,64.7497,64.4355,false
1865,69.1433,68.8203,false
1866,121.9004,121.586,false
1867,81.3904,81.051,false
1868,68.3903,68.0761,false
1869,54.662,54.3354,false
1870,64.2361,63.8933,false
1871,63.5315,63.216,false
1872,72.3963,72.0486,false
1873,70.5619,70.1889,false
1874,89.4685,89.1464,false
1875,77.5422,77.2127,false
1876,74.1948,73.882,false
1877,61.8885,61.5388,false
1878,57.3293,56.9437,false
1879,71.5201,71.1936,false
1880,68.9859,68.6599,false
1881,88.9169,88.5888,false
1882,102.503,102.169,false
1883,79.8427,79.4993,false
1884,93.0169,92.6718,false
1885,72.1034,71.7797,false
1886,88.2168,87.9056,false
1887,77.5586,77.2216,false
1888,89.3519,89.0119,false
1889,59.1737,58.8943,false
1890,80.4215,80.1562,false
1891,76.9139,76.6131,false
1892,71.7325,71.3697,false
1893,65.3522,65.0593,false
1894,51.4185,51.1338,false
1895,86.0016,85.7241,false
1896,93.4619,93.1825,false
1897,73.5868,73.2784,false
1898,64.6018,64.276,false
1899,65.1333,64.8541,false
1900,64.6029,64.2856,false
1901,72.3256,72.0479,false
1902,61.8353,61.5529,false
1903,77.6361,77.3256,false
1904,118.6231,118.3611,false
1905,75.8463,75.5807,false
1906,73.128,72.8521,false
1907,67.8024,67.5362,false
1908,104.8213,104.4956,false
1909,79.3162,79.049,false
1910,118.5723,118.2878,false
1911,76.7291,76.455,false
1912,81.9404,81.6872,false
1913,65.334,65.0677,false
1914,76.9464,76.6706,false
1915,59.7231,59.3882,false
1916,68.7525,68.4294,false
1917,109.7995,109.4722,false
1918,79.1664,78.8438,false
1919,72.8771,72.5572,false
1920,64.6529,64.3234,false
1921,102.8993,102.5397,false
1922,107.432,107.0636,false
1923,89.0847,88.7466,false
1924,122.7566,122.4135,false
1925,92.2581,91.8601,false
1926,80.0277,79.7049,false
1927,76.3475,76.0309,false
1928,80.6836,80.2625,false
1929,68.4812,67.971,false
1930,100.9947,100.6411,false
1931,86.1876,85.737,false
1932,100.378,100.1072,false
1933,85.4673,85.2,false
1934,82.0009,78.885,false
1935,72.098,71.8179,false
1936,76.5395,76.2672,false
1937,73.2708,72.8083,false
1938,75.6316,75.3137,false
1939,75.1742,74.8367,false
1940,64.1741,63.8477,false
1941,85.0511,84.7187,false
1942,76.5095,76.1708,false
1943,83.8904,83.5489,false
1944,111.6227,111.2748,false
1945,79.0432,78.7535,false
1946,72.1214,71.6278,false
1947,69.6944,69.06,false
1948,82.2547,81.9662,false
1949,97.1619,96.877,false
1950,73.4644,73.1855,false
