request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2895,85.0742,84.7973,false
2896,85.4806,85.1964,false
2897,79.9066,79.6126,false
2898,126.4518,126.1799,false
2899,84.2468,83.9353,false
2900,80.8931,80.4462,false
2901,69.0652,68.6524,false
2902,67.9816,67.6941,false
2903,87.2659,86.8931,false
2904,77.9886,77.6772,false
2905,82.1796,81.8864,false
2906,63.4111,63.0947,false
2907,73.1969,72.9154,false
2908,60.8011,60.1974,false
2909,83.7781,83.4218,false
2910,81.0953,80.7471,false
2911,97.0084,96.6657,false
2912,70.6517,70.3631,false
2913,92.6722,92.3163,false
2914,59.4655,59.1863,false
2915,75.0343,74.7474,false
2916,65.6193,65.3526,false
2917,58.3222,58.0486,false
2918,71.2876,71.0125,false
2919,119.6677,119.3443,false
2920,68.7066,68.4427,false
2921,72.9306,72.6394,false
2922,59.1778,58.8563,false
2923,78.4683,78.083,false
2924,87.5887,87.2918,false
2925,68.9157,68.5872,false
2926,98.7238,98.4196,false
2927,82.8694,82.4878,false
2928,55.2192,54.9279,false
2929,60.8114,60.5214,false
2930,72.8946,72.5365,false
2931,80.9732,80.6259,false
2932,74.0836,73.7632,false
2933,100.4103,100.0909,false
2934,81.6028,81.2742,false
2935,69.7516,69.4083,false
2936,73.1472,72.7723,false
2937,71.7508,71.4022,false
2938,77.5755,77.212,false
2939,67.704,67.3702,false
2940,124.2114,123.8481,false
2941,77.8669,77.4737,false
2942,92.704,92.3383,false
2943,84.8519,84.5225,false
2944,83.7248,83.3669,false
2945,74.1148,73.8124,false
2946,96.2423,95.8861,false
2947,101.0105,100.6371,false
2948,88.4984,87.311,false
2949,68.7283,68.4021,false
2950,95.9262,95.5817,false
2951,66.3629,65.9451,false
2952,74.8666,74.3847,false
2953,81.5142,81.0724,false
2954,90.2966,89.9684,false
2955,68.2424,67.9416,false
2956,69.5354,69.2622,false
2957,71.007,70.7293,false
2958,58.0274,57.7517,false
2959,77.9492,77.675,false
2960,68.173,67.9123,false
2961,86.4502,86.1588,false
2962,91.3807,91.0542,false
2963,84.2502,83.8182,false
2964,78.3776,78.0494,false
2965,77.7674,77.4182,false
2966,77.578,77.2283,false
2967,62.5678,62.223,false
2968,107.0334,106.6851,false
2969,65.41,65.0811,false
2970,91.3493,90.9996,false
2971,68.3654,68.0128,false
2972,79.1056,78.7397,false
2973,93.0039,92.6601,false
2974,80.8983,80.5521,false
2975,97.4859,97.0947,false
2976,74.6569,74.299,false
2977,63.4254,63.026,false
2978,94.4909,94.0942,false
2979,90.8393,90.4962,false
2980,74.4214,73.9461,false
2981,72.6995,72.3206,false
2982,110.8297,110.3498,false
2983,76.2581,75.9381,false
2984,82.3081,81.9732,false
2985,63.1846,62.8435,false
2986,86.8199,86.3929,false
2987,78.7798,78.3875,false
2988,81.1585,80.7554,false
2989,75.6966,75.3487,false
2990,98.2368,97.581,false
2991,77.248,76.909,false
2992,69.3532,69.0089,false
2993,75.679,75.2952,false
2994,64.7862,64.4357,false
2995,85.6191,85.2615,false
2996,93.6869,93.2739,false
2997,71.8356,71.4828,false
2998,80.7372,80.4055,false
2999,74.6693,74.1994,false
3000,77.5513,77.2535,false
3001,67.8005,67.5298,false
3002,71.4092,71.137,false
3003,78.7353,78.4205,false
3004,66.5822,66.3072,false
3005,73.7854,73.5119,false
3006,62.1873,61.9121,false
3007,56.6233,56.3006,false
3008,93.9375,93.5784,false
3009,70.2528,69.922,false
3010,76.18,75.6969,false
3011,79.0581,78.7775,false
3012,72.7422,72.4754,false
3013,89.0908,88.8194,false
3014,62.6586,62.2891,false
3015,72.3215,71.8531,false
3016,76.5694,76.2878,false
3017,75.1567,74.8914,false
3018,115.2644,114.9702,false
3019,71.2273,70.9412,false
3020,69.1047,68.8224,false
3021,77.6348,77.3245,false
3022,70.8541,70.5426,false
3023,80.8287,80.5595,false
3024,87.3041,87.0199,false
3025,79.1152,78.7058,false
3026,74.3104,74.0158,false
3027,80.6509,80.3718,false
3028,69.42,69.1402,false
3029,93.5001,93.2153,false
3030,69.6036,69.2819,false
3031,83.2345,82.9443,false
3032,134.08,133.7749,false
3033,68.5435,68.2513,false
3034,86.1047,85.8255,false
3035,82.1205,81.8378,false
3036,104.8224,104.5257,false
3037,120.4457,120.1052,false
3038,113.4862,113.2019,false
3039,77.9705,77.5491,false
3040,83.1972,82.8659,false
3041,88.7772,88.3355,false
3042,76.1789,75.8491,false
3043,89.7321,89.4171,false
3044,92.7815,92.4858,false
3045,87.4697,87.1766,false
3046,109.0235,108.7025,false
3047,105.5562,105.2554,false
3048,88.3768,88.05,false
3049,81.6474,81.3071,false
3050,96.5787,96.2719,false
3051,80.1113,79.817,false
3052,55.9845,55.7026,false
3053,68.4733,68.1998,false
3054,75.542,75.2605,false
3055,87.6802,87.3936,false
3056,100.9599,100.6698,false
3057,127.7969,127.4407,false
3058,114.1552,113.8848,false
3059,92.2299,91.8059,false
3060,70.5882,70.2515,false
3061,78.4572,78.104,false
3062,70.7143,70.204,false
3063,81.7082,81.3499,false
3064,84.7957,84.4602,false
3065,74.2697,73.9873,false
3066,60.7359,60.4596,false
3067,88.5412,88.2467,false
3068,69.59,69.2068,false
3069,56.319,55.9741,false
3070,66.0407,65.7595,false
3071,77.902,77.5673,false
3072,58.9342,58.5452,false
3073,55.4394,55.1424,false
3074,80.9943,80.7144,false
3075,73.0854,72.7126,false
3076,55.4936,55.0983,false
3077,69.2834,68.982,false
3078,78.6226,78.3416,false
3079,88.4149,88.1123,false
3080,58.8697,58.5918,false
3081,62.7421,62.4707,false
3082,77.0631,76.7857,false
3083,62.5007,62.2274,false
3084,66.1937,65.9256,false
3085,69.1988,68.925,false
3086,70.6609,70.3573,false
3087,80.5718,80.2364,false
3088,72.5761,72.2918,false
3089,84.7949,84.4933,false
3090,80.4058,79.9615,false
3091,49.218,48.9483,false
3092,69.4863,69.2083,false
3093,71.6319,71.298,false
3094,80.354,80.0786,false
3095,139.994,139.7189,false
3096,87.7645,87.4518,false
3097,90.1554,89.8488,false
3098,69.8562,69.5108,false
3099,74.4607,74.0778,false
3100,75.9932,75.6896,false
3101,107.8817,107.5152,false
3102,87.1145,86.7876,false
3103,81.2113,80.823,false
3104,59.9442,59.5912,false
3105,86.0283,85.6761,false
3106,108.602,108.2719,false
3107,98.9189,98.5664,false
3108,87.2772,86.9196,false
3109,97.4469,97.1332,false
3110,117.6295,117.2963,false
3111,82.7302,82.3492,false
3112,71.6986,71.3562,false
3113,71.8018,71.4347,false
3114,100.5527,100.2192,false
3115,67.516,67.1705,false
3116,67.7151,67.3723,false
3117,74.9857,74.651,false
3118,103.0568,102.6919,false
3119,57.752,57.4049,false
3120,68.1879,67.8657,false
3121,99.5743,99.156,false
3122,99.728,99.3806,false
3123,80.214,79.8472,false
3124,73.5717,73.2446,false
3125,68.9828,68.6149,false
3126,71.5728,71.2303,false
3127,64.0267,63.659,false
3128,71.177,70.821,false
3129,87.8847,87.5522,false
3130,77.4397,77.1118,false
3131,75.7827,75.4132,false
3132,67.8292,67.4662,false
3133,77.341,76.9932,false
3134,68.6795,68.3265,false
3135,80.8982,80.5396,false
3136,107.0569,106.712,false
3137,97.3839,97.0319,false
3138,64.3436,63.7369,false
3139,85.1853,84.8501,false
3140,60.5248,60.1628,false
3141,67.8801,67.5573,false
3142,66.1913,65.8441,false
3143,79.1902,78.8281,false
3144,95.4971,95.1618,false
3145,69.2569,68.9168,false
3146,95.1191,94.7613,false
3147,70.4267,70.0744,false
3148,82.1234,81.7907,false
3149,64.8302,64.4842,false
3150,60.2068,59.8694,false
3151,64.2649,63.8597,false
3152,74.9278,74.485,false
3153,74.2807,73.941,false
3154,91.381,91.0751,false
3155,64.4203,64.0517,false
3156,94.3716,93.839,false
3157,93.8293,93.4794,false
3158,79.273,78.9474,false
3159,75.8587,75.5332,false
3160,70.3055,69.9871,false
3161,86.0368,85.7013,false
3162,76.7864,75.9431,false
3163,66.3041,65.9577,false
3164,77.8744,77.5543,false
3165,65.0508,64.7206,false
3166,77.7088,77.342,false
3167,91.6987,91.2386,false
3168,82.6377,82.2947,false
3169,85.3016,84.9228,false
3170,91.6406,91.3054,false
3171,111.2339,110.7376,false
3172,76.9296,76.5644,false
3173,52.2453,51.9267,false
3174,72.374,72.0163,false
3175,71.2641,70.9245,false
3176,60.9279,60.5324,false
3177,73.4681,73.045,false
3178,66.7827,66.4514,false
3179,99.0539,98.6929,false
3180,72.9788,72.1694,false
3181,68.3525,68.0225,false
3182,68.3907,68.0313,false
3183,73.4387,73.1065,false
3184,76.6162,76.2519,false
3185,85.2473,84.8268,false
3186,91.0545,90.7278,false
3187,72.8651,72.5183,false
3188,76.0984,75.7902,false
3189,55.9404,55.6643,false
3190,74.4551,74.155,false
3191,63.0565,62.7892,false
3192,72.814,72.5156,false
3193,109.2084,108.9468,false
3194,83.1738,82.7049,false
3195,90.1325,89.8583,false
3196,81.3097,81.0263,false
3197,72.8938,72.5652,false
3198,51.2111,50.8829,false
3199,71.5998,71.323,false
3200,88.7801,88.4586,false
3201,127.2052,126.8715,false
3202,68.6939,68.3739,false
3203,69.8261,69.5024,false
3204,62.5935,62.274,false
3205,77.6067,77.2805,false
3206,69.1676,68.799,false
3207,105.3561,104.9642,false
3208,101.9132,101.5581,false
3209,71.051,70.7334,false
3210,81.2843,80.9668,false
3211,79.6636,79.329,false
3212,80.6424,80.3139,false
3213,90.2787,89.9629,false
3214,140.0382,139.6716,false
3215,72.1093,71.773,false
3216,83.8845,83.5468,false
3217,88.683,88.4,false
3218,84.196,83.9182,false
3219,81.1031,80.7795,false
3220,94.2254,92.7356,false
3221,104.1584,103.8503,false
3222,87.1945,86.8642,false
3223,95.8267,95.4765,false
3224,79.7012,79.3748,false
3225,115.3047,114.876,false
3226,93.6789,93.2559,false
3227,66.1954,65.8673,false
3228,70.285,69.9464,false
3229,92.3702,92.0485,false
3230,97.3623,97.0205,false
3231,85.3574,85.0328,false
3232,84.544,84.2118,false
3233,113.1498,112.8059,false
3234,90.8949,90.5906,false
3235,76.549,75.6257,false
3236,68.0533,67.6359,false
3237,72.5668,72.0638,false
3238,78.9944,78.7177,false
3239,134.6016,134.2971,false
3240,88.262,87.8948,false
3241,85.1683,84.8094,false
3242,88.4921,88.1577,false
3243,72.1435,71.7907,false
3244,97.0173,96.6714,false
3245,67.9724,67.64,false
3246,98.9571,98.6328,false
3247,80.2612,79.9586,false
3248,106.0705,105.7025,false
3249,62.3506,62.0238,false
3250,65.9525,65.5973,false
3251,62.5404,62.1662,false
3252,61.1411,60.7028,false
3253,127.0663,126.6953,false
3254,80.047,79.7671,false
3255,71.5145,71.2357,false
3256,75.4047,75.1056,false
3257,74.2501,73.9768,false
3258,68.5263,68.2345,false
3259,71.3135,71.034,false
3260,103.5243,103.2034,false
3261,69.7236,69.3688,false
3262,69.3302,69.059,false
3263,78.235,77.9342,false
3264,69.77,69.4908,false
3265,90.6787,90.3926,false
3266,91.2969,90.9355,false
3267,82.7173,82.2989,false
3268,103.2917,102.9714,false
3269,93.1066,92.7586,false
3270,82.5389,82.2025,false
3271,78.244,77.7238,false
3272,78.2552,77.9253,false
3273,123.2572,122.98,false
3274,81.5702,81.2617,false
3275,74.8666,74.577,false
3276,71.9916,71.612,false
3277,73.5955,73.3082,false
3278,68.7358,68.4552,false
3279,78.6745,78.3873,false
3280,118.6053,118.3319,false
3281,88.6751,88.3141,false
3282,73.9007,73.1536,false
3283,71.9949,71.6945,false
3284,102.9508,102.6548,false
3285,104.7999,104.497,false
3286,124.8652,124.533,false
3287,81.7658,81.3964,false
3288,73.9282,73.5665,false
3289,86.3289,85.9747,false
3290,89.8087,89.5418,false
3291,77.3645,76.9811,false
3292,89.7293,89.4507,false
3293,100.3819,100.088,false
3294,95.8245,95.4707,false
3295,76.9177,76.5794,false
3296,61.3993,61.0671,false
3297,76.1179,75.7506,false
3298,83.6534,83.3074,false
3299,68.3768,68.0079,false
3300,87.2047,86.9036,false
3301,88.2253,87.9121,false
3302,99.184,95.8308,false
3303,90.5481,90.203,false
3304,121.5583,121.1749,false
3305,84.6093,84.2629,false
3306,73.0924,72.7581,false
3307,86.8426,86.4766,false
3308,106.5386,103.539,false
3309,94.1555,93.7912,false
3310,58.874,58.3196,false
3311,82.0276,81.5493,false
3312,125.7785,125.4346,false
3313,97.85,97.4158,false
3314,91.2602,90.8606,false
3315,87.698,87.2791,false
3316,83.6754,83.3401,false
3317,85.3887,85.0516,false
3318,90.8272,90.5006,false
3319,76.0574,75.7207,false
3320,97.3586,97.0266,false
3321,72.5129,72.1664,false
3322,78.8466,78.5248,false
3323,87.6321,87.2964,false
3324,88.4207,88.0795,false
3325,124.3071,123.9541,false
3326,78.4762,78.1417,false
3327,55.6148,55.2673,false
3328,89.751,89.4177,false
3329,90.799,90.4722,false
3330,92.0501,91.7226,false
3331,87.5551,87.2051,false
3332,108.893,108.4932,false
3333,107.4887,107.1501,false
3334,108.7793,108.4392,false
3335,85.3947,85.0579,false
3336,89.4601,89.1211,false
3337,123.4306,123.0493,false
3338,83.1982,82.853,false
3339,86.2406,85.8919,false
3340,56.5468,56.17,false
3341,68.1053,67.7532,false
3342,66.7698,66.3853,false
3343,61.2833,60.9545,false
3344,105.1957,104.837,false
3345,57.3949,57.0623,false
3346,68.4923,68.1236,false
3347,57.9763,57.6317,false
3348,73.4959,73.0628,false
3349,76.7115,76.3546,false
3350,67.3832,67.0448,false
3351,97.1941,96.8637,false
3352,64.9873,64.4479,false
3353,72.2826,71.9363,false
3354,66.8953,66.5648,false
3355,75.5511,75.2083,false
3356,70.2569,69.8309,false
3357,74.668,74.2514,false
3358,80.0983,79.7623,false
3359,106.0671,105.7435,false
3360,87.7262,87.3435,false
3361,87.9644,87.6201,false
3362,81.972,81.3825,false
3363,72.2515,71.9086,false
3364,87.1204,86.7578,false
3365,71.7511,71.4227,false
3366,104.7725,104.4255,false
3367,97.4487,96.7856,false
3368,95.1291,94.8044,false
3369,63.4004,63.0386,false
3370,101.0609,100.7316,false
3371,102.7884,102.465,false
3372,124.8695,124.5519,false
3373,115.904,115.4934,false
3374,68.3667,68.022,false
3375,89.9113,89.5892,false
3376,112.3434,111.9828,false
3377,82.5915,82.1779,false
3378,96.474,96.1369,false
3379,84.9947,84.6652,false
3380,73.5601,73.2184,false
3381,83.3901,83.0561,false
3382,73.0866,72.7299,false
3383,64.4603,64.1338,false
3384,75.3088,74.9232,false
3385,77.1,76.7459,false
3386,79.0895,78.751,false
3387,82.1884,81.8657,false
3388,86.4444,86.0036,false
3389,77.2068,76.823,false
3390,77.227,76.7823,false
3391,61.2414,60.9201,false
3392,71.4649,71.1025,false
3393,82.943,82.3341,false
3394,76.8089,76.4543,false
3395,61.796,61.464,false
3396,78.6025,78.077,false
3397,71.6537,71.2971,false
3398,67.6703,67.3793,false
3399,75.2304,74.9057,false
3400,81.0037,80.6872,false
3401,78.9104,78.5452,false
3402,76.637,76.1826,false
3403,63.1516,62.8212,false
3404,72.949,72.6295,false
3405,81.7642,81.4483,false
3406,92.8977,92.6222,false
3407,76.7217,76.4468,false
3408,71.3358,71.0424,false
3409,67.3916,67.0965,false
3410,68.5556,68.2842,false
3411,66.2582,65.958,false
3412,80.3114,79.993,false
3413,108.4234,108.1211,false
3414,102.6663,102.253,false
3415,82.8716,82.4347,false
3416,76.8574,76.5382,false
3417,62.3013,62.0329,false
3418,84.0665,83.7905,false
3419,87.8897,87.589,false
3420,110.3419,109.744,false
3421,86.8922,86.5699,false
3422,103.08,102.742,false
3423,76.675,76.3427,false
3424,77.3899,77.0579,false
3425,67.6374,67.2631,false
3426,74.8065,74.4692,false
3427,72.4919,72.1308,false
3428,91.6721,90.8763,false
3429,75.3547,75.0213,false
3430,79.965,79.4553,false
3431,76.0243,75.6959,false
3432,82.2183,81.8751,false
3433,106.8576,106.4615,false
3434,100.0666,99.7313,false
3435,73.9511,73.6263,false
3436,88.0765,87.7537,false
3437,58.6534,58.321,false
3438,75.0421,74.583,false
3439,70.8902,70.569,false
3440,56.5782,56.2423,false
3441,73.3375,72.9222,false
3442,73.0329,72.6897,false
3443,75.2575,74.9039,false
3444,63.9863,63.663,false
3445,115.6565,115.3074,false
3446,88.0657,87.6253,false
3447,75.8513,75.5179,false
3448,98.0958,97.5311,false
3449,88.663,88.2429,false
3450,66.8838,66.5532,false
3451,75.7348,75.4012,false
3452,75.4819,75.0911,false
3453,78.9392,78.6041,false
3454,78.6689,78.3428,false
3455,96.0987,95.7724,false
3456,85.3015,84.8658,false
3457,93.422,93.089,false
3458,84.2004,83.8528,false
3459,67.5084,67.1774,false
3460,63.4051,63.0405,false
3461,65.3605,65.0401,false
3462,176.6514,176.3001,false
3463,67.6708,67.3476,false
3464,73.5253,73.1814,false
3465,77.1087,76.6696,false
3466,71.6921,71.3528,false
3467,60.4761,59.9748,false
3468,110.9845,110.5348,false
3469,65.7138,65.39,false
3470,73.28,72.9498,false
3471,56.3701,56.0239,false
3472,73.9544,73.5488,false
3473,74.1889,73.8293,false
3474,63.4757,63.0718,false
3475,90.6044,90.2669,false
3476,81.1144,80.7582,false
3477,73.6653,73.3157,false
3478,79.6116,79.2779,false
3479,84.0868,83.7323,false
3480,61.2197,60.8483,false
3481,77.2782,76.8901,false
3482,59.866,59.4973,false
3483,108.8429,108.5012,false
3484,68.7045,68.3161,false
3485,75.2554,74.9332,false
3486,65.2958,64.9606,false
3487,79.2298,78.8908,false
3488,71.0199,70.573,false
3489,61.4311,61.0458,false
3490,68.93,68.5466,false
3491,75.4968,75.2014,false
3492,77.7761,77.4536,false
3493,71.659,71.3282,false
3494,63.7964,63.4477,false
3495,87.6035,87.2671,false
3496,76.3939,76.0476,false
3497,84.4971,84.1695,false
3498,69.9881,69.6559,false
3499,101.2407,100.6749,false
3500,94.6502,94.3495,false
3501,88.5063,87.7446,false
3502,104.4949,104.1044,false
3503,124.836,124.465,false
3504,85.0275,84.7169,false
3505,95.1788,94.899,false
3506,100.2712,99.9826,false
3507,73.0797,72.8184,false
3508,66.4637,66.1767,false
3509,85.4766,85.1641,false
3510,105.7864,105.4919,false
3511,109.4213,109.1032,false
3512,87.5429,87.2447,false
3513,70.9041,70.603,false
3514,96.0724,95.7931,false
3515,82.4251,82.1465,false
3516,108.3308,108.0016,false
3517,93.3796,93.0654,false
3518,100.2113,99.8618,false
3519,91.8606,91.2996,false
3520,63.1257,62.6793,false
3521,92.9522,92.5819,false
3522,97.7707,97.4911,false
3523,92.2466,91.9514,false
3524,85.0906,84.7786,false
3525,102.3616,101.9135,false
3526,76.909,76.6346,false
3527,79.2517,76.8397,false
3528,105.8692,105.4624,false
3529,96.2496,95.9643,false
3530,89.3803,89.085,false
3531,77.1312,76.8538,false
3532,68.033,67.7654,false
3533,77.8531,77.5582,false
3534,80.1446,79.836,false
3535,77.3174,77.0183,false
3536,73.9376,73.649,false
3537,77.0786,76.756,false
3538,65.7421,65.4215,false
3539,66.2703,65.9934,false
3540,76.0195,75.6741,false
3541,61.1259,60.8564,false
3542,120.4586,120.1969,false
3543,80.9474,80.6642,false
3544,91.6225,91.3407,false
3545,69.7915,69.4763,false
3546,88.9857,88.6771,false
3547,86.6689,86.3973,false
3548,69.6109,69.3094,false
3549,109.6178,109.3377,false
3550,64.9778,64.5657,false
3551,76.6094,76.2315,false
3552,86.8714,86.584,false
3553,82.1442,81.8744,false
3554,75.555,75.243,false
3555,58.7086,58.3775,false
3556,76.4924,76.1763,false
3557,73.8849,73.5263,false
3558,70.125,69.7945,false
3559,54.6543,54.266,false
3560,76.642,76.316,false
3561,81.9369,81.2774,false
3562,66.3523,65.976,false
3563,73.013,72.6604,false
3564,90.1648,89.7997,false
3565,73.2211,72.8792,false
3566,84.2821,83.9502,false
3567,91.4328,90.9025,false
3568,77.8243,77.4952,false
3569,78.5537,78.2155,false
3570,90.5023,90.1374,false
3571,84.8856,84.5627,false
3572,76.0081,75.6714,false
3573,62.7786,62.4133,false
3574,78.5217,78.2297,false
3575,73.1939,72.8856,false
3576,77.3696,77.0644,false
3577,66.9893,66.7271,false
3578,110.3507,110.0472,false
3579,88.5004,88.1936,false
3580,49.5199,49.226,false
3581,72.0667,71.7582,false
3582,101.7559,101.4614,false
3583,91.0819,90.8147,false
3584,71.0585,70.7667,false
3585,79.0671,78.7813,false
3586,98.9942,98.6572,false
3587,89.0745,88.737,false
3588,77.715,77.3739,false
3589,83.4717,83.14,false
3590,73.7469,73.4248,false
3591,90.8237,90.4931,false
3592,126.0478,125.6858,false
3593,74.836,74.4637,false
3594,71.3556,71.0053,false
3595,85.1131,84.7839,false
3596,80.0116,79.6402,false
3597,69.4295,68.9869,false
3598,62.497,62.1255,false
3599,106.47,106.1445,false
3600,76.3138,76.0216,false
3601,61.9471,61.6072,false
3602,75.0279,74.6839,false
3603,86.5583,86.1697,false
3604,86.1964,85.7504,false
3605,59.3025,58.9567,false
3606,121.923,121.486,false
3607,81.1522,80.6971,false
3608,77.0475,76.541,false
3609,63.0874,62.7947,false
3610,71.8961,71.6106,false
3611,71.1253,70.7193,false
3612,71.7884,71.4916,false
3613,146.4645,146.1864,false
3614,91.5864,91.2367,false
3615,72.6084,72.3239,false
3616,78.71,78.3309,false
3617,101.6051,101.3333,false
3618,74.3081,74.0051,false
3619,92.5217,92.2475,false
3620,77.0616,76.7715,false
3621,81.9971,81.7266,false
3622,104.679,104.376,false
3623,83.7306,83.4562,false
3624,74.7992,74.5155,false
3625,67.2768,66.9413,false
3626,85.3614,85.0862,false
3627,73.0814,72.7869,false
3628,72.1158,71.8064,false
3629,87.9122,87.6107,false
3630,90.3338,90.0603,false
3631,81.5616,81.2648,false
3632,88.0592,87.7822,false
3633,88.039,87.7392,false
3634,74.1117,73.8213,false
3635,66.0625,65.7822,false
3636,79.4351,79.1459,false
3637,78.4905,78.2059,false
3638,68.0775,67.7603,false
3639,65.7578,65.4496,false
3640,95.7351,95.1627,false
3641,78.7967,78.4598,false
3642,70.0549,69.7324,false
3643,62.7454,62.4291,false
3644,55.0415,54.7383,false
3645,85.2637,84.9452,false
3646,57.6014,57.3146,false
3647,103.6602,103.3793,false
3648,95.8963,95.6164,false
3649,70.7964,70.5236,false
3650,59.5976,59.3333,false
3651,91.145,90.8671,false
3652,84.3312,84.0377,false
3653,87.4523,87.1228,false
3654,142.9788,142.6741,false
3655,64.8334,64.5307,false
3656,66.751,66.4799,false
3657,50.8012,50.5163,false
3658,74.457,74.0104,false
3659,87.0008,86.7282,false
3660,68.7722,68.4917,false
3661,77.8579,77.5778,false
3662,93.6767,93.3914,false
3663,94.4924,94.1293,false
3664,88.4312,88.1616,false
3665,78.2245,77.95,false
3666,54.6254,54.3269,false
3667,86.8815,86.6013,false
3668,115.9041,115.6019,false
3669,88.6609,88.3934,false
3670,70.0056,69.7363,false
3671,86.5413,86.2645,false
3672,75.3594,75.0632,false
3673,67.9614,67.6845,false
3674,65.0826,64.7605,false
3675,121.4196,121.1097,false
3676,97.2125,96.8805,false
3677,100.4248,100.037,false
3678,59.9557,59.5083,false
3679,95.0284,94.7018,false
3680,78.4957,78.0756,false
3681,121.6217,121.2901,false
3682,109.8764,109.5791,false
3683,84.4146,84.1225,false
3684,110.6058,110.1137,false
3685,85.7574,85.4762,false
3686,88.4944,88.2053,false
3687,93.2746,92.9141,false
3688,81.29,81.0058,false
3689,68.1903,67.8889,false
3690,110.9424,110.5962,false
3691,109.3542,109.0825,false
3692,145.4499,145.1683,false
3693,109.7631,109.4742,false
3694,68.081,67.8063,false
3695,71.8922,71.6087,false
3696,64.1981,63.9181,false
3697,82.0491,81.73,false
3698,115.2114,114.8825,false
3699,106.9302,106.6398,false
3700,190.3911,190.0835,false
3701,99.861,99.4679,false
3702,80.8635,80.4632,false
3703,64.6659,64.1907,false
3704,59.8707,59.5411,false
3705,55.9187,55.5448,false
3706,63.4244,63.1119,false
3707,60.9359,60.5315,false
3708,94.5981,94.1335,false
3709,73.8841,73.5476,false
3710,60.099,59.7486,false
3711,139.7218,139.376,false
3712,82.169,81.7926,false
3713,61.65,61.3152,false
3714,63.6375,63.296,false
3715,69.2823,68.9489,false
3716,98.446,98.1117,false
3717,76.16,75.8261,false
3718,127.5218,127.1901,false
3719,62.8219,62.4554,false
3720,84.6312,84.2912,false
3721,64.3463,63.8661,false
3722,82.6911,82.3358,false
3723,69.824,69.4946,false
3724,66.9146,66.5621,false
3725,121.7434,121.4153,false
3726,69.2966,68.9433,false
3727,68.7602,68.4023,false
3728,74.8595,74.5225,false
3729,90.6005,90.2635,false
3730,59.6552,59.2631,false
3731,62.3471,61.926,false
3732,71.1102,70.7468,false
3733,76.2118,75.7972,false
3734,95.6805,95.2805,false
3735,83.8789,83.5172,false
3736,115.2842,114.911,false
3737,85.807,85.4585,false
3738,71.0456,70.6803,false
3739,74.195,73.8443,false
3740,74.1868,73.7576,false
3741,74.8184,74.4899,false
3742,108.5522,108.2098,false
3743,73.2544,72.9003,false
3744,72.7223,72.4014,false
3745,58.846,58.4491,false
3746,90.2958,89.962,false
3747,59.8187,59.4767,false
3748,88.3016,87.9476,false
3749,75.5059,75.0509,false
3750,86.8457,86.485,false
3751,77.531,77.1772,false
3752,66.9578,66.6034,false
3753,80.6064,80.2724,false
3754,79.0454,78.7058,false
3755,73.7896,73.4348,false
3756,71.8886,71.4244,false
3757,89.0827,88.7131,false
3758,91.6088,91.2589,false
3759,83.4515,83.0893,false
3760,119.2489,118.9211,false
3761,61.671,61.3071,false
3762,81.4899,80.8649,false
3763,78.7988,78.4292,false
3764,77.4849,77.158,false
3765,63.8204,63.4707,false
3766,56.824,56.3242,false
3767,92.0638,91.73,false
3768,105.5724,105.2945,false
3769,104.5984,101.2955,false
3770,106.0192,105.6641,false
3771,100.4496,99.9094,false
3772,61.8919,61.3765,false
3773,81.1002,80.766,false
3774,94.1629,93.6873,false
3775,82.5327,82.1583,false
3776,68.2905,67.9465,false
3777,78.4966,78.1592,false
3778,84.8012,84.3467,false
3779,74.7274,74.3991,false
3780,64.4737,64.1193,false
3781,81.6881,81.3454,false
3782,73.9211,73.5965,false
3783,57.31,56.9848,false
3784,91.5393,91.1742,false
3785,73.3178,72.9543,false
3786,52.4545,52.0272,false
3787,63.5341,63.0241,false
3788,86.0499,85.6156,false
3789,88.5382,88.1705,false
3790,66.6797,66.1984,false
3791,73.0423,72.6955,false
3792,84.0448,83.7145,false
3793,82.2422,81.9018,false
3794,88.7363,88.2535,false
3795,86.2982,85.9686,false
3796,69.4663,69.2018,false
3797,66.6154,66.3319,false
3798,67.7421,67.441,false
3799,66.4904,66.1787,false
3800,72.3877,72.1063,false
3801,57.2124,56.781,false
3802,60.3278,60.0584,false
3803,70.3961,70.1321,false
3804,92.1175,91.8423,false
3805,73.1007,72.8222,false
3806,65.7365,65.4368,false
3807,67.1204,66.8047,false
3808,73.9828,73.7025,false
3809,78.0323,77.671,false
3810,81.2572,80.6723,false
3811,80.5141,80.2248,false
3812,80.7321,80.4577,false
3813,87.622,87.3488,false
3814,58.386,57.6616,false
3815,82.6531,82.3641,false
3816,90.9162,90.625,false
3817,72.1231,71.8271,false
3818,88.1523,87.7992,false
3819,74.9914,74.6802,false
3820,77.5936,77.2875,false
3821,75.4608,75.1906,false
3822,71.0904,70.8182,false
3823,71.6217,71.3067,false
3824,57.5817,57.3033,false
3825,73.7962,73.5119,false
3826,86.7432,86.4487,false
3827,55.6262,55.3479,false
3828,89.1243,88.825,false
3829,70.3122,69.9942,false
3830,99.3271,99.0566,false
3831,65.4955,65.2249,false
3832,63.104,62.8362,false
3833,62.5084,62.2356,false
3834,71.3929,70.9869,false
3835,59.0981,58.7997,false
3836,64.481,64.2118,false
3837,78.9721,78.7011,false
3838,77.4607,77.1623,false
3839,82.1037,81.7497,false
