request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1954,79.5298,79.165,false
1955,88.138,87.797,false
1956,85.5229,85.1667,false
1957,72.6168,72.2665,false
1958,79.0154,78.6617,false
1959,84.6373,84.2884,false
1960,116.6036,116.2391,false
1961,148.7818,145.302,false
1962,120.7611,120.4115,false
1963,114.0945,113.4163,false
1964,90.6522,90.2606,false
1965,102.9778,102.5945,false
1966,75.9145,75.5603,false
1967,65.4643,65.1147,false
1968,89.1237,88.7876,false
1969,53.0414,52.6884,false
1970,72.6904,72.3157,false
1971,65.0839,64.7415,false
1972,61.5768,61.2036,false
1973,107.0183,106.655,false
1974,76.6573,76.285,false
1975,91.7864,91.4866,false
1976,61.3341,60.9782,false
1977,100.1155,99.8118,false
1978,74.2358,73.9439,false
1979,66.9221,66.5898,false
1980,110.2417,109.5248,false
1981,63.8917,63.5938,false
1982,75.867,75.5645,false
1983,78.5954,78.308,false
1984,79.4601,79.1334,false
1985,57.2874,56.9563,false
1986,76.7426,76.3097,false
1987,61.1875,60.8942,false
1988,82.4723,82.0861,false
1989,89.118,88.8145,false
1990,72.9765,72.6562,false
1991,76.6995,76.3691,false
1992,76.4099,76.1049,false
1993,75.9186,75.5616,false
1994,68.3286,68.0202,false
1995,127.1364,126.8302,false
1996,83.429,83.073,false
1997,77.5335,77.1525,false
1998,66.7966,66.362,false
1999,92.8654,92.4462,false
2000,82.3009,81.9407,false
2001,85.4184,85.1115,false
2002,59.1911,58.8162,false
2003,91.8876,91.5981,false
2004,67.9183,67.5748,false
2005,59.7398,59.437,false
2006,68.9088,68.6252,false
2007,60.3186,60.0276,false
2008,77.9602,77.6593,false
2009,85.4601,85.1814,false
2010,77.8512,77.569,false
2011,76.4131,76.1276,false
2012,65.2407,64.9415,false
2013,62.9243,62.6404,false
2014,76.0192,75.6869,false
2015,90.3895,90.1027,false
2016,89.2193,88.9234,false
2017,72.0203,71.7344,false
2018,70.4041,70.0998,false
2019,64.7137,64.3965,false
2020,73.9809,73.4424,false
2021,83.9129,83.6218,false
2022,82.5077,82.2021,false
2023,101.6634,101.3579,false
2024,65.2372,64.9505,false
2025,99.7133,99.4184,false
2026,68.6737,68.3086,false
2027,77.4653,77.1157,false
2028,65.5707,65.2189,false
2029,59.4833,59.1432,false
2030,102.8294,102.5504,false
2031,96.9019,96.6131,false
2032,78.2849,77.9829,false
2033,91.9304,91.6221,false
2034,70.6583,70.3392,false
2035,79.1363,78.7313,false
2036,51.4325,51.1339,false
2037,84.867,84.5809,false
2038,83.4801,83.1932,false
2039,78.6775,78.3505,false
2040,81.0569,80.7615,false
2041,64.4813,64.1854,false
2042,74.1935,73.8948,false
2043,73.2253,72.9197,false
2044,103.061,102.7597,false
2045,80.0229,79.7191,false
2046,80.9099,80.6056,false
2047,101.7073,101.3696,false
2048,83.3133,83.0029,false
2049,61.9699,61.6691,false
2050,125.8166,125.5215,false
2051,64.5575,64.2295,false
2052,75.3383,75.0449,false
2053,51.7435,51.4019,false
2054,81.9514,81.5983,false
2055,60.7955,60.4884,false
2056,74.5127,74.2193,false
2057,80.6735,80.3905,false
2058,96.2594,95.8828,false
2059,82.2539,81.9399,false
2060,70.4129,70.1217,false
2061,66.376,66.0726,false
2062,108.3878,108.087,false
2063,78.3989,78.0172,false
2064,111.6035,111.2431,false
2065,85.4623,85.1582,false
2066,50.8984,50.5952,false
2067,74.5763,74.2685,false
2068,74.6204,74.3315,false
2069,74.655,74.363,false
2070,76.5413,76.2546,false
2071,94.9931,94.6983,false
2072,76.3976,76.0904,false
2073,93.9019,93.6104,false
2074,83.0998,82.798,false
2075,65.985,65.6796,false
2076,89.7625,89.4304,false
2077,65.1272,64.8258,false
2078,67.8082,67.5077,false
2079,58.7609,58.45,false
2080,119.7928,119.4647,false
2081,86.3202,85.9743,false
2082,75.9456,75.6382,false
2083,62.7054,62.41,false
2084,91.6664,91.3818,false
2085,85.9494,85.6359,false
2086,98.0028,97.6903,false
2087,68.3443,68.0565,false
2088,67.2266,66.9137,false
2089,77.4657,77.1065,false
2090,69.1286,68.8391,false
2091,76.0496,75.7556,false
2092,78.814,78.5021,false
2093,136.8576,136.2308,false
2094,74.9113,67.8291,false
2095,71.3609,71.0407,false
2096,68.8358,68.5352,false
2097,87.1899,86.8913,false
2098,65.0193,64.7383,false
2099,73.4808,73.1728,false
2100,125.6202,125.2862,false
2101,112.8354,112.3729,false
2102,89.5693,89.2203,false
2103,74.1511,73.7943,false
2104,96.6007,96.2446,false
2105,81.1603,80.806,false
2106,75.5111,75.1638,false
2107,58.6347,58.1177,false
2108,89.181,88.8014,false
2109,72.8004,72.367,false
2110,70.6407,70.2198,false
2111,77.5834,77.1907,false
2112,100.7856,100.3235,false
2113,79.2683,78.8955,false
2114,59.0799,58.6849,false
2115,91.5236,91.15,false
2116,77.4919,77.043,false
2117,87.1094,86.7136,false
2118,52.7038,52.3055,false
2119,74.4934,74.099,false
2120,67.5338,67.1811,false
2121,61.6974,61.3555,false
2122,83.518,83.1493,false
2123,73.7082,73.3523,false
2124,95.5541,95.2036,false
2125,88.7322,88.3716,false
2126,74.1418,73.8005,false
2127,57.9658,57.4569,false
2128,81.0915,80.7906,false
2129,72.0872,71.8039,false
2130,79.5449,79.2497,false
2131,78.4465,78.159,false
2132,83.1381,82.8472,false
2133,95.2674,94.9272,false
2134,106.9666,106.6663,false
2135,87.0588,86.7489,false
2136,84.7378,84.2789,false
2137,54.6784,54.3581,false
2138,85.3698,85.0638,false
2139,82.2501,81.9432,false
2140,63.8644,63.5745,false
2141,94.4267,94.1437,false
2142,75.2671,74.9717,false
2143,87.1668,86.8665,false
2144,70.1165,69.8165,false
2145,77.3637,77.0507,false
2146,72.4323,72.1306,false
2147,93.2382,92.9492,false
2148,86.0499,85.7618,false
2149,62.7091,62.3921,false
2150,66.6125,66.2958,false
2151,59.3639,59.0109,false
2152,81.8217,81.4551,false
2153,62.588,62.183,false
2154,86.4661,86.11,false
2155,100.5198,99.9504,false
2156,114.9674,114.6002,false
2157,118.6256,118.2876,false
2158,104.9324,104.5862,false
2159,107.2096,105.7553,false
2160,129.1251,128.7519,false
2161,87.9713,87.6223,false
2162,103.4536,103.103,false
2163,104.2471,103.8751,false
2164,84.7567,84.3907,false
2165,89.6089,89.072,false
2166,107.4808,107.0973,false
2167,87.1258,86.6843,false
2168,86.289,85.9312,false
2169,108.9596,108.6161,false
2170,95.352,95.014,false
2171,101.5576,101.1978,false
2172,110.7891,110.445,false
2173,107.0997,106.7603,false
2174,68.6666,68.3053,false
2175,66.1387,65.5636,false
2176,83.3118,82.9263,false
2177,78.7039,78.1528,false
2178,130.2633,129.9123,false
2179,90.5339,90.2371,false
2180,99.2721,98.9664,false
2181,86.5676,86.2503,false
2182,96.0631,95.7027,false
2183,98.8852,98.5969,false
2184,133.7946,133.4862,false
2185,92.3531,91.9759,false
2186,99.0846,98.7357,false
2187,108.5017,108.1416,false
2188,99.5729,99.1136,false
2189,123.6918,122.8261,false
2190,90.889,90.5385,false
2191,78.7419,78.4463,false
2192,100.3554,100.0293,false
2193,94.9717,94.6772,false
2194,85.9075,85.5975,false
2195,80.7664,80.4662,false
2196,105.2381,104.9217,false
2197,93.2971,92.8934,false
2198,118.3577,117.9877,false
2199,109.2868,108.9176,false
2200,96.7931,96.5078,false
2201,74.6844,74.3231,false
2202,72.0514,71.7025,false
2203,58.8441,58.5048,false
2204,85.9924,85.6446,false
2205,97.1719,96.8296,false
2206,74.0874,73.7246,false
2207,106.3714,106.0183,false
2208,71.1391,70.7962,false
2209,80.0535,79.5161,false
2210,79.1887,78.8515,false
2211,98.5849,98.2184,false
2212,133.0243,132.6683,false
2213,89.1366,88.7783,false
2214,78.4262,78.0259,false
2215,75.6726,75.3252,false
2216,97.2991,96.9514,false
2217,59.9624,59.5908,false
2218,63.8256,63.471,false
2219,73.0483,72.6551,false
2220,77.2625,76.9128,false
2221,107.0801,106.7126,false
2222,63.1314,62.8319,false
2223,76.6549,76.3147,false
2224,71.8801,71.5747,false
2225,74.0565,73.744,false
2226,57.0949,56.7663,false
2227,62.61,62.2521,false
2228,74.5456,74.1834,false
2229,59.289,58.9388,false
2230,101.2148,100.85,false
2231,76.8847,76.5365,false
2232,92.1732,91.8244,false
2233,74.7456,74.4355,false
2234,47.3322,46.9746,false
2235,74.6064,74.3215,false
2236,88.8171,88.4928,false
2237,75.501,75.1344,false
2238,86.7847,86.431,false
2239,92.7903,92.4191,false
2240,91.313,90.9545,false
2241,83.2789,82.9358,false
2242,96.6031,96.3066,false
2243,77.994,77.6686,false
2244,65.1189,64.8221,false
2245,50.0222,49.658,false
2246,70.9316,70.6362,false
2247,73.987,73.6922,false
2248,66.588,66.2768,false
2249,79.6012,79.2879,false
2250,110.8965,110.6292,false
2251,96.6799,96.3647,false
2252,80.4598,80.0883,false
2253,80.4718,80.1312,false
2254,93.6692,93.3012,false
2255,77.3195,76.9596,false
2256,99.1195,98.7316,false
2257,95.3469,94.9951,false
2258,76.97,76.6613,false
2259,97.1146,96.8065,false
2260,91.9775,91.6789,false
2261,90.4862,90.1885,false
2262,100.2103,99.9083,false
2263,144.1515,143.8569,false
2264,116.9493,116.5969,false
2265,104.7952,104.4308,false
2266,124.1622,123.7127,false
2267,126.6607,126.2861,false
2268,60.8051,60.4832,false
2269,70.3668,70.0551,false
2270,75.5392,75.249,false
2271,63.0382,62.7334,false
2272,81.0151,80.6937,false
2273,74.6173,74.3272,false
2274,106.4977,106.1731,false
2275,73.0768,72.7738,false
2276,68.2586,67.9592,false
2277,63.6938,63.3777,false
2278,88.7832,88.4892,false
2279,61.3083,61.0118,false
2280,76.5936,76.2837,false
2281,70.4042,70.0972,false
2282,67.8484,67.5478,false
2283,66.5577,66.2665,false
2284,84.1042,83.6183,false
2285,81.0461,80.7382,false
2286,63.9371,63.6404,false
2287,65.6371,65.3121,false
2288,82.8565,82.5191,false
2289,75.4279,75.0625,false
2290,56.5339,56.2099,false
2291,53.8394,53.5102,false
2292,83.1422,82.8363,false
2293,61.0801,60.7568,false
2294,62.4383,62.0228,false
2295,85.7283,85.4006,false
2296,61.6125,61.2387,false
2297,67.7359,67.3671,false
2298,101.6152,101.2675,false
2299,54.1033,53.7241,false
2300,76.2544,75.9395,false
2301,68.4958,68.1485,false
2302,81.4197,81.0536,false
2303,69.4581,69.0525,false
2304,64.4231,64.0811,false
2305,121.7864,121.4385,false
2306,102.1469,101.8471,false
2307,86.742,86.4484,false
2308,57.2183,56.9094,false
2309,76.4247,76.0696,false
2310,82.8997,82.5935,false
2311,85.0396,84.7538,false
2312,88.0642,87.7473,false
2313,61.234,60.7711,false
2314,94.8777,94.5209,false
2315,89.7854,89.4888,false
2316,97.2944,96.9907,false
2317,77.6647,77.3702,false
2318,125.1851,124.8827,false
2319,136.4918,136.1844,false
2320,71.0961,70.811,false
2321,70.8898,70.5968,false
2322,91.9905,91.6938,false
2323,122.3607,122.0258,false
2324,170.5229,170.0258,false
2325,102.566,102.182,false
2326,67.8682,67.3552,false
2327,82.8911,82.5349,false
2328,77.2032,76.8399,false
2329,78.2723,77.7335,false
2330,66.9824,66.6925,false
2331,70.2684,69.911,false
2332,112.071,111.7148,false
2333,82.4122,82.0523,false
2334,68.8192,68.469,false
2335,71.8029,71.4369,false
2336,85.2507,84.9006,false
2337,83.6442,83.2449,false
2338,82.4242,82.068,false
2339,66.5293,66.1621,false
2340,80.2712,79.9143,false
2341,87.8586,87.4671,false
2342,62.446,61.9731,false
2343,70.3102,69.9998,false
2344,79.7936,79.4897,false
2345,86.7231,86.3826,false
2346,87.7577,87.364,false
2347,72.0358,71.4195,false
2348,73.9611,73.603,false
2349,80.0908,79.7418,false
2350,131.8929,131.5659,false
2351,82.7111,82.3505,false
2352,70.1908,69.7993,false
2353,56.4123,56.0354,false
2354,58.4986,58.1293,false
2355,67.3265,66.9724,false
2356,72.5986,71.9741,false
2357,88.8836,88.2326,false
2358,62.5398,62.1629,false
2359,89.2719,88.9302,false
2360,87.0466,86.68,false
2361,81.0944,80.7081,false
2362,80.8341,80.475,false
2363,67.5674,67.1892,false
2364,64.9428,64.5725,false
2365,125.4906,125.1055,false
2366,79.8861,79.5339,false
2367,69.8293,69.4128,false
2368,69.633,69.2059,false
2369,73.8109,73.4468,false
2370,95.7521,95.392,false
2371,78.0312,77.6588,false
2372,57.8292,57.4622,false
2373,60.5332,60.1623,false
2374,71.0653,70.6949,false
2375,77.0663,76.6093,false
2376,69.0904,68.7952,false
2377,67.2364,66.9408,false
2378,60.9086,60.6062,false
2379,77.4404,77.1379,false
2380,103.2312,102.9297,false
2381,79.5634,79.2093,false
2382,76.8448,76.5075,false
2383,71.953,71.6042,false
2384,63.9532,63.6108,false
2385,62.3966,62.0518,false
2386,71.2971,70.9507,false
2387,79.7987,79.3705,false
2388,88.0099,87.5591,false
2389,76.1023,75.7305,false
2390,77.5426,77.1917,false
2391,75.4815,75.1037,false
2392,72.2819,71.9136,false
2393,63.7092,63.3563,false
2394,72.4871,72.1458,false
2395,66.4499,66.1056,false
2396,72.5132,72.1546,false
2397,68.2641,67.9158,false
2398,72.5818,72.2125,false
2399,76.5634,76.2159,false
2400,68.3228,67.9944,false
2401,93.2037,92.6802,false
2402,61.6025,61.303,false
2403,76.4773,76.152,false
2404,73.8426,73.5452,false
2405,74.8709,74.5579,false
2406,64.6478,64.243,false
2407,68.6829,68.3998,false
2408,65.1803,64.8796,false
2409,71.203,70.8981,false
2410,75.622,75.2961,false
2411,65.6042,65.3111,false
2412,68.8626,68.554,false
2413,69.7154,69.3922,false
2414,60.0358,59.725,false
2415,58.4144,58.085,false
2416,70.4135,70.0726,false
2417,119.0149,118.7123,false
2418,51.0108,50.6979,false
2419,70.9102,70.578,false
2420,60.1175,59.8016,false
2421,68.3447,67.9956,false
2422,82.5989,82.2798,false
2423,90.9118,90.6144,false
2424,68.1756,67.8676,false
2425,81.3665,81.0783,false
2426,78.1621,77.873,false
2427,69.7563,69.4401,false
2428,73.2935,72.9779,false
2429,68.6897,68.3835,false
2430,66.875,66.5327,false
2431,77.6211,77.2331,false
2432,72.0863,71.7063,false
2433,62.3325,61.9467,false
2434,64.4231,64.0603,false
2435,67.5308,67.1306,false
2436,85.8077,85.4513,false
2437,59.8226,59.4449,false
2438,75.5553,75.0796,false
2439,68.3331,67.9903,false
2440,65.2396,64.9263,false
2441,82.6598,82.3643,false
2442,72.1272,71.822,false
2443,70.1806,69.7827,false
2444,79.8068,79.4979,false
2445,80.2055,79.9079,false
2446,88.5892,88.2636,false
2447,64.7387,64.4301,false
2448,76.5189,76.2234,false
2449,82.2422,81.9316,false
2450,79.9905,79.6842,false
2451,66.7023,66.3705,false
2452,85.077,84.7568,false
2453,61.2065,60.9071,false
2454,62.2924,61.9345,false
2455,89.7261,89.3504,false
2456,86.7214,86.4278,false
2457,78.6554,78.363,false
2458,88.5878,88.2807,false
2459,74.939,74.6151,false
2460,70.7765,70.4673,false
2461,75.7771,75.4416,false
2462,96.8993,96.568,false
2463,104.6064,104.2069,false
2464,57.9844,57.6243,false
2465,65.9431,65.5958,false
2466,76.9919,76.6338,false
2467,114.5918,114.1991,false
2468,87.6338,87.241,false
2469,69.6935,69.334,false
2470,88.389,88.0419,false
2471,75.3014,74.8748,false
2472,81.5942,81.2335,false
2473,71.2903,70.9458,false
2474,67.4763,67.1117,false
2475,63.1055,62.7173,false
2476,86.8285,86.4808,false
2477,71.6402,71.3025,false
2478,79.8133,79.4462,false
2479,91.6825,91.2266,false
2480,88.8591,88.4753,false
2481,65.2142,64.726,false
2482,67.049,66.5938,false
2483,68.116,67.7636,false
2484,123.0003,122.6213,false
2485,107.5419,107.173,false
2486,72.898,72.5319,false
2487,78.8784,78.4639,false
2488,87.6167,87.2571,false
2489,63.3846,63.0194,false
2490,56.8182,56.4587,false
2491,80.9058,80.4632,false
2492,78.9327,78.5819,false
2493,85.9213,85.5602,false
2494,50.617,50.2727,false
2495,89.4277,89.0688,false
2496,56.8753,56.4797,false
2497,88.5347,88.1629,false
2498,89.458,89.0901,false
2499,89.7237,89.4333,false
2500,81.9395,81.6439,false
2501,62.5938,62.2988,false
2502,81.4566,81.1429,false
2503,65.2414,64.9202,false
2504,86.2308,85.7038,false
2505,107.3708,107.0462,false
2506,63.505,63.1396,false
2507,62.7314,62.383,false
2508,67.4241,67.0606,false
2509,81.5084,81.1614,false
2510,77.9805,77.6409,false
2511,68.1338,67.7938,false
2512,77.3004,76.9542,false
2513,68.6318,67.7729,false
2514,65.6677,65.2783,false
2515,87.1712,86.514,false
2516,62.2568,61.8888,false
2517,67.9868,67.6594,false
2518,87.9561,87.6179,false
2519,62.9012,62.5346,false
2520,110.5645,110.1392,false
2521,79.5723,79.2361,false
2522,92.3983,91.5834,false
2523,71.5033,71.1112,false
2524,83.3467,82.9667,false
2525,75.6212,75.1959,false
2526,71.3129,70.9769,false
2527,94.5366,94.1667,false
2528,95.4508,95.0961,false
2529,76.1512,75.8017,false
2530,89.5588,89.1965,false
2531,75.1793,74.7286,false
2532,82.9795,82.6107,false
2533,94.5988,94.2286,false
2534,79.3139,78.9858,false
2535,69.027,68.6547,false
2536,75.9986,75.6402,false
2537,71.6501,71.292,false
2538,87.8675,87.5152,false
2539,74.8788,74.4972,false
2540,74.7286,74.3665,false
2541,97.8966,97.5259,false
2542,78.0595,77.712,false
2543,79.7229,79.1698,false
2544,64.9052,64.5943,false
2545,71.7072,71.3779,false
2546,68.4134,68.1211,false
2547,74.9905,74.6972,false
2548,77.1415,76.8416,false
2549,89.7861,89.4964,false
2550,80.5307,80.1942,false
2551,79.6363,79.2686,false
2552,78.2045,77.822,false
2553,93.5996,93.1903,false
2554,106.0825,105.6825,false
2555,74.5976,74.222,false
2556,84.1842,83.7858,false
2557,85.369,85.061,false
2558,73.1534,72.833,false
2559,78.5671,78.2721,false
2560,62.4095,62.0901,false
2561,115.925,115.5339,false
2562,54.9798,54.6612,false
2563,79.2572,78.956,false
2564,80.054,79.7471,false
2565,57.6844,57.3862,false
2566,107.648,107.3428,false
2567,77.871,77.5191,false
2568,209.0392,208.5377,false
2569,78.3542,77.96,false
2570,68.3634,68.0511,false
2571,68.7232,68.3108,false
2572,73.6034,73.2978,false
2573,75.1441,74.7287,false
2574,114.1452,113.7922,false
2575,64.4966,64.1789,false
2576,63.1013,62.7999,false
2577,66.7887,66.4844,false
2578,65.0573,64.744,false
2579,70.4289,70.1375,false
2580,60.6691,60.3764,false
2581,73.6943,73.4015,false
2582,84.7001,84.3853,false
2583,53.8534,53.5103,false
2584,70.6679,70.3742,false
2585,67.9134,67.602,false
2586,113.9313,113.5957,false
2587,60.5752,60.26,false
2588,65.1876,64.8999,false
2589,104.1937,103.9049,false
2590,72.9563,72.657,false
2591,85.6785,85.3664,false
2592,57.3877,57.0337,false
2593,61.8098,61.5114,false
2594,69.6054,69.2904,false
2595,59.2489,58.9645,false
2596,89.0158,88.699,false
2597,110.1891,109.8372,false
2598,55.7882,55.4374,false
2599,66.9793,66.6401,false
2600,79.623,79.316,false
2601,93.3892,93.0564,false
2602,70.4756,70.1225,false
2603,86.1448,85.7419,false
2604,111.462,111.0808,false
2605,78.0177,77.6773,false
2606,67.2891,66.9486,false
2607,72.3269,71.9022,false
2608,66.1802,65.8004,false
2609,88.2665,87.9002,false
2610,69.0936,68.7475,false
2611,87.4467,87.0623,false
2612,70.9937,70.6372,false
2613,73.2878,72.9383,false
2614,69.9338,69.6004,false
2615,61.7439,61.4565,false
2616,66.6511,66.3338,false
2617,69.9499,69.5695,false
2618,121.633,121.3324,false
2619,76.3925,76.0863,false
2620,87.1646,86.8759,false
2621,61.1369,60.8426,false
2622,86.0962,85.771,false
2623,68.113,67.8052,false
2624,77.5965,77.3011,false
2625,70.3858,69.9762,false
2626,77.9937,77.6984,false
2627,86.012,85.7174,false
2628,69.5101,69.2148,false
2629,74.7755,74.4833,false
2630,69.0793,68.772,false
2631,78.4322,77.9027,false
2632,60.9057,60.5212,false
2633,63.1977,62.9011,false
2634,106.7258,106.3556,false
2635,83.1013,82.8016,false
2636,67.0945,66.4979,false
2637,75.9118,75.6221,false
2638,67.6539,67.36,false
2639,63.1751,62.8765,false
2640,67.8618,67.5612,false
2641,83.154,82.8589,false
2642,66.0027,65.717,false
2643,72.0255,71.7373,false
2644,61.3886,61.0789,false
2645,79.5662,79.2638,false
2646,69.3062,68.9925,false
2647,63.8298,63.535,false
2648,66.8203,66.5363,false
2649,78.6453,78.2559,false
2650,70.9033,70.6002,false
2651,71.0819,70.751,false
2652,76.8157,76.4633,false
2653,65.8882,65.5269,false
2654,82.3797,82.0397,false
2655,71.7588,71.2877,false
2656,117.2803,116.9314,false
2657,79.9804,79.6103,false
2658,95.81,95.4676,false
2659,57.9152,57.5596,false
2660,67.916,67.5842,false
2661,73.5486,73.1748,false
2662,60.1218,59.7114,false
2663,120.2261,119.8768,false
2664,64.6175,64.2713,false
2665,72.8928,72.5464,false
2666,69.6276,69.2807,false
2667,75.4678,75.1297,false
2668,55.8308,55.3909,false
2669,75.5997,75.2631,false
2670,64.841,64.497,false
2671,110.3559,110.0231,false
2672,74.3126,73.8493,false
2673,65.2036,64.885,false
2674,69.0272,68.7372,false
2675,69.6608,69.3179,false
2676,65.965,65.1428,false
2677,81.9683,81.4514,false
2678,93.2515,92.8944,false
2679,112.039,111.6079,false
2680,75.9597,75.493,false
2681,66.6961,66.3357,false
2682,69.1556,68.8107,false
2683,71.3518,70.9826,false
2684,77.1862,76.8411,false
2685,127.1738,126.8136,false
2686,67.7823,67.4572,false
2687,70.877,70.5445,false
2688,86.3044,86.0001,false
2689,90.7842,90.4794,false
2690,88.8002,88.4741,false
2691,71.2229,70.9101,false
2692,99.1795,98.7938,false
2693,81.8553,81.47,false
2694,83.9802,83.5987,false
2695,78.4264,78.0634,false
2696,61.7934,61.1046,false
2697,79.4356,79.0096,false
2698,61.9627,61.6,false
2699,117.664,117.3185,false
2700,81.2956,80.9829,false
2701,91.9762,91.5978,false
2702,81.97,81.5983,false
2703,78.5603,78.1947,false
2704,63.0873,62.6645,false
2705,79.6671,79.3163,false
2706,96.8255,96.4594,false
2707,155.8989,155.5312,false
2708,108.9664,108.6364,false
2709,118.3307,118.0094,false
2710,107.251,106.9049,false
2711,125.6801,125.32,false
2712,103.639,103.3437,false
2713,103.3964,103.0769,false
2714,94.0888,93.7954,false
2715,68.6255,68.0632,false
2716,101.6576,101.3021,false
2717,67.41,66.8263,false
2718,84.0091,83.5782,false
2719,85.0685,84.7041,false
2720,71.0827,70.7277,false
2721,68.1348,67.7889,false
2722,78.0157,77.6378,false
2723,115.7226,115.2387,false
2724,81.9506,81.404,false
2725,68.7781,68.4128,false
2726,84.124,83.7632,false
2727,91.4851,91.0621,false
2728,79.9435,79.5764,false
2729,70.3076,69.955,false
2730,81.0694,80.7187,false
2731,98.9376,98.5694,false
2732,86.4862,86.123,false
2733,73.2141,72.8717,false
2734,67.7195,67.35,false
2735,92.1211,91.7524,false
2736,75.0111,74.5702,false
2737,64.5049,64.098,false
2738,77.1959,76.6863,false
2739,71.9095,71.5654,false
2740,66.9036,66.5462,false
2741,60.4654,59.9288,false
2742,68.0109,67.6531,false
2743,109.9825,109.6244,false
2744,122.008,121.6259,false
2745,80.4329,79.9664,false
2746,77.4252,77.0562,false
2747,63.0814,62.6549,false
2748,89.1385,88.766,false
2749,70.3332,69.9901,false
2750,126.7686,126.396,false
2751,81.9961,81.3391,false
2752,81.1601,80.8068,false
2753,67.4147,67.0744,false
2754,76.7791,76.4335,false
2755,70.4743,70.1154,false
2756,81.2389,80.8861,false
2757,115.7269,115.3279,false
2758,66.5424,66.1446,false
2759,79.4399,79.0436,false
2760,53.9891,53.6264,false
2761,87.2272,86.8865,false
2762,57.3816,57.024,false
2763,67.7593,67.4054,false
2764,81.663,81.3097,false
2765,80.8422,79.5235,false
2766,96.0005,95.6127,false
2767,73.6476,73.2887,false
2768,100.1626,99.7726,false
2769,88.8495,88.4926,false
2770,81.6814,81.334,false
2771,76.2905,75.8688,false
2772,82.4616,81.8158,false
2773,87.3497,87.0334,false
2774,70.2203,69.7359,false
2775,64.6783,64.297,false
2776,80.4039,80.0579,false
2777,69.2143,68.9057,false
2778,70.2108,69.898,false
2779,61.2683,60.9761,false
2780,76.9809,76.6809,false
2781,64.0157,63.7251,false
2782,59.5981,59.291,false
2783,57.7742,57.4618,false
2784,106.8594,106.5323,false
2785,69.0308,68.6619,false
2786,73.0228,72.6316,false
2787,115.7503,115.4413,false
2788,86.8067,86.5166,false
2789,71.9834,71.6758,false
2790,59.4148,59.1085,false
2791,57.5364,57.246,false
2792,75.0746,74.769,false
2793,60.1499,59.8479,false
2794,70.5932,70.1936,false
2795,91.4147,91.1269,false
2796,74.7767,74.4628,false
2797,84.2536,83.9443,false
2798,77.341,77.0387,false
2799,60.6748,60.3634,false
2800,72.9126,72.6608,false
2801,88.3668,88.0746,false
2802,108.4296,108.0632,false
2803,80.34,80.0219,false
2804,65.0433,64.7002,false
2805,70.0016,69.5985,false
2806,87.6463,87.1748,false
2807,57.4652,57.1458,false
2808,62.1304,61.8112,false
2809,60.5221,60.1808,false
2810,90.3993,89.9849,false
2811,88.0475,87.751,false
2812,68.5649,68.1511,false
2813,66.8404,66.4091,false
2814,73.1633,72.8604,false
2815,76.5259,76.2263,false
2816,81.9245,81.6244,false
2817,88.7381,88.4156,false
2818,63.5367,63.1895,false
2819,81.3243,80.9352,false
2820,73.9881,73.6712,false
2821,73.8575,73.5252,false
2822,80.1988,79.8825,false
2823,69.1013,68.7905,false
2824,120.2999,119.874,false
2825,72.2068,71.7707,false
2826,62.6074,62.2885,false
2827,69.7481,69.3221,false
2828,72.5027,72.1009,false
2829,79.7671,79.4713,false
2830,77.7249,77.4221,false
2831,69.013,68.6961,false
2832,107.9931,107.6815,false
2833,71.4456,71.1433,false
2834,78.1505,77.8517,false
2835,85.4608,85.1374,false
2836,75.8745,75.549,false
2837,81.5594,81.2343,false
2838,123.6948,123.2223,false
2839,68.5011,68.1808,false
2840,73.6674,72.9509,false
2841,96.9921,96.6514,false
2842,76.0851,75.7171,false
2843,68.2145,67.9028,false
2844,61.9384,61.6183,false
2845,100.7091,100.3859,false
2846,70.6232,70.3038,false
2847,65.1146,64.767,false
2848,73.3015,72.9436,false
2849,71.2669,70.6771,false
2850,76.1142,75.8191,false
2851,73.4555,72.9693,false
2852,81.2322,80.9209,false
2853,79.6036,79.3158,false
2854,90.58,90.2851,false
2855,80.7335,80.4305,false
2856,95.7186,95.4226,false
2857,87.4737,87.1449,false
2858,66.8763,66.5514,false
2859,76.1946,75.8703,false
2860,69.0595,68.6518,false
2861,62.8598,62.525,false
2862,72.443,71.996,false
2863,58.7013,58.3065,false
2864,86.0017,85.6991,false
2865,75.254,74.9409,false
2866,66.5245,66.2167,false
2867,126.0889,125.7804,false
2868,55.3429,55.0562,false
2869,77.6775,77.3802,false
2870,67.4201,67.123,false
2871,82.7368,82.4028,false
2872,69.6274,69.1891,false
2873,83.8288,83.5098,false
2874,106.1391,105.8079,false
2875,95.6068,95.2593,false
2876,85.2142,84.8942,false
2877,81.4805,81.0989,false
2878,89.3585,88.9985,false
2879,104.7103,104.3733,false
2880,137.3459,137.0263,false
2881,71.1093,70.7489,false
2882,101.8483,101.4928,false
2883,83.6675,83.3113,false
2884,91.5283,91.1422,false
2885,90.8178,90.3897,false
2886,107.1914,106.73,false
2887,86.3063,85.9503,false
2888,81.361,80.9721,false
2889,79.0909,78.6297,false
2890,81.8242,81.457,false
2891,69.8241,69.4507,false
2892,67.6613,67.3135,false
2893,82.8944,82.5503,false
2894,99.5734,99.0763,false
2895,74.6772,74.1743,false
2896,82.1734,81.7779,false
