request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1008,129.6414,129.2502,false
1009,73.5944,73.2672,false
1010,96.0123,95.6833,false
1011,108.4849,108.1302,false
1012,85.7264,85.3457,false
1013,83.7135,83.3241,false
1014,95.5439,95.1789,false
1015,84.5357,84.1816,false
1016,100.0753,99.6927,false
1017,119.9666,119.5786,false
1018,98.2835,98.0099,false
1019,94.354,94.0411,false
1020,121.8491,121.1931,false
1021,65.5033,65.0525,false
1022,97.793,97.3499,false
1023,100.818,100.4551,false
1024,68.4586,68.0601,false
1025,98.9862,98.5513,false
1026,77.9331,77.5581,false
1027,65.0545,64.7002,false
1028,90.3574,90.027,false
1029,101.276,100.8821,false
1030,131.0321,130.7066,false
1031,96.9041,96.5533,false
1032,99.0604,98.6398,false
1033,97.1607,96.7407,false
1034,73.7855,73.452,false
1035,109.5942,109.2485,false
1036,117.2038,116.8117,false
1037,76.2198,75.8572,false
1038,111.2524,110.8363,false
1039,111.3565,111.0279,false
1040,85.2352,84.8875,false
1041,137.598,136.9162,false
1042,122.5245,122.193,false
1043,73.8016,73.4109,false
1044,76.0138,75.7257,false
1045,113.0342,112.7222,false
1046,104.9217,104.6254,false
1047,148.4661,148.1723,false
1048,101.5435,101.2434,false
1049,79.3471,79.0304,false
1050,104.9902,104.5527,false
1051,149.6514,149.2213,false
1052,77.9164,77.5474,false
1053,84.3826,83.82,false
1054,166.5517,166.1921,false
1055,103.1188,102.813,false
1056,133.2066,132.8987,false
1057,120.6851,120.3404,false
1058,112.3508,111.9959,false
1059,74.5283,74.2355,false
1060,131.3084,131.0117,false
1061,298.7504,298.4581,false
1062,143.1541,142.864,false
1063,95.4384,95.0863,false
1064,104.7192,104.3613,false
1065,88.3796,88.0211,false
1066,76.4383,76.0553,false
1067,88.128,87.7235,false
1068,89.0286,88.6099,false
1069,134.6541,134.2448,false
1070,155.0393,154.7129,false
1071,103.7354,103.4534,false
1072,95.9352,95.6521,false
1073,98.2664,97.9238,false
1074,102.5736,102.0597,false
1075,104.1584,103.8603,false
1076,69.213,68.9239,false
1077,85.3032,84.9933,false
1078,96.332,96.0505,false
1079,87.3296,87.0368,false
1080,127.7128,127.4233,false
1081,66.6404,66.3476,false
1082,126.0809,125.8125,false
1083,114.1944,113.8725,false
1084,89.5157,89.2247,false
1085,111.9932,111.6856,false
1086,86.4128,86.0974,false
1087,82.7029,82.2346,false
1088,106.186,105.9061,false
1089,77.7517,77.401,false
1090,102.3257,101.8852,false
1091,76.6714,76.3834,false
1092,77.4593,77.1455,false
1093,54.9561,54.6607,false
1094,128.5674,128.2914,false
1095,49.7825,49.5086,false
1096,92.0528,91.7841,false
1097,138.1433,137.8587,false
1098,155.5457,155.1632,false
1099,112.0586,111.7092,false
1100,107.2486,106.9349,false
1101,117.7914,117.4128,false
1102,145.8616,145.4805,false
1103,147.3454,146.7271,false
1104,104.0752,103.796,false
1105,99.6178,99.3014,false
1106,76.0541,75.7649,false
1107,141.7976,141.3897,false
1108,139.1936,138.8976,false
1109,113.65,111.0563,false
1110,132.8688,132.5786,false
1111,120.9748,120.6796,false
1112,117.8296,117.3984,false
1113,120.4073,120.0782,false
1114,129.7261,129.4482,false
1115,115.5205,115.2407,false
1116,104.286,100.9592,false
1117,68.3717,68.0415,false
1118,96.5909,96.1544,false
1119,100.2296,99.9018,false
1120,116.3059,115.9443,false
1121,100.0771,99.7232,false
1122,80.7911,80.475,false
1123,96.7511,96.4113,false
1124,99.0084,98.6744,false
1125,68.8417,68.5168,false
1126,99.9725,99.6461,false
1127,72.8207,72.4982,false
1128,80.0632,79.7231,false
1129,101.5427,101.1066,false
1130,102.6258,102.2791,false
1131,107.3301,106.9652,false
1132,86.0116,85.6486,false
1133,84.7232,84.3469,false
1134,102.6985,102.2668,false
1135,82.2535,81.8584,false
1136,77.0099,76.6859,false
1137,113.6522,113.3221,false
1138,65.5462,65.229,false
1139,92.2958,91.9846,false
1140,94.064,93.7899,false
1141,60.2136,59.9357,false
1142,62.0785,61.731,false
1143,54.0761,53.7218,false
1144,103.9165,103.6314,false
1145,102.6958,102.4094,false
1146,83.8566,83.5772,false
1147,75.6112,75.3368,false
1148,75.6677,75.3741,false
1149,77.2305,76.9184,false
1150,97.3864,97.0803,false
1151,67.2804,66.9544,false
1152,78.4906,78.2007,false
1153,74.5323,74.2538,false
1154,85.4625,85.1502,false
1155,65.3969,65.0037,false
1156,66.4201,66.1422,false
1157,104.1109,103.7965,false
1158,90.2151,89.9225,false
1159,64.6452,64.1774,false
1160,63.1832,62.8962,false
1161,68.5897,68.2875,false
1162,92.5755,92.2544,false
1163,80.5351,80.2117,false
1164,57.3834,57.0708,false
1165,113.2635,112.9271,false
1166,60.6553,60.375,false
1167,93.1972,92.8833,false
1168,57.0267,56.631,false
1169,82.3642,81.9502,false
1170,80.0643,79.6995,false
1171,81.2448,80.8484,false
1172,136.7709,136.4219,false
1173,101.9719,101.597,false
1174,74.5031,74.0659,false
1175,86.2563,85.9665,false
1176,78.3707,77.9807,false
1177,97.835,97.5037,false
1178,92.4827,92.1367,false
1179,83.8689,83.3844,false
1180,84.5211,84.1527,false
1181,76.596,76.2524,false
1182,92.7312,92.3816,false
1183,92.3547,91.9261,false
1184,157.866,157.4885,false
1185,78.6829,78.3147,false
1186,85.9826,85.6475,false
1187,90.9803,90.6312,false
1188,75.4963,75.1309,false
1189,73.6023,73.2651,false
1190,97.4373,97.0566,false
1191,85.7029,85.2892,false
1192,82.6801,82.3133,false
1193,86.7322,86.3911,false
1194,80.9641,80.6258,false
1195,75.8906,75.55,false
1196,154.3683,154.0206,false
1197,98.4431,98.0868,false
1198,84.1208,83.6677,false
1199,62.8702,62.4478,false
1200,81.6679,81.3375,false
1201,111.1513,110.8338,false
1202,124.8246,124.3493,false
1203,74.3158,73.9618,false
1204,68.5771,68.2025,false
1205,100.7284,100.3582,false
1206,102.4111,102.0758,false
1207,87.6737,87.3844,false
1208,124.3571,124.0214,false
1209,177.1311,176.7885,false
1210,83.5158,82.4459,false
1211,95.3647,94.9877,false
1212,80.3991,79.9622,false
1213,115.4071,114.5464,false
1214,95.2267,94.9143,false
1215,89.9493,89.607,false
1216,87.9358,87.6539,false
1217,82.5189,82.1462,false
1218,60.0399,59.6977,false
1219,75.2832,74.9537,false
1220,68.0953,67.6833,false
1221,75.0174,74.6208,false
1222,68.3463,67.9476,false
1223,91.6003,91.239,false
1224,95.3571,95.0156,false
1225,84.3046,83.8691,false
1226,86.9997,85.3656,false
1227,86.7577,86.4243,false
1228,92.9425,92.5819,false
1229,93.7205,93.3456,false
1230,94.9517,94.6006,false
1231,83.34,82.9818,false
1232,103.2686,102.8057,false
1233,107.3256,106.9562,false
1234,85.3259,84.9356,false
1235,91.9498,91.5078,false
1236,104.3635,103.8826,false
1237,94.5007,94.0964,false
1238,70.7189,70.3854,false
1239,83.4574,83.004,false
1240,101.3623,100.9358,false
1241,86.4013,86.019,false
1242,97.2413,96.8121,false
1243,96.8668,96.4695,false
1244,109.6496,109.2989,false
1245,124.6964,124.2766,false
1246,76.4287,76.0988,false
1247,89.0992,88.7296,false
1248,67.758,67.4196,false
1249,67.8351,67.4972,false
1250,132.8839,132.5716,false
1251,107.5822,107.2244,false
1252,96.1867,95.8559,false
1253,78.0809,77.6937,false
1254,97.6414,97.352,false
1255,70.0789,69.7836,false
1256,121.8612,121.5848,false
1257,102.2757,101.9874,false
1258,100.2456,99.8944,false
1259,121.8628,121.4755,false
1260,84.205,83.8501,false
1261,99.3982,99.1126,false
1262,114.9103,114.5807,false
1263,119.9074,119.335,false
1264,92.7237,92.346,false
1265,91.1193,90.7265,false
1266,108.4259,108.0047,false
1267,133.0053,132.6487,false
1268,88.8489,88.5541,false
1269,75.045,74.6446,false
1270,65.2859,64.8673,false
1271,89.2652,88.9144,false
1272,79.6143,79.0631,false
1273,63.4365,62.9182,false
1274,91.0546,90.6565,false
1275,73.1877,72.8463,false
1276,86.6311,86.2592,false
1277,79.1038,78.7374,false
1278,87.8296,87.4753,false
1279,101.381,101.031,false
1280,139.743,139.3976,false
1281,72.2155,71.8726,false
1282,85.7657,85.4064,false
1283,70.9656,70.5945,false
1284,74.1188,73.7584,false
1285,76.9961,76.6442,false
1286,85.1607,84.8161,false
1287,102.5291,102.1822,false
1288,69.3901,69.013,false
1289,77.5735,77.1898,false
1290,78.1561,77.7929,false
1291,61.0068,60.6076,false
1292,129.8145,129.3645,false
1293,89.3903,88.9306,false
1294,98.9776,98.6404,false
1295,82.8824,82.5097,false
1296,82.9041,82.5433,false
1297,71.9548,71.6018,false
1298,88.8532,88.4334,false
1299,91.1119,90.7635,false
1300,94.3022,94.0061,false
1301,88.8386,88.5117,false
1302,82.75,82.4321,false
1303,76.5883,76.3075,false
1304,97.5888,97.283,false
1305,82.609,82.3283,false
1306,135.0207,134.7156,false
1307,68.364,67.9263,false
1308,90.5381,90.1605,false
1309,96.6814,96.2625,false
1310,83.5219,82.965,false
1311,89.2462,88.8262,false
1312,108.6943,108.0487,false
1313,90.1732,89.8419,false
1314,83.8821,83.562,false
1315,69.3279,68.9664,false
1316,111.0036,110.6763,false
1317,84.6962,84.3754,false
1318,70.8641,70.5404,false
1319,107.0171,106.6835,false
1320,72.5844,72.2512,false
1321,67.34,67.0114,false
1322,65.3969,64.7652,false
1323,67.0446,66.4743,false
1324,89.6922,89.3456,false
1325,90.6803,90.3825,false
1326,106.5553,106.255,false
1327,62.2836,61.9887,false
1328,102.3386,102.0473,false
1329,80.1672,79.8549,false
1330,83.2373,82.8898,false
1331,53.9132,53.6122,false
1332,77.9977,77.6643,false
1333,114.3049,113.9411,false
1334,61.8194,61.529,false
1335,81.8804,81.4688,false
1336,68.7701,68.4144,false
1337,68.0227,67.6708,false
1338,86.1583,85.808,false
1339,71.4599,71.1293,false
1340,90.861,90.574,false
1341,77.6882,77.4021,false
1342,90.979,90.6731,false
1343,96.939,96.4579,false
1344,86.0865,85.7079,false
1345,93.8125,93.4335,false
1346,81.324,80.9545,false
1347,84.0642,83.7249,false
1348,68.2817,67.8465,false
1349,78.643,78.284,false
1350,85.8517,85.4762,false
1351,84.5712,84.2502,false
1352,107.8864,107.2744,false
1353,71.0165,70.6385,false
1354,96.1026,95.7677,false
1355,76.3829,76.038,false
1356,101.9197,101.5424,false
1357,66.5769,66.1183,false
1358,102.4032,102.0337,false
1359,106.6975,106.3941,false
1360,88.2864,87.9294,false
1361,88.3164,88.0204,false
1362,105.1013,104.7277,false
1363,64.4338,64.1336,false
1364,85.0093,84.7045,false
1365,130.0502,129.6547,false
1366,67.8896,67.464,false
1367,76.815,76.4463,false
1368,73.5092,73.2075,false
1369,81.5521,81.2179,false
1370,95.4711,95.1701,false
1371,89.0358,88.7228,false
1372,118.0785,117.7118,false
1373,95.8201,95.2334,false
1374,78.2027,77.9087,false
1375,66.6819,66.3412,false
1376,81.2712,80.9096,false
1377,78.9643,78.6571,false
1378,110.1453,109.6208,false
1379,73.0444,72.6966,false
1380,108.3517,107.9896,false
1381,75.7901,75.4515,false
1382,150.5278,150.1887,false
1383,120.2664,119.8931,false
1384,87.1922,86.8715,false
1385,79.6158,79.2549,false
1386,86.9243,86.5958,false
1387,78.2609,77.8865,false
1388,118.972,118.2305,false
1389,82.1425,81.7869,false
1390,84.4346,83.7151,false
1391,76.7005,76.3388,false
1392,139.6573,139.2254,false
1393,93.6801,93.3349,false
1394,84.226,83.9195,false
1395,77.5607,77.2812,false
1396,133.942,133.5981,false
1397,77.4025,77.0509,false
1398,59.7858,59.3409,false
1399,82.049,81.6583,false
1400,90.1,89.8006,false
1401,67.0054,66.6187,false
1402,76.0094,75.6718,false
1403,129.4545,129.1125,false
1404,78.9477,78.5798,false
1405,88.9113,88.4405,false
1406,86.193,85.8633,false
1407,109.5467,109.1969,false
1408,71.6781,71.3446,false
1409,104.3388,104.0163,false
1410,80.4078,80.1229,false
1411,105.7132,105.4051,false
1412,78.7918,78.4716,false
1413,86.4234,86.0763,false
1414,120.9845,120.7011,false
1415,126.3159,126.0156,false
1416,128.2282,127.9067,false
1417,96.7472,96.4397,false
1418,59.3942,59.088,false
1419,54.9763,54.6257,false
1420,68.6062,68.2577,false
1421,154.4353,154.114,false
1422,69.6675,69.371,false
1423,59.9713,59.6572,false
1424,79.0153,78.6577,false
1425,83.2925,82.9913,false
1426,99.6064,99.3091,false
1427,130.022,129.7294,false
1428,70.9274,70.6219,false
1429,110.0759,109.7794,false
1430,78.6953,78.3564,false
1431,91.3806,91.0798,false
1432,68.2517,67.969,false
1433,65.9551,65.6657,false
1434,108.8049,108.5149,false
1435,88.6987,88.4034,false
1436,55.1138,54.8129,false
1437,76.8841,76.5079,false
1438,74.82,74.5165,false
1439,77.7791,77.4401,false
1440,126.4071,126.0556,false
1441,112.1257,111.829,false
1442,93.1786,92.8676,false
1443,131.7244,131.2455,false
1444,70.6677,70.0237,false
1445,64.6054,64.0608,false
1446,92.9396,92.5662,false
1447,74.8096,74.465,false
1448,77.2554,76.9786,false
1449,75.6088,75.2727,false
1450,109.1368,108.7773,false
1451,125.1535,124.8445,false
1452,67.5683,67.2704,false
1453,114.8128,114.4785,false
1454,79.5998,79.2979,false
1455,126.905,126.6143,false
1456,92.0371,91.7454,false
1457,119.3277,118.8478,false
1458,162.1327,161.78,false
1459,158.2645,157.8819,false
1460,208.2331,207.7975,false
1461,95.2419,94.8609,false
1462,148.0893,147.8102,false
1463,102.7076,102.3874,false
1464,57.3841,57.0221,false
1465,92.0077,91.4098,false
1466,105.0652,104.7544,false
1467,75.0746,74.6632,false
1468,77.3971,77.0186,false
1469,87.683,87.3286,false
1470,87.6899,87.354,false
1471,77.8593,77.4904,false
1472,104.7962,104.4307,false
1473,108.2518,107.7839,false
1474,136.1902,135.9082,false
1475,102.9053,102.4622,false
1476,62.7731,62.416,false
1477,133.5103,133.1486,false
1478,98.2248,97.8821,false
1479,77.8718,77.5044,false
1480,132.9689,132.5578,false
1481,131.7195,131.3213,false
1482,88.4496,88.077,false
1483,95.4474,95.0502,false
1484,71.3054,70.9529,false
1485,112.1917,111.8694,false
1486,81.6448,81.2786,false
1487,127.0335,126.6877,false
1488,75.2338,74.8444,false
1489,80.5111,80.1234,false
1490,104.3536,104.0103,false
1491,105.9145,105.6217,false
1492,78.2935,77.9616,false
1493,103.6805,103.2939,false
1494,81.474,81.089,false
1495,88.5836,88.251,false
1496,95.9977,95.6285,false
1497,142.0473,141.7178,false
1498,79.7019,79.4073,false
1499,74.6596,74.1441,false
1500,106.6164,106.3297,false
1501,129.5927,129.2965,false
1502,115.262,114.9009,false
1503,121.7533,121.4073,false
1504,118.1982,117.6205,false
1505,138.7057,138.3989,false
1506,132.0879,128.4314,false
1507,128.4653,128.0703,false
1508,110.4551,110.1701,false
1509,96.9129,96.5232,false
1510,88.6523,88.3194,false
1511,142.2637,141.9117,false
1512,97.4991,97.1321,false
1513,88.6126,88.2576,false
1514,118.7894,118.4279,false
1515,91.5362,91.1865,false
1516,66.8273,66.4731,false
1517,130.7635,130.4013,false
1518,71.1927,70.8288,false
1519,110.5931,110.208,false
1520,104.3517,103.9293,false
1521,100.7983,100.4388,false
1522,123.942,123.5732,false
1523,143.2179,142.8699,false
1524,88.9919,88.5745,false
1525,115.2215,114.8797,false
1526,100.7091,100.4164,false
1527,119.1725,118.87,false
1528,92.4661,92.1812,false
1529,99.8368,99.444,false
1530,104.9643,104.6608,false
1531,126.0921,125.6994,false
1532,180.7824,180.431,false
1533,135.0345,134.6707,false
1534,129.2927,128.846,false
1535,82.8895,82.348,false
1536,92.3364,92.0045,false
1537,118.203,117.2988,false
1538,84.71,84.3486,false
1539,105.2845,104.9461,false
1540,121.5231,121.1042,false
1541,113.2616,112.9071,false
1542,141.4633,140.9924,false
1543,167.9926,167.649,false
1544,88.124,87.7787,false
1545,189.1419,188.7824,false
1546,129.8017,128.6215,false
1547,118.7878,118.3165,false
1548,97.6885,97.2793,false
1549,98.1975,97.8294,false
1550,98.5503,98.2305,false
1551,213.061,212.6807,false
1552,142.0992,141.8031,false
1553,169.6662,169.3323,false
1554,112.145,111.803,false
1555,92.1325,91.7553,false
1556,86.2945,85.932,false
1557,106.0694,105.7212,false
1558,72.2975,71.9527,false
1559,81.9967,81.6646,false
1560,103.2084,102.6109,false
1561,131.156,130.8075,false
1562,98.0338,97.6417,false
1563,151.2529,150.9144,false
1564,118.1101,117.7446,false
1565,140.0754,139.7278,false
1566,103.4772,103.1069,false
1567,78.9201,78.4658,false
1568,145.217,144.7858,false
1569,124.157,123.6775,false
1570,92.6655,92.2356,false
1571,105.1356,104.7793,false
1572,103.9051,103.4806,false
1573,126.1626,125.637,false
1574,122.354,121.9443,false
1575,77.1224,76.6314,false
1576,126.998,126.6408,false
1577,69.3931,69.0327,false
1578,79.7151,78.0333,false
1579,110.1202,109.5664,false
1580,80.087,79.3653,false
1581,87.9758,87.6263,false
1582,172.4146,172.0722,false
1583,119.6814,119.3207,false
1584,70.2875,69.9228,false
1585,89.6655,89.3122,false
1586,112.0997,111.7439,false
1587,61.8254,61.4873,false
1588,91.1703,90.845,false
1589,76.2267,75.1869,false
1590,116.1681,115.8274,false
1591,81.8081,81.4729,false
1592,72.2862,71.8742,false
1593,70.0817,68.7612,false
1594,80.2539,79.8365,false
1595,132.4946,132.159,false
1596,76.1649,75.8038,false
1597,115.9308,115.597,false
1598,71.3023,70.8425,false
1599,86.6256,86.2403,false
1600,105.2868,104.8149,false
1601,105.3338,104.9851,false
1602,134.0282,133.6711,false
1603,142.0359,141.6638,false
1604,89.4286,89.0841,false
1605,79.5216,79.1815,false
1606,119.7532,119.3184,false
1607,86.4444,85.9674,false
1608,99.6782,99.2722,false
1609,108.0978,107.6896,false
1610,130.9308,130.5683,false
1611,123.4859,122.9429,false
1612,73.6496,73.2578,false
1613,123.3464,122.9048,false
1614,110.1143,109.7678,false
1615,67.0099,66.5883,false
1616,95.2811,94.9113,false
1617,154.4685,154.0746,false
1618,138.0013,137.5778,false
1619,70.156,69.8256,false
1620,59.9919,59.7078,false
1621,83.5072,83.157,false
1622,111.7441,111.3808,false
1623,97.1172,96.7596,false
1624,90.0232,89.6047,false
1625,106.5488,106.1419,false
1626,97.4376,95.9003,false
1627,58.0562,57.5275,false
1628,136.1288,135.7491,false
1629,85.6899,85.3914,false
1630,71.4804,71.1196,false
1631,87.6347,87.2188,false
1632,81.9571,81.5561,false
1633,109.0411,108.7287,false
1634,100.9958,100.7093,false
1635,112.2623,111.9546,false
1636,91.4068,91.0753,false
1637,87.2293,86.879,false
1638,97.9625,97.6417,false
1639,128.3444,128.0202,false
1640,79.0987,78.7966,false
1641,104.2495,103.9236,false
1642,111.6246,111.3429,false
1643,124.6572,124.2122,false
1644,98.344,97.9642,false
1645,132.597,132.1276,false
1646,100.763,100.4234,false
1647,122.9838,122.6237,false
1648,71.4481,71.1192,false
1649,108.6205,108.258,false
1650,118.7654,118.4533,false
1651,151.5933,151.1737,false
1652,123.9969,123.6556,false
1653,102.2694,101.8458,false
1654,160.6756,160.3224,false
1655,176.3111,175.8791,false
1656,118.3841,118.033,false
1657,114.5385,114.1929,false
1658,127.3489,126.9815,false
1659,175.3555,174.9892,false
1660,132.7553,132.2819,false
1661,77.9458,77.5063,false
1662,72.2263,71.8257,false
1663,134.1768,133.721,false
1664,84.1489,83.7581,false
1665,75.5149,74.8787,false
1666,131.6308,131.0909,false
1667,136.4098,135.8509,false
1668,79.1778,78.8193,false
1669,106.8239,106.4834,false
1670,88.4773,88.1977,false
1671,130.3519,130.0351,false
1672,85.4409,85.1437,false
1673,81.9222,81.4146,false
1674,87.5289,87.2323,false
1675,109.2083,108.888,false
1676,71.2738,70.9854,false
1677,83.8121,83.4678,false
1678,122.2162,121.9367,false
1679,74.1024,73.7792,false
1680,150.1578,149.8754,false
1681,133.3402,133.0376,false
1682,74.6329,74.2679,false
1683,131.9872,131.5579,false
1684,103.1852,102.7962,false
1685,65.3025,64.9394,false
1686,144.0591,143.7308,false
1687,101.8785,101.2925,false
1688,114.9741,114.6135,false
1689,130.1582,129.8078,false
1690,83.707,83.3699,false
1691,104.0863,103.752,false
1692,145.7209,145.3618,false
1693,111.3176,110.9596,false
1694,77.6377,76.8334,false
1695,103.971,103.5919,false
1696,113.9887,113.5519,false
1697,91.2315,90.8744,false
1698,154.3886,154.0387,false
1699,95.4528,95.0145,false
1700,127.713,127.4436,false
1701,160.0883,159.6549,false
1702,128.3837,128.081,false
1703,89.9324,89.6291,false
1704,114.289,113.8649,false
1705,72.1311,71.8195,false
1706,131.9376,131.6491,false
1707,104.0206,103.741,false
1708,105.4008,105.0646,false
1709,99.8165,99.4784,false
1710,98.8107,98.5246,false
1711,127.9005,127.6195,false
1712,104.9209,104.3137,false
1713,107.8988,107.4722,false
1714,84.3893,84.0941,false
1715,78.9037,78.5633,false
1716,83.4312,83.1376,false
1717,160.9565,160.6003,false
1718,109.5042,109.1128,false
1719,105.1061,104.6773,false
1720,82.0782,81.7138,false
1721,119.1406,118.5998,false
1722,92.4469,92.0424,false
1723,104.3298,103.9655,false
1724,126.8026,126.4696,false
1725,70.7922,70.5023,false
1726,106.263,105.3673,false
1727,94.7339,94.2305,false
1728,115.7201,115.4271,false
1729,92.2693,91.9293,false
1730,108.7467,108.4296,false
1731,71.8542,71.5728,false
1732,100.1223,99.8398,false
1733,113.3689,113.0635,false
1734,91.7934,91.4518,false
1735,94.3131,94.0334,false
1736,122.816,122.4761,false
1737,94.9296,94.1913,false
1738,110.6876,110.3289,false
1739,100.9883,100.6616,false
1740,128.5488,128.1483,false
1741,118.8072,118.4716,false
1742,95.6463,91.9908,false
1743,180.548,180.0411,false
1744,100.8592,100.5291,false
1745,169.8541,169.5709,false
1746,109.3275,108.8051,false
1747,114.3697,113.9872,false
1748,126.1651,125.8436,false
1749,100.4856,100.1861,false
1750,82.2234,81.4034,false
1751,91.9846,91.599,false
1752,130.4561,130.1474,false
1753,145.0721,144.1904,false
1754,111.6628,111.0148,false
1755,132.1021,131.7502,false
1756,112.0523,111.6801,false
1757,79.1809,78.8098,false
1758,159.1555,158.7901,false
1759,85.6516,85.2338,false
1760,173.5501,173.1703,false
1761,115.8127,115.4851,false
1762,122.7476,122.3966,false
1763,121.7303,121.3741,false
1764,127.5854,127.1663,false
1765,107.0429,106.7469,false
1766,118.604,118.186,false
1767,130.7991,130.4579,false
1768,142.2348,141.9262,false
1769,90.591,90.2778,false
1770,104.7269,104.4132,false
1771,93.3737,92.9886,false
1772,87.1454,86.6957,false
1773,73.3437,72.7887,false
1774,127.6262,127.33,false
1775,92.5617,92.0173,false
1776,81.1338,80.8166,false
1777,72.3692,72.062,false
1778,127.1598,126.8796,false
1779,86.2232,85.9303,false
1780,116.3664,115.9318,false
1781,73.6041,73.3047,false
1782,71.5327,71.1976,false
1783,83.1116,82.7916,false
1784,72.2162,71.9134,false
1785,138.6453,138.1713,false
1786,108.0472,107.6877,false
1787,133.9829,133.5101,false
1788,155.6846,155.3336,false
1789,101.6451,101.2788,false
1790,116.2672,115.9437,false
1791,84.4704,84.1715,false
1792,95.5682,95.2487,false
1793,116.4853,116.1951,false
1794,161.6864,161.4006,false
1795,95.6733,95.3552,false
1796,136.4937,136.133,false
1797,136.7594,136.3755,false
1798,99.4231,99.1379,false
1799,95.355,95.0144,false
1800,94.5703,94.1986,false
1801,108.9064,108.5372,false
1802,187.1297,186.724,false
1803,67.5055,67.2026,false
1804,106.4214,106.0448,false
1805,97.15,96.6467,false
1806,68.7789,68.4323,false
1807,87.9567,87.5665,false
1808,91.351,90.9921,false
1809,64.6417,64.0611,false
1810,55.2591,54.9195,false
1811,94.7715,94.3886,false
1812,133.0551,132.7457,false
1813,93.6375,93.2001,false
1814,75.3886,74.9756,false
1815,89.8356,89.5028,false
1816,100.5211,100.184,false
1817,94.7103,94.3648,false
1818,85.5506,85.2309,false
1819,77.9472,77.6648,false
1820,100.0298,99.7408,false
1821,80.8263,80.5186,false
1822,127.0778,126.7603,false
1823,86.1428,85.4865,false
1824,96.639,96.3278,false
1825,74.3895,74.0954,false
1826,72.9075,72.6154,false
1827,92.9024,92.6152,false
1828,117.6402,117.2085,false
1829,95.6511,95.3562,false
1830,75.5134,75.2099,false
1831,84.7919,84.4872,false
1832,125.2512,124.9322,false
1833,60.763,60.4607,false
1834,86.6197,86.3086,false
1835,89.0195,88.6963,false
1836,74.09,73.7878,false
1837,95.9158,95.5742,false
1838,84.7433,84.4121,false
1839,69.003,68.7071,false
1840,101.1886,100.8651,false
1841,85.1556,84.7977,false
1842,71.9467,71.4517,false
1843,70.1215,69.8034,false
1844,100.1039,99.8083,false
1845,81.5786,81.2269,false
1846,84.0007,83.6696,false
1847,104.4556,104.1202,false
1848,144.4945,144.1152,false
1849,88.831,88.4884,false
1850,87.9104,87.5723,false
1851,117.3607,117.0166,false
1852,126.557,126.2263,false
1853,110.5226,110.1845,false
1854,111.2987,110.9529,false
1855,130.0202,129.5585,false
1856,100.8796,100.2557,false
1857,96.915,96.5673,false
1858,97.8021,97.4547,false
1859,121.161,119.3508,false
1860,129.2284,128.772,false
1861,89.0995,88.8068,false
1862,107.4964,107.164,false
1863,129.2134,128.8905,false
1864,104.7195,104.4326,false
1865,74.0673,73.7639,false
1866,117.0947,116.7908,false
1867,81.643,81.204,false
1868,224.3088,224.0057,false
1869,149.3947,149.0898,false
1870,86.5402,86.1164,false
1871,133.1371,132.8146,false
1872,114.7288,114.0284,false
1873,100.9658,100.6115,false
1874,91.615,91.1638,false
1875,70.7055,70.3576,false
1876,84.931,84.5759,false
1877,76.8885,76.5005,false
1878,78.2812,77.9299,false
1879,119.6173,118.9487,false
1880,88.9796,88.6107,false
1881,83.935,80.5659,false
1882,99.8491,99.4408,false
1883,93.4453,93.0331,false
1884,94.2527,93.9061,false
1885,110.1923,109.8759,false
1886,87.0349,86.7508,false
1887,65.3521,65.0383,false
1888,78.2895,77.7761,false
1889,86.7155,86.3905,false
1890,76.2452,75.9106,false
1891,104.1974,103.826,false
1892,75.425,75.137,false
1893,80.652,80.3639,false
1894,89.8377,89.5155,false
1895,72.7979,72.2935,false
1896,99.2458,98.8906,false
1897,76.9215,76.6389,false
1898,91.9733,91.6724,false
1899,98.8727,98.5072,false
1900,100.5849,100.2922,false
1901,99.7961,99.4879,false
1902,103.1099,102.7575,false
1903,100.936,100.6003,false
1904,82.0459,81.6953,false
1905,97.0897,96.5896,false
1906,97.7733,97.4318,false
1907,71.9435,71.536,false
1908,99.6884,99.3518,false
1909,62.0763,61.335,false
1910,102.8829,102.5072,false
1911,78.4862,77.9515,false
1912,70.1747,69.78,false
1913,74.9831,74.6565,false
1914,77.8415,77.4542,false
1915,68.5715,67.181,false
1916,81.2146,80.7805,false
1917,107.8522,107.4759,false
1918,83.7788,83.4256,false
1919,87.8692,87.5032,false
1920,93.9035,93.5085,false
1921,88.3301,87.9653,false
1922,84.962,84.6237,false
1923,103.4915,103.1456,false
1924,102.8438,102.3816,false
1925,79.836,79.3966,false
1926,88.6675,88.1612,false
1927,110.8239,110.4907,false
1928,113.0097,109.5009,false
1929,116.2613,115.8548,false
1930,105.3938,105.109,false
1931,113.2911,112.7232,false
1932,94.01,93.5587,false
1933,108.201,107.8596,false
1934,129.362,128.8726,false
1935,99.3965,98.9755,false
1936,105.1054,104.7533,false
1937,95.4201,95.0658,false
1938,148.9756,148.6605,false
1939,96.1396,95.8126,false
1940,146.0953,145.7544,false
1941,98.2588,97.9015,false
1942,89.3689,89.0503,false
1943,108.745,108.4187,false
1944,60.9639,60.5874,false
1945,50.7359,50.4157,false
1946,70.4177,70.0907,false
1947,86.892,86.5244,false
1948,85.3338,84.9735,false
1949,62.1792,61.814,false
1950,62.0354,61.6999,false
