request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2481,67.8134,67.8134,false
2482,68.0122,68.0122,false
2483,69.0958,69.0958,false
2484,73.7792,73.7792,false
2485,64.2734,64.2734,false
2486,96.9895,96.9895,false
2487,58.5867,58.5867,false
2488,90.5164,90.5164,false
2489,70.0165,70.0165,false
2490,48.3191,48.3191,false
2491,56.7135,56.7135,false
2492,76.5375,76.5375,false
2493,61.8658,61.8658,false
2494,106.1934,106.1934,false
2495,62.3406,62.3406,false
2496,63.7583,63.7583,false
2497,65.8983,65.8983,false
2498,77.8847,77.8847,false
2499,77.6661,77.6661,false
2500,67.5815,67.5815,false
2501,94.9519,94.9519,false
2502,81.2904,81.2904,false
2503,64.1104,64.1104,false
2504,71.4565,71.4565,false
2505,68.5623,68.5623,false
2506,63.9251,63.9251,false
2507,84.7124,84.7124,false
2508,73.488,73.488,false
2509,76.6581,76.6581,false
2510,68.3349,68.3349,false
2511,74.0374,74.0374,false
2512,91.2459,91.2459,false
2513,89.0997,89.0997,false
2514,83.8995,83.8995,false
2515,136.5866,136.5866,false
2516,78.7892,78.7892,false
2517,74.4814,74.4814,false
2518,69.284,69.284,false
2519,121.4989,121.4989,false
2520,77.358,77.358,false
2521,92.1207,92.1207,false
2522,127.0503,127.0503,false
2523,88.8002,88.8002,false
2524,70.8141,70.8141,false
2525,85.4558,85.4558,false
2526,91.5434,91.5434,false
2527,83.4176,83.4176,false
2528,83.8495,83.8495,false
2529,81.6081,81.6081,false
2530,94.2415,94.2415,false
2531,92.7955,92.7955,false
2532,80.3693,80.3693,false
2533,77.3203,77.3203,false
2534,104.4649,104.4649,false
2535,58.7828,58.7828,false
2536,69.8731,69.8731,false
2537,81.8551,81.8551,false
2538,103.6445,103.6445,false
2539,65.1594,65.1594,false
2540,80.9134,80.9134,false
2541,119.1878,119.1878,false
2542,82.7664,82.7664,false
2543,76.8685,76.8685,false
2544,72.5586,72.5586,false
2545,69.0478,69.0478,false
2546,60.0858,60.0858,false
2547,82.8719,82.8719,false
2548,91.2567,91.2567,false
2549,53.8771,53.8771,false
2550,70.6639,70.6639,false
2551,71.643,71.643,false
2552,61.9995,61.9995,false
2553,64.0199,64.0199,false
2554,60.9349,60.9349,false
2555,66.4525,66.4525,false
2556,108.5117,108.5117,false
2557,71.0574,71.0574,false
2558,70.2273,70.2273,false
2559,81.3518,81.3518,false
2560,73.6693,73.6693,false
2561,67.4447,67.4447,false
2562,73.7834,73.7834,false
2563,120.5784,120.5784,false
2564,90.4973,90.4973,false
2565,106.726,106.726,false
2566,76.631,76.631,false
2567,73.4534,73.4534,false
2568,102.1225,102.1225,false
2569,73.621,73.621,false
2570,81.3154,81.3154,false
2571,72.0984,72.0984,false
2572,87.695,87.695,false
2573,82.33,82.33,false
2574,71.0724,71.0724,false
2575,81.6235,81.6235,false
2576,94.6826,94.6826,false
2577,123.8999,123.8999,false
2578,83.3862,83.3862,false
2579,83.8335,83.8335,false
2580,87.6524,87.6524,false
2581,69.7943,69.7943,false
2582,69.1339,69.1339,false
2583,66.1135,66.1135,false
2584,69.2857,69.2857,false
2585,80.3648,80.3648,false
2586,63.4652,63.4652,false
2587,67.6037,67.6037,false
2588,83.2109,83.2109,false
2589,62.6558,62.6558,false
2590,137.4866,137.4866,false
2591,60.7457,60.7457,false
2592,62.8671,62.8671,false
2593,75.5709,75.5709,false
2594,69.8018,69.8018,false
2595,66.3507,66.3507,false
2596,68.9542,68.9542,false
2597,115.2254,115.2254,false
2598,97.1644,97.1644,false
2599,68.2293,68.2293,false
2600,87.255,87.255,false
2601,66.7965,66.7965,false
2602,95.6209,95.6209,false
2603,62.1603,62.1603,false
2604,73.1814,73.1814,false
2605,71.519,71.519,false
2606,70.738,70.738,false
2607,72.4854,72.4854,false
2608,68.7536,68.7536,false
2609,95.9705,95.9705,false
2610,74.9125,74.9125,false
2611,79.643,79.643,false
2612,74.9714,74.9714,false
2613,58.9301,58.9301,false
2614,74.5809,74.5809,false
2615,65.1645,65.1645,false
2616,87.4722,87.4722,false
2617,63.163,63.163,false
2618,54.3213,54.3213,false
2619,64.3573,64.3573,false
2620,93.6542,93.6542,false
2621,78.7036,78.7036,false
2622,75.7924,75.7924,false
2623,65.9741,65.9741,false
2624,86.5277,86.5277,false
2625,80.2695,80.2695,false
2626,72.2863,72.2863,false
2627,123.5052,123.5052,false
2628,108.3246,108.3246,false
2629,89.8171,89.8171,false
2630,76.3884,76.3884,false
2631,67.8374,67.8374,false
2632,75.8582,75.8582,false
2633,130.4298,130.4298,false
2634,79.5387,79.5387,false
2635,80.4388,80.4388,false
2636,81.1429,81.1429,false
2637,97.661,97.661,false
2638,87.0886,87.0886,false
2639,81.4049,81.4049,false
2640,91.8755,91.8755,false
2641,102.9644,102.9644,false
2642,90.6243,90.6243,false
2643,80.1608,80.1608,false
2644,81.8814,81.8814,false
2645,85.0018,85.0018,false
2646,90.81,90.81,false
2647,76.6198,76.6198,false
2648,91.5878,91.5878,false
2649,67.4336,67.4336,false
2650,75.1404,75.1404,false
2651,79.4326,79.4326,false
2652,106.7344,106.7344,false
2653,88.9598,88.9598,false
2654,77.6175,77.6175,false
2655,80.6655,80.6655,false
2656,85.3728,85.3728,false
2657,82.7525,82.7525,false
2658,66.0376,66.0376,false
2659,95.6477,95.6477,false
2660,73.3472,73.3472,false
2661,93.2673,93.2673,false
2662,76.8363,76.8363,false
2663,103.1511,103.1511,false
2664,81.7563,81.7563,false
2665,110.0651,110.0651,false
2666,88.0137,88.0137,false
2667,73.0894,73.0894,false
2668,104.1481,104.1481,false
2669,90.7829,90.7829,false
2670,77.2047,77.2047,false
2671,72.7982,72.7982,false
2672,80.3099,80.3099,false
2673,107.7711,107.7711,false
2674,75.3625,75.3625,false
2675,90.8307,90.8307,false
2676,68.4209,68.4209,false
2677,90.6985,90.6985,false
2678,72.7579,72.7579,false
2679,58.5258,58.5258,false
2680,66.3274,66.3274,false
2681,66.5643,66.5643,false
2682,111.4548,111.4548,false
2683,93.7625,93.7625,false
2684,76.4267,76.4267,false
2685,68.7093,68.7093,false
2686,91.8514,91.8514,false
2687,88.9089,88.9089,false
2688,82.664,82.664,false
2689,76.6628,76.6628,false
2690,110.1993,110.1993,false
2691,98.2023,98.2023,false
2692,78.9559,78.9559,false
2693,123.1578,123.1578,false
2694,79.0645,79.0645,false
2695,72.7679,72.7679,false
2696,84.8182,84.8182,false
2697,81.0158,81.0158,false
2698,82.1481,82.1481,false
2699,124.475,124.475,false
2700,100.098,100.098,false
2701,79.4615,79.4615,false
2702,78.9699,78.9699,false
2703,87.7196,87.7196,false
2704,118.0145,118.0145,false
2705,67.9833,67.9833,false
2706,74.6064,74.6064,false
2707,88.3136,88.3136,false
2708,111.4736,111.4736,false
2709,103.8451,103.8451,false
2710,93.0718,93.0718,false
2711,86.2204,86.2204,false
2712,75.5517,75.5517,false
2713,73.1826,73.1826,false
2714,54.9023,54.9023,false
2715,57.4529,57.4529,false
2716,73.0768,73.0768,false
2717,92.0317,92.0317,false
2718,63.5172,63.5172,false
2719,67.8943,67.8943,false
2720,60.1256,60.1256,false
2721,95.9999,95.9999,false
2722,63.1608,63.1608,false
2723,84.5324,84.5324,false
2724,63.6439,63.6439,false
2725,74.6401,74.6401,false
2726,83.0787,83.0787,false
2727,74.6599,74.6599,false
2728,72.4968,72.4968,false
2729,77.6443,77.6443,false
2730,66.5275,66.5275,false
2731,82.7305,82.7305,false
2732,79.2529,79.2529,false
2733,76.3457,76.3457,false
2734,73.3174,73.3174,false
2735,79.085,79.085,false
2736,87.2701,87.2701,false
2737,70.6822,70.6822,false
2738,71.9256,71.9256,false
2739,77.3201,77.3201,false
2740,84.9115,84.9115,false
2741,82.4084,82.4084,false
2742,82.2189,82.2189,false
2743,100.0321,100.0321,false
2744,97.9044,97.9044,false
2745,74.262,74.262,false
2746,75.7137,75.7137,false
2747,95.733,95.733,false
2748,84.0733,84.0733,false
2749,73.0402,73.0402,false
2750,77.567,77.567,false
2751,88.7689,88.7689,false
2752,60.9986,60.9986,false
2753,106.0738,106.0738,false
2754,82.1004,82.1004,false
2755,76.7404,76.7404,false
2756,74.7463,74.7463,false
2757,63.995,63.995,false
2758,66.6617,66.6617,false
2759,101.0905,101.0905,false
2760,119.2583,119.2583,false
2761,61.4411,61.4411,false
2762,73.4214,73.4214,false
2763,88.9733,88.9733,false
2764,79.057,79.057,false
2765,79.6321,79.6321,false
2766,71.8078,71.8078,false
2767,112.857,112.857,false
2768,81.0469,81.0469,false
2769,69.4437,69.4437,false
2770,69.9655,69.9655,false
2771,84.9405,84.9405,false
2772,76.5427,76.5427,false
2773,74.8681,74.8681,false
2774,84.3831,84.3831,false
2775,68.806,68.806,false
2776,82.4066,82.4066,false
2777,83.9779,83.9779,false
2778,73.6912,73.6912,false
2779,70.9766,70.9766,false
2780,69.6193,69.6193,false
2781,108.123,108.123,false
2782,76.0637,76.0637,false
2783,65.7562,65.7562,false
2784,75.0212,75.0212,false
2785,77.6717,77.6717,false
2786,65.6241,65.6241,false
2787,96.3626,96.3626,false
2788,169.76,169.76,false
2789,61.7603,61.7603,false
2790,70.7832,70.7832,false
2791,99.3158,99.3158,false
2792,96.1491,96.1491,false
2793,66.2524,66.2524,false
2794,124.4693,124.4693,false
2795,71.5316,71.5316,false
2796,84.0483,84.0483,false
2797,82.0465,82.0465,false
2798,103.8499,103.8499,false
2799,84.9111,84.9111,false
2800,112.8884,112.8884,false
2801,76.2262,76.2262,false
2802,75.4123,75.4123,false
2803,105.4121,105.4121,false
2804,103.9182,103.9182,false
2805,81.0011,81.0011,false
2806,114.0382,114.0382,false
2807,64.3246,64.3246,false
2808,82.0802,82.0802,false
2809,70.4889,70.4889,false
2810,99.4178,99.4178,false
2811,58.6838,58.6838,false
2812,135.5606,135.5606,false
2813,82.5067,82.5067,false
2814,88.1893,88.1893,false
2815,77.0821,77.0821,false
2816,63.0079,63.0079,false
2817,88.9216,88.9216,false
2818,130.1433,130.1433,false
2819,102.0411,102.0411,false
2820,74.2003,74.2003,false
2821,56.7638,56.7638,false
2822,72.927,72.927,false
2823,71.8801,71.8801,false
2824,84.1015,84.1015,false
2825,81.5984,81.5984,false
2826,114.2025,114.2025,false
2827,72.2771,72.2771,false
2828,78.4233,78.4233,false
2829,71.2134,71.2134,false
2830,104.7391,104.7391,false
2831,101.5336,101.5336,false
2832,114.7881,114.7881,false
2833,97.0307,97.0307,false
2834,75.1809,75.1809,false
2835,61.8978,61.8978,false
2836,66.1456,66.1456,false
2837,67.6163,67.6163,false
2838,66.5393,66.5393,false
2839,126.5723,126.5723,false
2840,80.2455,80.2455,false
2841,68.2346,68.2346,false
2842,98.6359,98.6359,false
2843,65.5908,65.5908,false
2844,72.4623,72.4623,false
2845,64.6448,64.6448,false
2846,83.973,83.973,false
2847,97.4204,97.4204,false
2848,55.668,55.668,false
2849,62.3943,62.3943,false
2850,70.5809,70.5809,false
2851,97.6579,97.6579,false
2852,83.6053,83.6053,false
2853,96.0871,96.0871,false
2854,76.8162,76.8162,false
2855,73.2854,73.2854,false
2856,61.5435,61.5435,false
2857,62.177,62.177,false
2858,56.5701,56.5701,false
2859,70.729,70.729,false
2860,80.1285,80.1285,false
2861,110.8728,110.8728,false
2862,96.7289,96.7289,false
2863,86.9487,86.9487,false
2864,84.4484,84.4484,false
2865,63.7706,63.7706,false
2866,81.1855,81.1855,false
2867,102.6278,102.6278,false
2868,75.0495,75.0495,false
2869,60.882,60.882,false
2870,57.1169,57.1169,false
2871,70.8962,70.8962,false
2872,64.3424,64.3424,false
2873,95.0572,95.0572,false
2874,94.212,94.212,false
2875,81.7703,81.7703,false
2876,61.3255,61.3255,false
2877,66.3916,66.3916,false
2878,63.5481,63.5481,false
2879,67.1888,67.1888,false
2880,67.115,67.115,false
2881,64.8768,64.8768,false
2882,68.2404,68.2404,false
2883,131.0832,131.0832,false
2884,62.5917,62.5917,false
2885,77.9943,77.9943,false
2886,85.5497,85.5497,false
2887,80.1179,80.1179,false
2888,72.285,72.285,false
2889,82.5272,82.5272,false
2890,93.5621,93.5621,false
2891,59.1594,59.1594,false
2892,86.9327,86.9327,false
2893,72.3048,72.3048,false
2894,67.6887,67.6887,false
2895,65.3044,65.3044,false
2896,80.6373,80.6373,false
2897,95.1775,95.1775,false
2898,68.0972,68.0972,false
2899,68.2795,68.2795,false
2900,85.2371,85.2371,false
2901,68.7693,68.7693,false
2902,56.6205,56.6205,false
2903,65.9377,65.9377,false
2904,92.7226,92.7226,false
2905,84.1402,84.1402,false
2906,67.1846,67.1846,false
2907,66.7537,66.7537,false
2908,65.4238,65.4238,false
2909,66.2084,66.2084,false
2910,64.1308,64.1308,false
2911,65.1973,65.1973,false
2912,73.264,73.264,false
2913,92.1704,92.1704,false
2914,74.5693,74.5693,false
2915,71.212,71.212,false
2916,56.0151,56.0151,false
2917,70.2612,70.2612,false
2918,75.4769,75.4769,false
2919,73.6249,73.6249,false
2920,59.512,59.512,false
2921,89.7476,89.7476,false
2922,68.573,68.573,false
2923,78.4527,78.4527,false
2924,71.3243,71.3243,false
2925,66.2555,66.2555,false
2926,54.4382,54.4382,false
2927,66.6925,66.6925,false
2928,73.1526,73.1526,false
2929,93.9696,93.9696,false
2930,50.5126,50.5126,false
2931,76.1061,76.1061,false
2932,75.033,75.033,false
2933,68.2461,68.2461,false
2934,73.4058,73.4058,false
2935,69.1,69.1,false
2936,96.8822,96.8822,false
2937,69.574,69.574,false
2938,73.0957,73.0957,false
2939,76.4067,76.4067,false
2940,67.715,67.715,false
2941,62.9624,62.9624,false
2942,70.4768,70.4768,false
2943,64.6673,64.6673,false
2944,105.7006,105.7006,false
2945,61.8575,61.8575,false
2946,65.3943,65.3943,false
2947,67.5226,67.5226,false
2948,59.2738,59.2738,false
2949,78.1631,78.1631,false
2950,87.11,87.11,false
2951,87.8981,87.8981,false
2952,92.5321,92.5321,false
2953,81.6356,81.6356,false
2954,74.7949,74.7949,false
2955,102.9433,102.9433,false
2956,85.7104,85.7104,false
2957,67.8581,67.8581,false
2958,102.0883,102.0883,false
2959,65.2936,65.2936,false
2960,60.6714,60.6714,false
2961,72.9007,72.9007,false
2962,66.3491,66.3491,false
2963,63.9788,63.9788,false
2964,70.1346,70.1346,false
2965,62.2625,62.2625,false
2966,81.906,81.906,false
2967,91.0976,91.0976,false
2968,78.3637,78.3637,false
2969,87.7051,87.7051,false
2970,86.198,86.198,false
2971,85.9297,85.9297,false
2972,77.9014,77.9014,false
2973,92.3226,92.3226,false
2974,80.2282,80.2282,false
2975,69.4134,69.4134,false
2976,64.1045,64.1045,false
2977,63.629,63.629,false
2978,69.4648,69.4648,false
2979,76.6601,76.6601,false
2980,73.2005,73.2005,false
2981,93.4006,93.4006,false
2982,66.837,66.837,false
2983,77.3111,77.3111,false
2984,73.7448,73.7448,false
2985,74.5786,74.5786,false
2986,72.6636,72.6636,false
2987,75.6608,75.6608,false
2988,109.0147,109.0147,false
2989,63.5698,63.5698,false
2990,64.6181,64.6181,false
2991,64.4885,64.4885,false
2992,73.9303,73.9303,false
2993,70.3538,70.3538,false
2994,77.1862,77.1862,false
2995,121.2564,121.2564,false
2996,87.7351,87.7351,false
2997,76.2772,76.2772,false
2998,59.9372,59.9372,false
2999,85.6904,85.6904,false
3000,74.503,74.503,false
3001,90.2508,90.2508,false
3002,108.2502,108.2502,false
3003,59.6985,59.6985,false
3004,71.7126,71.7126,false
3005,71.9712,71.9712,false
3006,61.6166,61.6166,false
3007,75.1921,75.1921,false
3008,69.1456,69.1456,false
3009,67.3068,67.3068,false
3010,85.9494,85.9494,false
3011,74.9321,74.9321,false
3012,86.219,86.219,false
3013,75.7995,75.7995,false
3014,81.2813,81.2813,false
3015,99.5876,99.5876,false
3016,98.601,98.601,false
3017,99.3746,99.3746,false
3018,91.2527,91.2527,false
3019,80.7065,80.7065,false
3020,56.9563,56.9563,false
3021,84.357,84.357,false
3022,82.0711,82.0711,false
3023,95.8182,95.8182,false
3024,67.0386,67.0386,false
3025,61.4373,61.4373,false
3026,79.1671,79.1671,false
3027,62.018,62.018,false
3028,71.5441,71.5441,false
3029,68.7904,68.7904,false
3030,77.0316,77.0316,false
3031,103.1465,103.1465,false
3032,56.5473,56.5473,false
3033,65.4295,65.4295,false
3034,70.2499,70.2499,false
3035,62.7836,62.7836,false
3036,85.8773,85.8773,false
3037,59.8201,59.8201,false
3038,70.893,70.893,false
3039,89.0977,89.0977,false
3040,60.2369,60.2369,false
3041,66.5996,66.5996,false
3042,82.9045,82.9045,false
3043,55.7489,55.7489,false
3044,85.003,85.003,false
3045,65.9869,65.9869,false
3046,69.4219,69.4219,false
3047,103.907,103.907,false
3048,51.3758,51.3758,false
3049,65.8025,65.8025,false
3050,107.0189,107.0189,false
3051,103.7431,103.7431,false
3052,84.1675,84.1675,false
3053,117.6771,117.6771,false
3054,83.3593,83.3593,false
3055,66.62,66.62,false
3056,98.465,98.465,false
3057,75.3761,75.3761,false
3058,97.3402,97.3402,false
3059,159.2197,159.2197,false
3060,93.3164,93.3164,false
3061,84.5887,84.5887,false
3062,67.0485,67.0485,false
3063,78.6377,78.6377,false
3064,84.1592,84.1592,false
3065,102.2861,102.2861,false
3066,92.6534,92.6534,false
3067,70.5432,70.5432,false
3068,67.7943,67.7943,false
3069,89.5593,89.5593,false
3070,65.1115,65.1115,false
3071,66.1956,66.1956,false
3072,69.4537,69.4537,false
3073,68.7195,68.7195,false
3074,79.1084,79.1084,false
3075,77.6807,77.6807,false
3076,83.7032,83.7032,false
3077,115.5991,115.5991,false
3078,96.5212,96.5212,false
3079,91.4228,91.4228,false
3080,81.1361,81.1361,false
3081,82.8304,82.8304,false
3082,88.5968,88.5968,false
3083,83.5344,83.5344,false
3084,89.5192,89.5192,false
3085,105.3202,105.3202,false
3086,141.9649,141.9649,false
3087,80.4118,80.4118,false
3088,80.1232,80.1232,false
3089,86.5008,86.5008,false
3090,92.4343,92.4343,false
3091,79.8452,79.8452,false
3092,109.6166,109.6166,false
3093,75.8256,75.8256,false
3094,55.0103,55.0103,false
3095,67.0327,67.0327,false
3096,78.8597,78.8597,false
3097,75.2697,75.2697,false
3098,67.6239,67.6239,false
3099,114.1346,114.1346,false
3100,98.3898,98.3898,false
3101,85.6456,85.6456,false
3102,80.5664,80.5664,false
3103,60.8875,60.8875,false
3104,65.2176,65.2176,false
3105,85.2572,85.2572,false
3106,77.5717,77.5717,false
3107,87.0405,87.0405,false
3108,65.1757,65.1757,false
3109,79.081,79.081,false
3110,82.6579,82.6579,false
3111,92.557,92.557,false
3112,55.4294,55.4294,false
3113,108.2576,108.2576,false
3114,93.2875,93.2875,false
3115,65.1776,65.1776,false
3116,72.6278,72.6278,false
3117,77.1728,77.1728,false
3118,80.2997,80.2997,false
3119,67.6869,67.6869,false
3120,108.0561,108.0561,false
3121,74.8649,74.8649,false
3122,95.777,95.777,false
3123,58.0915,58.0915,false
3124,77.8137,77.8137,false
3125,79.1578,79.1578,false
3126,79.8164,79.8164,false
3127,91.5491,91.5491,false
3128,68.4888,68.4888,false
3129,61.2535,61.2535,false
3130,59.0761,59.0761,false
3131,85.4178,85.4178,false
3132,72.1596,72.1596,false
3133,92.9721,92.9721,false
3134,109.4768,109.4768,false
3135,96.958,96.958,false
3136,98.2344,98.2344,false
3137,104.069,104.069,false
3138,98.9801,98.9801,false
3139,108.7046,108.7046,false
3140,106.5139,106.5139,false
3141,75.3745,75.3745,false
3142,89.3072,89.3072,false
3143,90.6845,90.6845,false
3144,93.6508,93.6508,false
3145,73.0936,73.0936,false
3146,85.7247,85.7247,false
3147,85.0894,85.0894,false
3148,60.515,60.515,false
3149,62.617,62.617,false
3150,90.3347,90.3347,false
3151,79.2867,79.2867,false
3152,129.9764,129.9764,false
3153,78.8688,78.8688,false
3154,80.1629,80.1629,false
3155,90.821,90.821,false
3156,58.5959,58.5959,false
3157,83.6362,83.6362,false
3158,75.4865,75.4865,false
3159,89.1227,89.1227,false
3160,59.1298,59.1298,false
3161,91.1678,91.1678,false
3162,83.5431,83.5431,false
3163,93.425,93.425,false
3164,86.9004,86.9004,false
3165,84.5042,84.5042,false
3166,108.9562,108.9562,false
3167,102.9416,102.9416,false
3168,77.5613,77.5613,false
3169,95.702,95.702,false
3170,111.0031,111.0031,false
3171,70.3111,70.3111,false
3172,113.2066,113.2066,false
3173,86.9492,86.9492,false
3174,68.0061,68.0061,false
3175,53.7559,53.7559,false
3176,70.1374,70.1374,false
3177,69.9904,69.9904,false
3178,68.3662,68.3662,false
3179,130.7217,130.7217,false
3180,97.1035,97.1035,false
3181,73.3656,73.3656,false
3182,88.5473,88.5473,false
3183,85.5574,85.5574,false
3184,87.8292,87.8292,false
3185,84.3097,84.3097,false
3186,89.8968,89.8968,false
3187,87.307,87.307,false
3188,78.524,78.524,false
3189,86.8621,86.8621,false
3190,105.0847,105.0847,false
3191,80.4361,80.4361,false
3192,117.0812,117.0812,false
3193,74.6782,74.6782,false
3194,102.1183,102.1183,false
3195,62.934,62.934,false
3196,68.3689,68.3689,false
3197,76.9477,76.9477,false
3198,122.4621,122.4621,false
3199,71.1388,71.1388,false
3200,77.4298,77.4298,false
3201,149.0748,149.0748,false
3202,100.6137,100.6137,false
3203,56.8681,56.8681,false
3204,107.3257,107.3257,false
3205,71.1926,71.1926,false
3206,63.713,63.713,false
3207,95.7384,95.7384,false
3208,77.1974,77.1974,false
3209,94.848,94.848,false
3210,91.0047,91.0047,false
3211,77.0229,77.0229,false
3212,85.1167,85.1167,false
3213,76.611,76.611,false
3214,99.3571,99.3571,false
3215,74.0722,74.0722,false
3216,70.7004,70.7004,false
3217,105.2074,105.2074,false
3218,81.4467,81.4467,false
3219,71.5606,71.5606,false
3220,70.422,70.422,false
3221,96.4542,96.4542,false
3222,72.0629,72.0629,false
3223,75.224,75.224,false
3224,66.9342,66.9342,false
3225,78.9946,78.9946,false
3226,75.8826,75.8826,false
3227,68.7861,68.7861,false
3228,62.513,62.513,false
3229,64.8834,64.8834,false
3230,77.7031,77.7031,false
3231,87.4591,87.4591,false
3232,65.1153,65.1153,false
3233,94.7733,94.7733,false
3234,68.8611,68.8611,false
3235,73.2274,73.2274,false
3236,71.0694,71.0694,false
3237,74.1661,74.1661,false
3238,62.9499,62.9499,false
3239,69.4382,69.4382,false
3240,87.3461,87.3461,false
3241,70.5216,70.5216,false
3242,79.5437,79.5437,false
3243,64.2728,64.2728,false
3244,75.4217,75.4217,false
3245,74.1715,74.1715,false
3246,67.8774,67.8774,false
3247,71.5527,71.5527,false
3248,76.0393,76.0393,false
3249,83.2421,83.2421,false
3250,88.9318,88.9318,false
3251,77.9288,77.9288,false
3252,68.3192,68.3192,false
3253,90.0093,90.0093,false
3254,96.6341,96.6341,false
3255,75.8516,75.8516,false
3256,88.0259,88.0259,false
3257,84.0114,84.0114,false
3258,89.9582,89.9582,false
3259,86.8504,86.8504,false
3260,89.4341,89.4341,false
3261,80.2606,80.2606,false
3262,101.6606,101.6606,false
3263,64.4555,64.4555,false
3264,68.4191,68.4191,false
3265,64.2203,64.2203,false
3266,68.7849,68.7849,false
3267,61.6514,61.6514,false
3268,78.42,78.42,false
3269,60.945,60.945,false
3270,90.8537,90.8537,false
3271,65.6497,65.6497,false
3272,67.3363,67.3363,false
3273,72.9562,72.9562,false
3274,71.3875,71.3875,false
3275,58.9589,58.9589,false
3276,78.4385,78.4385,false
3277,99.4038,99.4038,false
3278,62.3877,62.3877,false
3279,67.8744,67.8744,false
3280,90.3587,90.3587,false
3281,52.0886,52.0886,false
3282,69.0601,69.0601,false
3283,65.7731,65.7731,false
3284,66.1613,66.1613,false
3285,88.2097,88.2097,false
3286,60.0774,60.0774,false
3287,70.4197,70.4197,false
3288,73.4703,73.4703,false
3289,74.4748,74.4748,false
3290,98.698,98.698,false
3291,81.7522,81.7522,false
3292,100.3167,100.3167,false
3293,71.1272,71.1272,false
3294,76.1329,76.1329,false
3295,85.4889,85.4889,false
3296,66.5066,66.5066,false
3297,61.4266,61.4266,false
3298,86.6616,86.6616,false
3299,76.5858,76.5858,false
3300,81.9969,81.9969,false
3301,64.8919,64.8919,false
3302,62.8594,62.8594,false
3303,70.9905,70.9905,false
3304,60.9178,60.9178,false
3305,66.9047,66.9047,false
3306,62.9232,62.9232,false
3307,93.2551,93.2551,false
3308,89.7066,89.7066,false
3309,74.5728,74.5728,false
3310,74.4501,74.4501,false
3311,71.7758,71.7758,false
3312,80.04,80.04,false
3313,63.5134,63.5134,false
3314,77.7085,77.7085,false
3315,106.5978,106.5978,false
3316,80.9899,80.9899,false
3317,65.775,65.775,false
3318,58.724,58.724,false
3319,74.2412,74.2412,false
3320,92.8286,92.8286,false
3321,142.1894,142.1894,false
3322,67.3008,67.3008,false
3323,80.5003,80.5003,false
3324,78.9628,78.9628,false
3325,82.2008,82.2008,false
3326,71.749,71.749,false
3327,96.4959,96.4959,false
3328,90.3381,90.3381,false
3329,87.3255,87.3255,false
3330,74.2113,74.2113,false
3331,78.5134,78.5134,false
3332,80.123,80.123,false
3333,84.0321,84.0321,false
3334,96.0483,96.0483,false
3335,121.0484,121.0484,false
3336,85.6589,85.6589,false
3337,81.1677,81.1677,false
3338,71.4479,71.4479,false
3339,68.1377,68.1377,false
3340,65.2977,65.2977,false
3341,94.23,94.23,false
3342,79.9595,79.9595,false
3343,67.5792,67.5792,false
3344,83.2257,83.2257,false
3345,68.0289,68.0289,false
3346,100.8196,100.8196,false
3347,102.7163,102.7163,false
3348,65.1906,65.1906,false
3349,139.8713,139.8713,false
3350,85.0996,85.0996,false
3351,70.9934,70.9934,false
3352,80.124,80.124,false
3353,93.961,93.961,false
3354,92.3765,92.3765,false
3355,101.7405,101.7405,false
3356,100.4477,100.4477,false
3357,84.1815,84.1815,false
3358,71.1538,71.1538,false
3359,87.9598,87.9598,false
3360,80.9136,80.9136,false
3361,103.9874,103.9874,false
3362,76.4859,76.4859,false
3363,70.9068,70.9068,false
3364,59.1842,59.1842,false
3365,87.8696,87.8696,false
3366,72.0319,72.0319,false
3367,77.3954,77.3954,false
3368,60.5462,60.5462,false
3369,101.5594,101.5594,false
3370,94.2553,94.2553,false
3371,82.4486,82.4486,false
3372,81.484,81.484,false
3373,58.2513,58.2513,false
3374,76.3233,76.3233,false
3375,109.9377,109.9377,false
3376,93.5978,93.5978,false
3377,102.0387,102.0387,false
3378,99.8805,99.8805,false
3379,92.0442,92.0442,false
3380,78.2459,78.2459,false
3381,118.4249,118.4249,false
3382,96.4319,96.4319,false
3383,69.698,69.698,false
3384,74.8338,74.8338,false
3385,87.8006,87.8006,false
3386,80.2967,80.2967,false
3387,104.3215,104.3215,false
3388,89.9571,89.9571,false
3389,96.604,96.604,false
3390,82.3946,82.3946,false
3391,62.3483,62.3483,false
3392,90.6868,90.6868,false
3393,62.155,62.155,false
3394,100.798,100.798,false
3395,81.2514,81.2514,false
3396,73.7103,73.7103,false
3397,73.0374,73.0374,false
3398,72.6222,72.6222,false
3399,82.3418,82.3418,false
3400,71.9265,71.9265,false
3401,105.2746,105.2746,false
3402,82.6265,82.6265,false
3403,90.3484,90.3484,false
3404,77.4657,77.4657,false
3405,70.6948,70.6948,false
3406,80.5107,80.5107,false
3407,62.3637,62.3637,false
3408,66.5781,66.5781,false
3409,79.023,79.023,false
3410,69.0059,69.0059,false
3411,81.1353,81.1353,false
3412,67.9228,67.9228,false
3413,90.1526,90.1526,false
3414,83.0501,83.0501,false
3415,93.4111,93.4111,false
3416,78.4317,78.4317,false
3417,81.3673,81.3673,false
3418,60.4135,60.4135,false
3419,81.0408,81.0408,false
3420,85.4791,85.4791,false
3421,60.858,60.858,false
3422,59.3052,59.3052,false
3423,105.8748,105.8748,false
3424,57.3289,57.3289,false
