request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
3046,80.3489,80.3489,false
3047,77.0938,77.0938,false
3048,91.2971,91.2971,false
3049,54.2356,54.2356,false
3050,105.7917,105.7917,false
3051,74.8901,74.8901,false
3052,83.151,83.151,false
3053,87.0668,87.0668,false
3054,77.1863,77.1863,false
3055,64.9155,64.9155,false
3056,69.0538,69.0538,false
3057,85.9056,85.9056,false
3058,78.0329,78.0329,false
3059,64.0553,64.0553,false
3060,70.6742,70.6742,false
3061,59.443,59.443,false
3062,71.5153,71.5153,false
3063,75.7134,75.7134,false
3064,107.7557,107.7557,false
3065,67.1844,67.1844,false
3066,84.4289,84.4289,false
3067,58.2287,58.2287,false
3068,80.9566,80.9566,false
3069,77.2077,77.2077,false
3070,76.9704,76.9704,false
3071,106.8718,106.8718,false
3072,72.0733,72.0733,false
3073,70.2116,70.2116,false
3074,92.2766,92.2766,false
3075,96.3187,96.3187,false
3076,87.489,87.489,false
3077,69.09,69.09,false
3078,119.6033,119.6033,false
3079,78.7216,78.7216,false
3080,62.2499,62.2499,false
3081,76.0419,76.0419,false
3082,76.6175,76.6175,false
3083,93.167,93.167,false
3084,96.0019,96.0019,false
3085,73.2662,73.2662,false
3086,70.2243,70.2243,false
3087,98.4767,98.4767,false
3088,68.9834,68.9834,false
3089,78.242,78.242,false
3090,74.8393,74.8393,false
3091,74.2731,74.2731,false
3092,125.7251,125.7251,false
3093,66.4235,66.4235,false
3094,73.9194,73.9194,false
3095,72.5267,72.5267,false
3096,79.7132,79.7132,false
3097,69.8915,69.8915,false
3098,65.4428,65.4428,false
3099,93.9059,93.9059,false
3100,80.2842,80.2842,false
3101,53.3892,53.3892,false
3102,70.037,70.037,false
3103,77.7846,77.7846,false
3104,76.4396,76.4396,false
3105,56.9998,56.9998,false
3106,111.2849,111.2849,false
3107,73.563,73.563,false
3108,72.7535,72.7535,false
3109,73.4842,73.4842,false
3110,86.2298,86.2298,false
3111,80.1795,80.1795,false
3112,72.6406,72.6406,false
3113,82.1195,82.1195,false
3114,69.5825,69.5825,false
3115,67.0455,67.0455,false
3116,76.9325,76.9325,false
3117,79.2578,79.2578,false
3118,83.1368,83.1368,false
3119,80.6923,80.6923,false
3120,114.7378,114.7378,false
3121,71.1684,71.1684,false
3122,68.5337,68.5337,false
3123,92.5835,92.5835,false
3124,72.0596,72.0596,false
3125,78.6409,78.6409,false
3126,80.4366,80.4366,false
3127,123.6583,123.6583,false
3128,91.0502,91.0502,false
3129,80.552,80.552,false
3130,81.5955,81.5955,false
3131,66.7581,66.7581,false
3132,69.7569,69.7569,false
3133,64.4755,64.4755,false
3134,99.5288,99.5288,false
3135,61.1629,61.1629,false
3136,67.5945,67.5945,false
3137,61.3385,61.3385,false
3138,69.0352,69.0352,false
3139,65.6799,65.6799,false
3140,69.9542,69.9542,false
3141,75.3524,75.3524,false
3142,98.3651,98.3651,false
3143,99.9469,99.9469,false
3144,71.9037,71.9037,false
3145,79.7619,79.7619,false
3146,82.2052,82.2052,false
3147,71.4495,71.4495,false
3148,119.8125,119.8125,false
3149,65.3608,65.3608,false
3150,85.6107,85.6107,false
3151,56.7515,56.7515,false
3152,95.749,95.749,false
3153,93.2676,93.2676,false
3154,65.3507,65.3507,false
3155,92.1886,92.1886,false
3156,85.5115,85.5115,false
3157,73.7915,73.7915,false
3158,81.3067,81.3067,false
3159,65.5533,65.5533,false
3160,78.3582,78.3582,false
3161,86.8872,86.8872,false
3162,91.943,91.943,false
3163,64.0939,64.0939,false
3164,77.5292,77.5292,false
3165,75.4852,75.4852,false
3166,76.7657,76.7657,false
3167,78.0865,78.0865,false
3168,85.9814,85.9814,false
3169,91.6683,91.6683,false
3170,76.1099,76.1099,false
3171,73.9996,73.9996,false
3172,70.2751,70.2751,false
3173,97.5917,97.5917,false
3174,104.0374,104.0374,false
3175,92.3487,92.3487,false
3176,118.5207,118.5207,false
3177,79.8601,79.8601,false
3178,81.2721,81.2721,false
3179,71.5648,71.5648,false
3180,83.361,83.361,false
3181,86.5661,86.5661,false
3182,94.7171,94.7171,false
3183,57.126,57.126,false
3184,89.5372,89.5372,false
3185,79.9348,79.9348,false
3186,73.244,73.244,false
3187,62.7284,62.7284,false
3188,74.5378,74.5378,false
3189,99.1161,99.1161,false
3190,72.0205,72.0205,false
3191,68.1008,68.1008,false
3192,72.7707,72.7707,false
3193,83.7684,83.7684,false
3194,90.6952,90.6952,false
3195,71.8188,71.8188,false
3196,73.2259,73.2259,false
3197,94.7709,94.7709,false
3198,89.1044,89.1044,false
3199,78.6577,78.6577,false
3200,77.3059,77.3059,false
3201,73.9758,73.9758,false
3202,78.8785,78.8785,false
3203,68.7837,68.7837,false
3204,114.5695,114.5695,false
3205,72.4947,72.4947,false
3206,83.4221,83.4221,false
3207,79.3556,79.3556,false
3208,97.0503,97.0503,false
3209,87.0137,87.0137,false
3210,79.1403,79.1403,false
3211,75.428,75.428,false
3212,66.3809,66.3809,false
3213,77.1223,77.1223,false
3214,65.1896,65.1896,false
3215,72.8983,72.8983,false
3216,97.6313,97.6313,false
3217,64.8518,64.8518,false
3218,84.374,84.374,false
3219,82.2563,82.2563,false
3220,67.3978,67.3978,false
3221,74.9235,74.9235,false
3222,88.1082,88.1082,false
3223,75.1192,75.1192,false
3224,104.9823,104.9823,false
3225,90.953,90.953,false
3226,59.5948,59.5948,false
3227,73.8286,73.8286,false
3228,82.5159,82.5159,false
3229,78.8955,78.8955,false
3230,60.979,60.979,false
3231,87.9575,87.9575,false
3232,114.3771,114.3771,false
3233,68.3673,68.3673,false
3234,103.0368,103.0368,false
3235,93.7246,93.7246,false
3236,87.7434,87.7434,false
3237,80.181,80.181,false
3238,69.5974,69.5974,false
3239,80.3583,80.3583,false
3240,90.5637,90.5637,false
3241,88.6067,88.6067,false
3242,56.8965,56.8965,false
3243,77.6643,77.6643,false
3244,64.9386,64.9386,false
3245,101.883,101.883,false
3246,72.4041,72.4041,false
3247,83.241,83.241,false
3248,64.8914,64.8914,false
3249,90.8152,90.8152,false
3250,89.5963,89.5963,false
3251,68.1086,68.1086,false
3252,87.8124,87.8124,false
3253,72.2259,72.2259,false
3254,70.879,70.879,false
3255,69.7883,69.7883,false
3256,73.5863,73.5863,false
3257,85.8929,85.8929,false
3258,87.0781,87.0781,false
3259,83.8614,83.8614,false
3260,70.4039,70.4039,false
3261,77.2094,77.2094,false
3262,70.3207,70.3207,false
3263,64.6832,64.6832,false
3264,88.0913,88.0913,false
3265,82.4764,82.4764,false
3266,119.2195,119.2195,false
3267,64.6401,64.6401,false
3268,79.2328,79.2328,false
3269,75.4901,75.4901,false
3270,84.9387,84.9387,false
3271,85.3541,85.3541,false
3272,62.701,62.701,false
3273,86.3394,86.3394,false
3274,107.4914,107.4914,false
3275,91.2842,91.2842,false
3276,60.8668,60.8668,false
3277,62.0241,62.0241,false
3278,76.4264,76.4264,false
3279,66.9129,66.9129,false
3280,64.414,64.414,false
3281,84.3634,84.3634,false
3282,67.9117,67.9117,false
3283,83.7748,83.7748,false
3284,63.3255,63.3255,false
3285,57.0846,57.0846,false
3286,83.5391,83.5391,false
3287,60.3847,60.3847,false
3288,79.9805,79.9805,false
3289,71.8447,71.8447,false
3290,69.1963,69.1963,false
3291,75.2106,75.2106,false
3292,76.5584,76.5584,false
3293,85.1729,85.1729,false
3294,69.743,69.743,false
3295,70.9554,70.9554,false
3296,99.1467,99.1467,false
3297,68.2913,68.2913,false
3298,92.5977,92.5977,false
3299,73.8002,73.8002,false
3300,79.1848,79.1848,false
3301,63.0933,63.0933,false
3302,91.6106,91.6106,false
3303,70.6105,70.6105,false
3304,93.4062,93.4062,false
3305,81.1666,81.1666,false
3306,59.2338,59.2338,false
3307,61.4715,61.4715,false
3308,77.5604,77.5604,false
3309,70.4114,70.4114,false
3310,125.6524,125.6524,false
3311,71.6665,71.6665,false
3312,77.245,77.245,false
3313,68.9555,68.9555,false
3314,82.8157,82.8157,false
3315,76.7131,76.7131,false
3316,56.0438,56.0438,false
3317,109.8296,109.8296,false
3318,80.6504,80.6504,false
3319,63.2515,63.2515,false
3320,68.6728,68.6728,false
3321,67.8755,67.8755,false
3322,70.9067,70.9067,false
3323,84.7109,84.7109,false
3324,61.8963,61.8963,false
3325,91.2184,91.2184,false
3326,69.3765,69.3765,false
3327,65.0773,65.0773,false
3328,84.8052,84.8052,false
3329,69.6718,69.6718,false
3330,54.7121,54.7121,false
3331,70.0703,70.0703,false
3332,84.3322,84.3322,false
3333,81.2048,81.2048,false
3334,70.8118,70.8118,false
3335,62.0158,62.0158,false
3336,57.4132,57.4132,false
3337,73.6482,73.6482,false
3338,64.9246,64.9246,false
3339,65.6177,65.6177,false
3340,67.9422,67.9422,false
3341,96.0139,96.0139,false
3342,99.8376,99.8376,false
3343,60.0025,60.0025,false
3344,63.1411,63.1411,false
3345,57.3826,57.3826,false
3346,70.6267,70.6267,false
3347,76.5273,76.5273,false
3348,86.5574,86.5574,false
3349,87.714,87.714,false
3350,80.1405,80.1405,false
3351,79.0175,79.0175,false
3352,93.5151,93.5151,false
3353,60.4551,60.4551,false
3354,63.0207,63.0207,false
3355,114.527,114.527,false
3356,70.7176,70.7176,false
3357,82.203,82.203,false
3358,62.4895,62.4895,false
3359,56.6408,56.6408,false
3360,81.0671,81.0671,false
3361,64.1479,64.1479,false
3362,84.9486,84.9486,false
3363,56.1539,56.1539,false
3364,59.8444,59.8444,false
3365,77.4884,77.4884,false
3366,70.3163,70.3163,false
3367,74.7584,74.7584,false
3368,69.2828,69.2828,false
3369,96.3431,96.3431,false
3370,104.5456,104.5456,false
3371,84.7139,84.7139,false
3372,70.5943,70.5943,false
3373,87.4641,87.4641,false
3374,67.3438,67.3438,false
3375,66.5405,66.5405,false
3376,75.4807,75.4807,false
3377,75.7443,75.7443,false
3378,77.4374,77.4374,false
3379,76.3999,76.3999,false
3380,75.0495,75.0495,false
3381,74.7604,74.7604,false
3382,97.2921,97.2921,false
3383,73.8964,73.8964,false
3384,80.6705,80.6705,false
3385,77.6626,77.6626,false
3386,79.1475,79.1475,false
3387,78.4262,78.4262,false
3388,70.652,70.652,false
3389,76.9909,76.9909,false
3390,72.2892,72.2892,false
3391,90.6206,90.6206,false
3392,89.7877,89.7877,false
3393,82.8166,82.8166,false
3394,84.9814,84.9814,false
3395,76.6664,76.6664,false
3396,83.8,83.8,false
3397,81.3406,81.3406,false
3398,113.8005,113.8005,false
3399,84.4407,84.4407,false
3400,79.1753,79.1753,false
3401,63.0904,63.0904,false
3402,69.8001,69.8001,false
3403,71.2808,71.2808,false
3404,89.7991,89.7991,false
3405,78.5577,78.5577,false
3406,60.5068,60.5068,false
3407,67.3939,67.3939,false
3408,74.3578,74.3578,false
3409,84.6443,84.6443,false
3410,69.8168,69.8168,false
3411,73.8308,73.8308,false
3412,124.6906,124.6906,false
3413,69.2791,69.2791,false
3414,77.1522,77.1522,false
3415,80.9716,80.9716,false
3416,84.7176,84.7176,false
3417,90.0468,90.0468,false
3418,96.7805,96.7805,false
3419,74.7686,74.7686,false
3420,74.1154,74.1154,false
3421,57.4533,57.4533,false
3422,53.0455,53.0455,false
3423,73.6232,73.6232,false
3424,67.0241,67.0241,false
3425,80.0613,80.0613,false
3426,88.6826,88.6826,false
3427,107.1075,107.1075,false
3428,51.6159,51.6159,false
3429,78.9075,78.9075,false
3430,63.6592,63.6592,false
3431,68.8467,68.8467,false
3432,73.1932,73.1932,false
3433,69.6252,69.6252,false
3434,84.5173,84.5173,false
3435,81.536,81.536,false
3436,85.8051,85.8051,false
3437,71.8189,71.8189,false
3438,89.0324,89.0324,false
3439,73.1335,73.1335,false
3440,71.1389,71.1389,false
3441,87.6061,87.6061,false
3442,93.95,93.95,false
3443,83.8358,83.8358,false
3444,81.2755,81.2755,false
3445,82.803,82.803,false
3446,93.4462,93.4462,false
3447,86.204,86.204,false
3448,90.378,90.378,false
3449,96.8102,96.8102,false
3450,97.354,97.354,false
3451,87.7524,87.7524,false
3452,87.809,87.809,false
3453,122.1929,122.1929,false
3454,86.5562,86.5562,false
3455,61.3108,61.3108,false
3456,75.329,75.329,false
3457,76.374,76.374,false
3458,87.4886,87.4886,false
3459,54.1825,54.1825,false
3460,77.5936,77.5936,false
3461,103.091,103.091,false
3462,85.2314,85.2314,false
3463,83.8294,83.8294,false
3464,97.2007,97.2007,false
3465,84.1996,84.1996,false
3466,80.2678,80.2678,false
3467,93.8396,93.8396,false
3468,94.6681,94.6681,false
3469,90.2622,90.2622,false
3470,101.6496,101.6496,false
3471,88.5357,88.5357,false
3472,82.3366,82.3366,false
3473,123.5857,123.5857,false
3474,99.9017,99.9017,false
3475,73.7834,73.7834,false
3476,93.739,93.739,false
3477,91.7401,91.7401,false
3478,110.0992,110.0992,false
3479,95.0723,95.0723,false
3480,99.8543,99.8543,false
3481,108.0553,108.0553,false
3482,109.3331,109.3331,false
3483,58.6114,58.6114,false
3484,74.0752,74.0752,false
3485,87.65,87.65,false
3486,54.7937,54.7937,false
3487,77.8377,77.8377,false
3488,83.3752,83.3752,false
3489,83.9895,83.9895,false
3490,84.618,84.618,false
3491,72.4494,72.4494,false
3492,100.6189,100.6189,false
3493,82.1304,82.1304,false
3494,89.8701,89.8701,false
3495,76.0879,76.0879,false
3496,67.0675,67.0675,false
3497,79.6477,79.6477,false
3498,66.7187,66.7187,false
3499,77.9356,77.9356,false
3500,64.6336,64.6336,false
3501,82.8773,82.8773,false
3502,83.6007,83.6007,false
3503,74.06,74.06,false
3504,63.3546,63.3546,false
3505,71.7982,71.7982,false
3506,72.1412,72.1412,false
3507,80.3559,80.3559,false
3508,122.1844,122.1844,false
3509,71.4928,71.4928,false
3510,71.7758,71.7758,false
3511,67.6107,67.6107,false
3512,91.2987,91.2987,false
3513,70.0401,70.0401,false
3514,122.0896,122.0896,false
3515,76.9356,76.9356,false
3516,75.5133,75.5133,false
3517,67.089,67.089,false
3518,64.2664,64.2664,false
3519,61.7332,61.7332,false
3520,80.7481,80.7481,false
3521,128.086,128.086,false
3522,61.2054,61.2054,false
3523,59.8719,59.8719,false
3524,68.2916,68.2916,false
3525,79.7881,79.7881,false
3526,92.4843,92.4843,false
3527,80.7635,80.7635,false
3528,107.2442,107.2442,false
3529,79.8664,79.8664,false
3530,75.1197,75.1197,false
3531,72.1915,72.1915,false
3532,60.1166,60.1166,false
3533,93.8666,93.8666,false
3534,85.7528,85.7528,false
3535,82.5997,82.5997,false
3536,62.6025,62.6025,false
3537,82.5213,82.5213,false
3538,81.9593,81.9593,false
3539,71.1537,71.1537,false
3540,95.9057,95.9057,false
3541,78.4488,78.4488,false
3542,95.3218,95.3218,false
3543,70.4043,70.4043,false
3544,73.2805,73.2805,false
3545,63.3887,63.3887,false
3546,73.0288,73.0288,false
3547,62.895,62.895,false
3548,73.0771,73.0771,false
3549,87.5144,87.5144,false
3550,96.4501,96.4501,false
3551,184.0599,184.0599,false
3552,103.4275,103.4275,false
3553,131.3402,131.3402,false
3554,106.7141,106.7141,false
3555,110.3455,110.3455,false
3556,82.8594,82.8594,false
3557,95.7526,95.7526,false
3558,86.7743,86.7743,false
3559,82.426,82.426,false
3560,82.891,82.891,false
3561,89.9369,89.9369,false
3562,81.2006,81.2006,false
3563,62.432,62.432,false
3564,81.1903,81.1903,false
3565,75.0994,75.0994,false
3566,71.0999,71.0999,false
3567,65.4945,65.4945,false
3568,117.4428,117.4428,false
3569,79.2753,79.2753,false
3570,73.3658,73.3658,false
3571,78.0168,78.0168,false
3572,73.5796,73.5796,false
3573,79.9752,79.9752,false
3574,118.435,118.435,false
3575,82.2054,82.2054,false
3576,98.4348,98.4348,false
3577,91.5052,91.5052,false
3578,82.4884,82.4884,false
3579,77.7827,77.7827,false
3580,72.6218,72.6218,false
3581,106.4056,106.4056,false
3582,78.9104,78.9104,false
3583,91.2814,91.2814,false
3584,88.3063,88.3063,false
3585,87.5796,87.5796,false
3586,66.8364,66.8364,false
3587,120.9851,120.9851,false
3588,75.3937,75.3937,false
3589,69.5005,69.5005,false
3590,82.4708,82.4708,false
3591,77.0075,77.0075,false
3592,90.9112,90.9112,false
3593,68.4566,68.4566,false
3594,87.2479,87.2479,false
3595,74.0512,74.0512,false
3596,66.9513,66.9513,false
3597,68.6556,68.6556,false
3598,76.3047,76.3047,false
3599,70.021,70.021,false
3600,80.3537,80.3537,false
3601,99.9305,99.9305,false
3602,57.9079,57.9079,false
3603,68.2612,68.2612,false
3604,61.0222,61.0222,false
3605,58.1182,58.1182,false
3606,63.9459,63.9459,false
3607,72.3841,72.3841,false
3608,70.2722,70.2722,false
3609,113.9048,113.9048,false
3610,65.5917,65.5917,false
3611,67.6997,67.6997,false
3612,77.8176,77.8176,false
3613,77.49,77.49,false
3614,86.5727,86.5727,false
3615,85.2864,85.2864,false
3616,70.4328,70.4328,false
3617,121.4794,121.4794,false
3618,78.4325,78.4325,false
3619,73.9581,73.9581,false
3620,88.9441,88.9441,false
3621,87.1671,87.1671,false
3622,101.7259,101.7259,false
3623,82.5533,82.5533,false
3624,63.6035,63.6035,false
3625,66.9389,66.9389,false
3626,56.9578,56.9578,false
3627,64.012,64.012,false
3628,85.2385,85.2385,false
3629,73.3295,73.3295,false
3630,80.1912,80.1912,false
3631,93.4463,93.4463,false
3632,77.2362,77.2362,false
3633,57.9965,57.9965,false
3634,68.8576,68.8576,false
3635,80.9583,80.9583,false
3636,66.5753,66.5753,false
3637,97.348,97.348,false
3638,85.4599,85.4599,false
3639,75.438,75.438,false
3640,80.0109,80.0109,false
3641,70.2679,70.2679,false
3642,78.8647,78.8647,false
3643,85.1155,85.1155,false
3644,67.9181,67.9181,false
3645,83.7738,83.7738,false
3646,94.8322,94.8322,false
3647,73.0598,73.0598,false
3648,73.7467,73.7467,false
3649,66.0604,66.0604,false
3650,94.7971,94.7971,false
3651,78.3918,78.3918,false
3652,76.2512,76.2512,false
3653,74.1537,74.1537,false
3654,63.3696,63.3696,false
3655,79.2284,79.2284,false
3656,62.0361,62.0361,false
3657,76.4897,76.4897,false
3658,66.6684,66.6684,false
3659,87.7531,87.7531,false
3660,99.9081,99.9081,false
3661,75.6287,75.6287,false
3662,81.9022,81.9022,false
3663,96.1294,96.1294,false
3664,87.1332,87.1332,false
3665,58.4751,58.4751,false
3666,62.8794,62.8794,false
3667,120.5508,120.5508,false
3668,69.8199,69.8199,false
3669,75.4127,75.4127,false
3670,55.7432,55.7432,false
3671,72.6139,72.6139,false
3672,82.3638,82.3638,false
3673,67.9698,67.9698,false
3674,87.9507,87.9507,false
3675,63.7026,63.7026,false
3676,75.8313,75.8313,false
3677,81.3312,81.3312,false
3678,53.7396,53.7396,false
3679,74.9058,74.9058,false
3680,73.4923,73.4923,false
3681,118.4122,118.4122,false
3682,123.5401,123.5401,false
3683,108.1078,108.1078,false
3684,112.5852,112.5852,false
3685,98.4273,98.4273,false
3686,83.3181,83.3181,false
3687,112.0891,112.0891,false
3688,80.534,80.534,false
3689,76.3856,76.3856,false
3690,71.4216,71.4216,false
3691,90.7738,90.7738,false
3692,78.7721,78.7721,false
3693,64.6244,64.6244,false
3694,73.9796,73.9796,false
3695,61.7681,61.7681,false
3696,106.9046,106.9046,false
3697,53.3556,53.3556,false
3698,82.0732,82.0732,false
3699,78.4203,78.4203,false
3700,97.8659,97.8659,false
3701,70.8744,70.8744,false
3702,94.8109,94.8109,false
3703,77.439,77.439,false
3704,103.3944,103.3944,false
3705,73.7023,73.7023,false
3706,77.5846,77.5846,false
3707,95.4109,95.4109,false
3708,132.6532,132.6532,false
3709,61.9013,61.9013,false
3710,76.488,76.488,false
3711,60.5861,60.5861,false
3712,97.2652,97.2652,false
3713,67.0753,67.0753,false
3714,66.1937,66.1937,false
3715,96.8914,96.8914,false
3716,68.1082,68.1082,false
3717,70.7048,70.7048,false
3718,66.61,66.61,false
3719,80.1922,80.1922,false
3720,68.8699,68.8699,false
3721,94.8165,94.8165,false
3722,101.0759,101.0759,false
3723,73.6428,73.6428,false
3724,72.464,72.464,false
3725,67.3507,67.3507,false
3726,73.6771,73.6771,false
3727,59.8952,59.8952,false
3728,80.5911,80.5911,false
3729,77.4683,77.4683,false
3730,100.1286,100.1286,false
3731,60.7945,60.7945,false
3732,83.2889,83.2889,false
3733,71.7436,71.7436,false
3734,69.8042,69.8042,false
3735,79.0933,79.0933,false
3736,59.6557,59.6557,false
3737,111.7936,111.7936,false
3738,81.9228,81.9228,false
3739,83.6006,83.6006,false
3740,77.6956,77.6956,false
3741,71.9429,71.9429,false
3742,74.1436,74.1436,false
3743,80.3332,80.3332,false
3744,112.6237,112.6237,false
3745,61.6048,61.6048,false
3746,77.2698,77.2698,false
3747,74.5303,74.5303,false
3748,69.8679,69.8679,false
3749,66.5748,66.5748,false
3750,63.9797,63.9797,false
3751,94.8096,94.8096,false
3752,65.9148,65.9148,false
3753,61.9137,61.9137,false
3754,61.4254,61.4254,false
3755,76.4305,76.4305,false
3756,80.4026,80.4026,false
3757,64.9443,64.9443,false
3758,95.7138,95.7138,false
3759,88.0865,88.0865,false
3760,55.0746,55.0746,false
3761,78.6345,78.6345,false
3762,77.3949,77.3949,false
3763,70.3423,70.3423,false
3764,85.34,85.34,false
3765,102.662,102.662,false
3766,59.2963,59.2963,false
3767,72.5586,72.5586,false
3768,72.8915,72.8915,false
3769,81.1657,81.1657,false
3770,68.3717,68.3717,false
3771,68.5734,68.5734,false
3772,88.5992,88.5992,false
3773,122.4347,122.4347,false
3774,75.3212,75.3212,false
3775,66.9373,66.9373,false
3776,65.1394,65.1394,false
3777,74.8051,74.8051,false
3778,68.898,68.898,false
3779,68.838,68.838,false
3780,72.7273,72.7273,false
3781,78.799,78.799,false
3782,69.6538,69.6538,false
3783,75.6852,75.6852,false
3784,68.5803,68.5803,false
3785,57.2813,57.2813,false
3786,58.3908,58.3908,false
3787,64.5934,64.5934,false
3788,89.4281,89.4281,false
3789,88.9397,88.9397,false
3790,76.6939,76.6939,false
3791,69.2045,69.2045,false
3792,81.8785,81.8785,false
3793,75.3505,75.3505,false
3794,75.8784,75.8784,false
3795,112.2191,112.2191,false
3796,71.0393,71.0393,false
3797,68.7526,68.7526,false
3798,51.7994,51.7994,false
3799,67.6093,67.6093,false
3800,83.9589,83.9589,false
3801,83.677,83.677,false
3802,112.4082,112.4082,false
3803,69.8233,69.8233,false
3804,64.8692,64.8692,false
3805,86.4421,86.4421,false
3806,69.0858,69.0858,false
3807,55.8601,55.8601,false
3808,76.9628,76.9628,false
3809,82.2094,82.2094,false
3810,108.5368,108.5368,false
3811,74.4703,74.4703,false
3812,69.9261,69.9261,false
3813,72.9991,72.9991,false
3814,91.9842,91.9842,false
3815,82.0387,82.0387,false
3816,63.5299,63.5299,false
3817,72.9749,72.9749,false
3818,77.5568,77.5568,false
3819,66.9269,66.9269,false
3820,80.3118,80.3118,false
3821,56.553,56.553,false
3822,73.3386,73.3386,false
3823,80.1048,80.1048,false
3824,69.5091,69.5091,false
3825,122.8302,122.8302,false
3826,74.7342,74.7342,false
3827,74.2983,74.2983,false
3828,62.5381,62.5381,false
3829,64.6191,64.6191,false
3830,69.9333,69.9333,false
3831,64.3763,64.3763,false
3832,89.6184,89.6184,false
3833,59.8133,59.8133,false
3834,63.5366,63.5366,false
3835,66.2595,66.2595,false
3836,78.7916,78.7916,false
3837,73.9278,73.9278,false
3838,81.6026,81.6026,false
3839,81.1364,81.1364,false
3840,94.0986,94.0986,false
3841,80.5247,80.5247,false
3842,79.2579,79.2579,false
3843,58.4809,58.4809,false
3844,72.8022,72.8022,false
3845,72.0434,72.0434,false
3846,63.1791,63.1791,false
3847,89.8624,89.8624,false
3848,93.7027,93.7027,false
3849,89.5549,89.5549,false
3850,87.259,87.259,false
3851,81.0384,81.0384,false
3852,105.7691,105.7691,false
3853,96.3921,96.3921,false
3854,101.1107,101.1107,false
3855,93.6459,93.6459,false
3856,90.0426,90.0426,false
3857,84.9543,84.9543,false
3858,96.1045,96.1045,false
3859,85.6137,85.6137,false
3860,84.4399,84.4399,false
3861,108.0663,108.0663,false
3862,98.6072,98.6072,false
3863,137.5787,137.5787,false
3864,95.6301,95.6301,false
3865,107.583,107.583,false
3866,84.1974,84.1974,false
3867,104.3309,104.3309,false
3868,111.3437,111.3437,false
3869,112.9355,112.9355,false
3870,119.1077,119.1077,false
3871,109.7833,109.7833,false
3872,68.2706,68.2706,false
3873,102.2209,102.2209,false
3874,86.0016,86.0016,false
3875,111.0235,111.0235,false
3876,114.1789,114.1789,false
3877,80.2117,80.2117,false
3878,78.2336,78.2336,false
3879,80.1149,80.1149,false
3880,80.9312,80.9312,false
3881,95.0149,95.0149,false
3882,98.0177,98.0177,false
3883,66.3597,66.3597,false
3884,80.3977,80.3977,false
3885,76.8321,76.8321,false
3886,70.2212,70.2212,false
3887,97.569,97.569,false
3888,63.7306,63.7306,false
3889,144.7076,144.7076,false
3890,78.8633,78.8633,false
3891,69.7977,69.7977,false
3892,82.5246,82.5246,false
3893,79.8505,79.8505,false
3894,112.296,112.296,false
3895,107.3971,107.3971,false
3896,68.8734,68.8734,false
3897,61.5395,61.5395,false
3898,75.0725,75.0725,false
3899,70.9389,70.9389,false
3900,75.2563,75.2563,false
3901,88.147,88.147,false
3902,75.2463,75.2463,false
3903,81.7427,81.7427,false
3904,72.9724,72.9724,false
3905,67.8712,67.8712,false
3906,91.1499,91.1499,false
3907,82.9841,82.9841,false
3908,62.8134,62.8134,false
3909,63.0472,63.0472,false
3910,89.0253,89.0253,false
3911,69.3451,69.3451,false
3912,80.3434,80.3434,false
3913,71.4735,71.4735,false
3914,74.845,74.845,false
3915,60.3954,60.3954,false
3916,65.3268,65.3268,false
3917,68.5353,68.5353,false
3918,82.8608,82.8608,false
3919,81.6609,81.6609,false
3920,73.7912,73.7912,false
3921,103.2303,103.2303,false
3922,77.378,77.378,false
3923,83.8771,83.8771,false
3924,119.0962,119.0962,false
3925,101.745,101.745,false
3926,72.3063,72.3063,false
3927,93.0668,93.0668,false
3928,90.3913,90.3913,false
3929,84.0615,84.0615,false
3930,59.5164,59.5164,false
3931,116.2045,116.2045,false
3932,60.8463,60.8463,false
3933,78.0587,78.0587,false
3934,97.3227,97.3227,false
3935,80.1224,80.1224,false
3936,81.7501,81.7501,false
3937,87.5119,87.5119,false
3938,94.4726,94.4726,false
3939,61.9254,61.9254,false
3940,91.1682,91.1682,false
3941,86.884,86.884,false
3942,62.8343,62.8343,false
3943,80.0038,80.0038,false
3944,72.462,72.462,false
3945,124.845,124.845,false
3946,59.2979,59.2979,false
3947,69.7163,69.7163,false
3948,85.8482,85.8482,false
3949,54.4998,54.4998,false
3950,80.2698,80.2698,false
3951,67.99,67.99,false
3952,99.7155,99.7155,false
3953,68.1171,68.1171,false
3954,74.7379,74.7379,false
3955,76.8024,76.8024,false
3956,63.8678,63.8678,false
3957,76.8119,76.8119,false
3958,77.0005,77.0005,false
3959,71.7212,71.7212,false
3960,103.5137,103.5137,false
3961,63.5045,63.5045,false
3962,69.3277,69.3277,false
3963,67.0961,67.0961,false
3964,70.3702,70.3702,false
3965,69.0197,69.0197,false
3966,82.3898,82.3898,false
3967,90.4571,90.4571,false
3968,96.9618,96.9618,false
3969,76.3212,76.3212,false
3970,72.5221,72.5221,false
3971,68.1881,68.1881,false
3972,64.5206,64.5206,false
3973,63.4057,63.4057,false
3974,65.6177,65.6177,false
3975,79.9558,79.9558,false
3976,72.5204,72.5204,false
3977,71.2785,71.2785,false
3978,97.8091,97.8091,false
3979,60.2377,60.2377,false
3980,69.5848,69.5848,false
3981,52.4368,52.4368,false
3982,78.5402,78.5402,false
3983,130.8271,130.8271,false
3984,66.3983,66.3983,false
3985,71.2064,71.2064,false
3986,71.1055,71.1055,false
3987,63.3844,63.3844,false
