request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1954,81.0533,80.7401,false
1955,69.2614,68.9695,false
1956,65.653,65.252,false
1957,92.724,92.4093,false
1958,73.9187,73.6227,false
1959,74.7662,74.4658,false
1960,75.2278,74.9298,false
1961,77.7736,77.4331,false
1962,74.1312,73.6992,false
1963,95.8815,95.1653,false
1964,82.0448,81.6168,false
1965,104.0937,103.803,false
1966,90.3041,90.0065,false
1967,73.3682,72.8206,false
1968,77.0213,76.71,false
1969,85.4116,84.8819,false
1970,101.5957,101.2918,false
1971,103.2517,102.9292,false
1972,67.629,67.2999,false
1973,63.1338,62.7353,false
1974,87.7584,87.4567,false
1975,89.6688,89.3409,false
1976,63.5014,63.1291,false
1977,67.9544,67.6503,false
1978,112.1107,111.7647,false
1979,86.2202,85.9024,false
1980,65.4123,65.0331,false
1981,62.2732,61.9527,false
1982,77.5337,77.2323,false
1983,62.4804,62.1348,false
1984,73.4029,73.0739,false
1985,72.3677,72.081,false
1986,70.0635,69.7322,false
1987,61.0015,60.6955,false
1988,72.8704,72.5664,false
1989,90.4248,90.0973,false
1990,77.7492,77.4461,false
1991,90.7472,90.4325,false
1992,77.3431,77.0248,false
1993,101.9231,101.5978,false
1994,61.6885,61.3992,false
1995,80.0646,79.7652,false
1996,85.7997,85.4972,false
1997,79.6489,79.3164,false
1998,65.0728,64.5578,false
1999,72.4811,72.1211,false
2000,103.5676,103.2335,false
2001,68.235,67.8041,false
2002,67.3447,66.9366,false
2003,86.2374,85.8509,false
2004,67.5596,67.2557,false
2005,76.5479,76.2247,false
2006,74.9548,74.6022,false
2007,63.9442,63.627,false
2008,74.9838,74.6622,false
2009,64.5981,64.1126,false
2010,77.3001,76.9848,false
2011,74.8086,72.5042,false
2012,62.8397,62.4486,false
2013,71.7874,71.4543,false
2014,81.2425,80.9234,false
2015,85.7798,85.4699,false
2016,81.7994,81.4685,false
2017,77.3798,77.1,false
2018,69.7057,69.3926,false
2019,81.5289,81.1382,false
2020,82.2064,81.8956,false
2021,122.6989,122.4055,false
2022,93.1018,92.7568,false
2023,90.8674,90.5557,false
2024,88.102,87.7743,false
2025,84.9945,84.7063,false
2026,81.5476,81.2492,false
2027,98.019,97.7294,false
2028,108.5511,108.1215,false
2029,61.6075,61.3064,false
2030,88.3125,88.0069,false
2031,71.6399,71.3386,false
2032,66.3807,66.092,false
2033,65.0452,64.7413,false
2034,112.9843,112.6589,false
2035,94.1347,93.8301,false
2036,93.7159,93.4301,false
2037,83.7629,83.4298,false
2038,93.0697,92.6915,false
2039,70.197,69.9082,false
2040,94.7945,94.4847,false
2041,106.3026,106.0016,false
2042,83.8959,83.5572,false
2043,81.6991,81.407,false
2044,92.3462,92.0492,false
2045,91.9823,91.7043,false
2046,84.8467,84.4841,false
2047,131.1856,130.839,false
2048,97.5131,97.217,false
2049,89.4409,89.1509,false
2050,101.9307,101.6137,false
2051,87.3628,87.0634,false
2052,89.6888,89.4046,false
2053,109.9684,109.6725,false
2054,73.2265,72.9424,false
2055,105.2488,104.9249,false
2056,91.7831,91.4922,false
2057,72.6128,72.2866,false
2058,105.0088,104.6879,false
2059,83.4514,83.1369,false
2060,92.7968,92.4754,false
2061,72.9879,72.6477,false
2062,69.3934,69.0828,false
2063,74.4083,74.0417,false
2064,65.115,64.7418,false
2065,108.2184,107.9364,false
2066,95.4834,95.1486,false
2067,78.9959,78.6247,false
2068,82.4291,82.1275,false
2069,96.8897,96.6068,false
2070,79.8389,79.5382,false
2071,54.2462,53.9313,false
2072,86.0557,85.7395,false
2073,104.9886,104.6463,false
2074,91.8477,91.534,false
2075,89.603,89.2229,false
2076,73.0353,72.7434,false
2077,107.638,107.3377,false
2078,129.245,128.8202,false
2079,81.3494,81.047,false
2080,77.8861,77.5952,false
2081,73.7413,73.4464,false
2082,66.936,66.6465,false
2083,87.311,86.9811,false
2084,88.5927,88.1751,false
2085,115.3801,115.0728,false
2086,62.6244,62.3106,false
2087,67.3779,67.0775,false
2088,62.3037,61.9923,false
2089,76.164,75.891,false
2090,83.6521,83.3477,false
2091,77.1578,76.878,false
2092,107.5391,107.2407,false
2093,84.7629,84.4721,false
2094,74.2922,73.981,false
2095,71.2476,70.9051,false
2096,65.1273,64.8308,false
2097,65.301,64.9762,false
2098,72.0412,71.744,false
2099,65.6255,65.342,false
2100,118.531,118.163,false
2101,71.6698,71.4151,false
2102,153.1443,152.8919,false
2103,75.777,75.4253,false
2104,103.1971,102.873,false
2105,75.1965,74.8874,false
2106,84.1235,83.8584,false
2107,72.3086,72.0466,false
2108,59.044,58.7627,false
2109,76.8797,76.62,false
2110,94.2082,93.9179,false
2111,81.167,80.9126,false
2112,94.4927,94.1051,false
2113,90.9406,90.5436,false
2114,99.518,99.1841,false
2115,72.6163,72.3738,false
2116,82.2804,82.0209,false
2117,101.769,101.4183,false
2118,90.5026,90.0698,false
2119,101.3741,98.8206,false
2120,112.1605,111.7157,false
2121,83.804,83.5525,false
2122,113.0876,112.8049,false
2123,91.274,91.027,false
2124,84.8743,84.5949,false
2125,97.5076,97.2298,false
2126,98.5537,98.2989,false
2127,88.2583,87.8339,false
2128,107.0254,106.7521,false
2129,88.1853,87.7852,false
2130,77.3366,77.075,false
2131,81.7385,81.4825,false
2132,96.6445,96.3172,false
2133,104.1794,103.7985,false
2134,147.8322,147.4724,false
2135,94.8357,94.5257,false
2136,124.3005,123.9871,false
2137,114.6309,114.2907,false
2138,101.8249,101.5377,false
2139,108.0015,107.7222,false
2140,94.9241,94.6185,false
2141,76.8781,76.582,false
2142,93.9849,93.6818,false
2143,90.7058,90.4061,false
2144,92.6549,92.3524,false
2145,82.8752,82.5772,false
2146,72.1951,71.8674,false
2147,95.7008,95.4082,false
2148,114.1555,113.9,false
2149,71.758,71.3916,false
2150,99.6696,99.3548,false
2151,71.8521,71.5447,false
2152,68.0342,67.7305,false
2153,83.5494,83.254,false
2154,71.3751,71.0532,false
2155,80.067,79.7787,false
2156,89.2326,88.9434,false
2157,89.3351,89.0327,false
2158,93.0133,92.7269,false
2159,82.8118,82.5244,false
2160,65.4094,65.122,false
2161,98.4873,98.1894,false
2162,78.6838,78.3993,false
2163,77.3307,77.0351,false
2164,75.6573,75.2791,false
2165,70.6503,70.3329,false
2166,85.5123,85.2258,false
2167,84.2822,84.0003,false
2168,112.1128,111.8218,false
2169,81.0036,80.704,false
2170,92.1321,91.8123,false
2171,97.3756,97.0443,false
2172,94.6044,94.1187,false
2173,85.2265,84.9232,false
2174,138.482,138.1606,false
2175,91.683,91.382,false
2176,82.9838,82.6735,false
2177,93.9774,93.639,false
2178,63.0059,62.6993,false
2179,79.7638,79.4693,false
2180,136.5581,136.2603,false
2181,87.153,86.8201,false
2182,86.251,85.9596,false
2183,79.7791,79.3397,false
2184,100.6297,100.3329,false
2185,86.062,85.7993,false
2186,94.9982,94.7409,false
2187,73.3949,73.0705,false
2188,83.9935,83.2936,false
2189,74.2877,73.9789,false
2190,77.2584,76.9956,false
2191,69.656,69.3812,false
2192,56.6656,56.3935,false
2193,70.9779,70.727,false
2194,99.2937,99.0272,false
2195,79.9253,79.6541,false
2196,71.6993,71.4218,false
2197,81.0277,80.7804,false
2198,78.9454,78.6743,false
2199,56.5499,56.3089,false
2200,75.5699,75.2855,false
2201,108.3165,107.9812,false
2202,87.7721,87.4027,false
2203,69.271,68.9846,false
2204,84.6533,84.3467,false
2205,74.8241,74.5321,false
2206,97.5195,97.2283,false
2207,106.6403,106.3324,false
2208,74.822,74.541,false
2209,99.8624,99.543,false
2210,113.7502,113.4085,false
2211,86.4781,86.1919,false
2212,88.7549,88.3736,false
2213,137.2045,136.9069,false
2214,55.82,55.5292,false
2215,82.9134,82.6187,false
2216,79.6675,79.3795,false
2217,92.7345,92.4247,false
2218,93.8782,93.5242,false
2219,74.1381,73.8459,false
2220,81.5396,81.0408,false
2221,104.2601,103.9474,false
2222,101.756,101.3935,false
2223,78.219,77.8292,false
2224,67.1792,66.885,false
2225,64.8898,64.589,false
2226,78.0151,77.7108,false
2227,77.5118,77.2073,false
2228,103.2131,102.9079,false
2229,94.1507,93.7904,false
2230,80.0286,79.7375,false
2231,73.7163,73.4253,false
2232,77.6316,77.345,false
2233,119.2504,118.9573,false
2234,73.387,73.0856,false
2235,84.7421,84.434,false
2236,83.5329,83.0892,false
2237,84.3024,83.9823,false
2238,64.8862,64.5377,false
2239,79.9365,79.6312,false
2240,87.0347,86.7361,false
2241,67.7977,67.5067,false
2242,84.5241,84.185,false
2243,64.6342,64.3461,false
2244,65.4185,65.1298,false
2245,65.5914,65.2943,false
2246,86.4354,86.1381,false
2247,80.7924,80.4269,false
2248,68.1134,67.806,false
2249,68.3669,68.0656,false
2250,69.4663,69.1811,false
2251,78.8926,78.6103,false
2252,72.2839,71.9941,false
2253,77.5241,77.2141,false
2254,87.301,86.9923,false
2255,120.5296,120.1997,false
2256,83.2643,82.9497,false
2257,84.0785,83.7105,false
2258,80.329,80.039,false
2259,78.9962,78.6673,false
2260,73.1365,72.82,false
2261,56.3154,56.0212,false
2262,93.4447,93.1261,false
2263,75.1457,74.859,false
2264,83.8679,83.573,false
2265,76.854,76.563,false
2266,100.3349,100.042,false
2267,64.9127,64.6119,false
2268,88.2895,87.9823,false
2269,65.4867,64.9394,false
2270,76.9094,76.603,false
2271,81.0699,80.7239,false
2272,99.0977,98.7943,false
2273,86.0276,85.7179,false
2274,88.5274,88.2066,false
2275,77.6201,77.2775,false
2276,118.1411,117.8061,false
2277,73.6096,73.3094,false
2278,87.4461,87.1513,false
2279,70.2337,69.9123,false
2280,84.8155,84.5208,false
2281,101.6824,101.3782,false
2282,115.8751,115.5541,false
2283,74.8731,74.5561,false
2284,81.1559,80.8514,false
2285,78.9597,78.6473,false
2286,65.9015,65.5612,false
2287,72.3725,71.7799,false
2288,110.8991,110.5898,false
2289,103.738,103.4324,false
2290,71.9347,71.6255,false
2291,73.3523,73.0244,false
2292,87.6611,87.329,false
2293,60.6348,59.5731,false
2294,75.1139,74.7706,false
2295,81.6644,81.3374,false
2296,108.7043,108.358,false
2297,57.5378,57.2301,false
2298,65.1922,64.9033,false
2299,62.4337,62.083,false
2300,92.6232,92.2675,false
2301,82.7705,82.4102,false
2302,73.1337,72.8362,false
2303,107.0837,106.7798,false
2304,80.3521,80.0371,false
2305,81.8685,81.5695,false
2306,75.2885,74.9795,false
2307,63.4358,63.0818,false
2308,67.9669,67.6614,false
2309,84.2976,83.9646,false
2310,111.7528,111.4371,false
2311,100.2771,99.9302,false
2312,82.8681,82.3898,false
2313,110.5656,110.1974,false
2314,98.5035,98.2114,false
2315,111.2926,110.9696,false
2316,135.7749,135.2291,false
2317,79.5056,79.1646,false
2318,80.3164,80.0306,false
2319,75.6449,75.3336,false
2320,69.066,68.7651,false
2321,62.9459,62.6181,false
2322,115.8045,115.4853,false
2323,74.5863,74.2708,false
2324,104.6593,104.331,false
2325,86.1227,85.7572,false
2326,78.3778,78.0893,false
2327,72.9768,72.6651,false
2328,102.7332,102.4451,false
2329,69.4772,69.1606,false
2330,76.0549,75.7446,false
2331,60.992,60.674,false
2332,61.3443,61.0413,false
2333,96.2814,95.9734,false
2334,70.8329,70.511,false
2335,70.6047,70.2895,false
2336,73.7381,73.4204,false
2337,75.9863,75.6646,false
2338,83.9762,83.6552,false
2339,78.5785,78.2621,false
2340,68.1196,67.7644,false
2341,78.1338,77.7818,false
2342,85.8255,85.5118,false
2343,125.6585,125.2654,false
2344,84.9487,84.6384,false
2345,89.7093,89.3912,false
2346,74.8116,74.5053,false
2347,79.5513,79.2569,false
2348,77.2807,76.9106,false
2349,104.6427,104.3378,false
2350,74.2527,73.9672,false
2351,77.4425,77.1439,false
2352,88.5449,88.1582,false
2353,84.4699,84.1662,false
2354,80.2209,79.9359,false
2355,110.1552,109.8163,false
2356,88.9521,88.4675,false
2357,81.1995,80.8919,false
2358,72.4234,72.1197,false
2359,63.1204,62.7834,false
2360,73.8095,73.4936,false
2361,78.3765,78.0602,false
2362,99.9311,99.5845,false
2363,53.0438,52.7196,false
2364,74.974,74.4478,false
2365,68.753,68.451,false
2366,87.2958,87.003,false
2367,73.8865,73.5722,false
2368,61.9491,61.569,false
2369,119.5519,118.6967,false
2370,83.755,83.45,false
2371,70.3376,70.0177,false
2372,85.0009,84.7006,false
2373,76.006,75.6915,false
2374,73.5,73.0124,false
2375,97.3432,96.9987,false
2376,93.2419,92.9133,false
2377,89.1153,88.8051,false
2378,76.3468,76.0531,false
2379,68.6584,68.3462,false
2380,100.2462,99.8584,false
2381,79.125,78.8115,false
2382,70.9136,70.6158,false
2383,117.3896,117.0911,false
2384,65.8916,65.5343,false
2385,80.9413,80.6303,false
2386,98.8895,98.5818,false
2387,83.5006,83.1828,false
2388,98.4366,98.0906,false
2389,61.1373,60.8214,false
2390,92.7429,92.441,false
2391,69.8511,69.5425,false
2392,68.6181,68.3155,false
2393,78.8256,78.5216,false
2394,72.4845,72.1643,false
2395,93.464,93.1514,false
2396,104.617,104.3178,false
2397,104.6662,104.2009,false
2398,81.0112,80.7032,false
2399,100.5719,100.2684,false
2400,79.9393,79.4778,false
2401,71.7648,71.5151,false
2402,95.7963,95.5612,false
2403,80.1242,79.8401,false
2404,67.0505,66.7882,false
2405,82.0948,80.4487,false
2406,84.6371,84.328,false
2407,64.2346,63.966,false
2408,78.5872,78.3346,false
2409,71.961,71.7015,false
2410,81.5859,81.2935,false
2411,71.8655,71.6187,false
2412,59.5351,59.229,false
2413,78.6659,78.4129,false
2414,81.119,80.8621,false
2415,75.8834,75.6181,false
2416,71.829,71.5495,false
2417,118.4352,118.1618,false
2418,66.695,66.4456,false
2419,67.0155,66.7179,false
2420,93.7155,93.4026,false
2421,73.277,72.9991,false
2422,84.2068,83.9485,false
2423,77.5853,77.281,false
2424,94.159,93.9128,false
2425,68.7665,68.4991,false
2426,80.66,80.3834,false
2427,65.019,64.7679,false
2428,53.7802,53.5137,false
2429,72.4136,72.1502,false
2430,82.7878,82.5198,false
2431,82.7195,82.4144,false
2432,67.666,67.4035,false
2433,94.0597,93.792,false
2434,72.141,71.8617,false
2435,60.7594,60.5066,false
2436,79.8629,79.5024,false
2437,76.2225,75.9609,false
2438,83.3643,83.0886,false
2439,69.6214,69.3617,false
2440,90.885,90.6223,false
2441,76.6543,76.3851,false
2442,69.7858,69.5343,false
2443,81.0348,80.7635,false
2444,57.6848,57.296,false
2445,81.0852,80.8171,false
2446,93.3326,93.0595,false
2447,59.1955,58.8931,false
2448,68.8255,68.5705,false
2449,65.5336,65.288,false
2450,68.3766,68.0177,false
2451,98.2224,97.8465,false
2452,96.1977,95.8749,false
2453,116.1604,115.8766,false
2454,76.3657,76.0933,false
2455,87.7994,87.5401,false
2456,68.9944,68.7479,false
2457,85.5257,85.2718,false
2458,97.6142,97.3499,false
2459,129.8964,129.5618,false
2460,73.367,72.1913,false
2461,62.9846,62.6745,false
2462,79.1847,78.916,false
2463,85.1212,84.6933,false
2464,89.8736,89.6038,false
2465,70.7958,70.5305,false
2466,81.4276,81.1465,false
2467,101.4222,101.1437,false
2468,62.5459,62.2969,false
2469,98.1928,97.9429,false
2470,106.8574,106.5635,false
2471,98.0137,97.7059,false
2472,103.6779,103.2921,false
2473,99.7794,99.4001,false
2474,74.1027,73.8008,false
2475,62.6409,62.3415,false
2476,79.2608,78.9547,false
2477,88.198,87.908,false
2478,85.0848,84.7839,false
2479,87.1971,86.8905,false
2480,86.5285,86.2038,false
2481,80.7076,80.3692,false
2482,87.2968,86.9931,false
2483,89.2452,88.9494,false
2484,87.6849,87.3711,false
2485,59.0536,58.7243,false
2486,98.0438,97.6831,false
2487,89.529,89.1775,false
2488,92.1465,91.8622,false
2489,87.553,87.2459,false
2490,85.4715,85.1486,false
2491,69.3191,69.0136,false
2492,84.6423,84.3678,false
2493,110.9425,110.641,false
2494,94.1395,93.8448,false
2495,86.8614,86.572,false
2496,99.2285,98.8174,false
2497,104.6523,104.338,false
2498,107.2193,106.9162,false
2499,94.9999,94.6806,false
2500,133.4563,128.9696,false
2501,105.3838,105.0277,false
2502,93.6405,93.2551,false
2503,100.5663,100.2444,false
2504,91.4953,91.1875,false
2505,87.2255,86.9248,false
2506,87.19,86.8804,false
2507,123.5653,123.2669,false
2508,72.7182,72.3276,false
2509,85.8264,85.5209,false
2510,90.5529,90.254,false
2511,127.6821,127.3629,false
2512,88.8548,87.9305,false
2513,79.5001,79.1874,false
2514,83.966,83.6608,false
2515,102.848,102.5606,false
2516,97.5986,97.2823,false
2517,89.2051,88.8921,false
2518,71.0744,70.718,false
2519,89.3011,88.9932,false
2520,72.6653,72.3746,false
2521,88.7544,88.3772,false
2522,95.8001,95.4769,false
2523,80.182,79.8712,false
2524,88.2573,87.9627,false
2525,102.2864,101.9576,false
2526,85.5685,85.2763,false
2527,93.873,93.5252,false
2528,80.5502,80.2146,false
2529,97.179,96.8513,false
2530,100.5498,100.2474,false
2531,81.0448,80.7374,false
2532,88.7875,88.4947,false
2533,79.2208,78.9066,false
2534,88.0164,87.7229,false
2535,118.5521,118.1732,false
2536,105.2435,104.6177,false
2537,83.7871,83.3186,false
2538,109.2896,108.978,false
2539,93.4553,93.1294,false
2540,75.0079,74.6968,false
2541,90.8658,90.503,false
2542,92.9716,92.6501,false
2543,74.8719,74.5821,false
2544,71.8839,71.5955,false
2545,85.6767,85.3882,false
2546,65.2589,64.8865,false
2547,111.8811,111.5065,false
2548,94.7125,94.4105,false
2549,95.2254,94.9357,false
2550,78.4428,78.1315,false
2551,76.5545,76.2383,false
2552,74.6748,74.3887,false
2553,80.6221,80.3233,false
2554,70.1534,69.7189,false
2555,80.9197,80.5681,false
2556,77.13,76.848,false
2557,71.4788,71.1451,false
2558,81.9985,81.6055,false
2559,75.8574,75.5185,false
2560,58.7578,58.4638,false
2561,67.1293,66.8444,false
2562,64.6052,64.2931,false
2563,75.3843,75.0959,false
2564,74.6975,74.4012,false
2565,87.5798,87.2661,false
2566,78.2581,77.8865,false
2567,72.3502,72.0476,false
2568,58.7998,58.481,false
2569,95.6169,95.2836,false
2570,82.9916,82.704,false
2571,84.1144,83.8145,false
2572,93.4932,93.1924,false
2573,101.3107,101.0241,false
2574,81.3444,81.0184,false
2575,78.2762,77.94,false
2576,84.2019,83.8974,false
2577,68.5056,68.202,false
2578,84.1715,83.8418,false
2579,70.6772,70.3697,false
2580,96.9514,96.6591,false
2581,66.5248,66.2282,false
2582,59.1596,58.8479,false
2583,131.6109,131.2386,false
2584,94.8601,94.5344,false
2585,80.3419,80.0004,false
2586,83.5992,83.2934,false
2587,111.9712,111.6416,false
2588,64.6939,64.3218,false
2589,63.717,63.4021,false
2590,106.7596,106.4531,false
2591,82.8443,82.5415,false
2592,77.4437,77.0966,false
2593,71.9423,71.6566,false
2594,76.8975,76.6021,false
2595,60.1169,59.7466,false
2596,97.4565,97.1185,false
2597,108.3116,107.9854,false
2598,82.2271,81.8989,false
2599,91.7814,91.3638,false
2600,76.3357,76.0181,false
2601,66.6941,66.3924,false
2602,67.4289,67.1444,false
2603,92.3889,92.0926,false
2604,83.3405,82.6958,false
2605,68.3586,68.0588,false
2606,69.6572,69.3603,false
2607,73.8716,73.5795,false
2608,67.6102,67.2512,false
2609,90.1612,89.83,false
2610,108.9706,108.6679,false
2611,60.3224,59.978,false
2612,94.1957,93.9054,false
2613,100.8508,100.5658,false
2614,124.2402,123.9394,false
2615,88.3103,87.9449,false
2616,118.6683,118.381,false
2617,99.2686,98.9626,false
2618,92.4324,92.1402,false
2619,95.1775,94.8773,false
2620,96.4004,96.0111,false
2621,93.8957,93.6052,false
2622,102.9921,102.664,false
2623,111.2269,110.8934,false
2624,81.8426,81.5294,false
2625,60.2458,59.9452,false
2626,79.6277,79.3303,false
2627,84.0963,83.795,false
2628,134.5155,134.227,false
2629,114.5439,114.2389,false
2630,119.6357,119.0344,false
2631,99.0439,98.6321,false
2632,105.5351,105.1037,false
2633,117.5189,117.2265,false
2634,87.3151,87.0202,false
2635,96.4118,96.0845,false
2636,117.2265,116.7356,false
2637,116.4098,116.1132,false
2638,108.5357,108.1774,false
2639,105.5231,105.1335,false
2640,80.2513,79.993,false
2641,97.5445,96.9711,false
2642,83.4744,83.186,false
2643,96.8977,96.6026,false
2644,118.1999,117.9083,false
2645,103.805,103.527,false
2646,130.4775,130.0547,false
2647,104.0132,103.696,false
2648,94.6825,94.3295,false
2649,91.9631,91.6599,false
2650,103.6917,103.2846,false
2651,110.2123,109.842,false
2652,86.7012,86.3842,false
2653,96.1106,95.7705,false
2654,80.6434,80.3481,false
2655,120.4881,120.1862,false
2656,93.1066,92.8035,false
2657,103.0989,102.7886,false
2658,87.4586,87.1394,false
2659,78.7773,78.462,false
2660,92.3158,92.001,false
2661,92.992,92.6906,false
2662,73.1049,72.7951,false
2663,64.5189,64.1137,false
2664,69.4551,68.9193,false
2665,70.8527,70.5353,false
2666,56.742,56.4272,false
2667,59.7388,59.3844,false
2668,76.0989,75.8118,false
2669,69.3438,69.0357,false
2670,85.3467,85.0451,false
2671,68.1776,67.8478,false
2672,93.5093,93.2102,false
2673,82.3725,82.0515,false
2674,88.4921,88.1948,false
2675,68.223,67.8601,false
2676,106.1577,105.7732,false
2677,76.9276,76.604,false
2678,79.805,79.4397,false
2679,68.1067,67.7441,false
2680,67.2893,66.923,false
2681,59.6329,59.265,false
2682,81.8847,81.5019,false
2683,94.0524,93.7531,false
2684,68.4977,68.1888,false
2685,69.6387,69.3259,false
2686,79.958,79.6559,false
2687,71.6212,71.3252,false
2688,79.8528,79.5491,false
2689,75.7523,75.4406,false
2690,89.8291,89.5181,false
2691,103.2474,102.9142,false
2692,76.0134,75.6965,false
2693,64.9366,64.6358,false
2694,77.8381,77.5477,false
2695,68.1259,67.8337,false
2696,103.093,102.7959,false
2697,57.0892,56.7535,false
2698,97.1745,96.8394,false
2699,81.5323,81.2134,false
2700,89.0091,88.6629,false
2701,109.3197,109.0823,false
2702,69.8513,69.5736,false
2703,85.1792,84.919,false
2704,108.3308,108.0575,false
2705,94.47,94.1322,false
2706,90.1631,89.9033,false
2707,95.7833,95.5242,false
2708,91.2337,90.9627,false
2709,104.1012,103.7627,false
2710,95.4658,95.195,false
2711,93.5472,93.2479,false
2712,100.1049,99.5704,false
2713,84.4206,84.1003,false
2714,108.077,107.8172,false
2715,107.116,106.7382,false
2716,87.0543,86.7333,false
2717,83.2004,82.9328,false
2718,74.1417,73.8852,false
2719,67.2425,66.9805,false
2720,73.064,72.8047,false
2721,71.2508,71,false
2722,105.7885,105.5433,false
2723,84.2151,83.9458,false
2724,81.4375,81.1871,false
2725,84.5767,84.3142,false
2726,90.8954,90.6526,false
2727,72.0097,71.7612,false
2728,53.8367,53.5738,false
2729,111.815,111.5287,false
2730,68.2463,67.9911,false
2731,73.528,73.2688,false
2732,81.6408,81.3802,false
2733,52.4336,52.1739,false
2734,73.9969,73.7476,false
2735,84.3869,84.1352,false
2736,78.0177,77.7676,false
2737,63.2668,62.9897,false
2738,47.2041,46.95,false
2739,79.0674,78.8257,false
2740,86.7335,86.4722,false
2741,61.5772,61.3233,false
2742,88.0235,87.7032,false
2743,80.941,80.6897,false
2744,151.3025,151.033,false
2745,132.2459,131.9734,false
2746,66.3047,66.0616,false
2747,80.3674,80.1094,false
2748,79.3906,79.1236,false
2749,80.1784,79.849,false
2750,54.1817,53.8778,false
2751,80.567,80.2833,false
2752,66.7391,66.4506,false
2753,71.8069,71.504,false
2754,70.8944,70.6016,false
2755,62.9976,62.6924,false
2756,84.0099,83.6973,false
2757,112.7863,112.4801,false
2758,72.6567,72.403,false
2759,91.681,91.4213,false
2760,74.132,73.8825,false
2761,63.7329,63.4634,false
2762,68.3651,68.1093,false
2763,67.6156,67.265,false
2764,91.6044,91.3351,false
2765,79.3893,79.0605,false
2766,83.0993,82.7712,false
2767,75.5899,75.3023,false
2768,74.2007,73.8935,false
2769,93.0923,92.7937,false
2770,77.7632,77.4487,false
2771,66.1969,65.789,false
2772,83.0643,82.7054,false
2773,80.8326,80.5289,false
2774,83.0228,82.6013,false
2775,62.5436,62.2353,false
2776,73.5611,73.2617,false
2777,73.7223,73.4048,false
2778,88.5034,88.1841,false
2779,68.2617,67.9596,false
2780,75.1244,74.8172,false
2781,71.8527,71.5622,false
2782,90.6984,90.3623,false
2783,85.1331,84.7852,false
2784,72.0465,71.8021,false
2785,90.1162,89.8725,false
2786,88.9354,88.6826,false
2787,63.977,63.7151,false
2788,69.1719,68.9076,false
2789,74.871,74.5581,false
2790,95.6114,95.2134,false
2791,71.2851,71.0254,false
2792,94.6186,94.3177,false
2793,67.6728,67.4319,false
2794,94.0164,93.765,false
2795,63.2457,62.9932,false
2796,77.9758,77.7145,false
2797,81.0622,80.8216,false
2798,65.6333,65.3737,false
2799,139.7422,139.4802,false
2800,64.9599,64.7103,false
2801,71.0272,70.7751,false
2802,64.4269,64.163,false
2803,66.1114,65.8485,false
2804,72.3444,72.0781,false
2805,75.8311,75.5483,false
2806,61.1729,60.8047,false
2807,66.349,65.9967,false
2808,75.8559,75.5669,false
2809,80.3097,80.0641,false
2810,62.7283,62.4817,false
2811,77.9549,77.6914,false
2812,116.6995,116.4532,false
2813,146.0957,145.7746,false
2814,107.7846,107.4551,false
2815,85.9746,85.5835,false
2816,65.9949,65.6589,false
2817,91.7097,91.3916,false
2818,69.8514,69.5225,false
2819,55.2427,54.9319,false
2820,126.8397,126.5392,false
2821,68.2054,67.9047,false
2822,83.1669,82.8744,false
2823,74.4466,74.1391,false
2824,82.6561,82.3655,false
2825,79.058,78.7443,false
2826,84.1517,83.5027,false
2827,102.3608,101.9467,false
2828,83.917,83.3055,false
2829,72.9901,72.6888,false
2830,60.8933,60.6046,false
2831,71.494,71.1939,false
2832,98.2231,97.9307,false
2833,87.5021,87.2053,false
2834,114.1285,113.8416,false
2835,95.1896,94.9044,false
2836,71.1178,70.8169,false
2837,98.9826,95.5859,false
2838,97.5579,97.1144,false
2839,90.1439,89.2701,false
2840,113.1635,112.8068,false
2841,89.0982,88.795,false
2842,72.4305,72.1591,false
2843,79.3947,78.9703,false
2844,91.6279,91.3833,false
2845,79.8572,79.5812,false
2846,104.8825,104.5671,false
2847,69.2467,68.947,false
2848,138.6291,138.3284,false
2849,62.153,61.8982,false
2850,69.19,68.8262,false
2851,78.9303,78.6174,false
2852,66.3087,65.9625,false
2853,70.5464,69.9558,false
2854,82.8541,82.5735,false
2855,79.008,78.7526,false
2856,58.783,58.4933,false
2857,92.695,92.3934,false
2858,78.9161,78.6375,false
2859,67.5314,67.2841,false
2860,124.1161,123.867,false
2861,83.7151,83.4756,false
2862,73.1817,72.8811,false
2863,83.0445,82.518,false
2864,103.4557,103.1523,false
2865,81.5654,81.2498,false
2866,73.7664,73.4304,false
2867,91.228,90.939,false
2868,84.572,84.2229,false
2869,71.0936,70.8056,false
2870,73.5809,73.2681,false
2871,75.7651,75.4718,false
2872,66.129,65.8052,false
2873,73.314,72.9317,false
2874,93.3551,93.0034,false
2875,73.9895,73.5762,false
2876,78.3326,77.9694,false
2877,78.662,78.346,false
2878,84.2237,83.9017,false
2879,71.3335,71.0394,false
2880,94.554,94.2275,false
2881,101.2957,100.9912,false
2882,60.2708,60.0108,false
2883,72.8234,72.5593,false
2884,79.1145,78.8651,false
2885,70.7676,70.4876,false
2886,71.9217,70.9322,false
2887,59.9082,59.5315,false
2888,64.1034,63.842,false
2889,88.9202,88.6758,false
2890,84.7062,84.4401,false
2891,87.8773,87.4845,false
2892,76.4396,76.1546,false
2893,100.459,100.0567,false
2894,82.6485,82.2564,false
2895,98.3689,97.9698,false
2896,85.0868,84.7756,false
2897,71.9461,71.5307,false
2898,80.1852,79.8672,false
2899,72.9743,71.1685,false
