request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1008,51.9405,51.9405,false
1009,81.3973,81.3973,false
1010,90.0738,90.0738,false
1011,71.0757,71.0757,false
1012,92.4064,92.4064,false
1013,76.9711,76.9711,false
1014,69.4969,69.4969,false
1015,81.9982,81.9982,false
1016,66.8932,66.8932,false
1017,65.1454,65.1454,false
1018,82.4227,82.4227,false
1019,66.7736,66.7736,false
1020,88.1899,88.1899,false
1021,62.351,62.351,false
1022,83.2374,83.2374,false
1023,50.0131,50.0131,false
1024,60.6319,60.6319,false
1025,70.4442,70.4442,false
1026,81.9605,81.9605,false
1027,118.1373,118.1373,false
1028,60.6644,60.6644,false
1029,67.4002,67.4002,false
1030,71.127,71.127,false
1031,75.91,75.91,false
1032,65.7785,65.7785,false
1033,71.355,71.355,false
1034,83.6665,83.6665,false
1035,112.4579,112.4579,false
1036,73.1043,73.1043,false
1037,67.7695,67.7695,false
1038,72.7046,72.7046,false
1039,68.2144,68.2144,false
1040,62.6026,62.6026,false
1041,87.1585,87.1585,false
1042,62.9692,62.9692,false
1043,103.421,103.421,false
1044,70.4679,70.4679,false
1045,74.9606,74.9606,false
1046,58.0182,58.0182,false
1047,65.832,65.832,false
1048,75.4981,75.4981,false
1049,55.2105,55.2105,false
1050,123.9096,123.9096,false
1051,72.7907,72.7907,false
1052,63.9599,63.9599,false
1053,85.7403,85.7403,false
1054,82.2664,82.2664,false
1055,75.3943,75.3943,false
1056,85.3919,85.3919,false
1057,73.6549,73.6549,false
1058,71.164,71.164,false
1059,69.4209,69.4209,false
1060,66.6331,66.6331,false
1061,58.6745,58.6745,false
1062,55.3692,55.3692,false
1063,70.5344,70.5344,false
1064,57.1664,57.1664,false
1065,71.8129,71.8129,false
1066,63.1207,63.1207,false
1067,76.9561,76.9561,false
1068,80.7971,80.7971,false
1069,77.4246,77.4246,false
1070,83.5466,83.5466,false
1071,66.2269,66.2269,false
1072,85.402,85.402,false
1073,73.7789,73.7789,false
1074,54.1196,54.1196,false
1075,73.674,73.674,false
1076,74.1065,74.1065,false
1077,82.2107,82.2107,false
1078,55.7336,55.7336,false
1079,71.3347,71.3347,false
1080,74.2982,74.2982,false
1081,67.2248,67.2248,false
1082,65.5497,65.5497,false
1083,63.2292,63.2292,false
1084,66.3347,66.3347,false
1085,63.7851,63.7851,false
1086,55.2817,55.2817,false
1087,77.7504,77.7504,false
1088,108.4891,108.4891,false
1089,62.0995,62.0995,false
1090,67.1052,67.1052,false
1091,57.6916,57.6916,false
1092,60.5963,60.5963,false
1093,76.3129,76.3129,false
1094,72.5889,72.5889,false
1095,84.5803,84.5803,false
1096,94.7522,94.7522,false
1097,66.5357,66.5357,false
1098,81.9971,81.9971,false
1099,80.744,80.744,false
1100,85.3968,85.3968,false
1101,81.8273,81.8273,false
1102,143.813,143.813,false
1103,86.4124,86.4124,false
1104,77.1179,77.1179,false
1105,82.787,82.787,false
1106,95.1589,95.1589,false
1107,85.4254,85.4254,false
1108,83.0208,83.0208,false
1109,67.927,67.927,false
1110,68.9351,68.9351,false
1111,70.7438,70.7438,false
1112,87.2859,87.2859,false
1113,67.5986,67.5986,false
1114,67.7212,67.7212,false
1115,76.1641,76.1641,false
1116,98.6773,98.6773,false
1117,109.241,109.241,false
1118,86.4415,86.4415,false
1119,60.8947,60.8947,false
1120,74.5532,74.5532,false
1121,86.1742,86.1742,false
1122,71.5224,71.5224,false
1123,102.7632,102.7632,false
1124,62.7714,62.7714,false
1125,95.4814,95.4814,false
1126,91.0354,91.0354,false
1127,76.1081,76.1081,false
1128,86.137,86.137,false
1129,104.196,104.196,false
1130,71.7515,71.7515,false
1131,107.8949,107.8949,false
1132,97.8696,97.8696,false
1133,99.4599,99.4599,false
1134,92.2844,92.2844,false
1135,106.5596,106.5596,false
1136,92.3588,92.3588,false
1137,91.0535,91.0535,false
1138,80.5128,80.5128,false
1139,62.1015,62.1015,false
1140,61.5743,61.5743,false
1141,80.7347,80.7347,false
1142,116.7074,116.7074,false
1143,65.567,65.567,false
1144,54.2288,54.2288,false
1145,84.7998,84.7998,false
1146,79.5477,79.5477,false
1147,88.5074,88.5074,false
1148,64.33,64.33,false
1149,111.9702,111.9702,false
1150,81.942,81.942,false
1151,91.1453,91.1453,false
1152,91.6187,91.6187,false
1153,108.817,108.817,false
1154,104.3392,104.3392,false
1155,62.945,62.945,false
1156,97.7023,97.7023,false
1157,65.6827,65.6827,false
1158,74.877,74.877,false
1159,84.3999,84.3999,false
1160,84.0008,84.0008,false
1161,115.0285,115.0285,false
1162,56.9508,56.9508,false
1163,79.2029,79.2029,false
1164,99.9617,99.9617,false
1165,74.3508,74.3508,false
1166,75.5702,75.5702,false
1167,85.9185,85.9185,false
1168,100.2711,100.2711,false
1169,72.7749,72.7749,false
1170,68.895,68.895,false
1171,60.3907,60.3907,false
1172,61.8356,61.8356,false
1173,78.9234,78.9234,false
1174,91.4359,91.4359,false
1175,120.7848,120.7848,false
1176,65.9246,65.9246,false
1177,85.0355,85.0355,false
1178,74.5155,74.5155,false
1179,73.2235,73.2235,false
1180,85.2996,85.2996,false
1181,135.8622,135.8622,false
1182,87.5268,87.5268,false
1183,74.6174,74.6174,false
1184,70.2344,70.2344,false
1185,110.4844,110.4844,false
1186,88.0708,88.0708,false
1187,79.5981,79.5981,false
1188,93.3815,93.3815,false
1189,89.1527,89.1527,false
1190,93.4246,93.4246,false
1191,89.7306,89.7306,false
1192,80.8644,80.8644,false
1193,79.0166,79.0166,false
1194,105.182,105.182,false
1195,81.5977,81.5977,false
1196,81.5595,81.5595,false
1197,68.3904,68.3904,false
1198,55.091,55.091,false
1199,76.9999,76.9999,false
1200,103.5403,103.5403,false
1201,129.028,129.028,false
1202,73.0526,73.0526,false
1203,72.6858,72.6858,false
1204,65.2397,65.2397,false
1205,93.1361,93.1361,false
1206,80.2789,80.2789,false
1207,75.5276,75.5276,false
1208,106.5774,106.5774,false
1209,78.7619,78.7619,false
1210,77.5269,77.5269,false
1211,72.255,72.255,false
1212,68.4381,68.4381,false
1213,87.1118,87.1118,false
1214,78.12,78.12,false
1215,91.8314,91.8314,false
1216,61.9778,61.9778,false
1217,83.2076,83.2076,false
1218,66.8382,66.8382,false
1219,82.4477,82.4477,false
1220,66.3016,66.3016,false
1221,68.0322,68.0322,false
1222,61.7204,61.7204,false
1223,87.152,87.152,false
1224,66.3799,66.3799,false
1225,97.3773,97.3773,false
1226,78.4851,78.4851,false
1227,62.7177,62.7177,false
1228,86.0193,86.0193,false
1229,52.6974,52.6974,false
1230,82.1124,82.1124,false
1231,62.5261,62.5261,false
1232,93.901,93.901,false
1233,67.1812,67.1812,false
1234,64.3438,64.3438,false
1235,65.88,65.88,false
1236,83.646,83.646,false
1237,82.6253,82.6253,false
1238,82.487,82.487,false
1239,67.1427,67.1427,false
1240,60.2257,60.2257,false
1241,71.3595,71.3595,false
1242,71.1205,71.1205,false
1243,70.8428,70.8428,false
1244,75.0261,75.0261,false
1245,62.2491,62.2491,false
1246,108.9266,108.9266,false
1247,68.7598,68.7598,false
1248,60.9274,60.9274,false
1249,60.5255,60.5255,false
1250,123.0393,123.0393,false
1251,106.2281,106.2281,false
1252,108.5985,108.5985,false
1253,86.36,86.36,false
1254,74.0931,74.0931,false
1255,64.2395,64.2395,false
1256,65.9456,65.9456,false
1257,78.3992,78.3992,false
1258,73.2446,73.2446,false
1259,94.5647,94.5647,false
1260,81.6877,81.6877,false
1261,76.0887,76.0887,false
1262,84.3876,84.3876,false
1263,56.0026,56.0026,false
1264,66.8026,66.8026,false
1265,75.9238,75.9238,false
1266,133.6814,133.6814,false
1267,73.7052,73.7052,false
1268,77.9273,77.9273,false
1269,78.8849,78.8849,false
1270,86.5322,86.5322,false
1271,73.2801,73.2801,false
1272,77.6068,77.6068,false
1273,84.169,84.169,false
1274,85.9842,85.9842,false
1275,74.3537,74.3537,false
1276,66.7344,66.7344,false
1277,74.7307,74.7307,false
1278,84.8027,84.8027,false
1279,81.0397,81.0397,false
1280,134.0131,134.0131,false
1281,70.1859,70.1859,false
1282,77.6513,77.6513,false
1283,113.2296,113.2296,false
1284,73.983,73.983,false
1285,54.7335,54.7335,false
1286,88.4688,88.4688,false
1287,93.7946,93.7946,false
1288,86.2337,86.2337,false
1289,66.778,66.778,false
1290,69.8818,69.8818,false
1291,82.1425,82.1425,false
1292,55.9063,55.9063,false
1293,76.9611,76.9611,false
1294,94.0898,94.0898,false
1295,78.4795,78.4795,false
1296,83.0572,83.0572,false
1297,53.5307,53.5307,false
1298,79.0907,79.0907,false
1299,80.271,80.271,false
1300,83.3105,83.3105,false
1301,106.5064,106.5064,false
1302,77.4966,77.4966,false
1303,64.9618,64.9618,false
1304,93.9449,93.9449,false
1305,82.7327,82.7327,false
1306,94.3403,94.3403,false
1307,95.4151,95.4151,false
1308,77.4845,77.4845,false
1309,61.366,61.366,false
1310,51.9413,51.9413,false
1311,69.7009,69.7009,false
1312,58.8785,58.8785,false
1313,99.5737,99.5737,false
1314,78.6473,78.6473,false
1315,94.1795,94.1795,false
1316,90.3013,90.3013,false
1317,79.0585,79.0585,false
1318,63.146,63.146,false
1319,90.0143,90.0143,false
1320,87.4731,87.4731,false
1321,78.2871,78.2871,false
1322,100.5662,100.5662,false
1323,91.3883,91.3883,false
1324,101.8415,101.8415,false
1325,125.8296,125.8296,false
1326,110.5981,110.5981,false
1327,109.0324,109.0324,false
1328,138.5927,138.5927,false
1329,133.5134,133.5134,false
1330,89.6116,89.6116,false
1331,89.6706,89.6706,false
1332,60.9252,60.9252,false
1333,81.4312,81.4312,false
1334,73.8525,73.8525,false
1335,79.5579,79.5579,false
1336,63.5194,63.5194,false
1337,67.0159,67.0159,false
1338,71.2315,71.2315,false
1339,67.3943,67.3943,false
1340,93.0501,93.0501,false
1341,75.7654,75.7654,false
1342,79.4083,79.4083,false
1343,79.2244,79.2244,false
1344,85.8557,85.8557,false
1345,83.7133,83.7133,false
1346,94.687,94.687,false
1347,80.5378,80.5378,false
1348,72.4113,72.4113,false
1349,69.7062,69.7062,false
1350,72.5352,72.5352,false
1351,82.713,82.713,false
1352,76.1778,76.1778,false
1353,91.2447,91.2447,false
1354,118.5007,118.5007,false
1355,54.8691,54.8691,false
1356,90.5418,90.5418,false
1357,70.6227,70.6227,false
1358,73.5231,73.5231,false
1359,80.3313,80.3313,false
1360,117.6457,117.6457,false
1361,82.3639,82.3639,false
1362,95.7764,95.7764,false
1363,82.6474,82.6474,false
1364,78.4469,78.4469,false
1365,77.5388,77.5388,false
1366,65.9846,65.9846,false
1367,90.9664,90.9664,false
1368,100.2359,100.2359,false
1369,83.5649,83.5649,false
1370,84.5512,84.5512,false
1371,91.1077,91.1077,false
1372,85.7562,85.7562,false
1373,67.9479,67.9479,false
1374,94.6527,94.6527,false
1375,90.2901,90.2901,false
1376,55.2237,55.2237,false
1377,84.6406,84.6406,false
1378,72.2932,72.2932,false
1379,58.3191,58.3191,false
1380,88.5935,88.5935,false
1381,110.3173,110.3173,false
1382,62.5101,62.5101,false
1383,81.0071,81.0071,false
1384,66.8809,66.8809,false
1385,66.2263,66.2263,false
1386,77.9488,77.9488,false
1387,67.4719,67.4719,false
1388,84.1252,84.1252,false
1389,99.3781,99.3781,false
1390,90.5008,90.5008,false
1391,70.335,70.335,false
1392,69.0354,69.0354,false
1393,68.145,68.145,false
1394,69.558,69.558,false
1395,124.9781,124.9781,false
1396,76.6841,76.6841,false
1397,60.5295,60.5295,false
1398,65.1624,65.1624,false
1399,103.9122,103.9122,false
1400,82.1325,82.1325,false
1401,52.1281,52.1281,false
1402,108.3065,108.3065,false
1403,75.3215,75.3215,false
1404,72.2232,72.2232,false
1405,67.5781,67.5781,false
1406,72.0005,72.0005,false
1407,108.8021,108.8021,false
1408,84.0715,84.0715,false
1409,102.4247,102.4247,false
1410,75.8215,75.8215,false
1411,105.3168,105.3168,false
1412,76.4792,76.4792,false
1413,83.1453,83.1453,false
1414,81.8294,81.8294,false
1415,116.1222,116.1222,false
1416,65.109,65.109,false
1417,69.3078,69.3078,false
1418,88.8998,88.8998,false
1419,68.4972,68.4972,false
1420,81.9574,81.9574,false
1421,82.527,82.527,false
1422,94.1694,94.1694,false
1423,84.8641,84.8641,false
1424,75.3755,75.3755,false
1425,69.3475,69.3475,false
1426,72.8886,72.8886,false
1427,52.9966,52.9966,false
1428,77.7413,77.7413,false
1429,69.4382,69.4382,false
1430,102.2659,102.2659,false
1431,86.0516,86.0516,false
1432,91.0238,91.0238,false
1433,92.3716,92.3716,false
1434,67.2111,67.2111,false
1435,65.4293,65.4293,false
1436,76.6187,76.6187,false
1437,91.5409,91.5409,false
1438,75.4959,75.4959,false
1439,94.3809,94.3809,false
1440,77.4836,77.4836,false
1441,83.4755,83.4755,false
1442,75.3888,75.3888,false
1443,86.304,86.304,false
1444,93.4398,93.4398,false
1445,89.3153,89.3153,false
1446,63.4075,63.4075,false
1447,63.9229,63.9229,false
1448,90.7638,90.7638,false
1449,74.4154,74.4154,false
1450,117.0001,117.0001,false
1451,79.6526,79.6526,false
1452,76.1871,76.1871,false
1453,87.6423,87.6423,false
1454,71.9391,71.9391,false
1455,79.4728,79.4728,false
1456,70.0685,70.0685,false
1457,78.1427,78.1427,false
1458,81.494,81.494,false
1459,76.2501,76.2501,false
1460,87.2439,87.2439,false
1461,87.363,87.363,false
1462,84.8455,84.8455,false
1463,57.4536,57.4536,false
1464,97.8945,97.8945,false
1465,71.9142,71.9142,false
1466,67.8137,67.8137,false
1467,58.6985,58.6985,false
1468,97.449,97.449,false
1469,82.3019,82.3019,false
1470,111.9373,111.9373,false
1471,111.1424,111.1424,false
1472,56.7112,56.7112,false
1473,70.6666,70.6666,false
1474,76.1488,76.1488,false
1475,102.5929,102.5929,false
1476,55.1845,55.1845,false
1477,74.7696,74.7696,false
1478,77.5185,77.5185,false
1479,93.1142,93.1142,false
1480,71.9908,71.9908,false
1481,65.4686,65.4686,false
1482,73.6849,73.6849,false
1483,85.5942,85.5942,false
1484,85.3897,85.3897,false
1485,102.0127,102.0127,false
1486,85.292,85.292,false
1487,72.0181,72.0181,false
1488,78.4595,78.4595,false
1489,68.3606,68.3606,false
1490,98.9904,98.9904,false
1491,83.7316,83.7316,false
1492,106.8187,106.8187,false
1493,84.1626,84.1626,false
1494,93.2172,93.2172,false
1495,60.692,60.692,false
1496,84.8712,84.8712,false
1497,80.8931,80.8931,false
1498,79.5501,79.5501,false
1499,83.9971,83.9971,false
1500,94.441,94.441,false
1501,101.4995,101.4995,false
1502,72.1185,72.1185,false
1503,79.0631,79.0631,false
1504,58.2746,58.2746,false
1505,99.855,99.855,false
1506,78.5366,78.5366,false
1507,64.7394,64.7394,false
1508,72.5264,72.5264,false
1509,65.3283,65.3283,false
1510,63.591,63.591,false
1511,93.4778,93.4778,false
1512,92.8191,92.8191,false
1513,64.953,64.953,false
1514,52.3306,52.3306,false
1515,66.0134,66.0134,false
1516,62.2222,62.2222,false
1517,79.3551,79.3551,false
1518,75.9746,75.9746,false
1519,52.844,52.844,false
1520,100.94,100.94,false
1521,74.1544,74.1544,false
1522,56.2265,56.2265,false
1523,79.3826,79.3826,false
1524,107.4993,107.4993,false
1525,74.6155,74.6155,false
1526,78.0763,78.0763,false
1527,109.6349,109.6349,false
1528,77.1089,77.1089,false
1529,77.8312,77.8312,false
1530,79.0108,79.0108,false
1531,72.1503,72.1503,false
1532,73.7632,73.7632,false
1533,94.6659,94.6659,false
1534,92.2633,92.2633,false
1535,80.8792,80.8792,false
1536,58.5453,58.5453,false
1537,66.1293,66.1293,false
1538,65.8108,65.8108,false
1539,78.9969,78.9969,false
1540,70.6306,70.6306,false
1541,63.1389,63.1389,false
1542,109.1782,109.1782,false
1543,76.7658,76.7658,false
1544,79.4077,79.4077,false
1545,69.2575,69.2575,false
1546,56.4065,56.4065,false
1547,73.8178,73.8178,false
1548,69.7936,69.7936,false
1549,90.8461,90.8461,false
1550,69.18,69.18,false
1551,81.3357,81.3357,false
1552,83.3642,83.3642,false
1553,71.7518,71.7518,false
1554,98.0122,98.0122,false
1555,70.9821,70.9821,false
1556,97.2329,97.2329,false
1557,80.2102,80.2102,false
1558,66.7855,66.7855,false
1559,70.7915,70.7915,false
1560,70.8668,70.8668,false
1561,67.3987,67.3987,false
1562,61.4022,61.4022,false
1563,75.9314,75.9314,false
1564,85.9858,85.9858,false
1565,116.8024,116.8024,false
1566,178.071,178.071,false
1567,73.3871,73.3871,false
1568,67.1581,67.1581,false
1569,99.8957,99.8957,false
1570,59.0496,59.0496,false
1571,59.0518,59.0518,false
1572,64.482,64.482,false
1573,90.765,90.765,false
1574,76.3764,76.3764,false
1575,60.7891,60.7891,false
1576,69.4647,69.4647,false
1577,95.5106,95.5106,false
1578,75.2063,75.2063,false
1579,64.4577,64.4577,false
1580,62.1075,62.1075,false
1581,62.2495,62.2495,false
1582,63.5448,63.5448,false
1583,68.9217,68.9217,false
1584,82.5053,82.5053,false
1585,93.4901,93.4901,false
1586,61.1621,61.1621,false
1587,77.6809,77.6809,false
1588,70.5481,70.5481,false
1589,75.1854,75.1854,false
1590,73.9173,73.9173,false
1591,62.0647,62.0647,false
1592,76.5788,76.5788,false
1593,85.5985,85.5985,false
1594,81.5478,81.5478,false
1595,63.5072,63.5072,false
1596,63.9818,63.9818,false
1597,67.6522,67.6522,false
1598,64.9351,64.9351,false
1599,66.1517,66.1517,false
1600,74.1822,74.1822,false
1601,86.3268,86.3268,false
1602,80.7818,80.7818,false
1603,76.5437,76.5437,false
1604,88.6089,88.6089,false
1605,107.3143,107.3143,false
1606,92.3873,92.3873,false
1607,56.1016,56.1016,false
1608,86.0861,86.0861,false
1609,74.2991,74.2991,false
1610,80.7184,80.7184,false
1611,81.0057,81.0057,false
1612,65.2962,65.2962,false
1613,121.8775,121.8775,false
1614,90.8206,90.8206,false
1615,79.5965,79.5965,false
1616,72.9474,72.9474,false
1617,64.999,64.999,false
1618,65.953,65.953,false
1619,72.0144,72.0144,false
1620,84.8933,84.8933,false
1621,78.5195,78.5195,false
1622,74.2016,74.2016,false
1623,76.6284,76.6284,false
1624,81.0894,81.0894,false
1625,69.1923,69.1923,false
1626,63.3375,63.3375,false
1627,68.2729,68.2729,false
1628,104.7601,104.7601,false
1629,75.9333,75.9333,false
1630,71.9941,71.9941,false
1631,67.1919,67.1919,false
1632,77.5492,77.5492,false
1633,62.3267,62.3267,false
1634,72.8676,72.8676,false
1635,79.2126,79.2126,false
1636,89.4631,89.4631,false
1637,64.3477,64.3477,false
1638,66.54,66.54,false
1639,89.6953,89.6953,false
1640,67.2897,67.2897,false
1641,71.2056,71.2056,false
1642,66.3377,66.3377,false
1643,79.8049,79.8049,false
1644,79.7879,79.7879,false
1645,86.0794,86.0794,false
1646,69.8744,69.8744,false
1647,58.7021,58.7021,false
1648,68.6125,68.6125,false
1649,64.8804,64.8804,false
1650,69.4099,69.4099,false
1651,69.3869,69.3869,false
1652,76.1,76.1,false
1653,69.5289,69.5289,false
1654,94.0681,94.0681,false
1655,82.0097,82.0097,false
1656,57.1613,57.1613,false
1657,79.7059,79.7059,false
1658,145.4043,145.4043,false
1659,68.2746,68.2746,false
1660,67.6053,67.6053,false
1661,81.2843,81.2843,false
1662,71.939,71.939,false
1663,92.094,92.094,false
1664,73.1411,73.1411,false
1665,70.7014,70.7014,false
1666,65.732,65.732,false
1667,70.01,70.01,false
1668,79.0989,79.0989,false
1669,68.1057,68.1057,false
1670,67.0085,67.0085,false
1671,60.1872,60.1872,false
1672,62.6828,62.6828,false
1673,75.8279,75.8279,false
1674,75.3095,75.3095,false
1675,85.723,85.723,false
1676,68.1692,68.1692,false
1677,87.1761,87.1761,false
1678,78.4025,78.4025,false
1679,74.8117,74.8117,false
1680,85.2415,85.2415,false
1681,64.6072,64.6072,false
1682,84.8379,84.8379,false
1683,74.406,74.406,false
1684,62.9949,62.9949,false
1685,61.4389,61.4389,false
1686,71.14,71.14,false
1687,71.8899,71.8899,false
1688,108.5869,108.5869,false
1689,79.7078,79.7078,false
1690,79.8475,79.8475,false
1691,90.8648,90.8648,false
1692,84.6034,84.6034,false
1693,88.3089,88.3089,false
1694,90.7589,90.7589,false
1695,91.6902,91.6902,false
1696,65.1032,65.1032,false
1697,65.2978,65.2978,false
1698,70.0746,70.0746,false
1699,80.8027,80.8027,false
1700,57.0129,57.0129,false
1701,69.8421,69.8421,false
1702,99.3931,99.3931,false
1703,87.2079,87.2079,false
1704,68.9718,68.9718,false
1705,62.6955,62.6955,false
1706,62.0133,62.0133,false
1707,74.1695,74.1695,false
1708,75.9265,75.9265,false
1709,71.0227,71.0227,false
1710,90.8911,90.8911,false
1711,95.4742,95.4742,false
1712,99.3153,99.3153,false
1713,94.0137,94.0137,false
1714,79.4454,79.4454,false
1715,64.6108,64.6108,false
1716,96.9618,96.9618,false
1717,62.5659,62.5659,false
1718,68.4702,68.4702,false
1719,69.2273,69.2273,false
1720,76.4157,76.4157,false
1721,83.5694,83.5694,false
1722,69.0045,69.0045,false
1723,63.4629,63.4629,false
1724,89.6393,89.6393,false
1725,72.587,72.587,false
1726,69.5195,69.5195,false
1727,67.683,67.683,false
1728,59.4654,59.4654,false
1729,98.6791,98.6791,false
1730,94.9303,94.9303,false
1731,102.7761,102.7761,false
1732,67.0961,67.0961,false
1733,68.844,68.844,false
1734,77.1011,77.1011,false
1735,70.435,70.435,false
1736,65.3517,65.3517,false
1737,72.0561,72.0561,false
1738,71.5532,71.5532,false
1739,107.4394,107.4394,false
1740,67.9535,67.9535,false
1741,80.849,80.849,false
1742,71.8563,71.8563,false
1743,68.968,68.968,false
1744,77.0654,77.0654,false
1745,84.9364,84.9364,false
1746,63.2565,63.2565,false
1747,59.4239,59.4239,false
1748,85.7832,85.7832,false
1749,81.8278,81.8278,false
1750,74.8723,74.8723,false
1751,95.3397,95.3397,false
1752,129.2394,129.2394,false
1753,106.1858,106.1858,false
1754,85.5112,85.5112,false
1755,75.6294,75.6294,false
1756,94.9706,94.9706,false
1757,78.1307,78.1307,false
1758,97.06,97.06,false
1759,66.9178,66.9178,false
1760,80.1708,80.1708,false
1761,80.694,80.694,false
1762,84.4648,84.4648,false
1763,82.3414,82.3414,false
1764,66.965,66.965,false
1765,102.4566,102.4566,false
1766,95.6275,95.6275,false
1767,91.1252,91.1252,false
1768,85.9982,85.9982,false
1769,78.625,78.625,false
1770,82.2681,82.2681,false
1771,110.335,110.335,false
1772,93.8952,93.8952,false
1773,73.9614,73.9614,false
1774,70.889,70.889,false
1775,87.4093,87.4093,false
1776,62.3581,62.3581,false
1777,65.4138,65.4138,false
1778,63.0381,63.0381,false
1779,61.5371,61.5371,false
1780,79.6048,79.6048,false
1781,93.9416,93.9416,false
1782,62.2181,62.2181,false
1783,69.1446,69.1446,false
1784,80.1671,80.1671,false
1785,81.636,81.636,false
1786,78.2838,78.2838,false
1787,69.1413,69.1413,false
1788,58.2247,58.2247,false
1789,71.6667,71.6667,false
1790,62.4153,62.4153,false
1791,73.742,73.742,false
1792,59.711,59.711,false
1793,67.5957,67.5957,false
1794,80.0111,80.0111,false
1795,80.2531,80.2531,false
1796,93.1843,93.1843,false
1797,92.9105,92.9105,false
1798,97.5916,97.5916,false
1799,71.2013,71.2013,false
1800,110.1655,110.1655,false
1801,65.5199,65.5199,false
1802,102.1023,102.1023,false
1803,98.2697,98.2697,false
1804,87.9763,87.9763,false
1805,77.5047,77.5047,false
1806,71.5969,71.5969,false
1807,97.7923,97.7923,false
1808,83.454,83.454,false
1809,79.5773,79.5773,false
1810,79.732,79.732,false
1811,85.3715,85.3715,false
1812,87.9736,87.9736,false
1813,73.2658,73.2658,false
1814,72.6896,72.6896,false
1815,72.6026,72.6026,false
1816,85.0157,85.0157,false
1817,73.7861,73.7861,false
1818,84.8828,84.8828,false
1819,84.465,84.465,false
1820,92.5022,92.5022,false
1821,77.164,77.164,false
1822,74.2801,74.2801,false
1823,70.8419,70.8419,false
1824,89.447,89.447,false
1825,81.9552,81.9552,false
1826,75.1067,75.1067,false
1827,72.6761,72.6761,false
1828,76.6884,76.6884,false
1829,82.8942,82.8942,false
1830,69.7185,69.7185,false
1831,69.282,69.282,false
1832,80.7685,80.7685,false
1833,70.3329,70.3329,false
1834,71.1776,71.1776,false
1835,109.3268,109.3268,false
1836,72.7235,72.7235,false
1837,77.546,77.546,false
1838,73.2598,73.2598,false
1839,79.2585,79.2585,false
1840,78.5964,78.5964,false
1841,74.5841,74.5841,false
1842,85.2225,85.2225,false
1843,64.3667,64.3667,false
1844,69.5834,69.5834,false
1845,68.66,68.66,false
1846,77.6228,77.6228,false
1847,65.8931,65.8931,false
1848,77.1968,77.1968,false
1849,74.9129,74.9129,false
1850,81.4774,81.4774,false
1851,83.7041,83.7041,false
1852,74.5021,74.5021,false
1853,96.2226,96.2226,false
1854,72.7019,72.7019,false
1855,101.8215,101.8215,false
1856,86.7207,86.7207,false
1857,73.9759,73.9759,false
1858,77.4568,77.4568,false
1859,68.8243,68.8243,false
1860,66.7664,66.7664,false
1861,88.3142,88.3142,false
1862,87.0664,87.0664,false
1863,79.3471,79.3471,false
1864,91.2986,91.2986,false
1865,80.8457,80.8457,false
1866,92.2091,92.2091,false
1867,78.4441,78.4441,false
1868,87.1123,87.1123,false
1869,103.8263,103.8263,false
1870,92.9969,92.9969,false
1871,82.9195,82.9195,false
1872,75.7513,75.7513,false
1873,63.8632,63.8632,false
1874,63.01,63.01,false
1875,67.4057,67.4057,false
1876,84.3104,84.3104,false
1877,73.8048,73.8048,false
1878,78.1415,78.1415,false
1879,59.9223,59.9223,false
1880,64.1794,64.1794,false
1881,54.0333,54.0333,false
1882,72.0016,72.0016,false
1883,78.2206,78.2206,false
1884,118.9244,118.9244,false
1885,70.0432,70.0432,false
1886,64.407,64.407,false
1887,76.6036,76.6036,false
1888,73.3217,73.3217,false
1889,66.8207,66.8207,false
1890,75.5042,75.5042,false
1891,104.3569,104.3569,false
1892,66.4409,66.4409,false
1893,70.17,70.17,false
1894,92.5298,92.5298,false
1895,66.246,66.246,false
1896,90.6348,90.6348,false
1897,63.6087,63.6087,false
1898,64.5122,64.5122,false
1899,125.0278,125.0278,false
1900,78.3373,78.3373,false
1901,65.7767,65.7767,false
1902,80.3424,80.3424,false
1903,73.0441,73.0441,false
1904,84.202,84.202,false
1905,94.1233,94.1233,false
1906,84.0997,84.0997,false
1907,77.3195,77.3195,false
1908,87.3395,87.3395,false
1909,85.0492,85.0492,false
1910,69.7244,69.7244,false
1911,71.1948,71.1948,false
1912,82.8803,82.8803,false
1913,94.4896,94.4896,false
1914,74.3852,74.3852,false
1915,70.5012,70.5012,false
1916,81.1683,81.1683,false
1917,65.9776,65.9776,false
1918,69.3339,69.3339,false
1919,61.0041,61.0041,false
1920,92.6904,92.6904,false
1921,76.3637,76.3637,false
1922,55.6326,55.6326,false
1923,91.7432,91.7432,false
1924,88.158,88.158,false
1925,66.1973,66.1973,false
1926,78.27,78.27,false
1927,115.1741,115.1741,false
1928,80.6236,80.6236,false
1929,72.8964,72.8964,false
1930,71.1404,71.1404,false
1931,102.252,102.252,false
1932,82.5325,82.5325,false
1933,61.56,61.56,false
1934,128.5129,128.5129,false
1935,82.4164,82.4164,false
1936,98.9797,98.9797,false
1937,73.7001,73.7001,false
1938,62.0772,62.0772,false
1939,81.7196,81.7196,false
1940,74.708,74.708,false
1941,108.0291,108.0291,false
1942,72.9877,72.9877,false
1943,81.3202,81.3202,false
1944,66.3494,66.3494,false
1945,81.9822,81.9822,false
1946,73.7935,73.7935,false
1947,109.9233,109.9233,false
1948,71.8577,71.8577,false
1949,70.9755,70.9755,false
1950,96.7687,96.7687,false
1951,108.6054,108.6054,false
1952,71.7434,71.7434,false
