request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1008,89.0963,88.7313,false
1009,77.8117,77.4592,false
1010,76.5374,76.0465,false
1011,96.2697,95.9453,false
1012,64.2155,63.7904,false
1013,79.1012,78.7284,false
1014,112.0828,111.7824,false
1015,95.509,95.2443,false
1016,68.4021,68.1333,false
1017,72.5742,72.3184,false
1018,72.3815,72.1164,false
1019,62.449,62.1758,false
1020,75.4579,75.1975,false
1021,87.7283,87.4494,false
1022,71.0258,70.7511,false
1023,82.8699,82.5845,false
1024,62.0822,61.7765,false
1025,69.0142,68.7062,false
1026,58.2817,58.0258,false
1027,70.1149,69.8572,false
1028,54.3382,53.8916,false
1029,106.4705,106.0517,false
1030,78.1242,77.6301,false
1031,72.8602,72.5674,false
1032,50.8925,50.6255,false
1033,70.9955,70.7238,false
1034,87.1536,86.88,false
1035,67.4061,67.1385,false
1036,124.3955,124.0547,false
1037,79.073,78.8148,false
1038,80.2699,79.9837,false
1039,74.3173,74.0474,false
1040,101.4895,101.23,false
1041,97.3231,97.0557,false
1042,112.1237,111.8634,false
1043,74.5805,74.2912,false
1044,107.0562,106.7278,false
1045,100.9654,100.5841,false
1046,66.7954,66.4961,false
1047,59.7334,59.452,false
1048,81.4536,81.0396,false
1049,141.513,141.0383,false
1050,85.3243,84.9891,false
1051,80.7995,80.5185,false
1052,99.9402,99.624,false
1053,113.59,113.2499,false
1054,93.7068,93.2914,false
1055,84.9829,84.5793,false
1056,88.7983,88.2126,false
1057,76.9169,76.5896,false
1058,97.5509,96.8939,false
1059,95.435,95.0348,false
1060,123.9972,123.667,false
1061,63.1171,62.8204,false
1062,79.4276,79.1627,false
1063,66.443,65.9691,false
1064,91.0962,90.8114,false
1065,91.9815,91.651,false
1066,59.8843,59.5866,false
1067,100.4673,100.0272,false
1068,62.9501,62.5744,false
1069,74.3092,73.978,false
1070,62.0993,61.7879,false
1071,67.1527,66.816,false
1072,88.2491,87.894,false
1073,102.0026,101.687,false
1074,114.9078,114.4337,false
1075,79.4513,79.1456,false
1076,67.5714,67.0989,false
1077,71.025,70.7413,false
1078,85.6353,85.3346,false
1079,69.9052,69.6196,false
1080,74.8337,74.5448,false
1081,136.9429,136.6491,false
1082,80.5241,80.1914,false
1083,92.7052,92.425,false
1084,71.7628,71.4451,false
1085,81.5705,81.2516,false
1086,79.1313,78.7853,false
1087,117.4415,117.1097,false
1088,67.4781,67.2006,false
1089,81.8418,81.5057,false
1090,55.5608,55.1462,false
1091,66.216,65.889,false
1092,67.7067,67.3956,false
1093,56.3519,56.0182,false
1094,79.7233,79.3781,false
1095,120.8749,120.5624,false
1096,69.808,69.4908,false
1097,81.6078,81.2913,false
1098,84.9944,84.6089,false
1099,69.5934,69.2748,false
1100,78.61,78.312,false
1101,67.7843,67.4622,false
1102,87.2923,86.9891,false
1103,61.1497,60.8245,false
1104,97.0823,96.7611,false
1105,74.5802,74.2662,false
1106,75.1392,74.8178,false
1107,74.4263,74.0887,false
1108,69.6115,69.239,false
1109,109.097,108.7685,false
1110,87.4488,86.8859,false
1111,89.7413,89.3187,false
1112,73.5958,73.1948,false
1113,63.7675,62.6554,false
1114,84.3189,83.9814,false
1115,71.3376,71.0189,false
1116,90.3182,89.9809,false
1117,73.3451,73.0708,false
1118,70.9285,70.6637,false
1119,71.8238,71.5656,false
1120,103.1618,102.8824,false
1121,67.7358,67.4283,false
1122,72.5135,72.228,false
1123,79.0109,78.7221,false
1124,92.4845,92.2148,false
1125,77.5261,77.2448,false
1126,68.2086,67.9491,false
1127,63.0586,62.7983,false
1128,65.9129,65.6281,false
1129,78.299,78.0179,false
1130,76.5099,76.243,false
1131,80.2689,79.99,false
1132,51.4513,51.2046,false
1133,70.9327,70.6416,false
1134,76.0793,75.7899,false
1135,79.3474,79.0803,false
1136,57.2951,56.9715,false
1137,79.0611,78.7179,false
1138,125.6748,125.3574,false
1139,86.5947,86.3242,false
1140,72.3201,72.0289,false
1141,62.9247,62.6564,false
1142,74.3803,74.1214,false
1143,61.1643,60.8811,false
1144,51.7522,51.4709,false
1145,79.6345,79.3075,false
1146,122.748,122.4704,false
1147,86.1756,85.8386,false
1148,67.2104,66.9468,false
1149,70.8204,70.5378,false
1150,81.7035,81.3959,false
1151,83.5307,83.1857,false
1152,85.6716,85.3245,false
1153,67.3635,67.0383,false
1154,69.1708,68.8432,false
1155,69.7452,69.423,false
1156,78.6864,78.3698,false
1157,67.7206,67.3346,false
1158,115.6599,115.2952,false
1159,79.0833,78.5734,false
1160,84.062,83.7181,false
1161,66.9266,66.5977,false
1162,79.9384,79.4731,false
1163,102.7179,102.377,false
1164,78.6504,78.3103,false
1165,86.0688,85.7486,false
1166,98.2384,97.8742,false
1167,78.6845,78.3522,false
1168,50.5581,50.227,false
1169,74.3576,74.0444,false
1170,82.18,81.8581,false
1171,96.8102,96.4983,false
1172,96.1624,95.8376,false
1173,73.147,72.835,false
1174,78.7467,78.4136,false
1175,78.6674,78.2941,false
1176,92.3323,91.9189,false
1177,68.5224,68.1907,false
1178,88.626,88.2758,false
1179,84.7669,84.4424,false
1180,79.5726,79.2368,false
1181,86.9311,86.5988,false
1182,80.3114,79.9781,false
1183,82.5578,82.1554,false
1184,98.207,97.8896,false
1185,57.34,57.0143,false
1186,81.235,80.9197,false
1187,77.2879,76.9664,false
1188,101.285,100.9351,false
1189,91.9783,91.6528,false
1190,80.6876,80.3591,false
1191,59.3356,58.8872,false
1192,91.5346,91.2093,false
1193,98.3593,98.0315,false
1194,87.9731,87.6348,false
1195,90.0907,89.751,false
1196,95.6358,95.3182,false
1197,63.406,63.0621,false
1198,123.8341,123.5174,false
1199,145.6611,145.3417,false
1200,92.5634,92.1712,false
1201,86.1616,85.8396,false
1202,60.7278,60.2499,false
1203,103.8433,103.5248,false
1204,114.6568,114.3384,false
1205,99.2445,98.9221,false
1206,93.3368,93.0185,false
1207,95.2209,94.8959,false
1208,92.0408,91.6313,false
1209,83.0392,82.7287,false
1210,175.3584,175.0471,false
1211,113.252,112.3604,false
1212,131.7599,131.4698,false
1213,105.6815,105.2007,false
1214,91.2904,91.0121,false
1215,95.4455,95.1726,false
1216,107.1746,106.9066,false
1217,80.3368,80.0604,false
1218,90.522,90.26,false
1219,88.769,88.5006,false
1220,88.1839,87.7431,false
1221,150.8586,150.5017,false
1222,90.5979,90.1369,false
1223,79.256,78.917,false
1224,69.7581,69.4481,false
1225,83.6013,83.2856,false
1226,127.2084,126.8681,false
1227,113.1496,112.7794,false
1228,81.3519,81.0356,false
1229,112.3486,111.9377,false
1230,96.6451,96.2756,false
1231,80.0655,79.6615,false
1232,89.8881,89.5371,false
1233,191.7976,191.4283,false
1234,114.8678,114.4712,false
1235,99.8825,99.3322,false
1236,86.5477,86.1885,false
1237,91.3682,90.9545,false
1238,93.2646,92.9552,false
1239,104.432,104.1602,false
1240,70.9295,70.6436,false
1241,89.2053,88.8948,false
1242,89.1723,88.9075,false
1243,141.1461,140.8353,false
1244,102.261,101.9605,false
1245,120.1805,119.891,false
1246,109.736,109.1412,false
1247,117.1814,116.9145,false
1248,116.0014,115.7132,false
1249,109.1666,108.8546,false
1250,112.3643,112.1072,false
1251,101.0041,100.7369,false
1252,93.8941,93.599,false
1253,120.3644,119.7968,false
1254,58.2466,57.9696,false
1255,86.4609,86.1582,false
1256,90.925,90.5387,false
1257,72.5815,72.3157,false
1258,65.7395,65.4487,false
1259,68.6777,68.3955,false
1260,127.9392,127.6585,false
1261,69.0574,68.7686,false
1262,74.8461,74.5592,false
1263,68.6754,68.3235,false
1264,74.9611,74.6646,false
1265,99.175,98.8771,false
1266,86.6701,86.3871,false
1267,82.6211,82.332,false
1268,61.2419,60.9559,false
1269,74.462,74.1375,false
1270,77.1638,76.904,false
1271,62.4816,62.1604,false
1272,50.3268,50.0586,false
1273,60.1972,59.9411,false
1274,87.6666,87.3844,false
1275,72.492,72.1951,false
1276,72.5827,72.3093,false
1277,72.7393,72.3449,false
1278,91.1878,90.8819,false
1279,79.3188,79.0603,false
1280,77.0078,76.7015,false
1281,77.9628,77.6753,false
1282,76.085,75.7978,false
1283,77.1538,76.8788,false
1284,70.7677,70.4914,false
1285,77.5785,77.3018,false
1286,58.6325,58.3527,false
1287,99.9146,98.3287,false
1288,88.8304,88.5528,false
1289,77.5611,77.3011,false
1290,77.9968,77.7236,false
1291,90.2746,90.011,false
1292,90.8056,90.5329,false
1293,76.7867,76.4972,false
1294,79.719,79.4326,false
1295,76.3205,76.0559,false
1296,102.9401,102.6485,false
1297,80.536,80.2554,false
1298,60.3159,60.0265,false
1299,85.6612,85.3711,false
1300,68.7954,68.5257,false
1301,80.2405,79.946,false
1302,81.7139,81.3593,false
1303,112.9132,112.6279,false
1304,72.9245,72.6104,false
1305,70.8074,70.4963,false
1306,61.9296,61.6409,false
1307,82.2031,81.9144,false
1308,72.8383,72.5503,false
1309,66.39,66.1092,false
1310,108.9683,108.7058,false
1311,80.5555,80.2959,false
1312,73.4698,73.2014,false
1313,79.0047,78.724,false
1314,64.0969,63.8162,false
1315,76.5972,76.3004,false
1316,73.1796,72.8964,false
1317,119.6504,119.3736,false
1318,70.1528,69.8645,false
1319,85.6245,85.3015,false
1320,95.7739,95.4788,false
1321,93.9661,93.6796,false
1322,82.6768,79.3815,false
1323,100.7696,100.3819,false
1324,80.8169,80.499,false
1325,70.8993,70.6221,false
1326,60.1218,59.6581,false
1327,77.7376,77.4533,false
1328,73.6104,73.3507,false
1329,92.8481,92.5814,false
1330,107.1157,106.8442,false
1331,83.5182,83.241,false
1332,69.8371,69.4683,false
1333,87.7045,87.4197,false
1334,77.7762,77.4248,false
1335,87.0262,86.7572,false
1336,79.5563,79.2681,false
1337,103.9065,103.6371,false
1338,59.2324,58.9497,false
1339,74.6702,74.356,false
1340,73.2938,73.0289,false
1341,90.4681,90.1941,false
1342,78.0991,77.8249,false
1343,61.5691,61.2709,false
1344,93.6063,93.2808,false
1345,72.4932,72.2185,false
1346,80.4934,80.1581,false
1347,77.8914,77.6216,false
1348,71.0357,70.7635,false
1349,57.3787,57.095,false
1350,156.0643,155.6346,false
1351,81.4354,81.136,false
1352,84.8027,84.496,false
1353,82.912,82.6437,false
1354,91.1319,90.8668,false
1355,65.3375,65.0635,false
1356,132.2496,131.9706,false
1357,73.194,72.9129,false
1358,73.8031,73.3523,false
1359,65.6526,65.3329,false
1360,84.0186,83.6973,false
1361,73.2521,72.9288,false
1362,72.0803,71.6708,false
1363,100.3704,100.0253,false
1364,87.4092,87.0948,false
1365,103.2677,102.9447,false
1366,96.5331,96.2212,false
1367,62.5385,62.1774,false
1368,90.1059,89.8002,false
1369,89.0523,88.7399,false
1370,85.0234,84.6881,false
1371,79.0742,78.7627,false
1372,85.0244,84.7035,false
1373,100.6556,100.325,false
1374,80.4675,80.1429,false
1375,69.7571,69.4183,false
1376,101.9355,101.5926,false
1377,84.6886,84.2973,false
1378,95.8674,95.4121,false
1379,85.6582,85.3266,false
1380,98.0035,97.6824,false
1381,69.0058,68.6815,false
1382,90.2599,89.8493,false
1383,93.2996,92.9616,false
1384,98.4266,98.1056,false
1385,59.9687,59.5945,false
1386,73.5048,73.1558,false
1387,78.499,78.1589,false
1388,134.8554,134.516,false
1389,179.1938,178.8599,false
1390,158.5839,158.272,false
1391,70.6069,70.3197,false
1392,67.3455,67.0245,false
1393,83.9242,83.6179,false
1394,93.6887,93.251,false
1395,67.3298,67.0532,false
1396,62.5924,62.2419,false
1397,69.806,69.5406,false
1398,79.1466,78.8827,false
1399,78.0982,77.818,false
1400,76.4031,76.0823,false
1401,87.3801,87.0968,false
1402,99.2993,98.9522,false
1403,73.5259,73.2592,false
1404,63.3543,63.0744,false
1405,68.833,68.5724,false
1406,73.1437,72.8822,false
1407,69.1479,68.8659,false
1408,85.9964,85.6506,false
1409,75.1337,74.6305,false
1410,72.6535,72.3721,false
1411,89.1815,88.8371,false
1412,131.556,131.112,false
1413,82.3192,81.896,false
1414,88.5578,88.1714,false
1415,115.3628,115.0447,false
1416,83.8467,83.5719,false
1417,53.0425,52.7604,false
1418,62.3142,62.038,false
1419,59.5967,59.3131,false
1420,60.5623,60.2488,false
1421,71.5524,71.2779,false
1422,62.6224,62.3504,false
1423,77.4356,77.1485,false
1424,71.1454,70.7536,false
1425,77.7204,77.2862,false
1426,69.0872,68.6203,false
1427,72.3187,71.9803,false
1428,67.7287,67.4029,false
1429,69.5106,69.1435,false
1430,65.6469,65.3299,false
1431,80.9842,80.6166,false
1432,60.3766,60.0605,false
1433,76.6242,76.2959,false
1434,73.1606,72.7898,false
1435,80.1314,79.7956,false
1436,68.5327,68.2135,false
1437,60.9929,60.6118,false
1438,59.4925,59.2169,false
1439,101.5137,101.2472,false
1440,89.016,88.7513,false
1441,70.2404,69.9715,false
1442,72.8799,72.5903,false
1443,76.1208,75.3121,false
1444,83.2725,82.9546,false
1445,61.558,61.0673,false
1446,89.1871,88.923,false
1447,68.2221,67.9564,false
1448,92.6028,92.326,false
1449,75.1157,74.8567,false
1450,105.0252,104.7594,false
1451,79.124,78.8015,false
1452,85.4397,85.1192,false
1453,105.9885,105.6232,false
1454,94.3076,93.8535,false
1455,83.3398,82.9857,false
1456,87.5579,87.2246,false
1457,75.8761,75.5233,false
1458,71.7547,71.3735,false
1459,117.3471,117.0059,false
1460,114.0019,113.6881,false
1461,73.0936,72.7756,false
1462,76.9491,76.6177,false
1463,76.3745,76.0314,false
1464,85.935,85.4187,false
1465,91.3069,90.9328,false
1466,79.3448,78.9874,false
1467,90.6542,90.3075,false
1468,116.8084,116.4823,false
1469,77.2778,76.8854,false
1470,80.6249,80.2036,false
1471,64.5379,64.2699,false
1472,74.2257,73.9295,false
1473,78.8289,78.436,false
1474,74.7852,74.523,false
1475,89.8537,89.542,false
1476,86.0995,85.7989,false
1477,69.812,69.5286,false
1478,69.3233,68.7804,false
1479,123.717,123.4593,false
1480,71.8785,71.6054,false
1481,90.1243,89.5943,false
1482,62.4925,62.2322,false
1483,68.6498,68.3673,false
1484,69.4754,69.2078,false
1485,78.8741,78.5865,false
1486,84.5241,84.2087,false
1487,62.4878,62.192,false
1488,70.7527,70.3721,false
1489,66.2767,66.0046,false
1490,82.8062,82.516,false
1491,83.2737,83.0017,false
1492,73.9108,73.6326,false
1493,63.6835,63.3858,false
1494,96.7818,96.4917,false
1495,69.4357,69.1645,false
1496,82.7694,82.4813,false
1497,65.2559,64.9221,false
1498,58.5471,58.2807,false
1499,92.361,92.0661,false
1500,59.0654,58.7516,false
1501,75.2103,74.8535,false
1502,67.311,66.9891,false
1503,65.5493,65.2354,false
1504,83.5758,83.225,false
1505,64.4437,63.9611,false
1506,65.6769,65.3301,false
1507,65.5828,65.2343,false
1508,77.4163,77.0558,false
1509,107.9886,107.6599,false
1510,72.4895,72.1535,false
1511,69.9437,69.5902,false
1512,69.9728,69.5735,false
1513,86.4311,85.8492,false
1514,88.6088,88.279,false
1515,66.8253,66.4977,false
1516,69.3057,68.9953,false
1517,83.3931,83.0342,false
1518,74.4055,74.0131,false
1519,92.0343,91.6864,false
1520,75.5228,75.1649,false
1521,54.371,53.8478,false
1522,75.8846,75.4641,false
1523,78.6442,78.3145,false
1524,72.6306,72.2824,false
1525,79.0118,78.6121,false
1526,67.5705,67.1587,false
1527,74.1436,73.7479,false
1528,56.2256,55.877,false
1529,80.7203,80.3588,false
1530,81.3651,81.0211,false
1531,122.1206,121.8106,false
1532,58.5688,58.2667,false
1533,57.7504,57.4667,false
1534,61.7815,61.5175,false
1535,71.381,71.1067,false
1536,83.684,83.2735,false
1537,67.8149,67.5141,false
1538,62.8522,62.1932,false
1539,90.9169,90.613,false
1540,88.8871,88.5943,false
1541,69.7188,69.4251,false
1542,58.7032,58.4397,false
1543,62.7883,62.5068,false
1544,66.1763,65.9003,false
1545,76.7275,76.4637,false
1546,60.7748,60.4918,false
1547,98.8828,98.5884,false
1548,66.8017,66.2384,false
1549,58.3148,58.0323,false
1550,66.4713,66.1893,false
1551,63.1585,62.8819,false
1552,66.4137,66.1206,false
1553,58.8154,58.3107,false
1554,65.0835,64.7841,false
1555,92.1358,91.8209,false
1556,69.5394,69.2413,false
1557,66.8172,66.4336,false
1558,72.1934,71.8894,false
1559,69.9152,69.6207,false
1560,65.7265,65.4405,false
1561,65.38,65.0747,false
1562,63.6692,63.3899,false
1563,74.279,73.9675,false
1564,90.6663,90.3785,false
1565,64.4865,64.1673,false
1566,75.3557,75.0226,false
1567,68.0734,67.7872,false
1568,73.554,73.262,false
1569,87.9901,87.6959,false
1570,57.9214,57.5948,false
1571,76.1846,75.88,false
1572,77.0211,76.7332,false
1573,88.5744,88.2543,false
1574,83.1474,82.8124,false
1575,102.6121,102.2831,false
1576,70.9761,70.6139,false
1577,100.4016,100.0331,false
1578,78.8482,78.517,false
1579,66.3004,65.9789,false
1580,70.9886,70.6492,false
1581,80.2606,79.5331,false
1582,70.2542,69.9195,false
1583,70.5741,70.237,false
1584,67.4236,66.9355,false
1585,116.4312,116.0725,false
1586,90.2697,89.9515,false
1587,60.0913,59.7064,false
1588,69.9092,69.5234,false
1589,69.6301,69.2682,false
1590,81.0336,80.583,false
1591,81.5867,81.2599,false
1592,82.5863,82.2567,false
1593,69.6242,69.3118,false
1594,60.531,60.2109,false
1595,76.3669,76.0145,false
1596,83.1822,82.8206,false
1597,78.6462,78.2888,false
1598,83.7591,83.4049,false
1599,102.6875,102.2238,false
1600,72.389,72.0506,false
1601,63.5605,63.2159,false
1602,67.3117,66.9861,false
1603,73.8986,73.5451,false
1604,75.5213,75.1493,false
1605,67.0938,66.7706,false
1606,86.9858,86.6457,false
1607,107.5382,107.1896,false
1608,81.2665,80.9477,false
1609,75.6695,74.9871,false
1610,70.3977,70.0489,false
1611,77.7352,77.4135,false
1612,95.3772,95.0409,false
1613,100.6031,100.2763,false
1614,81.952,81.6204,false
1615,74.1885,73.8456,false
1616,64.0136,63.6765,false
1617,66.6929,66.3957,false
1618,56.3231,56.0408,false
1619,77.4033,77.0448,false
1620,74.8718,74.5919,false
1621,76.5901,76.3215,false
1622,67.185,66.8983,false
1623,68.3164,68.0391,false
1624,67.1864,66.8844,false
1625,80.5121,80.2207,false
1626,83.0226,82.7514,false
1627,96.1096,95.8242,false
1628,69.7299,69.4563,false
1629,79.1086,78.8162,false
1630,71.7887,71.5084,false
1631,78.4605,78.1753,false
1632,69.7942,69.5147,false
1633,59.7222,59.4392,false
1634,67.78,67.5178,false
1635,98.6243,98.3683,false
1636,74.4001,74.1309,false
1637,77.2425,76.9519,false
1638,84.3123,84.002,false
1639,66.073,65.796,false
1640,75.3041,75.0109,false
1641,62.4377,62.1489,false
1642,64.637,64.309,false
1643,75.449,75.1536,false
1644,98.121,97.7394,false
1645,82.8408,82.509,false
1646,58.0338,57.7017,false
1647,101.2423,100.8783,false
1648,70.6728,70.3723,false
1649,75.3345,75.0554,false
1650,124.6308,124.3352,false
1651,93.3841,93.0741,false
1652,80.3653,79.9851,false
1653,71.4608,71.1267,false
1654,77.0976,76.3998,false
1655,67.5687,67.0599,false
1656,70.6887,70.3007,false
1657,75.733,75.365,false
1658,69.1299,68.799,false
1659,86.9039,86.5712,false
1660,92.8487,92.2772,false
1661,83.0467,82.7173,false
1662,63.0367,62.5801,false
1663,68.9227,68.5916,false
1664,114.8733,114.5402,false
1665,87.6934,87.4,false
1666,71.2855,70.9952,false
1667,70.4565,70.097,false
1668,75.6708,75.366,false
1669,65.3998,65.1279,false
1670,81.0927,80.7973,false
1671,83.6785,83.3594,false
1672,67.1276,66.8367,false
1673,63.2297,62.9565,false
1674,68.9001,68.6268,false
1675,79.3323,79.0549,false
1676,63.9116,63.6123,false
1677,51.463,51.1499,false
1678,71.7028,71.3343,false
1679,73.2813,72.9966,false
1680,102.9376,102.6235,false
1681,63.7164,63.3874,false
1682,62.929,62.6502,false
1683,60.1488,59.8884,false
1684,69.2458,68.9865,false
1685,74.5622,74.2912,false
1686,57.3294,57.0507,false
1687,74.1037,73.8135,false
1688,70.7725,70.4736,false
1689,76.984,76.6098,false
1690,72.4808,72.2137,false
1691,73.5294,73.2445,false
1692,85.7027,85.4289,false
1693,80.393,80.1271,false
1694,81.9064,81.6253,false
1695,103.9485,103.6347,false
1696,71.7188,71.3936,false
1697,71.9745,71.4133,false
1698,83.3928,83.0252,false
1699,81.4728,81.0946,false
1700,88.1285,87.7997,false
1701,66.9443,66.4227,false
1702,110.6948,110.3602,false
1703,75.4277,74.8343,false
1704,76.2262,75.7747,false
1705,67.5907,67.282,false
1706,72.8688,72.5131,false
1707,67.6967,67.3686,false
1708,80.4114,80.0498,false
1709,96.783,96.4337,false
1710,67.4526,67.1157,false
1711,71.0804,70.7506,false
1712,57.707,57.2455,false
1713,64.9294,64.5921,false
1714,76.4619,76.0399,false
1715,74.9606,74.5656,false
1716,111.1154,110.7455,false
1717,66.0191,65.7468,false
1718,80.2748,79.8928,false
1719,70.1831,69.853,false
1720,84.2259,83.8458,false
1721,73.5819,73.2582,false
1722,72.8921,72.5813,false
1723,92.3111,91.9807,false
1724,78.3993,78.0274,false
1725,78.0594,77.669,false
1726,66.1399,65.828,false
1727,73.0352,72.6903,false
1728,68.2755,67.9507,false
1729,85.6906,85.3384,false
1730,82.4364,81.996,false
1731,84.3128,83.964,false
1732,83.0462,82.596,false
1733,102.8898,102.5799,false
1734,75.0005,74.6812,false
1735,78.3,77.9435,false
1736,71.8868,71.5422,false
1737,76.9538,76.6039,false
1738,110.6721,110.3479,false
1739,77.3279,76.9102,false
1740,68.8325,68.499,false
1741,73.1983,72.8699,false
1742,79.8238,79.5012,false
1743,70.1178,69.7728,false
1744,69.1815,68.8367,false
1745,93.9599,93.575,false
1746,72.6638,72.1642,false
1747,65.7064,65.3398,false
1748,61.0481,60.6178,false
1749,91.6966,91.2885,false
1750,68.8787,68.4561,false
1751,101.3944,101.0488,false
1752,64.4056,64.0559,false
1753,73.849,73.4982,false
1754,64.8764,64.5491,false
1755,92.7031,92.3423,false
1756,78.2372,77.8818,false
1757,83.6362,83.3753,false
1758,120.2772,120.0122,false
1759,74.2841,74.0463,false
1760,70.4203,70.1512,false
1761,83.9245,83.6123,false
1762,70.6675,70.1791,false
1763,65.9515,65.6553,false
1764,78.98,78.697,false
1765,77.5679,77.2617,false
1766,107.9908,107.6171,false
1767,70.3753,69.7422,false
1768,79.4157,79.1376,false
1769,66.0154,65.7341,false
1770,68.4644,68.1882,false
1771,82.7101,82.4236,false
1772,94.4041,94.0067,false
1773,69.6303,69.2353,false
1774,70.4736,70.211,false
1775,97.7587,97.4651,false
1776,118.7201,118.4413,false
1777,159.6785,159.3525,false
1778,125.1557,121.7371,false
1779,62.0162,61.6885,false
1780,65.6437,65.3184,false
1781,66.7188,66.3914,false
1782,89.2762,88.9398,false
1783,81.3247,80.9934,false
1784,75.4337,75.1007,false
1785,129.6293,129.1896,false
1786,73.551,73.1177,false
1787,70.2428,69.9175,false
1788,76.7613,76.4154,false
1789,74.5188,74.1027,false
1790,89.7836,89.4259,false
1791,98.6072,98.2713,false
1792,106.7704,106.404,false
1793,85.112,84.6374,false
1794,66.1967,65.5909,false
1795,66.8564,66.5769,false
1796,56.4363,56.1546,false
1797,74.2444,73.9734,false
1798,58.0056,57.6738,false
1799,101.9329,101.4179,false
1800,65.6724,65.3331,false
1801,93.7694,93.4497,false
1802,108.945,108.6105,false
1803,84.2253,83.8023,false
1804,66.1726,65.8334,false
1805,70.4405,70.1096,false
1806,94.5529,94.1878,false
1807,74.1813,73.724,false
1808,64.3533,64.0071,false
1809,74.4876,74.1368,false
1810,74.3899,74.054,false
1811,84.5548,84.1948,false
1812,73.0837,72.7701,false
1813,183.9434,183.629,false
1814,87.6294,87.2351,false
1815,68.5752,68.2577,false
1816,67.1486,66.716,false
1817,78.9621,78.4982,false
1818,118.5909,118.2828,false
1819,100.7673,100.4811,false
1820,104.5223,104.2577,false
1821,85.7124,85.3318,false
1822,586.9096,586.628,false
1823,102.4251,101.1,false
1824,182.0423,181.6365,false
1825,120.5552,119.433,false
1826,261.4391,261.0736,false
1827,123.9849,123.6203,false
1828,107.6955,107.3657,false
1829,193.9226,193.5655,false
1830,319.9251,319.4824,false
1831,121.4837,121.1377,false
1832,147.0179,146.7456,false
1833,121.751,121.4801,false
1834,177.581,176.7897,false
1835,161.8818,161.5967,false
1836,214.0569,213.7383,false
1837,119.1569,118.6164,false
1838,117.5144,117.166,false
1839,181.6717,181.3557,false
1840,120.87,119.5834,false
1841,130.1348,129.8509,false
1842,132.7726,132.3412,false
1843,142.4336,141.5048,false
1844,128.6888,128.3478,false
1845,126.4701,126.2075,false
1846,188.1602,187.8381,false
1847,120.8611,120.5952,false
1848,150.9682,150.6989,false
1849,232.9998,232.6133,false
1850,113.694,113.3853,false
1851,109.6709,109.3664,false
1852,429.6262,429.07,false
1853,223.6075,223.0568,false
1854,390.1561,389.8228,false
1855,261.1624,260.7184,false
1856,73.8609,73.5869,false
1857,291.6683,291.3191,false
1858,81.2679,80.9579,false
1859,273.5666,273.2894,false
1860,111.0247,110.7536,false
1861,73.771,73.1311,false
1862,110.7193,110.4163,false
1863,80.6598,80.3617,false
1864,82.2694,81.8911,false
1865,207.556,207.2174,false
1866,483.6827,483.406,false
1867,108.692,108.4019,false
1868,193.26,193.006,false
1869,73.8338,73.5469,false
1870,80.9796,80.5605,false
1871,88.632,88.2874,false
1872,102.708,102.3519,false
1873,86.2001,85.8461,false
1874,64.4184,64.0651,false
1875,74.649,74.1002,false
1876,102.6985,102.3732,false
1877,80.6021,80.3067,false
1878,55.2205,54.8861,false
1879,82.9033,82.5772,false
1880,270.4677,270.1838,false
1881,85.6151,85.3351,false
1882,97.6131,97.2482,false
1883,117.1038,116.7027,false
1884,99.8145,99.5427,false
1885,82.3798,82.1152,false
1886,75.1383,74.8307,false
1887,48.7043,48.311,false
1888,70.2686,69.9907,false
1889,66.0027,65.7208,false
1890,74.1769,73.9008,false
1891,89.2969,89.0002,false
1892,76.7925,76.5143,false
1893,53.8171,53.524,false
1894,59.3644,58.9803,false
1895,64.7423,64.4725,false
1896,74.3658,74.0771,false
1897,75.4827,75.1398,false
1898,59.4844,59.193,false
1899,68.8413,68.3791,false
1900,75.5476,75.206,false
1901,83.0626,82.7268,false
1902,78.0428,77.6939,false
1903,66.1401,65.7972,false
1904,71.0608,70.7306,false
1905,87.2612,86.9354,false
1906,90.3961,90.0677,false
1907,85.6431,85.2236,false
1908,76.4249,76.0799,false
1909,96.8606,96.5205,false
1910,100.299,99.9516,false
1911,74.3249,73.9819,false
1912,87.2324,86.915,false
1913,98.0121,97.6263,false
1914,92.1928,91.861,false
1915,70.539,70.1483,false
1916,66.7056,66.3656,false
1917,73.2892,72.9554,false
1918,73.6576,73.3208,false
1919,71.4222,71.0952,false
1920,87.5389,87.2147,false
1921,133.5946,133.2095,false
1922,109.9454,109.6166,false
1923,94.8599,94.5085,false
1924,77.1093,76.8414,false
1925,85.1214,84.8558,false
1926,68.3547,68.0752,false
1927,70.6118,70.3432,false
1928,76.6741,76.3917,false
1929,91.3857,91.1154,false
1930,61.13,60.8503,false
1931,66.8952,66.6124,false
1932,62.262,61.9769,false
1933,73.1279,72.8318,false
1934,76.868,76.5856,false
1935,86.9973,86.7327,false
1936,74.9731,74.7021,false
1937,66.6993,66.4388,false
1938,97.6016,97.3409,false
1939,74.9363,74.6558,false
1940,64.686,64.423,false
1941,105.3218,105.0307,false
1942,85.4836,85.2021,false
1943,81.1481,80.8676,false
1944,70.2318,69.9466,false
1945,66.1127,65.8414,false
1946,60.5039,60.2434,false
1947,61.1781,60.9165,false
1948,78.3489,78.0835,false
1949,96.5413,96.2734,false
1950,70.0276,69.6709,false
1951,70.8634,70.5954,false
