request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1951,68.6292,68.3054,false
1952,91.9197,91.6064,false
1953,92.199,91.8549,false
1954,76.9937,76.4021,false
1955,88.148,87.8443,false
1956,84.7105,84.386,false
1957,74.3474,74.0379,false
1958,70.7745,70.4749,false
1959,60.8643,60.5611,false
1960,101.6483,101.1507,false
1961,83.3662,83.065,false
1962,82.2805,81.9002,false
1963,55.0446,54.7497,false
1964,67.8834,67.5846,false
1965,89.0976,88.7823,false
1966,77.899,77.5504,false
1967,100.7496,100.3808,false
1968,73.3181,73.0173,false
1969,88.4501,88.1427,false
1970,69.9942,69.6881,false
1971,75.0564,74.7466,false
1972,74.4651,74.172,false
1973,69.9864,69.6947,false
1974,101.3892,100.4635,false
1975,86.4985,86.091,false
1976,78.3003,77.9946,false
1977,77.4481,77.1033,false
1978,84.073,82.7065,false
1979,58.4415,58.0576,false
1980,61.4201,61.0329,false
1981,75.996,75.6551,false
1982,60.1823,59.8254,false
1983,87.4265,87.0919,false
1984,61.5031,61.0464,false
1985,61.4373,60.9918,false
1986,71.3773,71.0942,false
1987,63.677,63.309,false
1988,66.9314,66.6096,false
1989,65.3736,65.0687,false
1990,69.4578,69.0799,false
1991,93.3077,92.972,false
1992,81.2467,80.9335,false
1993,83.5891,83.2392,false
1994,60.2629,59.9096,false
1995,68.7616,68.4294,false
1996,67.0001,65.6799,false
1997,111.99,111.6797,false
1998,88.589,88.1549,false
1999,75.9403,75.5644,false
2000,88.6057,88.2501,false
2001,63.6531,63.3219,false
2002,71.0365,70.723,false
2003,101.8688,101.5287,false
2004,83.8659,83.5389,false
2005,76.2864,75.9711,false
2006,77.5323,77.2003,false
2007,70.3384,69.9748,false
2008,86.6014,86.1324,false
2009,94.892,94.5506,false
2010,103.8207,103.4843,false
2011,58.2859,57.9239,false
2012,63.5582,63.203,false
2013,67.2101,66.8615,false
2014,67.4963,67.0657,false
2015,65.0705,64.7319,false
2016,73.3153,72.9423,false
2017,80.6888,80.3162,false
2018,97.3515,96.981,false
2019,62.6964,62.3605,false
2020,67.2682,66.9425,false
2021,74.0103,73.7198,false
2022,82.9076,82.5789,false
2023,57.4429,57.0928,false
2024,61.8481,61.4785,false
2025,58.4689,58.1108,false
2026,73.2573,72.9324,false
2027,79.6718,79.3045,false
2028,61.8766,61.5394,false
2029,87.3011,86.9132,false
2030,73.0632,72.7204,false
2031,71.7946,71.4689,false
2032,78.6202,78.2982,false
2033,79.9978,79.6279,false
2034,73.1123,72.7992,false
2035,70.0291,69.6425,false
2036,93.7805,93.3107,false
2037,71.6073,71.2267,false
2038,84.7995,84.3509,false
2039,79.4676,78.7167,false
2040,118.6602,118.263,false
2041,71.2286,70.8206,false
2042,82.4956,82.0601,false
2043,77.7137,77.1875,false
2044,117.9282,117.5278,false
2045,83.5495,83.1011,false
2046,88.8009,88.3016,false
2047,81.2528,80.8607,false
2048,78.5247,78.1622,false
2049,79.6488,79.258,false
2050,65.8188,65.4906,false
2051,66.1718,65.7297,false
2052,82.4461,81.9582,false
2053,115.8,115.4202,false
2054,50.0934,49.6737,false
2055,61.7046,61.3459,false
2056,70.6152,70.2574,false
2057,73.8254,73.4132,false
2058,55.7953,55.212,false
2059,64.1249,63.7601,false
2060,69.0622,68.6509,false
2061,116.4278,115.9975,false
2062,84.4609,83.9363,false
2063,73.7758,73.3654,false
2064,67.0615,66.6323,false
2065,63.0749,62.5971,false
2066,87.1533,86.7772,false
2067,78.6877,78.3105,false
2068,95.2878,94.8927,false
2069,81.2692,80.8743,false
2070,81.2611,80.8497,false
2071,70.8277,70.3671,false
2072,67.7516,67.3864,false
2073,86.3331,85.9533,false
2074,73.1867,72.7987,false
2075,95.0872,94.7162,false
2076,70.2864,69.8884,false
2077,70.5448,69.9777,false
2078,66.1286,65.6855,false
2079,77.7432,77.0019,false
2080,93.003,92.551,false
2081,108.3137,107.9118,false
2082,111.4145,110.9654,false
2083,82.3005,81.808,false
2084,97.9929,97.54,false
2085,83.4921,83.1093,false
2086,82.9686,82.4592,false
2087,90.8556,90.469,false
2088,77.2018,76.6402,false
2089,82.8975,82.3489,false
2090,77.3083,75.0651,false
2091,81.1524,80.7311,false
2092,69.146,68.733,false
2093,70.6482,70.2733,false
2094,65.6276,65.1301,false
2095,80.553,80.0905,false
2096,83.4651,83.0203,false
2097,72.3301,71.9397,false
2098,73.9721,73.44,false
2099,68.6435,68.1276,false
2100,98.7725,98.3726,false
2101,75.8643,75.4779,false
2102,66.9259,66.5668,false
2103,75.266,74.9051,false
2104,89.0513,88.6618,false
2105,73.252,72.7917,false
2106,65.7104,65.1762,false
2107,60.2289,59.8575,false
2108,64.4804,64.0592,false
2109,78.008,77.564,false
2110,95.7704,95.3204,false
2111,82.9788,82.5242,false
2112,79.3723,79.0107,false
2113,76.2545,75.8315,false
2114,85.242,84.7778,false
2115,66.4753,66.0988,false
2116,89.2279,88.8097,false
2117,79.2359,78.7144,false
2118,69.1578,68.7945,false
2119,72.059,71.6071,false
2120,62.2255,61.7014,false
2121,65.6223,65.1913,false
2122,78.727,78.3401,false
2123,76.089,75.6307,false
2124,90.3301,89.887,false
2125,125.0519,124.6463,false
2126,93.362,92.9488,false
2127,57.7366,57.349,false
2128,70.6589,70.2792,false
2129,75.0214,74.6104,false
2130,81.511,81.1457,false
2131,71.6637,71.307,false
2132,112.5191,112.1004,false
2133,80.2797,79.8697,false
2134,76.6862,76.2363,false
2135,72.3563,71.9287,false
2136,76.5606,76.1655,false
2137,64.2903,63.8576,false
2138,89.2975,89.004,false
2139,93.036,92.7267,false
2140,68.1964,67.8654,false
2141,64.0688,63.7763,false
2142,71.1561,70.8641,false
2143,72.5655,72.2039,false
2144,76.847,76.5515,false
2145,66.0341,65.7099,false
2146,70.2568,69.8394,false
2147,84.48,84.1172,false
2148,90.7778,90.48,false
2149,72.8009,72.51,false
2150,92.9359,92.6171,false
2151,109.1514,108.7761,false
2152,96.0855,95.7407,false
2153,98.9501,98.577,false
2154,87.3903,86.9993,false
2155,59.1715,58.8239,false
2156,84.531,83.8718,false
2157,73.1286,72.7686,false
2158,63.7199,63.3571,false
2159,68.178,67.8351,false
2160,78.2216,77.6784,false
2161,67.8372,67.4895,false
2162,59.2211,58.855,false
2163,77.8438,77.2013,false
2164,71.5048,71.1424,false
2165,73.8522,73.3489,false
2166,82.6783,82.3225,false
2167,76.9741,76.6073,false
2168,73.5714,73.1888,false
2169,95.7659,95.3795,false
2170,80.1969,79.8609,false
2171,82.9511,82.5801,false
2172,106.1927,105.8535,false
2173,91.0635,90.7229,false
2174,94.8955,94.5391,false
2175,74.0151,73.6726,false
2176,63.8828,63.5179,false
2177,81.6078,81.2405,false
2178,88.867,88.5133,false
2179,89.885,89.5416,false
2180,87.1099,86.7506,false
2181,106.1472,105.6323,false
2182,89.6999,89.1771,false
2183,89.1447,88.5641,false
2184,62.5026,62.1317,false
2185,72.1416,71.7891,false
2186,71.7757,71.3635,false
2187,79.7815,79.4015,false
2188,75.0404,74.607,false
2189,80.8958,80.5323,false
2190,86.5684,86.2331,false
2191,82.5841,82.218,false
2192,84.8283,84.4643,false
2193,69.6763,69.3276,false
2194,103.0693,102.7357,false
2195,62.1132,61.7549,false
2196,56.466,56.0761,false
2197,81.93,81.5328,false
2198,75.9823,75.6416,false
2199,84.7979,84.4225,false
2200,98.6042,98.2555,false
2201,76.2196,75.8822,false
2202,96.0629,95.3988,false
2203,79.8637,79.3774,false
2204,86.3149,85.9721,false
2205,83.2066,82.8393,false
2206,65.6068,65.2573,false
2207,85.3539,84.9755,false
2208,86.31,85.9131,false
2209,59.6256,59.2308,false
2210,70.6167,70.2119,false
2211,85.1014,84.7484,false
2212,76.1386,75.7858,false
2213,53.8679,53.5,false
2214,76.1857,75.8249,false
2215,62.0085,61.6639,false
2216,88.9574,88.5849,false
2217,91.6659,91.3126,false
2218,84.9777,84.6368,false
2219,107.8986,107.5583,false
2220,72.8166,72.4718,false
2221,66.4856,66.119,false
2222,65.1602,64.7622,false
2223,93.3183,92.9653,false
2224,57.7311,57.3849,false
2225,91.7819,91.49,false
2226,69.9761,69.6723,false
2227,67.2148,66.9233,false
2228,60.4051,60.1122,false
2229,58.9146,58.6248,false
2230,85.8874,85.5577,false
2231,86.4238,86.1301,false
2232,71.5062,71.2022,false
2233,57.6517,57.3322,false
2234,88.6964,88.3949,false
2235,86.0572,85.7664,false
2236,68.745,68.4395,false
2237,81.4853,80.2924,false
2238,72.3534,71.7475,false
2239,114.8206,114.4643,false
2240,73.3249,72.9054,false
2241,63.2387,62.9498,false
2242,81.543,81.0247,false
2243,71.6527,71.0153,false
2244,72.9255,72.6127,false
2245,116.0249,115.3786,false
2246,77.5101,77.2201,false
2247,71.0598,70.7732,false
2248,53.6304,53.2195,false
2249,63.5316,63.1809,false
2250,74.2999,73.9354,false
2251,85.9475,85.5924,false
2252,115.0362,114.6895,false
2253,66.096,65.7754,false
2254,67.0441,66.7527,false
2255,66.4631,66.1757,false
2256,71.1153,70.805,false
2257,66.3608,66.0174,false
2258,71.6377,71.3556,false
2259,62.4773,62.1801,false
2260,90.504,90.1876,false
2261,69.0743,68.7239,false
2262,70.9675,70.6867,false
2263,81.4364,81.1066,false
2264,73.1955,72.856,false
2265,67.4468,67.1109,false
2266,77.1553,76.779,false
2267,101.537,101.2449,false
2268,56.5597,56.2651,false
2269,59.5244,59.1576,false
2270,86.483,86.1756,false
2271,76.8246,76.5319,false
2272,51.2811,50.9929,false
2273,72.8944,72.6084,false
2274,76.1147,75.8253,false
2275,71.3001,70.9338,false
2276,75.149,74.7978,false
2277,62.4175,62.1164,false
2278,76.8327,76.4269,false
2279,76.6796,76.3859,false
2280,65.3216,64.9929,false
2281,71.3604,71.0584,false
2282,74.7962,74.3749,false
2283,123.8374,123.4682,false
2284,64.8314,64.5232,false
2285,67.9929,67.7043,false
2286,67.4232,67.1062,false
2287,68.1429,67.7983,false
2288,73.2632,72.972,false
2289,82.3359,81.9754,false
2290,82.968,82.647,false
2291,67.2797,66.9875,false
2292,64.4182,64.1254,false
2293,68.661,68.3607,false
2294,69.3238,68.996,false
2295,54.751,54.4259,false
2296,75.1009,74.8077,false
2297,66.7019,66.409,false
2298,64.7221,64.3781,false
2299,130.3601,130.0316,false
2300,87.3364,87.0119,false
2301,102.4013,99.0529,false
2302,74.1139,73.8346,false
2303,97.091,96.8059,false
2304,108.2694,107.9745,false
2305,98.3432,97.954,false
2306,63.9872,63.7042,false
2307,71.7492,71.4461,false
2308,64.723,64.4375,false
2309,94.7964,94.5034,false
2310,84.7685,84.4581,false
2311,51.5467,51.1595,false
2312,61.4267,61.1089,false
2313,65.4823,65.1827,false
2314,58.273,57.9687,false
2315,91.9374,91.6419,false
2316,71.1384,70.8282,false
2317,55.2427,54.8472,false
2318,72.5516,72.1941,false
2319,116.1593,115.848,false
2320,65.4503,65.1667,false
2321,83.5956,83.1649,false
2322,94.4128,94.119,false
2323,121.396,121.1104,false
2324,81.9253,81.489,false
2325,105.5749,105.1374,false
2326,91.4128,91.0803,false
2327,88.21,87.9165,false
2328,80.3358,79.8562,false
2329,62.3669,61.9979,false
2330,75.3342,75.0107,false
2331,114.5078,114.1523,false
2332,53.2203,52.8117,false
2333,55.4117,55.1274,false
2334,68.1568,67.842,false
2335,96.2635,95.9672,false
2336,60.3138,60.0206,false
2337,68.5941,68.2723,false
2338,61.049,60.7291,false
2339,99.8956,99.5846,false
2340,61.894,61.5866,false
2341,81.3269,80.9843,false
2342,62.4116,62.0804,false
2343,70.5349,70.238,false
2344,80.0279,79.7363,false
2345,86.9857,86.6352,false
2346,108.9264,108.5155,false
2347,88.8474,88.3899,false
2348,89.1558,88.757,false
2349,78.4496,78.096,false
2350,96.1424,95.8237,false
2351,127.5037,127.1629,false
2352,79.9528,79.655,false
2353,82.1471,81.8617,false
2354,86.4817,86.176,false
2355,92.1724,91.8779,false
2356,93.6024,93.2784,false
2357,82.0135,81.7153,false
2358,128.0076,127.7073,false
2359,94.3844,94.0819,false
2360,94.6164,94.3208,false
2361,90.2409,89.935,false
2362,96.4856,96.1602,false
2363,111.6244,111.0763,false
2364,114.2728,113.9847,false
2365,72.7853,72.4757,false
2366,107.6187,106.9599,false
2367,86.1579,85.6948,false
2368,79.3414,79.0374,false
2369,121.5203,121.1362,false
2370,64.0607,63.3123,false
2371,68.143,67.6405,false
2372,64.5692,64.2159,false
2373,70.3299,70.0185,false
2374,91.9418,91.6489,false
2375,51.6527,51.3421,false
2376,64.9985,64.7116,false
2377,89.439,89.1411,false
2378,84.9942,84.5973,false
2379,68.7799,68.473,false
2380,65.9362,65.6349,false
2381,74.5444,74.2446,false
2382,67.3603,67.0438,false
2383,85.7928,85.4891,false
2384,102.0651,101.7747,false
2385,69.3897,69.1041,false
2386,60.5849,60.2413,false
2387,68.0863,67.7878,false
2388,85.5033,85.1828,false
2389,81.6403,81.3414,false
2390,90.1408,89.8149,false
2391,83.4227,83.0371,false
2392,78.7076,78.3253,false
2393,76.4082,76.0462,false
2394,94.9846,94.6481,false
2395,58.8623,58.5619,false
2396,89.2761,88.9798,false
2397,65.1718,64.8327,false
2398,114.2882,113.9653,false
2399,65.4083,65.0468,false
2400,76.162,75.8286,false
2401,79.497,79.1202,false
2402,68.9516,68.6068,false
2403,58.9493,58.6024,false
2404,70.5963,70.2229,false
2405,131.3009,130.9567,false
2406,88.9233,88.5946,false
2407,80.2185,79.8191,false
2408,85.8227,85.4692,false
2409,83.8236,83.4734,false
2410,70.3237,69.9601,false
2411,66.65,66.2177,false
2412,99.3262,98.9083,false
2413,73.5962,73.1429,false
2414,84.8735,84.5065,false
2415,79.0055,78.6323,false
2416,75.1498,74.7304,false
2417,79.2961,78.9539,false
2418,90.8308,90.4601,false
2419,79.7424,79.3541,false
2420,90.1047,89.6519,false
2421,108.182,107.8288,false
2422,103.2515,102.9056,false
2423,93.3735,93.0029,false
2424,77.7964,77.4354,false
2425,87.5694,87.1863,false
2426,79.1612,78.7637,false
2427,78.6493,78.1264,false
2428,77.0492,76.7022,false
2429,73.2559,72.8899,false
2430,75.4556,75.0911,false
2431,77.2015,76.8376,false
2432,111.7356,111.4261,false
2433,63.3395,63.0205,false
2434,69.929,69.6066,false
2435,74.1506,73.8254,false
2436,64.2419,63.924,false
2437,87.3944,86.9727,false
2438,67.3873,67.0899,false
2439,98.6693,98.3893,false
2440,84.3696,84.0759,false
2441,70.067,69.5877,false
2442,77.5313,77.2001,false
2443,78.1313,77.8451,false
2444,73.8772,73.5483,false
2445,70.105,69.7867,false
2446,93.6492,93.2064,false
2447,83.8481,83.5289,false
2448,72.314,72.0002,false
2449,85.4224,85.1268,false
2450,93.1055,92.8434,false
2451,57.3952,57.1018,false
2452,80.4814,74.6511,false
2453,78.0935,77.8038,false
2454,90.3116,90.0267,false
2455,66.2381,65.9447,false
2456,49.2263,48.9413,false
2457,64.22,63.9304,false
2458,80.8193,80.5151,false
2459,84.4818,84.111,false
2460,117.4658,117.1632,false
2461,64.1433,63.8426,false
2462,67.8926,67.5821,false
2463,74.2989,74.0125,false
2464,77.8572,77.5507,false
2465,79.6401,79.332,false
2466,71.8836,71.5916,false
2467,100.4299,100.1305,false
2468,69.2298,68.9404,false
2469,78.0856,77.7952,false
2470,65.6597,65.365,false
2471,73.096,72.7622,false
2472,73.095,72.6745,false
2473,68.0358,67.6348,false
2474,71.7424,71.4589,false
2475,68.4928,68.1829,false
2476,90.858,90.5696,false
2477,65.9154,65.5777,false
2478,73.3859,73.0945,false
2479,86.1993,85.8709,false
2480,99.4714,99.0103,false
2481,86.6508,86.3389,false
2482,69.5767,69.2703,false
2483,74.1797,73.8504,false
2484,63.1241,62.8235,false
2485,81.6301,81.3201,false
2486,72.9498,72.6393,false
2487,79.5823,79.2869,false
2488,77.3287,77.0058,false
2489,90.3689,89.8999,false
2490,88.1026,87.8021,false
2491,66.2711,65.9722,false
2492,60.3024,59.9724,false
2493,107.6283,107.3326,false
2494,68.9295,68.5891,false
2495,62.1195,61.8046,false
2496,93.4896,93.1965,false
2497,58.2743,57.8855,false
2498,94.4705,94.0304,false
2499,71.3773,71.0156,false
2500,79.2292,78.9228,false
2501,67.6235,67.2917,false
2502,98.9659,98.6374,false
2503,103.0687,102.7697,false
2504,75.4325,74.9816,false
2505,67.7546,67.2879,false
2506,86.7612,86.3108,false
2507,78.6326,78.283,false
2508,68.2505,67.6732,false
2509,75.6709,75.1459,false
2510,83.9753,83.618,false
2511,74.3159,73.927,false
2512,76.3845,75.8968,false
2513,84.8315,84.3338,false
2514,67.9502,67.5421,false
2515,82.7364,82.3841,false
2516,70.7796,70.4155,false
2517,100.9268,100.5668,false
2518,47.5607,47.2431,false
2519,82.2694,81.9757,false
2520,68.9849,68.6662,false
2521,71.922,71.6332,false
2522,55.4781,55.1961,false
2523,60.6439,60.3234,false
2524,65.3695,65.0368,false
2525,142.3944,142.0762,false
2526,61.3098,60.9948,false
2527,64.5947,64.2971,false
2528,72.8089,72.4679,false
2529,80.397,80.064,false
2530,60.449,60.1567,false
2531,69.5126,69.2027,false
2532,68.1906,67.9042,false
2533,69.8245,69.5117,false
2534,67.9034,67.5955,false
2535,77.0485,76.7557,false
2536,81.236,80.9409,false
2537,73.609,73.2953,false
2538,98.1537,97.8261,false
2539,81.2873,80.9913,false
2540,115.6838,115.4085,false
2541,74.407,71.2521,false
2542,98.0995,97.6961,false
2543,104.6534,104.3575,false
2544,96.3693,95.9151,false
2545,98.8095,98.5011,false
2546,73.4828,73.1052,false
2547,62.4947,61.473,false
2548,78.2246,77.9366,false
2549,87.539,87.2151,false
2550,83.8057,83.5094,false
2551,101.595,101.3004,false
2552,133.4207,133.1086,false
2553,67.7685,67.4763,false
2554,81.3228,81.0326,false
2555,80.204,79.8252,false
2556,74.1415,73.849,false
2557,81.4633,81.168,false
2558,108.7442,108.4248,false
2559,104.8535,104.5407,false
2560,72.2056,71.864,false
2561,78.1072,77.8184,false
2562,75.8933,75.5945,false
2563,68.388,68.0962,false
2564,75.2198,74.8941,false
2565,97.828,97.5306,false
2566,94.4805,94.1788,false
2567,72.7608,72.4447,false
2568,65.3573,65.0711,false
2569,55.0394,54.7477,false
2570,54.7638,54.4545,false
2571,81.6669,81.3783,false
2572,81.4134,81.1241,false
2573,117.0587,116.7535,false
2574,85.9785,85.4113,false
2575,101.5102,101.2007,false
2576,98.7039,98.4114,false
2577,93.7636,93.4664,false
2578,131.1202,130.693,false
2579,76.2542,75.9644,false
2580,62.4966,62.1968,false
2581,68.3469,68.0513,false
2582,90.9799,90.6521,false
2583,61.2629,60.9312,false
2584,70.1258,69.7793,false
2585,76.4982,76.1951,false
2586,88.0467,87.736,false
2587,80.0701,79.6176,false
2588,65.3205,64.9968,false
2589,62.9162,62.6196,false
2590,81.1651,80.8748,false
2591,63.1495,62.8528,false
2592,89.6601,89.3152,false
2593,76.9286,76.64,false
2594,92.4513,92.1491,false
2595,71.2889,70.9829,false
2596,90.6303,90.2741,false
2597,69.7258,69.4378,false
2598,62.4405,62.1543,false
2599,61.3777,61.064,false
2600,87.0582,86.7744,false
2601,106.9703,106.6505,false
2602,105.1378,104.6905,false
2603,84.5432,84.224,false
2604,121.8347,121.5356,false
2605,105.0315,104.7144,false
2606,133.107,132.5073,false
2607,88.9144,88.5413,false
2608,72.0373,71.727,false
2609,87.4201,87.0643,false
2610,72.7331,72.4259,false
2611,80.9317,80.612,false
2612,66.1506,65.7452,false
2613,125.9275,125.5355,false
2614,50.5225,50.2302,false
2615,98.3919,98.0798,false
2616,88.3211,88.012,false
2617,97.5336,96.9942,false
2618,119.6022,119.1758,false
2619,87.2128,86.8591,false
2620,79.4939,79.1919,false
2621,92.5617,92.2485,false
2622,94.7601,94.2448,false
2623,64.6016,64.3158,false
2624,78.5118,77.8553,false
2625,109.0015,108.5562,false
2626,104.7468,103.8455,false
2627,87.9124,87.5529,false
2628,94.8518,94.4827,false
2629,79.1757,78.6496,false
2630,77.9217,76.7588,false
2631,110.1291,109.8126,false
2632,92.4162,92.1359,false
2633,86.4713,86.1364,false
2634,81.971,81.5878,false
2635,81.3054,81.0081,false
2636,79.9366,79.5614,false
2637,52.2274,51.8741,false
2638,96.4905,96.1726,false
2639,74.5147,74.1929,false
2640,67.3422,67.0062,false
2641,76.6032,76.1555,false
2642,68.5054,68.2133,false
2643,84.2545,83.9627,false
2644,66.096,65.8005,false
2645,79.1657,78.8469,false
2646,95.0272,94.7216,false
2647,73.2737,72.8948,false
2648,64.647,64.1274,false
2649,59.4342,59.1129,false
2650,60.858,60.5903,false
2651,69.3474,69.0447,false
2652,86.2523,85.9647,false
2653,105.2556,104.9723,false
2654,67.7021,67.3867,false
2655,75.0478,74.6678,false
2656,83.1386,82.6259,false
2657,68.9413,68.6439,false
2658,74.2535,73.9377,false
2659,76.2924,75.6762,false
2660,86.6587,86.3572,false
2661,89.9005,89.6047,false
2662,87.5557,87.2485,false
2663,70.6698,70.2905,false
2664,76.505,76.2108,false
2665,69.8531,69.5516,false
2666,53.9333,53.5999,false
2667,63.2845,62.965,false
2668,94.8929,94.5697,false
2669,106.582,105.7265,false
2670,64.7756,63.924,false
2671,70.8343,70.5524,false
2672,56.2464,55.95,false
2673,77.1011,76.8087,false
2674,74.4294,74.1136,false
2675,95.1543,94.8525,false
2676,61.522,61.2013,false
2677,82.1915,81.8522,false
2678,83.6431,83.327,false
2679,83.2483,82.8985,false
2680,77.707,77.3894,false
2681,64.8461,64.4576,false
2682,78.8057,78.5149,false
2683,73.0101,72.7168,false
2684,64.282,63.9675,false
2685,72.9384,72.616,false
2686,71.0381,70.7046,false
2687,65.143,64.8276,false
2688,68.8749,68.5877,false
2689,66.9217,66.6331,false
2690,76.0742,75.7244,false
2691,78.2957,77.9273,false
2692,82.0261,81.7259,false
2693,120.6625,120.3216,false
2694,84.128,83.746,false
2695,60.0361,59.7211,false
2696,121.9549,121.6666,false
2697,109.187,108.8182,false
2698,72.7882,72.1956,false
2699,75.5157,75.1986,false
2700,74.0312,73.7514,false
2701,68.5065,68.1911,false
2702,72.8418,72.5403,false
2703,78.9077,78.6178,false
2704,99.2475,98.9619,false
2705,80.5448,80.1942,false
2706,85.303,85.0104,false
2707,65.1064,64.803,false
2708,85.9322,85.4789,false
2709,86.2286,85.9373,false
2710,94.3759,93.9708,false
2711,91.852,91.4329,false
2712,97.8368,97.4373,false
2713,85.2719,84.9828,false
2714,72.3177,72.0026,false
2715,77.4702,77.1631,false
2716,89.2827,88.9634,false
2717,95.8544,95.5583,false
2718,63.0025,62.7078,false
2719,71.3132,71.0244,false
2720,76.0431,75.7328,false
2721,94.7608,94.4675,false
2722,85.7163,85.3999,false
2723,122.0413,121.6533,false
2724,78.8347,78.507,false
2725,86.3995,86.0622,false
2726,54.4765,54.1874,false
2727,79.5836,79.0803,false
2728,96.6648,96.2867,false
2729,103.063,102.7346,false
2730,102.8897,102.5689,false
2731,88.8068,88.4026,false
2732,67.6023,67.3135,false
2733,95.129,94.8199,false
2734,79.4973,79.1772,false
2735,83.722,83.4367,false
2736,144.0967,143.8119,false
2737,90.7146,90.4078,false
2738,70.6932,70.4105,false
2739,67.0753,66.7848,false
2740,75.5004,75.1899,false
2741,84.8328,84.5305,false
2742,63.3891,61.509,false
2743,71.249,70.894,false
2744,79.9201,79.5948,false
2745,72.4887,72.2,false
2746,70.915,70.6021,false
2747,55.3287,54.997,false
2748,64.2487,63.629,false
2749,81.562,81.2769,false
2750,92.6725,92.3474,false
2751,82.1055,81.8113,false
2752,67.6799,67.3918,false
2753,68.3062,68.0119,false
2754,58.0795,57.7729,false
2755,89.3515,89.0461,false
2756,77.0509,76.764,false
2757,73.8793,73.5938,false
2758,120.9803,120.6671,false
2759,83.1954,82.6735,false
2760,74.2415,73.9373,false
2761,71.1174,70.8287,false
2762,79.9871,79.6792,false
2763,67.181,66.8295,false
2764,79.7804,79.4522,false
2765,80.1191,79.7954,false
2766,68.8919,68.5084,false
2767,96.9791,96.6709,false
2768,62.4204,62.0612,false
2769,74.0522,73.759,false
2770,81.5608,81.218,false
2771,69.3037,68.9971,false
2772,97.167,96.871,false
2773,66.7641,66.4486,false
2774,71.3405,71.0305,false
2775,65.4012,65.101,false
2776,53.8294,53.5367,false
2777,68.6911,68.3547,false
2778,62.7802,62.4686,false
2779,58.9094,58.5803,false
2780,88.9281,88.5617,false
2781,64.9565,64.585,false
2782,72.0375,71.739,false
2783,92.7398,92.4392,false
2784,90.5837,90.2867,false
2785,58.6598,58.3179,false
2786,75.6596,75.211,false
2787,81.6506,81.3492,false
2788,81.5446,81.2591,false
2789,87.4484,87.1318,false
2790,75.8822,75.5924,false
2791,79.8022,79.513,false
2792,71.1963,70.9011,false
2793,58.6677,58.3392,false
2794,77.2879,76.9931,false
2795,109.0859,108.7525,false
2796,98.0568,97.6308,false
2797,93.3485,92.9747,false
2798,83.9249,83.4629,false
2799,86.9518,86.5148,false
2800,94.874,94.593,false
2801,64.9163,64.6306,false
2802,77.3639,77.0754,false
2803,72.5127,72.1837,false
2804,57.9497,57.6626,false
2805,70.2803,69.992,false
2806,85.5643,85.248,false
2807,70.903,70.6117,false
2808,81.3207,80.9722,false
2809,72.5099,72.2207,false
2810,73.7532,73.4472,false
2811,108.8612,108.5599,false
2812,76.0149,75.7116,false
2813,58.9894,58.6272,false
2814,67.7475,67.454,false
2815,117.0889,116.7663,false
2816,69.3534,69.0577,false
2817,76.849,76.5499,false
2818,70.6609,70.3584,false
2819,64.5775,64.2799,false
2820,80.0662,79.7642,false
2821,78.8442,78.5374,false
2822,100.7206,100.378,false
2823,71.0085,70.7113,false
2824,61.4937,61.2032,false
2825,65.0145,64.7026,false
2826,73.0263,72.7123,false
2827,62.5955,62.3039,false
2828,61.7082,61.3814,false
2829,80.4884,80.1936,false
2830,102.5494,102.2598,false
2831,68.1916,67.8673,false
2832,83.5882,83.1218,false
2833,78.6938,78.3945,false
2834,67.8699,67.5744,false
2835,60.293,60.0048,false
2836,54.3984,54.1045,false
2837,51.296,50.9941,false
2838,109.1608,108.8662,false
2839,61.6931,61.3568,false
2840,74.2758,73.9105,false
2841,69.9463,69.658,false
2842,69.9236,69.6345,false
2843,84.786,84.4684,false
2844,82.359,81.9963,false
2845,100.355,100.0364,false
2846,71.7507,71.4272,false
2847,80.5422,80.2377,false
2848,71.8778,71.4807,false
2849,73.5895,72.891,false
2850,80.4972,80.1619,false
2851,72.7078,72.1546,false
2852,108.3076,107.9542,false
2853,78.6192,78.3217,false
2854,77.3054,77.0095,false
2855,51.9388,51.6255,false
2856,77.1057,76.7926,false
2857,62.6749,62.3265,false
2858,76.1567,75.831,false
2859,109.0359,108.6725,false
2860,87.4721,87.1635,false
2861,80.1805,79.8861,false
2862,87.241,86.9486,false
2863,66.281,65.9721,false
2864,80.6879,80.3903,false
2865,69.6696,69.3717,false
2866,91.3601,91.0477,false
2867,59.161,58.8428,false
2868,79.6573,79.2819,false
2869,118.2911,117.8914,false
2870,92.6631,92.1538,false
2871,84.8735,84.506,false
2872,152.2689,151.9217,false
2873,79.2113,78.6459,false
2874,81.0979,80.7497,false
2875,55.7376,55.3048,false
2876,77.1305,76.784,false
2877,79.1801,78.7608,false
2878,73.6033,73.2537,false
2879,106.9731,106.5898,false
2880,83.0171,82.6422,false
2881,65.6429,65.2599,false
2882,79.6689,79.2167,false
2883,66.6543,66.2706,false
2884,71.5961,71.2358,false
2885,97.4708,97.1254,false
2886,117.6927,117.2521,false
2887,68.6568,68.2574,false
2888,85.9679,85.6597,false
2889,90.268,89.888,false
2890,72.9372,72.5429,false
2891,74.2484,73.9059,false
2892,73.5264,73.1781,false
2893,122.551,122.2069,false
2894,71.9142,71.5633,false
2895,73.996,73.637,false
