request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1005,112.6858,112.6858,false
1006,84.3708,84.3708,false
1007,65.548,65.548,false
1008,69.9577,69.9577,false
1009,78.0066,78.0066,false
1010,86.8457,86.8457,false
1011,66.69,66.69,false
1012,73.021,73.021,false
1013,66.092,66.092,false
1014,59.3642,59.3642,false
1015,73.5684,73.5684,false
1016,53.1492,53.1492,false
1017,81.8903,81.8903,false
1018,75.4639,75.4639,false
1019,70.4366,70.4366,false
1020,121.5528,121.5528,false
1021,58.054,58.054,false
1022,58.3773,58.3773,false
1023,57.9885,57.9885,false
1024,63.4442,63.4442,false
1025,71.9012,71.9012,false
1026,71.5539,71.5539,false
1027,66.5955,66.5955,false
1028,89.6755,89.6755,false
1029,60.2679,60.2679,false
1030,62.1443,62.1443,false
1031,67.1514,67.1514,false
1032,62.3302,62.3302,false
1033,65.1785,65.1785,false
1034,72.3188,72.3188,false
1035,103.843,103.843,false
1036,78.4688,78.4688,false
1037,76.705,76.705,false
1038,79.0981,79.0981,false
1039,76.0235,76.0235,false
1040,73.3018,73.3018,false
1041,65.2127,65.2127,false
1042,107.9258,107.9258,false
1043,111.5761,111.5761,false
1044,69.2265,69.2265,false
1045,67.2181,67.2181,false
1046,74.8172,74.8172,false
1047,70.8139,70.8139,false
1048,67.9983,67.9983,false
1049,79.1789,79.1789,false
1050,76.7446,76.7446,false
1051,64.4096,64.4096,false
1052,86.5437,86.5437,false
1053,70.7234,70.7234,false
1054,75.1337,75.1337,false
1055,75.9106,75.9106,false
1056,104.8004,104.8004,false
1057,70.2653,70.2653,false
1058,65.9155,65.9155,false
1059,68.8023,68.8023,false
1060,75.4759,75.4759,false
1061,79.9844,79.9844,false
1062,63.6253,63.6253,false
1063,77.7537,77.7537,false
1064,68.6838,68.6838,false
1065,86.0654,86.0654,false
1066,73.6425,73.6425,false
1067,66.7277,66.7277,false
1068,76.4886,76.4886,false
1069,104.9696,104.9696,false
1070,81.9083,81.9083,false
1071,81.2245,81.2245,false
1072,84.3682,84.3682,false
1073,68.6885,68.6885,false
1074,68.9661,68.9661,false
1075,74.6595,74.6595,false
1076,55.4758,55.4758,false
1077,82.4998,82.4998,false
1078,69.1398,69.1398,false
1079,98.0026,98.0026,false
1080,71.4286,71.4286,false
1081,71.4136,71.4136,false
1082,93.5609,93.5609,false
1083,72.2047,72.2047,false
1084,73.0895,73.0895,false
1085,89.5164,89.5164,false
1086,67.4041,67.4041,false
1087,69.8788,69.8788,false
1088,82.3667,82.3667,false
1089,63.6028,63.6028,false
1090,68.9495,68.9495,false
1091,64.5834,64.5834,false
1092,91.3992,91.3992,false
1093,74.1939,74.1939,false
1094,85.089,85.089,false
1095,64.8151,64.8151,false
1096,66.9568,66.9568,false
1097,94.9792,94.9792,false
1098,76.3167,76.3167,false
1099,82.907,82.907,false
1100,116.3416,116.3416,false
1101,68.5122,68.5122,false
1102,62.1293,62.1293,false
1103,80.1679,80.1679,false
1104,75.8499,75.8499,false
1105,105.5591,105.5591,false
1106,72.6387,72.6387,false
1107,119.4282,119.4282,false
1108,104.2589,104.2589,false
1109,75.5269,75.5269,false
1110,95.939,95.939,false
1111,67.9842,67.9842,false
1112,93.0889,93.0889,false
1113,104.2641,104.2641,false
1114,88.0174,88.0174,false
1115,79.0726,79.0726,false
1116,91.1428,91.1428,false
1117,93.3312,93.3312,false
1118,77.4339,77.4339,false
1119,99.8053,99.8053,false
1120,70.3213,70.3213,false
1121,80.6312,80.6312,false
1122,72.9797,72.9797,false
1123,83.6749,83.6749,false
1124,91.9465,91.9465,false
1125,80.7946,80.7946,false
1126,119.4007,119.4007,false
1127,72.5753,72.5753,false
1128,97.3977,97.3977,false
1129,81.3124,81.3124,false
1130,73.4117,73.4117,false
1131,79.5709,79.5709,false
1132,80.2349,80.2349,false
1133,73.9108,73.9108,false
1134,76.6761,76.6761,false
1135,61.194,61.194,false
1136,68.9899,68.9899,false
1137,64.558,64.558,false
1138,71.6853,71.6853,false
1139,67.8437,67.8437,false
1140,74.5767,74.5767,false
1141,112.072,112.072,false
1142,74.7631,74.7631,false
1143,92.3451,92.3451,false
1144,83.7063,83.7063,false
1145,87.9095,87.9095,false
1146,73.9917,73.9917,false
1147,78.4949,78.4949,false
1148,119.1178,119.1178,false
1149,69.4018,69.4018,false
1150,71.7765,71.7765,false
1151,69.3196,69.3196,false
1152,80.177,80.177,false
1153,82.8001,82.8001,false
1154,129.401,129.401,false
1155,93.0783,93.0783,false
1156,75.9468,75.9468,false
1157,93.7519,93.7519,false
1158,101.091,101.091,false
1159,91.6145,91.6145,false
1160,106.1315,106.1315,false
1161,68.9996,68.9996,false
1162,69.8529,69.8529,false
1163,87.7812,87.7812,false
1164,88.7857,88.7857,false
1165,108.5503,108.5503,false
1166,67.1267,67.1267,false
1167,79.0167,79.0167,false
1168,85.8626,85.8626,false
1169,65.7726,65.7726,false
1170,77.2875,77.2875,false
1171,107.6056,107.6056,false
1172,95.0569,95.0569,false
1173,90.3233,90.3233,false
1174,100.6668,100.6668,false
1175,105.3879,105.3879,false
1176,97.5853,97.5853,false
1177,71.9989,71.9989,false
1178,83.4808,83.4808,false
1179,77.3186,77.3186,false
1180,103.5659,103.5659,false
1181,69.6255,69.6255,false
1182,78.5514,78.5514,false
1183,70.6867,70.6867,false
1184,100.9813,100.9813,false
1185,81.0611,81.0611,false
1186,102.7824,102.7824,false
1187,62.7059,62.7059,false
1188,100.4243,100.4243,false
1189,74.877,74.877,false
1190,75.1949,75.1949,false
1191,77.9731,77.9731,false
1192,93.3095,93.3095,false
1193,115.1667,115.1667,false
1194,72.3077,72.3077,false
1195,84.3933,84.3933,false
1196,105.6658,105.6658,false
1197,82.1514,82.1514,false
1198,80.6432,80.6432,false
1199,77.0675,77.0675,false
1200,83.438,83.438,false
1201,98.939,98.939,false
1202,66.8957,66.8957,false
1203,84.7313,84.7313,false
1204,89.9348,89.9348,false
1205,76.6898,76.6898,false
1206,119.5123,119.5123,false
1207,77.8098,77.8098,false
1208,86.9951,86.9951,false
1209,69.5771,69.5771,false
1210,79.2038,79.2038,false
1211,69.711,69.711,false
1212,71.707,71.707,false
1213,119.1505,119.1505,false
1214,83.4465,83.4465,false
1215,79.0051,79.0051,false
1216,90.1618,90.1618,false
1217,88.9162,88.9162,false
1218,69.7663,69.7663,false
1219,77.4431,77.4431,false
1220,99.2292,99.2292,false
1221,77.3365,77.3365,false
1222,73.3296,73.3296,false
1223,80.2097,80.2097,false
1224,92.6103,92.6103,false
1225,77.6453,77.6453,false
1226,118.3154,118.3154,false
1227,67.046,67.046,false
1228,75.1699,75.1699,false
1229,92.2681,92.2681,false
1230,66.5235,66.5235,false
1231,106.8777,106.8777,false
1232,88.3675,88.3675,false
1233,80.9879,80.9879,false
1234,83.1217,83.1217,false
1235,85.9123,85.9123,false
1236,73.3754,73.3754,false
1237,78.097,78.097,false
1238,89.077,89.077,false
1239,92.4734,92.4734,false
1240,71.1495,71.1495,false
1241,89.5666,89.5666,false
1242,71.4677,71.4677,false
1243,78.1346,78.1346,false
1244,81.2913,81.2913,false
1245,71.262,71.262,false
1246,78.151,78.151,false
1247,79.5892,79.5892,false
1248,73.3899,73.3899,false
1249,78.9706,78.9706,false
1250,110.7509,110.7509,false
1251,90.8743,90.8743,false
1252,64.6143,64.6143,false
1253,111.5125,111.5125,false
1254,96.0503,96.0503,false
1255,80.927,80.927,false
1256,80.2699,80.2699,false
1257,75.1338,75.1338,false
1258,76.1768,76.1768,false
1259,62.6647,62.6647,false
1260,86.9866,86.9866,false
1261,100.0898,100.0898,false
1262,72.834,72.834,false
1263,85.9992,85.9992,false
1264,68.9354,68.9354,false
1265,76.1959,76.1959,false
1266,87.1389,87.1389,false
1267,72.5358,72.5358,false
1268,98.5246,98.5246,false
1269,87.1301,87.1301,false
1270,66.5245,66.5245,false
1271,87.2503,87.2503,false
1272,69.9442,69.9442,false
1273,76.4448,76.4448,false
1274,88.529,88.529,false
1275,107.6195,107.6195,false
1276,67.3465,67.3465,false
1277,86.9207,86.9207,false
1278,95.5807,95.5807,false
1279,73.8491,73.8491,false
1280,74.8724,74.8724,false
1281,69.8306,69.8306,false
1282,129.9961,129.9961,false
1283,88.9915,88.9915,false
1284,95.3245,95.3245,false
1285,76.5594,76.5594,false
1286,74.4322,74.4322,false
1287,71.8042,71.8042,false
1288,116.6962,116.6962,false
1289,68.0657,68.0657,false
1290,92.3299,92.3299,false
1291,86.3715,86.3715,false
1292,80.976,80.976,false
1293,88.9974,88.9974,false
1294,79.4193,79.4193,false
1295,76.6749,76.6749,false
1296,91.1687,91.1687,false
1297,95.2494,95.2494,false
1298,111.9366,111.9366,false
1299,73.7644,73.7644,false
1300,92.9217,92.9217,false
1301,100.2045,100.2045,false
1302,71.9181,71.9181,false
1303,77.3264,77.3264,false
1304,78.5262,78.5262,false
1305,89.2814,89.2814,false
1306,88.2038,88.2038,false
1307,71.7734,71.7734,false
1308,76.0285,76.0285,false
1309,64.4853,64.4853,false
1310,79.8116,79.8116,false
1311,85.9209,85.9209,false
1312,101.7033,101.7033,false
1313,90.1608,90.1608,false
1314,99.5679,99.5679,false
1315,90.9994,90.9994,false
1316,104.8733,104.8733,false
1317,86.0234,86.0234,false
1318,62.0208,62.0208,false
1319,70.4874,70.4874,false
1320,76.7411,76.7411,false
1321,87.9563,87.9563,false
1322,80.6835,80.6835,false
1323,65.5419,65.5419,false
1324,79.1506,79.1506,false
1325,69.5093,69.5093,false
1326,97.0026,97.0026,false
1327,115.9009,115.9009,false
1328,64.534,64.534,false
1329,73.5561,73.5561,false
1330,59.7791,59.7791,false
1331,70.8841,70.8841,false
1332,75.8359,75.8359,false
1333,60.3501,60.3501,false
1334,59.5705,59.5705,false
1335,90.1002,90.1002,false
1336,78.8237,78.8237,false
1337,57.3579,57.3579,false
1338,77.6025,77.6025,false
1339,82.7578,82.7578,false
1340,85.2323,85.2323,false
1341,75.6291,75.6291,false
1342,79.6283,79.6283,false
1343,94.7631,94.7631,false
1344,92.8106,92.8106,false
1345,91.8723,91.8723,false
1346,92.868,92.868,false
1347,83.8053,83.8053,false
1348,119.4052,119.4052,false
1349,84.907,84.907,false
1350,98.121,98.121,false
1351,81.2812,81.2812,false
1352,57.7164,57.7164,false
1353,76.397,76.397,false
1354,68.685,68.685,false
1355,115.1132,115.1132,false
1356,72.5676,72.5676,false
1357,78.0723,78.0723,false
1358,72.7835,72.7835,false
1359,67.681,67.681,false
1360,76.8866,76.8866,false
1361,66.7862,66.7862,false
1362,62.1362,62.1362,false
1363,112.5344,112.5344,false
1364,69.04,69.04,false
1365,69.0635,69.0635,false
1366,74.115,74.115,false
1367,78.6615,78.6615,false
1368,54.344,54.344,false
1369,89.6758,89.6758,false
1370,97.1621,97.1621,false
1371,61.0676,61.0676,false
1372,70.0733,70.0733,false
1373,79.4387,79.4387,false
1374,72.248,72.248,false
1375,77.8575,77.8575,false
1376,98.8366,98.8366,false
1377,109.1731,109.1731,false
1378,67.5605,67.5605,false
1379,72.8734,72.8734,false
1380,72.6181,72.6181,false
1381,76.3603,76.3603,false
1382,89.6227,89.6227,false
1383,70.7811,70.7811,false
1384,89.6558,89.6558,false
1385,72.1228,72.1228,false
1386,78.9254,78.9254,false
1387,81.9001,81.9001,false
1388,82.3321,82.3321,false
1389,71.7842,71.7842,false
1390,71.0234,71.0234,false
1391,105.0275,105.0275,false
1392,55.0645,55.0645,false
1393,76.4541,76.4541,false
1394,79.9523,79.9523,false
1395,80.0904,80.0904,false
1396,85.1925,85.1925,false
1397,81.9832,81.9832,false
1398,67.0327,67.0327,false
1399,67.0835,67.0835,false
1400,93.5709,93.5709,false
1401,71.9629,71.9629,false
1402,68.4406,68.4406,false
1403,86.6595,86.6595,false
1404,96.0265,96.0265,false
1405,66.8588,66.8588,false
1406,92.6308,92.6308,false
1407,94.5672,94.5672,false
1408,84.0532,84.0532,false
1409,77.1095,77.1095,false
1410,109.4939,109.4939,false
1411,107.3497,107.3497,false
1412,101.9549,101.9549,false
1413,82.5608,82.5608,false
1414,112.4156,112.4156,false
1415,113.3888,113.3888,false
1416,134.4112,134.4112,false
1417,104.7334,104.7334,false
1418,88.2366,88.2366,false
1419,100.2982,100.2982,false
1420,83.92,83.92,false
1421,119.8569,119.8569,false
1422,101.9322,101.9322,false
1423,121.5701,121.5701,false
1424,85.1756,85.1756,false
1425,77.71,77.71,false
1426,74.1788,74.1788,false
1427,84.6656,84.6656,false
1428,100.2131,100.2131,false
1429,62.0221,62.0221,false
1430,79.515,79.515,false
1431,80.4237,80.4237,false
1432,78.9015,78.9015,false
1433,81.3302,81.3302,false
1434,102.0524,102.0524,false
1435,103.6336,103.6336,false
1436,113.5555,113.5555,false
1437,89.7264,89.7264,false
1438,105.6857,105.6857,false
1439,101.9928,101.9928,false
1440,111.0705,111.0705,false
1441,100.7127,100.7127,false
1442,112.9693,112.9693,false
1443,124.3044,124.3044,false
1444,107.472,107.472,false
1445,98.4066,98.4066,false
1446,79.4307,79.4307,false
1447,73.7404,73.7404,false
1448,99.8346,99.8346,false
1449,61.5922,61.5922,false
1450,93.0336,93.0336,false
1451,98.4633,98.4633,false
1452,113.0177,113.0177,false
1453,79.3115,79.3115,false
1454,90.081,90.081,false
1455,65.9387,65.9387,false
1456,69.2001,69.2001,false
1457,70.0119,70.0119,false
1458,120.9219,120.9219,false
1459,84.4142,84.4142,false
1460,88.5125,88.5125,false
1461,82.2715,82.2715,false
1462,80.577,80.577,false
1463,77.319,77.319,false
1464,101.0624,101.0624,false
1465,112.8951,112.8951,false
1466,71.6616,71.6616,false
1467,85.5317,85.5317,false
1468,77.2102,77.2102,false
1469,97.0778,97.0778,false
1470,78.3223,78.3223,false
1471,125.0495,125.0495,false
1472,67.6995,67.6995,false
1473,84.6658,84.6658,false
1474,88.7162,88.7162,false
1475,70.4613,70.4613,false
1476,80.1984,80.1984,false
1477,62.29,62.29,false
1478,80.1034,80.1034,false
1479,74.1859,74.1859,false
1480,80.6098,80.6098,false
1481,61.0997,61.0997,false
1482,90.637,90.637,false
1483,70.8189,70.8189,false
1484,75.6465,75.6465,false
1485,85.7404,85.7404,false
1486,69.6086,69.6086,false
1487,105.4483,105.4483,false
1488,90.3999,90.3999,false
1489,91.6138,91.6138,false
1490,90.4183,90.4183,false
1491,83.9633,83.9633,false
1492,104.7818,104.7818,false
1493,94.1037,94.1037,false
1494,77.775,77.775,false
1495,75.7394,75.7394,false
1496,54.0232,54.0232,false
1497,70.3212,70.3212,false
1498,72.5782,72.5782,false
1499,94.7365,94.7365,false
1500,71.5712,71.5712,false
1501,59.2995,59.2995,false
1502,66.1313,66.1313,false
1503,93.9422,93.9422,false
1504,69.5805,69.5805,false
1505,75.7139,75.7139,false
1506,99.7134,99.7134,false
1507,84.2566,84.2566,false
1508,72.5237,72.5237,false
1509,85.1918,85.1918,false
1510,84.8755,84.8755,false
1511,93.0197,93.0197,false
1512,85.1722,85.1722,false
1513,115.8737,115.8737,false
1514,86.5783,86.5783,false
1515,107.0192,107.0192,false
1516,67.3991,67.3991,false
1517,75.9717,75.9717,false
1518,65.0579,65.0579,false
1519,121.9962,121.9962,false
1520,102.9378,102.9378,false
1521,68.3082,68.3082,false
1522,65.182,65.182,false
1523,94.7759,94.7759,false
1524,71.8298,71.8298,false
1525,94.9052,94.9052,false
1526,111.1395,111.1395,false
1527,76.9584,76.9584,false
1528,92.3584,92.3584,false
1529,75.6692,75.6692,false
1530,58.5319,58.5319,false
1531,68.9257,68.9257,false
1532,89.5618,89.5618,false
1533,111.4911,111.4911,false
1534,82.3533,82.3533,false
1535,67.0969,67.0969,false
1536,82.5541,82.5541,false
1537,70.4479,70.4479,false
1538,77.1987,77.1987,false
1539,78.0287,78.0287,false
1540,102.8019,102.8019,false
1541,73.0581,73.0581,false
1542,58.5918,58.5918,false
1543,70.2372,70.2372,false
1544,81.4064,81.4064,false
1545,83.2839,83.2839,false
1546,105.7664,105.7664,false
1547,83.4823,83.4823,false
1548,74.3734,74.3734,false
1549,71.9429,71.9429,false
1550,88.5327,88.5327,false
1551,72.5257,72.5257,false
1552,86.5769,86.5769,false
1553,95.5672,95.5672,false
1554,63.6555,63.6555,false
1555,87.3255,87.3255,false
1556,72.8457,72.8457,false
1557,69.8007,69.8007,false
1558,69.836,69.836,false
1559,71.2102,71.2102,false
1560,93.6531,93.6531,false
1561,108.9367,108.9367,false
1562,69.5238,69.5238,false
1563,82.3431,82.3431,false
1564,75.7147,75.7147,false
1565,75.1695,75.1695,false
1566,70.9023,70.9023,false
1567,106.6696,106.6696,false
1568,66.8608,66.8608,false
1569,69.6116,69.6116,false
1570,85.0211,85.0211,false
1571,77.1279,77.1279,false
1572,67.4445,67.4445,false
1573,65.2592,65.2592,false
1574,79.6721,79.6721,false
1575,70.8703,70.8703,false
1576,68.5108,68.5108,false
1577,71.9678,71.9678,false
1578,69.9883,69.9883,false
1579,70.3988,70.3988,false
1580,85.2282,85.2282,false
1581,82.0455,82.0455,false
1582,102.393,102.393,false
1583,79.5186,79.5186,false
1584,129.9965,129.9965,false
1585,124.6847,124.6847,false
1586,82.9906,82.9906,false
1587,63.1698,63.1698,false
1588,84.407,84.407,false
1589,72.0188,72.0188,false
1590,74.4672,74.4672,false
1591,94.3558,94.3558,false
1592,82.8759,82.8759,false
1593,83.1972,83.1972,false
1594,71.232,71.232,false
1595,101.9612,101.9612,false
1596,74.7051,74.7051,false
1597,80.3257,80.3257,false
1598,56.9456,56.9456,false
1599,85.1872,85.1872,false
1600,68.2531,68.2531,false
1601,67.9557,67.9557,false
1602,86.5683,86.5683,false
1603,98.3388,98.3388,false
1604,69.0529,69.0529,false
1605,72.4985,72.4985,false
1606,94.1766,94.1766,false
1607,60.7528,60.7528,false
1608,91.5744,91.5744,false
1609,94.2712,94.2712,false
1610,63.6571,63.6571,false
1611,62.1805,62.1805,false
1612,82.2123,82.2123,false
1613,64.0342,64.0342,false
1614,79.1217,79.1217,false
1615,73.4145,73.4145,false
1616,72.5046,72.5046,false
1617,97.7494,97.7494,false
1618,83.3464,83.3464,false
1619,53.2186,53.2186,false
1620,70.4534,70.4534,false
1621,78.2045,78.2045,false
1622,83.4985,83.4985,false
1623,91.6775,91.6775,false
1624,92.3043,92.3043,false
1625,53.3236,53.3236,false
1626,89.6253,89.6253,false
1627,92.7783,92.7783,false
1628,86.1104,86.1104,false
1629,63.2329,63.2329,false
1630,84.6408,84.6408,false
1631,103.0072,103.0072,false
1632,79.0965,79.0965,false
1633,58.4218,58.4218,false
1634,88.8203,88.8203,false
1635,72.4668,72.4668,false
1636,66.8328,66.8328,false
1637,75.3023,75.3023,false
1638,120.1285,120.1285,false
1639,123.893,123.893,false
1640,128.1504,128.1504,false
1641,108.2521,108.2521,false
1642,70.5438,70.5438,false
1643,130.9522,130.9522,false
1644,74.8968,74.8968,false
1645,87.3632,87.3632,false
1646,106.587,106.587,false
1647,89.3984,89.3984,false
1648,120.7672,120.7672,false
1649,102.3336,102.3336,false
1650,80.3796,80.3796,false
1651,74.9113,74.9113,false
1652,84.1079,84.1079,false
1653,93.39,93.39,false
1654,91.0609,91.0609,false
1655,115.2434,115.2434,false
1656,104.2754,104.2754,false
1657,75.3082,75.3082,false
1658,75.9399,75.9399,false
1659,99.953,99.953,false
1660,93.2043,93.2043,false
1661,102.7673,102.7673,false
1662,90.0193,90.0193,false
1663,90.3016,90.3016,false
1664,75.9456,75.9456,false
1665,69.3527,69.3527,false
1666,81.034,81.034,false
1667,59.9347,59.9347,false
1668,93.4752,93.4752,false
1669,73.9075,73.9075,false
1670,71.7473,71.7473,false
1671,63.3537,63.3537,false
1672,78.266,78.266,false
1673,71.2615,71.2615,false
1674,68.4843,68.4843,false
1675,69.9445,69.9445,false
1676,66.5768,66.5768,false
1677,93.447,93.447,false
1678,75.0015,75.0015,false
1679,78.5124,78.5124,false
1680,70.3903,70.3903,false
1681,81.6545,81.6545,false
1682,83.0223,83.0223,false
1683,94.9647,94.9647,false
1684,73.9902,73.9902,false
1685,83.4215,83.4215,false
1686,67.1146,67.1146,false
1687,74.9313,74.9313,false
1688,63.9615,63.9615,false
1689,87.3747,87.3747,false
1690,103.6904,103.6904,false
1691,69.3503,69.3503,false
1692,82.9331,82.9331,false
1693,74.8626,74.8626,false
1694,73.5108,73.5108,false
1695,77.049,77.049,false
1696,69.2683,69.2683,false
1697,87.9553,87.9553,false
1698,72.7125,72.7125,false
1699,89.8247,89.8247,false
1700,82.8009,82.8009,false
1701,79.8465,79.8465,false
1702,88.5479,88.5479,false
1703,95.2621,95.2621,false
1704,116.8069,116.8069,false
1705,105.8613,105.8613,false
1706,79.8711,79.8711,false
1707,77.9685,77.9685,false
1708,85.2709,85.2709,false
1709,123.1932,123.1932,false
1710,86.2766,86.2766,false
1711,84.3997,84.3997,false
1712,75.4564,75.4564,false
1713,78.587,78.587,false
1714,105.8295,105.8295,false
1715,112.6727,112.6727,false
1716,92.0182,92.0182,false
1717,100.811,100.811,false
1718,88.6828,88.6828,false
1719,58.0835,58.0835,false
1720,64.3409,64.3409,false
1721,75.6958,75.6958,false
1722,79.9914,79.9914,false
1723,71.7701,71.7701,false
1724,77.6338,77.6338,false
1725,57.8287,57.8287,false
1726,57.1401,57.1401,false
1727,85.7342,85.7342,false
1728,69.969,69.969,false
1729,76.6655,76.6655,false
1730,89.7132,89.7132,false
1731,79.9733,79.9733,false
1732,73.2048,73.2048,false
1733,62.6104,62.6104,false
1734,78.4255,78.4255,false
1735,65.0308,65.0308,false
1736,72.0237,72.0237,false
1737,101.6839,101.6839,false
1738,77.7695,77.7695,false
1739,71.3119,71.3119,false
1740,83.7513,83.7513,false
1741,83.4544,83.4544,false
1742,73.1999,73.1999,false
1743,67.3325,67.3325,false
1744,119.7169,119.7169,false
1745,83.4918,83.4918,false
1746,88.6358,88.6358,false
1747,69.5072,69.5072,false
1748,90.2356,90.2356,false
1749,96.9423,96.9423,false
1750,88.0314,88.0314,false
1751,60.4347,60.4347,false
1752,61.7771,61.7771,false
1753,73.9641,73.9641,false
1754,65.2166,65.2166,false
1755,86.9314,86.9314,false
1756,70.1786,70.1786,false
1757,85.592,85.592,false
1758,71.0288,71.0288,false
1759,69.9028,69.9028,false
1760,70.5837,70.5837,false
1761,68.2457,68.2457,false
1762,69.0755,69.0755,false
1763,79.3253,79.3253,false
1764,78.0964,78.0964,false
1765,78.0205,78.0205,false
1766,80.254,80.254,false
1767,77.1999,77.1999,false
1768,73.9292,73.9292,false
1769,78.4949,78.4949,false
1770,82.6074,82.6074,false
1771,88.3607,88.3607,false
1772,111.6156,111.6156,false
1773,68.4852,68.4852,false
1774,74.3699,74.3699,false
1775,70.9003,70.9003,false
1776,70.4557,70.4557,false
1777,80.1706,80.1706,false
1778,74.6738,74.6738,false
1779,62.1919,62.1919,false
1780,95.6364,95.6364,false
1781,74.2929,74.2929,false
1782,81.5553,81.5553,false
1783,70.8057,70.8057,false
1784,54.7928,54.7928,false
1785,87.9706,87.9706,false
1786,69.4447,69.4447,false
1787,79.4361,79.4361,false
1788,67.3867,67.3867,false
1789,61.2095,61.2095,false
1790,72.1487,72.1487,false
1791,75.1132,75.1132,false
1792,68.2252,68.2252,false
1793,68.7614,68.7614,false
1794,51.9844,51.9844,false
1795,73.3759,73.3759,false
1796,69.9611,69.9611,false
1797,66.8259,66.8259,false
1798,65.2994,65.2994,false
1799,57.476,57.476,false
1800,91.4734,91.4734,false
1801,78.4319,78.4319,false
1802,55.8299,55.8299,false
1803,79.3637,79.3637,false
1804,64.4815,64.4815,false
1805,68.9961,68.9961,false
1806,60.9559,60.9559,false
1807,53.2454,53.2454,false
1808,69.0095,69.0095,false
1809,68.9084,68.9084,false
1810,73.2956,73.2956,false
1811,87.3398,87.3398,false
1812,76.8071,76.8071,false
1813,69.2458,69.2458,false
1814,94.2081,94.2081,false
1815,70.6928,70.6928,false
1816,66.3964,66.3964,false
1817,58.2211,58.2211,false
1818,79.9442,79.9442,false
1819,129.0804,129.0804,false
1820,87.8684,87.8684,false
1821,62.1038,62.1038,false
1822,72.1817,72.1817,false
1823,83.5235,83.5235,false
1824,70.2141,70.2141,false
1825,46.7372,46.7372,false
1826,102.6661,102.6661,false
1827,71.3292,71.3292,false
1828,71.3399,71.3399,false
1829,58.3359,58.3359,false
1830,76.1112,76.1112,false
1831,62.8314,62.8314,false
1832,88.3157,88.3157,false
1833,72.7407,72.7407,false
1834,106.8595,106.8595,false
1835,70.0367,70.0367,false
1836,69.4188,69.4188,false
1837,69.6487,69.6487,false
1838,75.3306,75.3306,false
1839,54.4401,54.4401,false
1840,73.0193,73.0193,false
1841,101.8799,101.8799,false
1842,65.4848,65.4848,false
1843,66.9613,66.9613,false
1844,74.1009,74.1009,false
1845,86.5122,86.5122,false
1846,86.7512,86.7512,false
1847,72.5871,72.5871,false
1848,90.5813,90.5813,false
1849,80.923,80.923,false
1850,85.2567,85.2567,false
1851,71.659,71.659,false
1852,89.6639,89.6639,false
1853,81.5342,81.5342,false
1854,115.6539,115.6539,false
1855,74.1719,74.1719,false
1856,82.5299,82.5299,false
1857,96.1865,96.1865,false
1858,92.1546,92.1546,false
1859,68.6442,68.6442,false
1860,96.33,96.33,false
1861,90.3183,90.3183,false
1862,81.9485,81.9485,false
1863,52.8648,52.8648,false
1864,78.0409,78.0409,false
1865,76.8463,76.8463,false
1866,68.6289,68.6289,false
1867,74.2534,74.2534,false
1868,79.7841,79.7841,false
1869,75.3387,75.3387,false
1870,70.6743,70.6743,false
1871,71.0303,71.0303,false
1872,81.9402,81.9402,false
1873,88.1748,88.1748,false
1874,94.4711,94.4711,false
1875,100.8907,100.8907,false
1876,68.5394,68.5394,false
1877,68.8743,68.8743,false
1878,87.1541,87.1541,false
1879,91.2478,91.2478,false
1880,74.335,74.335,false
1881,92.0307,92.0307,false
1882,94.6034,94.6034,false
1883,65.9933,65.9933,false
1884,85.6546,85.6546,false
1885,90.1132,90.1132,false
1886,77.6638,77.6638,false
1887,82.2659,82.2659,false
1888,92.9108,92.9108,false
1889,59.4718,59.4718,false
1890,77.2897,77.2897,false
1891,89.9014,89.9014,false
1892,90.7994,90.7994,false
1893,70.447,70.447,false
1894,85.2925,85.2925,false
1895,98.7842,98.7842,false
1896,69.6241,69.6241,false
1897,96.1127,96.1127,false
1898,75.5579,75.5579,false
1899,92.7042,92.7042,false
1900,179.7123,179.7123,false
1901,109.9275,109.9275,false
1902,85.5053,85.5053,false
1903,78.6872,78.6872,false
1904,76.1565,76.1565,false
1905,92.6568,92.6568,false
1906,89.4591,89.4591,false
1907,87.8296,87.8296,false
1908,68.9018,68.9018,false
1909,66.5409,66.5409,false
1910,62.3098,62.3098,false
1911,82.4503,82.4503,false
1912,70.5608,70.5608,false
1913,104.8949,104.8949,false
1914,76.5232,76.5232,false
1915,83.4594,83.4594,false
1916,66.4209,66.4209,false
1917,63.6221,63.6221,false
1918,94.935,94.935,false
1919,95.1001,95.1001,false
1920,85.1187,85.1187,false
1921,89.4168,89.4168,false
1922,79.6646,79.6646,false
1923,84.8635,84.8635,false
1924,66.1893,66.1893,false
1925,80.4005,80.4005,false
1926,82.7585,82.7585,false
1927,76.5316,76.5316,false
1928,81.3424,81.3424,false
1929,67.5568,67.5568,false
1930,83.9174,83.9174,false
1931,89.9124,89.9124,false
1932,84.6416,84.6416,false
1933,89.817,89.817,false
1934,56.0043,56.0043,false
1935,116.0081,116.0081,false
1936,75.9025,75.9025,false
1937,52.8508,52.8508,false
1938,101.4879,101.4879,false
1939,86.0947,86.0947,false
1940,68.0173,68.0173,false
1941,71.4673,71.4673,false
1942,83.4669,83.4669,false
1943,77.5943,77.5943,false
1944,89.2038,89.2038,false
1945,72.5849,72.5849,false
