request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1953,117.4315,117.0806,false
1954,72.1394,71.8492,false
1955,105.3077,104.937,false
1956,100.5752,100.2478,false
1957,85.5216,85.1957,false
1958,70.9665,70.6518,false
1959,110.0408,109.7113,false
1960,79.3578,79.0078,false
1961,68.7132,68.3443,false
1962,75.9027,75.5648,false
1963,96.81,96.4696,false
1964,79.6941,79.3984,false
1965,83.093,82.8015,false
1966,81.9402,81.5908,false
1967,77.2397,76.9338,false
1968,77.564,77.1877,false
1969,77.0569,76.7704,false
1970,62.4756,62.163,false
1971,69.7076,69.4179,false
1972,91.6371,91.3378,false
1973,100.6492,100.3198,false
1974,71.2112,70.8847,false
1975,62.4365,62.1304,false
1976,64.9382,64.607,false
1977,73.1667,72.6692,false
1978,78.1312,77.831,false
1979,79.8676,79.4819,false
1980,106.4811,106.0969,false
1981,119.8244,119.4889,false
1982,77.0153,76.6575,false
1983,69.9081,69.5671,false
1984,75.1635,74.8189,false
1985,91.267,90.8878,false
1986,64.6924,64.3161,false
1987,119.3162,118.9156,false
1988,69.3409,68.953,false
1989,88.4303,88.0944,false
1990,68.4968,68.1927,false
1991,66.5874,66.2948,false
1992,68.5685,68.2636,false
1993,64.2236,63.9213,false
1994,65.4676,65.1574,false
1995,94.8911,94.6027,false
1996,69.0247,68.718,false
1997,61.3422,60.9513,false
1998,65.2279,64.6503,false
1999,77.36,76.9704,false
2000,83.6366,83.3368,false
2001,63.5601,63.2166,false
2002,100.7993,100.3741,false
2003,78.1941,77.8183,false
2004,73.8795,73.5288,false
2005,67.753,67.3862,false
2006,78.4425,78.0058,false
2007,74.7312,74.3521,false
2008,75.5693,75.1538,false
2009,122.7497,122.3828,false
2010,82.4579,82.1453,false
2011,85.402,85.0425,false
2012,82.3349,81.9972,false
2013,70.4292,70.0737,false
2014,64.9091,64.5896,false
2015,76.5114,76.2025,false
2016,108.2908,107.9025,false
2017,68.8318,68.5236,false
2018,61.242,60.9362,false
2019,72.3513,72.0357,false
2020,69.7349,69.4034,false
2021,74.2922,73.9504,false
2022,82.9883,82.6585,false
2023,107.6313,107.3109,false
2024,99.6003,99.2849,false
2025,73.4837,73.1589,false
2026,90.5548,90.208,false
2027,94.6591,94.2764,false
2028,82.337,81.8865,false
2029,90.7859,90.395,false
2030,74.4813,74.132,false
2031,91.6737,91.3582,false
2032,81.6947,81.383,false
2033,64.9394,64.5543,false
2034,65.809,65.3776,false
2035,67.2764,66.9832,false
2036,66.5752,66.2724,false
2037,80.6235,80.3008,false
2038,64.3728,64.0805,false
2039,69.9402,69.6073,false
2040,75.1883,74.8537,false
2041,75.0261,74.722,false
2042,69.29,68.9793,false
2043,72.8408,72.4105,false
2044,73.3114,72.9783,false
2045,83.7662,83.4575,false
2046,73.8414,73.4975,false
2047,75.3557,74.9614,false
2048,69.9273,69.6091,false
2049,67.215,66.8971,false
2050,91.7177,91.4274,false
2051,77.1037,76.7445,false
2052,100.6136,100.2382,false
2053,66.9346,66.5264,false
2054,83.5477,83.1695,false
2055,75.7222,75.3667,false
2056,64.7514,64.3101,false
2057,69.5389,69.1731,false
2058,60.9971,60.6182,false
2059,105.6532,105.304,false
2060,60.3134,59.9944,false
2061,59.098,58.7922,false
2062,89.5607,89.2461,false
2063,69.13,68.7751,false
2064,79.6812,79.1159,false
2065,84.1225,83.7702,false
2066,76.6357,76.2599,false
2067,92.9019,92.5529,false
2068,82.5824,82.2766,false
2069,73.4869,73.1161,false
2070,62.7091,62.3267,false
2071,69.5417,69.2114,false
2072,76.9294,76.6332,false
2073,83.831,83.454,false
2074,105.2561,104.7763,false
2075,87.8909,87.5324,false
2076,66.4528,65.9019,false
2077,78.7651,78.214,false
2078,80.3766,80.0012,false
2079,81.7317,81.3757,false
2080,109.6905,109.3387,false
2081,100.2331,99.8355,false
2082,102.6847,102.3188,false
2083,81.7502,81.4005,false
2084,77.8458,77.4848,false
2085,78.2376,77.8279,false
2086,94.5336,94.136,false
2087,87.0549,86.6921,false
2088,87.469,87.1192,false
2089,69.0689,68.6511,false
2090,85.4639,85.0076,false
2091,77.1337,76.7844,false
2092,93.5133,93.0771,false
2093,80.2385,79.8907,false
2094,85.7126,85.339,false
2095,84.0499,83.672,false
2096,91.4279,91.0714,false
2097,71.3595,70.9517,false
2098,72.2741,71.8673,false
2099,77.7189,77.2698,false
2100,120.2938,120.0241,false
2101,84.407,84.0828,false
2102,82.4198,79.8051,false
2103,84.9034,84.5452,false
2104,127.8781,127.1175,false
2105,88.3375,87.9461,false
2106,108.4653,108.0906,false
2107,93.4557,93.0924,false
2108,82.2097,81.8609,false
2109,85.8454,84.567,false
2110,91.3124,90.9527,false
2111,84.4637,84.064,false
2112,132.4942,132.1382,false
2113,76.814,76.451,false
2114,76.6862,76.3219,false
2115,74.731,74.3609,false
2116,74.7736,74.382,false
2117,62.6808,62.3194,false
2118,74.8005,74.4242,false
2119,87.0768,86.7249,false
2120,81.5155,81.1585,false
2121,72.8721,72.5494,false
2122,73.7785,73.4825,false
2123,64.8685,64.5504,false
2124,80.8277,80.5285,false
2125,58.0348,57.7327,false
2126,77.1479,76.8549,false
2127,84.5834,84.2806,false
2128,77.3678,77.078,false
2129,67.4717,67.1408,false
2130,76.759,76.4319,false
2131,112.1707,111.8641,false
2132,78.265,77.9445,false
2133,123.8165,123.4715,false
2134,78.5987,78.304,false
2135,70.0417,69.7439,false
2136,81.3391,81.0144,false
2137,71.0695,70.1411,false
2138,82.4659,82.044,false
2139,77.8513,77.5457,false
2140,86.4792,86.1445,false
2141,87.2271,86.938,false
2142,66.0939,65.8075,false
2143,58.0667,57.7305,false
2144,73.6177,72.9556,false
2145,82.0175,81.7163,false
2146,66.4546,66.1363,false
2147,67.1557,66.8592,false
2148,90.4938,90.1099,false
2149,67.9125,67.2872,false
2150,80.276,79.9764,false
2151,66.1044,65.7391,false
2152,60.8201,60.4097,false
2153,88.435,88.0489,false
2154,97.1492,96.8028,false
2155,93.3073,92.9187,false
2156,69.6261,69.1815,false
2157,110.7455,110.4014,false
2158,89.4624,89.1075,false
2159,77.6136,77.2614,false
2160,68.8074,68.4698,false
2161,124.8933,124.5483,false
2162,71.8888,71.5498,false
2163,71.8144,71.246,false
2164,63.0612,62.6135,false
2165,91.7116,91.2438,false
2166,58.5605,58.2143,false
2167,79.3711,78.9858,false
2168,67.2134,66.8533,false
2169,59.3288,58.9272,false
2170,71.4693,71.1311,false
2171,99.1584,98.8095,false
2172,65.8983,65.534,false
2173,71.1831,70.8382,false
2174,78.4943,78.1486,false
2175,89.5709,89.2184,false
2176,136.1775,135.7875,false
2177,93.7975,93.4216,false
2178,72.5533,72.2188,false
2179,85.0456,84.3811,false
2180,73.3992,73.0499,false
2181,72.3959,72.0265,false
2182,95.516,95.1705,false
2183,71.1927,70.8401,false
2184,77.4139,77.0711,false
2185,69.2262,68.8135,false
2186,66.617,66.2497,false
2187,66.5791,66.2105,false
2188,71.9856,71.5956,false
2189,93.7443,92.8326,false
2190,79.6787,79.2996,false
2191,74.4856,74.1188,false
2192,74.0324,73.6594,false
2193,85.5832,85.2134,false
2194,75.9111,75.5378,false
2195,73.0873,72.7152,false
2196,85.0724,84.5165,false
2197,132.9437,132.5973,false
2198,79.4647,79.1085,false
2199,73.3696,72.9302,false
2200,92.6738,92.3383,false
2201,75.2307,74.859,false
2202,55.6514,55.3065,false
2203,118.4859,118.1931,false
2204,68.5801,68.2833,false
2205,82.8941,82.5603,false
2206,78.4913,78.1738,false
2207,76.6239,76.3332,false
2208,72.6314,72.3075,false
2209,92.9072,92.5942,false
2210,81.6365,81.3243,false
2211,74.5401,74.0871,false
2212,72.282,71.8872,false
2213,74.627,74.2736,false
2214,71.5835,71.1337,false
2215,64.3864,63.6692,false
2216,85.3766,85.0283,false
2217,99.2604,98.9177,false
2218,68.454,68.1421,false
2219,78.5679,78.1028,false
2220,78.4741,78.0755,false
2221,53.739,53.288,false
2222,89.0748,88.6815,false
2223,68.7179,68.3306,false
2224,69.5822,69.2317,false
2225,76.4317,76.0615,false
2226,93.2287,92.7942,false
2227,81.8236,81.445,false
2228,69.5749,69.2014,false
2229,64.7492,64.346,false
2230,77.3372,76.6511,false
2231,73.4633,73.1103,false
2232,114.7117,114.3243,false
2233,87.5661,87.2153,false
2234,92.8837,92.2952,false
2235,96.5009,96.1521,false
2236,71.8046,71.5149,false
2237,80.5946,80.2899,false
2238,99.6575,99.3541,false
2239,106.375,106.0844,false
2240,77.3324,76.8862,false
2241,73.4677,73.174,false
2242,68.99,68.5691,false
2243,80.2653,79.9605,false
2244,75.7531,75.4346,false
2245,108.7526,108.3987,false
2246,86.4793,86.0367,false
2247,89.6806,89.303,false
2248,75.2273,74.935,false
2249,90.535,90.1552,false
2250,131.3117,130.9116,false
2251,110.7595,110.3386,false
2252,86.1865,85.7661,false
2253,103.6448,103.2939,false
2254,98.997,98.5551,false
2255,80.4564,80.0574,false
2256,100.8044,100.2051,false
2257,123.9514,123.5035,false
2258,83.9128,83.5202,false
2259,76.7852,76.3891,false
2260,101.5647,101.1014,false
2261,120.1063,119.6263,false
2262,65.1177,64.8232,false
2263,72.919,72.592,false
2264,77.0289,76.7031,false
2265,95.6725,94.9415,false
2266,71.4692,71.1227,false
2267,71.9357,71.4794,false
2268,92.5439,92.2573,false
2269,78.7853,78.4893,false
2270,97.1993,96.8712,false
2271,77.2598,76.9168,false
2272,82.4133,82.1128,false
2273,72.5705,72.0884,false
2274,77.0745,76.7534,false
2275,127.2294,126.8928,false
2276,71.5179,71.1676,false
2277,74.8885,74.5728,false
2278,61.7842,61.4697,false
2279,67.3208,66.9905,false
2280,100.5923,100.2913,false
2281,55.5079,55.2067,false
2282,88.9219,88.4138,false
2283,68.6531,68.3566,false
2284,67.5526,67.1276,false
2285,92.2586,91.8958,false
2286,82.8251,82.5039,false
2287,66.2911,65.9824,false
2288,66.3442,66.0438,false
2289,82.4615,82.1456,false
2290,102.2933,101.9918,false
2291,83.1024,82.7693,false
2292,76.4115,76.1003,false
2293,107.3775,107.0257,false
2294,99.7844,97.4168,false
2295,124.9513,124.5999,false
2296,97.2148,96.8568,false
2297,59.4758,59.1778,false
2298,97.1101,96.8038,false
2299,76.8553,76.4979,false
2300,78.1549,77.8183,false
2301,83.7416,83.3986,false
2302,96.7047,96.3557,false
2303,76.2062,75.7134,false
2304,65.5861,65.161,false
2305,77.1079,76.6393,false
2306,70.7142,70.3696,false
2307,75.2577,74.8878,false
2308,61.8671,61.4643,false
2309,71.5488,71.1558,false
2310,114.0977,113.74,false
2311,86.5882,86.2361,false
2312,69.42,69.0853,false
2313,83.7271,83.3572,false
2314,74.6205,69.8782,false
2315,87.6027,87.1642,false
2316,121.0255,120.6748,false
2317,82.5131,82.1705,false
2318,65.0183,64.6538,false
2319,66.2015,65.8618,false
2320,63.679,63.309,false
2321,72.4433,72.0371,false
2322,88.5712,88.1831,false
2323,54.7495,53.9482,false
2324,69.8035,69.4016,false
2325,67.4394,67.0796,false
2326,61.5136,61.1343,false
2327,86.8749,86.5186,false
2328,71.3229,70.9399,false
2329,82.1022,81.7144,false
2330,86.6619,86.3056,false
2331,106.5935,106.236,false
2332,69.0408,68.6675,false
2333,59.1432,58.7914,false
2334,74.5222,74.1675,false
2335,65.4182,65.0485,false
2336,92.5599,92.149,false
2337,59.9005,59.5369,false
2338,71.3393,71.0028,false
2339,108.8327,108.4468,false
2340,75.4991,75.1391,false
2341,68.0323,67.7159,false
2342,83.799,83.3796,false
2343,76.0704,75.776,false
2344,72.5731,72.2603,false
2345,86.7951,86.4914,false
2346,91.2513,90.9481,false
2347,59.2841,58.9462,false
2348,87.1217,86.7105,false
2349,75.373,75.0147,false
2350,59.7204,59.3691,false
2351,71.5573,71.1271,false
2352,90.2794,89.6441,false
2353,90.8635,90.5445,false
2354,80.8486,80.5177,false
2355,92.0195,91.705,false
2356,89.1144,88.8151,false
2357,80.3935,80.0904,false
2358,72.6107,72.2846,false
2359,76.807,76.5135,false
2360,79.1924,78.8808,false
2361,78.8533,78.5251,false
2362,106.7159,106.3735,false
2363,73.1973,72.7764,false
2364,71.0464,70.7512,false
2365,71.4304,71.1262,false
2366,98.8064,98.4681,false
2367,63.9396,63.644,false
2368,75.5323,75.2474,false
2369,85.3363,85.0396,false
2370,72.4502,72.1139,false
2371,53.0569,52.737,false
2372,64.9295,64.5237,false
2373,64.0567,63.7418,false
2374,75.7741,75.4559,false
2375,79.858,79.5053,false
2376,88.4814,88.1537,false
2377,71.2689,70.9191,false
2378,61.9072,61.5427,false
2379,77.7052,77.3433,false
2380,82.4866,82.1205,false
2381,80.6376,80.2606,false
2382,104.2215,103.8769,false
2383,65.0302,64.6445,false
2384,71.6444,71.1173,false
2385,88.7674,88.3331,false
2386,94.1497,93.7326,false
2387,73.9126,73.5397,false
2388,100.5095,100.128,false
2389,78.9877,78.6519,false
2390,81.3129,80.9025,false
2391,71.1451,70.7404,false
2392,77.5563,77.1953,false
2393,69.2109,68.8576,false
2394,69.5523,69.2185,false
2395,69.5775,69.2376,false
2396,117.7314,117.3279,false
2397,84.9986,84.6351,false
2398,77.2377,76.8775,false
2399,86.4609,86.1142,false
2400,94.9497,94.6239,false
2401,69.4681,69.1231,false
2402,87.7233,87.3697,false
2403,70.1238,69.8057,false
2404,61.1659,60.8089,false
2405,87.1134,86.8292,false
2406,64.769,64.448,false
2407,57.7041,57.318,false
2408,64.0591,63.7738,false
2409,60.2176,59.8888,false
2410,126.0087,125.7208,false
2411,100.1419,99.8294,false
2412,82.1674,81.8708,false
2413,66.3459,66.0185,false
2414,85.834,85.5297,false
2415,84.3905,84.0938,false
2416,69.0888,68.7707,false
2417,96.932,96.6036,false
2418,83.5846,83.2897,false
2419,73.5213,73.203,false
2420,70.2951,69.9789,false
2421,73.6989,73.3932,false
2422,112.8277,112.5384,false
2423,99.2904,98.9845,false
2424,62.6073,62.2798,false
2425,68.1089,67.7461,false
2426,77.6952,77.4007,false
2427,67.6239,67.2372,false
2428,77.9867,77.6847,false
2429,64.1895,63.8375,false
2430,70.3189,70.0263,false
2431,100.9961,100.6825,false
2432,97.5895,97.0597,false
2433,84.5189,84.1677,false
2434,60.1417,59.8259,false
2435,91.6102,91.2906,false
2436,78.1496,77.8547,false
2437,70.904,70.6039,false
2438,77.3538,77.0587,false
2439,58.3769,57.956,false
2440,75.4826,74.9713,false
2441,70.6071,70.3208,false
2442,65.1997,64.899,false
2443,74.923,74.6283,false
2444,79.7817,79.451,false
2445,90.0013,89.6694,false
2446,78.997,78.611,false
2447,53.0917,52.7933,false
2448,74.3815,74.0575,false
2449,77.59,77.2687,false
2450,65.888,65.6146,false
2451,99.3919,98.8915,false
2452,97.6235,97.3218,false
2453,102.1949,101.8552,false
2454,85.3904,85.0928,false
2455,85.3748,85.04,false
2456,59.2336,58.9309,false
2457,90.5297,89.8453,false
2458,77.477,77.1821,false
2459,96.6518,96.3395,false
2460,75.4307,75.1478,false
2461,90.3536,90.0672,false
2462,96.2923,95.9807,false
2463,56.0973,55.8056,false
2464,76.7887,76.4555,false
2465,98.2636,97.9081,false
2466,95.3615,95.0213,false
2467,61.5823,61.2374,false
2468,60.6899,60.0898,false
2469,88.5604,88.2112,false
2470,61.5358,61.24,false
2471,69.4381,69.1458,false
2472,68.3432,68.0187,false
2473,86.4533,86.1146,false
2474,79.367,78.9896,false
2475,52.9074,52.5943,false
2476,62.4516,62.1016,false
2477,65.8126,65.5163,false
2478,66.237,65.9365,false
2479,77.3525,77.06,false
2480,73.1674,72.8272,false
2481,76.7674,76.4565,false
2482,103.629,103.3308,false
2483,92.2221,91.8816,false
2484,68.222,67.9126,false
2485,64.6763,64.3858,false
2486,68.2112,67.9164,false
2487,86.3076,86.0106,false
2488,79.5579,78.8544,false
2489,105.7093,105.3805,false
2490,87.1331,86.8154,false
2491,70.091,69.7871,false
2492,106.8065,106.4948,false
2493,97.0826,96.6505,false
2494,95.9191,95.6148,false
2495,97.333,97.0245,false
2496,57.2766,56.8973,false
2497,77.2423,76.7262,false
2498,84.2907,83.9509,false
2499,83.6805,83.3332,false
2500,95.4505,95.1753,false
2501,79.0345,78.6747,false
2502,108.482,108.138,false
2503,114.8823,114.513,false
2504,64.1741,63.8706,false
2505,81.9472,81.6469,false
2506,89.6907,89.3682,false
2507,121.3239,120.8759,false
2508,76.2582,75.9341,false
2509,81.1336,80.8321,false
2510,98.9934,98.6286,false
2511,99.6254,99.3318,false
2512,87.402,86.7259,false
2513,113.9041,113.557,false
2514,91.664,91.2918,false
2515,82.238,81.9003,false
2516,62.4881,62.1833,false
2517,74.1877,73.7618,false
2518,103.3886,103.0767,false
2519,78.2521,77.9526,false
2520,57.739,57.4484,false
2521,76.3937,76.0725,false
2522,82.9845,82.6881,false
2523,67.131,66.8359,false
2524,60.0577,59.7181,false
2525,62.7882,62.4678,false
2526,61.3006,61.0064,false
2527,66.2003,65.9064,false
2528,74.9808,74.6377,false
2529,60.3207,59.8971,false
2530,72.618,72.3228,false
2531,74.617,74.2417,false
2532,86.7205,86.4248,false
2533,82.5349,82.2101,false
2534,78.0117,77.7157,false
2535,93.6611,93.2616,false
2536,80.8084,80.4848,false
2537,79.1059,78.7836,false
2538,98.0823,97.6867,false
2539,111.5304,111.2146,false
2540,81.3921,81.0689,false
2541,116.6606,116.3281,false
2542,80.24,79.8945,false
2543,109.2055,108.7629,false
2544,89.6128,89.2878,false
2545,121.4836,121.196,false
2546,94.9303,94.6167,false
2547,133.1017,132.7674,false
2548,103.997,103.6816,false
2549,119.1783,118.8193,false
2550,105.9511,105.585,false
2551,84.4199,84.0668,false
2552,85.0124,84.5329,false
2553,69.4695,69.1261,false
2554,74.7497,74.373,false
2555,65.0182,64.4106,false
2556,58.9263,58.4805,false
2557,66.7705,66.3634,false
2558,62.3284,61.9821,false
2559,69.9512,69.6126,false
2560,74.4061,74.0285,false
2561,61.2046,60.8594,false
2562,86.5297,86.1794,false
2563,89.523,89.1738,false
2564,89.5343,89.0268,false
2565,95.9415,95.577,false
2566,79.6391,79.296,false
2567,118.7,118.2734,false
2568,82.5709,82.2314,false
2569,88.8573,88.4846,false
2570,71.455,71.1084,false
2571,93.5752,93.2102,false
2572,62.9284,62.5711,false
2573,72.8735,72.4777,false
2574,77.2483,76.904,false
2575,61.9967,60.9139,false
2576,98.0306,97.6555,false
2577,81.8362,81.4744,false
2578,72.7223,72.3579,false
2579,81.0329,80.6514,false
2580,97.1841,96.8322,false
2581,112.4522,112.1017,false
2582,95.8519,95.4881,false
2583,87.4715,86.8444,false
2584,83.639,83.2588,false
2585,90.6861,90.3443,false
2586,89.1977,88.8627,false
2587,106.6404,106.2915,false
2588,100.3359,99.9539,false
2589,91.6111,91.2476,false
2590,78.5691,78.2055,false
2591,79.3421,79.0032,false
2592,65.3397,64.9604,false
2593,118.6816,118.3189,false
2594,63.4529,63.1107,false
2595,75.0776,74.6877,false
2596,87.2775,86.906,false
2597,78.8315,78.4715,false
2598,64.9031,64.5243,false
2599,91.7326,91.3908,false
2600,113.046,112.7013,false
2601,91.6827,91.3024,false
2602,106.96,106.603,false
2603,105.5991,105.2428,false
2604,78.2973,77.7777,false
2605,124.1075,123.744,false
2606,109.1851,105.8374,false
2607,84.277,83.8952,false
2608,80.5636,80.269,false
2609,71.6315,71.3448,false
2610,79.6687,79.25,false
2611,66.1664,65.8075,false
2612,58.0693,57.7475,false
2613,73.1221,72.6294,false
2614,70.2831,69.9917,false
2615,95.8428,95.5074,false
2616,81.8816,81.5579,false
2617,64.5967,64.2834,false
2618,52.8521,52.5611,false
2619,77.9669,77.6815,false
2620,96.3516,96.0629,false
2621,67.9873,67.6938,false
2622,76.651,76.3612,false
2623,91.2538,90.9459,false
2624,83.6203,83.2561,false
2625,82.8189,82.3535,false
2626,74.2603,73.9184,false
2627,61.1484,60.8077,false
2628,125.0923,124.7133,false
2629,73.1102,72.3258,false
2630,61.5156,61.1801,false
2631,67.6958,67.3302,false
2632,79.6621,79.3182,false
2633,86.1493,85.812,false
2634,101.6003,101.2412,false
2635,69.0395,68.6992,false
2636,71.7556,71.3713,false
2637,67.7346,67.3607,false
2638,89.5794,89.2257,false
2639,67.0111,66.6691,false
2640,73.789,73.4429,false
2641,93.5204,93.1803,false
2642,97.2074,96.8376,false
2643,85.162,84.7744,false
2644,76.5171,76.1527,false
2645,85.6989,85.1349,false
2646,61.259,60.8894,false
2647,76.3561,76.0178,false
2648,72.8377,72.4864,false
2649,105.2641,104.8633,false
2650,86.5225,85.912,false
2651,85.8003,85.4167,false
2652,89.8121,89.4714,false
2653,82.5999,82.2496,false
2654,92.7637,92.2387,false
2655,70.6423,70.3237,false
2656,74.6069,74.3154,false
2657,75.0499,74.748,false
2658,67.3781,67.085,false
2659,52.2426,51.9487,false
2660,62.7689,62.4732,false
2661,69.7819,69.4755,false
2662,75.9439,75.6498,false
2663,73.6984,73.2993,false
2664,68.7118,68.244,false
2665,76.7135,76.3944,false
2666,103.9651,103.6363,false
2667,93.1654,92.8636,false
2668,64.969,64.6613,false
2669,89.9658,89.6816,false
2670,82.9494,82.6296,false
2671,69.7766,69.4636,false
2672,67.6168,67.1707,false
2673,65.5331,65.1914,false
2674,63.5756,63.2731,false
2675,77.8198,77.4853,false
2676,63.0437,62.6199,false
2677,97.0517,96.6089,false
2678,64.0783,63.7782,false
2679,62.9741,62.6594,false
2680,76.9148,76.5563,false
2681,65.278,64.9526,false
2682,77.0426,76.7407,false
2683,67.0472,66.6769,false
2684,57.9699,57.6014,false
2685,126.4975,126.1787,false
2686,51.4887,51.1741,false
2687,74.554,74.1521,false
2688,86.8717,86.5696,false
2689,99.3614,99.0402,false
2690,62.3405,62.0472,false
2691,86.548,86.2426,false
2692,80.4159,80.1035,false
2693,91.6623,91.34,false
2694,95.4159,94.996,false
2695,82.0838,81.7809,false
2696,79.1922,78.8578,false
2697,86.4314,86.1233,false
2698,85.3779,85.0683,false
2699,68.3804,68.0724,false
2700,67.215,66.9434,false
2701,85.1807,84.8667,false
2702,67.7837,67.3915,false
2703,66.3913,66.0598,false
2704,73.0545,72.7506,false
2705,88.0648,87.7563,false
2706,115.9171,115.4656,false
2707,74.1992,73.8266,false
2708,79.8925,79.5069,false
2709,81.6122,81.2242,false
2710,87.4956,87.1325,false
2711,81.5742,81.1991,false
2712,88.3731,87.993,false
2713,94.1133,93.748,false
2714,90.5197,90.1593,false
2715,90.3038,89.954,false
2716,84.4128,84.029,false
2717,76.7715,76.1978,false
2718,133.8785,133.4949,false
2719,82.7109,82.326,false
2720,73.2402,72.9048,false
2721,66.052,65.6936,false
2722,90.3928,90.0141,false
2723,75.2752,74.8309,false
2724,56.0804,55.7424,false
2725,58.4927,58.075,false
2726,87.588,87.2453,false
2727,63.7155,63.4107,false
2728,73.0773,72.7316,false
2729,63.8447,63.5152,false
2730,64.1276,63.7898,false
2731,78.4503,78.0771,false
2732,83.6386,83.2856,false
2733,80.9702,80.6049,false
2734,81.0913,80.6871,false
2735,83.7714,83.4046,false
2736,77.1045,76.6149,false
2737,77.8171,77.3898,false
2738,73.3439,72.9937,false
2739,67.2403,66.8544,false
2740,104.5308,104.1738,false
2741,59.303,58.9359,false
2742,94.3412,94.0072,false
2743,79.478,79.0621,false
2744,73.4756,73.1188,false
2745,89.5762,89.1052,false
2746,90.7043,90.2528,false
2747,99.2558,98.8603,false
2748,84.005,83.685,false
2749,65.0186,64.6654,false
2750,116.8037,116.53,false
2751,110.0723,109.779,false
2752,120.5058,120.1751,false
2753,113.5268,113.1814,false
2754,93.218,92.8585,false
2755,69.2023,68.8156,false
2756,74.0913,73.6818,false
2757,87.2577,86.9002,false
2758,107.0816,106.7162,false
2759,79.9823,79.5797,false
2760,86.6963,86.1378,false
2761,62.3997,62.0274,false
2762,73.5158,73.1563,false
2763,82.1196,81.3729,false
2764,87.3007,86.9558,false
2765,74.0625,73.6604,false
2766,111.0953,110.6904,false
2767,87.4811,87.1022,false
2768,68.4407,67.9853,false
2769,76.5286,76.1763,false
2770,68.7794,68.427,false
2771,77.6287,77.2804,false
2772,73.6488,73.3032,false
2773,90.6698,90.2738,false
2774,68.5313,68.2049,false
2775,63.5686,63.2765,false
2776,74.7338,74.412,false
2777,80.9287,80.5899,false
2778,73.8547,73.5154,false
2779,75.1797,74.8562,false
2780,77.6726,77.3189,false
2781,81.8023,81.4407,false
2782,63.9642,63.6057,false
2783,59.3847,59.0263,false
2784,59.144,58.7802,false
2785,77.0841,76.6741,false
2786,68.7372,68.3743,false
2787,75.2321,74.8818,false
2788,88.2087,87.8539,false
2789,92.3181,91.9408,false
2790,87.4095,87.0593,false
2791,103.8906,103.5135,false
2792,86.7161,86.3655,false
2793,67.7561,67.3706,false
2794,108.4268,108.051,false
2795,93.0438,92.7014,false
2796,76.3793,76.0225,false
2797,81.4217,81.0695,false
2798,77.2677,76.9031,false
2799,67.7173,67.3705,false
2800,87.3993,87.0647,false
2801,108.8542,108.4881,false
2802,75.5451,75.1266,false
2803,66.3799,65.7898,false
2804,70.291,69.9392,false
2805,59.9574,59.6431,false
2806,88.4903,88.129,false
2807,73.6205,73.3184,false
2808,71.9716,71.6371,false
2809,108.6713,108.36,false
2810,78.8567,78.5557,false
2811,97.2587,96.939,false
2812,80.4762,80.1527,false
2813,63.1859,62.8454,false
2814,78.0963,77.7779,false
2815,107.2819,106.9248,false
2816,94.7595,94.3922,false
2817,76.1669,75.8334,false
2818,77.6757,77.3056,false
2819,82.5972,82.2289,false
2820,71.6926,71.3187,false
2821,87.4765,86.9932,false
2822,135.6354,135.1111,false
2823,61.5936,61.1994,false
2824,85.8909,85.5098,false
2825,101.6192,101.2448,false
2826,95.0018,94.6574,false
2827,89.7558,89.4205,false
2828,111.9994,111.6291,false
2829,69.3158,68.9218,false
2830,88.2313,87.874,false
2831,61.0588,60.697,false
2832,72.6471,72.2409,false
2833,81.5317,81.1887,false
2834,78.1417,77.7039,false
2835,103.1486,102.6852,false
2836,83.2426,82.8622,false
2837,71.8853,71.5642,false
2838,53.6059,53.3094,false
2839,70.9942,70.156,false
2840,90.9994,90.6036,false
2841,70.4625,70.1627,false
2842,113.8529,113.5315,false
2843,82.9335,82.5693,false
2844,65.4125,65.0845,false
2845,68.3481,68.0213,false
2846,72.7487,72.3737,false
2847,65.0958,64.77,false
2848,76.4414,76.1237,false
2849,72.9643,72.6596,false
2850,90.9739,90.6136,false
2851,75.7978,75.4528,false
2852,83.7739,83.4132,false
2853,87.1082,86.7383,false
2854,69.0706,68.6191,false
2855,73.3757,72.9898,false
2856,79.7363,79.3705,false
2857,89.106,88.7514,false
2858,82.5148,82.1365,false
2859,96.4591,95.9535,false
2860,96.5141,96.1222,false
2861,76.8509,76.3853,false
2862,85.1334,84.7079,false
2863,98.6307,98.2553,false
2864,55.6628,55.2924,false
2865,71.2736,70.9138,false
2866,69.4417,69.0635,false
2867,78.4975,78.1328,false
2868,72.5367,72.1856,false
2869,83.7492,83.3873,false
2870,220.2686,219.8827,false
2871,116.9148,116.3992,false
2872,72.8037,72.4424,false
2873,59.4996,59.1227,false
2874,81.8183,81.4892,false
2875,71.018,70.6064,false
2876,90.3778,90.0777,false
2877,88.4205,88.0969,false
2878,74.3811,74.0506,false
2879,64.7448,64.441,false
2880,67.9781,67.6402,false
2881,79.7364,79.4274,false
2882,80.781,80.4541,false
2883,75.7596,75.4355,false
2884,89.9844,89.6575,false
2885,91.4073,91.081,false
2886,51.2643,50.9465,false
2887,60.6996,60.3989,false
2888,57.4541,57.1284,false
2889,56.5213,56.2088,false
2890,78.8531,78.5292,false
2891,103.5031,103.1746,false
2892,58.2071,57.9049,false
2893,56.9903,56.6339,false
2894,90.9515,90.4418,false
2895,64.4272,64.1079,false
